temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
6.165088457268119,86.69029611541308,1006.9382790561913,False,False,16,9,0.887885,0.460065
6.16751110699893,86.655307222412,1007.0261658075373,False,False,16,9,0.979084,0.203456
6.110707259421638,86.20796450033845,1007.2038675134594,False,False,16,9,0.979084,0.203456
6.156903411844343,86.2108512516844,1007.3890636658822,False,False,17,8,0.979084,0.203456
6.28901110699893,85.73994823856339,1007.5561769145363,False,False,17,8,0.979084,0.203456
6.386629909152448,85.29248711305964,1007.7544448637287,False,False,17,8,0.979084,0.203456
6.482806823688687,82.71823840175368,1008.3865470053838,False,False,17,8,0.997669,-0.068242
6.21303332099679,82.39029611541308,1008.5809918691124,False,False,17,8,0.997669,-0.068242
5.93553332099679,83.6846336827105,1008.6880829037688,False,False,10,15,0.997669,-0.068242
5.719790163190291,84.76246489906178,1008.8207957166898,False,False,9,16,0.942261,-0.33488
5.58809956426705,85.61974097914175,1009.031373066959,False,False,8,17,0.942261,-0.33488
5.46909956426705,85.7618875487926,1009.1832901631902,False,False,6,19,0.942261,-0.33488
5.064806823688686,87.01800892833417,1009.4605995642671,False,False,6,19,0.942261,-0.33488
4.849094010767586,87.48105851110604,1010.153486315613,False,False,1,24,0.81697,-0.57668
4.712939310229205,87.8165063509461,1010.3615692193816,False,False,3,22,0.81697,-0.57668
4.739712812921102,87.62574395525314,1010.5238675134594,False,False,0,25,0.81697,-0.57668
4.6002017059221725,87.92643970895253,1010.6632901631903,False,False,0,25,0.81697,-0.57668
4.563356406460551,88.11142860195359,1010.9029200723428,False,False,0,25,0.81697,-0.57668
4.530701705922173,88.02528500841416,1011.1715803263806,False,False,1,24,0.631088,-0.775711
4.596356406460551,87.52378243102608,1011.7529089653439,False,False,1,24,0.631088,-0.775711
4.595201705922172,87.39930424630062,1011.9596410161513,False,False,0,25,0.631088,-0.775711
4.701408965343808,86.98302003533313,1012.0965581123827,False,False,0,25,0.631088,-0.775711
4.8128923048454135,85.49629909152446,1012.2346410161514,False,False,0,25,0.631088,-0.775711
5.108254264805429,82.8113101985234,1012.4617653718043,False,False,1,24,0.398401,-0.917211
6.162469655114603,74.01039607840345,1012.9652183664207,False,False,0,25,0.136167,-0.990686
6.217784609690827,73.21593277423496,1013.0882901631902,False,False,1,24,0.136167,-0.990686
6.1751880215351695,72.71656188594078,1013.1746299091524,False,False,1,24,0.136167,-0.990686
5.999356406460551,73.93240203062624,1013.1202072594216,False,False,1,24,0.136167,-0.990686
6.127290163190292,73.65373066958945,1013.2898371685741,False,False,1,24,0.136167,-0.990686
6.15416580753731,73.6405626833874,1013.4194448637287,False,False,1,24,0.136167,-0.990686
6.4067183664205665,67.76311266488258,1013.4313619599601,False,False,2,23,-0.136167,-0.990686
6.4026713610367745,66.83300159489328,1013.5786713610369,False,False,2,23,-0.398401,-0.917211
6.306939310229206,67.5395152792803,1013.7442709253039,False,False,1,24,-0.398401,-0.917211
6.170433756729741,69.58163963493328,1013.9400111069989,False,False,3,22,-0.398401,-0.917211
6.091480762113533,69.30873066958945,1014.0996410161514,False,False,4,21,-0.398401,-0.917211
6.0608260615751535,68.94252043405643,1014.2296299091524,False,False,5,20,-0.398401,-0.917211
5.903160254037844,69.68156188594077,1014.1948149545761,False,False,5,20,-0.631088,-0.775711
5.897969655114603,68.4515063509461,1014.2115470053839,False,False,5,20,-0.631088,-0.775711
5.9508564064605505,68.28975208614067,1014.2288564064605,False,False,7,18,-0.631088,-0.775711
5.950480762113533,68.90075883581011,1014.1896299091525,False,False,8,17,-0.631088,-0.775711
5.863729473419498,68.34958192127387,1014.3500222139978,False,False,8,17,-0.631088,-0.775711
5.653980762113533,68.35086613224136,1014.52636195996,False,False,15,10,-0.81697,-0.57668
5.5245747728811185,68.69941531628992,1014.7398260615751,False,False,19,6,-0.81697,-0.57668
5.276207259421637,69.32899346400576,1014.725011106999,False,False,20,5,-0.81697,-0.57668
5.059931179341669,68.67423027086613,1014.8050111069989,False,False,21,4,-0.81697,-0.57668
4.707765371804359,69.07025546097539,1014.9827350269189,False,False,19,6,-0.81697,-0.57668
4.4169145188432735,68.48920805686828,1015.0557846096909,False,False,20,5,-0.942261,-0.33488
4.174991869112464,68.58391571501325,1015.2260029761113,False,False,24,1,-0.942261,-0.33488
3.173444863728671,78.87908965343809,1015.3200222139978,False,False,25,0,-0.997669,-0.068242
3.2297846096908267,80.08615847409641,1015.4604034118443,False,False,25,0,-0.997669,-0.068242
3.0706217782649103,81.43648413694825,1015.5748260615751,False,False,25,0,-0.997669,-0.068242
3.0288427220735494,82.03071063425635,1015.7279089653438,False,False,25,0,-0.997669,-0.068242
2.9263897274573414,82.15957814771583,1015.7796188021535,False,False,25,0,-0.997669,-0.068242
2.6439393102292055,82.6439896904477,1015.6729200723428,False,False,25,0,-0.997669,-0.068242
2.52762177826491,83.32493713156447,1015.5531051177664,False,False,24,1,-0.979084,0.203456
2.2296465696508427,84.193641813598,1015.7027017059222,False,False,25,0,-0.979084,0.203456
1.8929367328411342,85.40079949024779,1015.575022213998,False,False,25,0,-0.979084,0.203456
1.5153538290724795,85.94976319313962,1015.6769615242271,False,False,25,0,-0.979084,0.203456
1.635063665882188,89.49202816622065,1015.8440525588833,False,False,24,1,-0.887885,0.460065
2.139743157806499,88.97100674966944,1016.0261769145362,False,False,24,1,-0.887885,0.460065
2.1143316150746188,88.59433756729742,1016.0815470053838,False,False,24,1,-0.730836,0.682553
2.141671361036775,88.55264994448555,1015.993475208614,False,False,24,1,-0.730836,0.682553
2.0279422863405996,88.5058845726812,1015.872135462652,False,False,25,0,-0.730836,0.682553
1.3513068236886872,90.81188754879258,1015.8221243556529,False,False,25,0,-0.730836,0.682553
1.2274200723427389,91.81373800303035,1015.9251961524228,False,False,25,0,-0.519584,0.854419
1.3019256258422043,91.52401190444557,1015.9765470053837,False,False,25,0,-0.519584,0.854419
1.093320508075689,91.75923027086614,1016.0430829037687,False,False,25,0,-0.519584,0.854419
0.9127017059221717,92.86258330249197,1016.3913508529611,False,False,24,1,-0.269797,0.962917
0.6716162247654456,92.86454482671903,1016.4407735026919,False,False,24,1,-0.269797,0.962917
0.3691935750346352,93.71511484354734,1016.4082790561913,False,False,24,1,-0.269797,0.962917
0.11909401076758504,93.81234649563159,1016.4125055534994,False,False,24,1,-0.0,1.0
-0.0262042833102432,93.52759440949092,1016.4101961524227,False,False,24,1,-0.0,1.0
-0.24457437415779593,93.25807557032776,1016.4761769145362,False,False,22,3,-0.0,1.0
-1.0757927405783632,95.4061140461007,1016.6590414518843,False,False,22,3,0.0,1.0
-1.2182098368097085,95.22435978129528,1016.5930940107676,False,False,22,3,0.0,1.0
-1.4015081308875366,95.28844566117532,1016.4223427220735,False,False,22,3,0.0,1.0
-1.4973948822334846,96.2005626833874,1016.2082790561913,False,False,22,3,0.269797,0.962917
-1.4448341924626904,96.7166174209354,1016.2017431578064,False,False,22,3,0.269797,0.962917
-1.8584115427318801,96.4675426480543,1015.9382790561913,False,False,22,3,0.519584,0.854419
-1.9261076951545868,96.59768326548235,1015.9823205080756,False,False,22,3,0.519584,0.854419
-1.8117457351945707,96.8944486372867,1016.0378978583449,False,False,22,3,0.519584,0.854419
-1.651930780618347,96.92943753028779,1016.076350852961,False,False,22,3,0.519584,0.854419
-1.7359777860021395,96.68186533479474,1016.0301961524227,False,False,22,3,0.730836,0.682553
-1.7641021416551217,96.56627687752662,1016.005011106999,False,False,22,3,0.730836,0.682553
-1.7161517244269855,96.73036275740667,1015.9775055534994,False,False,22,3,0.730836,0.682553
-1.6877512886940358,96.6386751345948,1016.0003923048454,False,False,22,3,0.730836,0.682553
-1.721524791385932,96.9900593085527,1016.0159696551146,False,False,22,3,0.730836,0.682553
-1.7908341924626905,96.72920805686829,1015.9709696551147,False,False,22,3,0.887885,0.460065
-2.495121379541588,95.61061444482402,1015.6600111069989,False,False,22,3,0.979084,0.203456
-2.675817531964295,96.34329393674832,1015.6961658075373,False,False,22,3,0.979084,0.203456
-2.469983339501604,97.28486315612997,1015.7067431578065,False,False,22,3,0.979084,0.203456
-2.4939363341178122,96.69975585969871,1015.7161658075373,False,False,22,3,0.979084,0.203456
-2.4681628314259156,96.62966700370727,1015.7853923048453,False,False,22,3,0.979084,0.203456
-2.5275688206583307,97.09767593204145,1015.7890525588832,False,False,22,3,0.979084,0.203456
-2.981375644347018,96.26766105148448,1015.7478978583449,False,False,22,3,0.997669,-0.068242
-3.078245735194571,96.29895636945093,1015.7130829037686,False,False,22,3,0.997669,-0.068242
-3.207632486540519,96.03913408143382,1015.659237604307,False,False,16,9,0.997669,-0.068242
-3.240555136271329,96.27354562416569,1015.6340414518843,False,False,8,17,0.942261,-0.33488
-3.4723756443470175,95.973656694155,1015.7473316150746,False,False,6,19,0.942261,-0.33488
-2.78731197846483,97.2890230114445,1015.6952183664206,False,False,0,25,0.81697,-0.57668
-2.8212098368097083,96.59733538863267,1015.5134752086141,False,False,0,25,0.81697,-0.57668
-2.923226497308104,96.48683201379794,1015.5052072594216,False,False,1,24,0.81697,-0.57668
-2.9002209438086384,96.71800892833419,1015.4071354626519,False,False,0,25,0.81697,-0.57668
-2.821370090847553,96.66650635094611,1015.2769282032302,False,False,0,25,0.81697,-0.57668
-2.124055136271329,97.1999926665591,1015.2561658075373,False,False,1,24,0.631088,-0.775711
-2.132132486540519,96.89075506225208,1015.125588457268,False,False,1,24,0.631088,-0.775711
-1.5568449007382985,97.83094010767584,1015.4669837382249,False,False,1,24,0.631088,-0.775711
-1.2398645373480874,97.83475208614068,1015.8019615242271,False,False,4,21,0.631088,-0.775711
-0.8585218152745383,97.99860849260124,1016.0517653718043,False,False,4,21,0.398401,-0.917211
-0.22440559050909273,97.86881575202287,1016.117124355653,False,False,0,25,0.398401,-0.917211
1.3496802893709556,97.91638794751591,1016.0309807621135,False,False,1,24,0.398401,-0.917211
2.116058511106045,98.0125686356102,1016.0336602540378,False,False,3,22,0.136167,-0.990686
2.866796115413079,94.52097741590586,1015.9940525588831,False,False,3,22,0.136167,-0.990686
3.4596495457622365,91.43137705419217,1016.0109696551146,False,False,2,23,0.136167,-0.990686
3.62052221399786,86.84985959624713,1015.965773502692,False,False,2,23,0.136167,-0.990686
3.8980251901092546,84.38820152087402,1015.8586824680358,False,False,0,25,0.136167,-0.990686
5.750779056191361,75.2985900521614,1014.754248711306,False,False,1,24,-0.136167,-0.990686
5.745873066958946,75.94469299126317,1014.757124355653,False,False,1,24,-0.136167,-0.990686
5.903516660498395,74.581532338502,1014.675011106999,False,False,1,24,-0.136167,-0.990686
6.023969655114603,73.36884907301966,1014.7857957166898,False,False,4,21,-0.398401,-0.917211
6.086748711305964,71.72454860027709,1014.9111658075373,False,False,5,20,-0.398401,-0.917211
5.875605117766516,73.9437084555916,1015.0167542648053,False,False,3,22,-0.398401,-0.917211
5.836748711305964,72.55027767497326,1015.0978978583448,False,False,1,24,-0.398401,-0.917211
6.381434155453063,71.4389379290111,1014.9698371685741,False,False,1,24,-0.631088,-0.775711
6.793254264805429,72.18824217531171,1014.9575166604983,False,False,1,24,-0.631088,-0.775711
7.011718366420567,74.01206526077549,1014.9615692193817,False,False,2,23,-0.631088,-0.775711
7.258867513459482,76.26246867261982,1014.859248711306,False,False,3,22,-0.631088,-0.775711
7.701351251684408,75.216532338502,1014.8575166604984,False,False,4,21,-0.631088,-0.775711
7.835439310229205,75.62986315612999,1014.8631051177665,False,False,6,19,-0.631088,-0.775711
7.56094486372867,77.26995934556231,1015.0921243556529,False,False,9,16,-0.81697,-0.57668
7.612082903768655,78.03344566117532,1015.207897858345,False,False,11,14,-0.81697,-0.57668
7.577237604307034,78.77941531628991,1015.2094337567297,False,False,11,14,-0.81697,-0.57668
7.619707259421637,79.59499266655911,1015.1298260615752,False,False,12,13,-0.81697,-0.57668
7.607779056191362,80.58366402759589,1015.0538564064606,False,False,11,14,-0.81697,-0.57668
7.565928203230276,80.82759440949091,1015.1186602540379,False,False,15,10,-0.942261,-0.33488
7.5500414518843275,80.82932646029846,1015.2325166604984,False,False,22,3,-0.942261,-0.33488
7.543582903768654,81.58071063425636,1015.3286713610369,False,False,24,1,-0.942261,-0.33488
7.521671361036775,81.80992602456553,1015.0378978583449,False,False,25,0,-0.942261,-0.33488
7.361920072342739,83.00923027086614,1015.032897858345,False,False,25,0,-0.997669,-0.068242
7.17766580753731,84.122279853638,1014.8736824680358,False,False,25,0,-0.997669,-0.068242
7.101516660498396,85.48578838324887,1014.6252072594217,False,False,25,0,-0.997669,-0.068242
7.124908965343808,85.9672021046455,1014.5915581123828,False,False,25,0,-0.997669,-0.068242
7.0211354626519125,87.19121400909107,1014.5683012701892,False,False,24,1,-0.997669,-0.068242
7.769356406460551,86.66974097914175,1014.3817431578065,False,False,25,0,-0.979084,0.203456
8.242549981495188,86.70450039872331,1014.4636713610369,False,False,25,0,-0.979084,0.203456
8.395011106998929,86.38105851110605,1014.3077017059222,False,False,25,0,-0.979084,0.203456
8.482146569650844,86.25450039872332,1014.319248711306,False,False,25,0,-0.979084,0.203456
8.607320508075688,87.08566997981868,1014.4738786204584,False,False,24,1,-0.887885,0.460065
8.526350852961086,88.00392304845414,1014.5371243556531,False,False,24,1,-0.887885,0.460065
8.594248711305964,88.27182090679902,1014.7759918691124,False,False,25,0,-0.887885,0.460065
8.08789785834488,95.76743157806499,1016.1298371685741,False,False,25,0,-0.730836,0.682553
8.010118802153517,95.52701705922172,1016.1567542648054,False,False,25,0,-0.730836,0.682553
7.986928203230276,95.59757219549304,1016.1598260615751,False,False,25,0,-0.730836,0.682553
7.9795414518843275,95.55334569818493,1016.062897858345,False,False,25,0,-0.519584,0.854419
7.978196152422706,95.58487048957087,1015.9953923048454,False,False,25,0,-0.519584,0.854419
7.731696152422706,95.83025168741736,1016.6017431578065,False,False,25,0,-0.269797,0.962917
7.731897858344879,95.78487048957088,1016.8415914333794,False,False,25,0,-0.269797,0.962917
7.160842722073549,95.7556550992617,1017.1459807621135,False,False,25,0,-0.0,1.0
7.044547005383792,95.94202816622067,1017.2482790561913,False,False,25,0,-0.0,1.0
6.995356406460552,96.29341234017852,1017.3219393102291,False,False,25,0,0.0,1.0
7.021933756729741,96.4608512516844,1017.369248711306,False,False,25,0,0.0,1.0
6.585975208614068,96.08971876514389,1017.6238897274574,False,False,25,0,0.0,1.0
6.7763897274573415,96.74687644179367,1017.9065803263807,False,False,25,0,0.0,1.0
6.92266580753731,97.17955593371798,1018.2086935750347,False,False,25,0,0.0,1.0
7.009624355652982,97.15761662348876,1018.1560029761114,False,False,25,0,0.269797,0.962917
6.884547005383792,96.37643970895253,1017.7627128129211,False,False,25,0,0.519584,0.854419
6.803475208614068,96.29814954576223,1017.7013730669589,False,False,25,0,0.519584,0.854419
6.721541451884327,96.64145081595146,1017.66772391992,False,False,25,0,0.519584,0.854419
6.715273502691897,96.59976319313962,1017.4288564064606,False,False,25,0,0.519584,0.854419
6.514933756729741,96.31258330249196,1017.6134752086141,False,False,25,0,0.730836,0.682553
6.463118802153517,96.47874911002928,1017.6407735026919,False,False,25,0,0.730836,0.682553
6.400439310229206,96.22031832941094,1017.634237604307,False,False,25,0,0.730836,0.682553
6.174174337148169,95.97031832941096,1017.5217542648054,False,False,25,0,0.730836,0.682553
4.525146569650843,96.45760929004788,1017.0215470053838,False,False,25,0,0.887885,0.460065
4.275588457268119,97.56569219381653,1016.9019393102292,False,False,25,0,0.887885,0.460065
4.1032405804184275,96.70160631393648,1016.7827017059221,False,False,25,0,0.887885,0.460065
3.779594010767585,97.04917850942952,1016.7325055534994,False,False,25,0,0.887885,0.460065
3.645461524227066,97.1838268590218,1016.7496188021536,False,False,25,0,0.979084,0.203456
2.1889974226119286,96.83244268506392,1016.6436935750347,False,False,25,0,0.997669,-0.068242
1.961980762113533,96.75854185060766,1016.494237604307,False,False,25,0,0.997669,-0.068242
1.9307072594216368,97.21327172275048,1016.4503923048454,False,False,25,0,0.997669,-0.068242
2.0838786204584117,98.03555890982936,1016.4327017059222,False,False,25,0,0.997669,-0.068242
2.3547957166897566,97.54260551648984,1016.4677128129211,False,False,20,5,0.942261,-0.33488
2.149641016151378,97.91512217698823,1016.1737046820335,False,False,21,4,0.942261,-0.33488
2.403895280956807,98.62354562416569,1015.8811658075373,False,False,18,7,0.942261,-0.33488
2.532743157806499,99.0890230114445,1015.8115581123828,False,False,16,9,0.942261,-0.33488
2.6965858798800486,98.54537386440559,1015.7192376043071,False,False,4,21,0.942261,-0.33488
2.4696521231503077,98.63613626009857,1015.7588564064606,False,False,4,21,0.81697,-0.57668
2.4188316150746187,98.41535165040773,1015.730588457268,False,False,3,22,0.81697,-0.57668
2.741842722073549,98.20865292059696,1015.6163508529611,False,False,1,24,0.81697,-0.57668
2.7794781847254617,98.87516660498396,1015.5707846096908,False,False,0,25,0.81697,-0.57668
3.1668260615751542,99.01396747644985,1015.3088675134594,False,False,1,24,0.631088,-0.775711
3.373044427995721,98.6333679121828,1015.1017653718044,False,False,2,23,0.631088,-0.775711
3.644455970727601,98.783945262452,1014.8632901631903,False,False,0,25,0.631088,-0.775711
3.8226713610367744,98.71800892833417,1014.6883123771881,False,False,0,25,0.631088,-0.775711
4.067795716689757,98.73302003533313,1014.4459918691124,False,False,1,24,0.631088,-0.775711
4.421395280956808,98.72320508075688,1014.2090636658821,False,False,0,25,0.631088,-0.775711
4.508361959960016,98.62343455417638,1014.0873427220735,False,False,0,25,0.398401,-0.917211
4.781848275573015,98.50230206763587,1013.9311880215351,False,False,0,25,0.398401,-0.917211
5.575765371804359,98.09756486205215,1013.1290636658822,False,False,0,25,0.398401,-0.917211
6.393690997646563,97.31974097914176,1012.8363619599601,False,False,1,24,0.136167,-0.990686
7.531726896031426,97.39883796602074,1012.3556106712659,False,False,1,24,0.136167,-0.990686
8.505567040716905,96.86107339166301,1012.0438897274572,False,False,0,25,0.136167,-0.990686
9.630514481833647,94.2955960043842,1011.6846632301492,False,False,0,25,0.136167,-0.990686
10.274870489570876,91.50495201212142,1011.3381273317643,False,False,0,25,0.136167,-0.990686
10.67677647880329,89.42735026918962,1011.0058068236887,False,False,0,25,-0.136167,-0.990686
10.896939310229206,86.88971143170299,1010.7323316150747,False,False,1,24,-0.136167,-0.990686
11.711199128534101,84.35171738392577,1009.6244670777265,False,False,2,23,-0.136167,-0.990686
12.084674337148167,82.78462634926959,1009.3133123771881,False,False,3,22,-0.398401,-0.917211
12.18617691453624,81.91973364570086,1008.9815803263806,False,False,5,20,-0.398401,-0.917211
12.000632885263842,86.05621044920822,1008.8279311793417,False,False,5,20,-0.398401,-0.917211
11.642124355652982,88.03821618775581,1008.3902405804184,False,False,5,20,-0.398401,-0.917211
11.580773502691896,88.47031832941096,1008.0742598183049,False,False,4,21,-0.398401,-0.917211
11.48790896534381,90.2007994902478,1007.8300444279957,False,False,4,21,-0.398401,-0.917211
11.482135462651911,90.33763883748664,1007.075621778265,False,False,3,22,-0.631088,-0.775711
11.50385640646055,89.09652856494397,1006.4267653718044,False,False,5,20,-0.631088,-0.775711
11.468279056191362,89.75553669583151,1006.2033012701892,False,False,5,20,-0.631088,-0.775711
11.594259818304895,89.07954860027709,1005.96272391992,False,False,4,21,-0.81697,-0.57668
11.753290163190291,87.44074772881119,1005.759859382572,False,False,5,20,-0.81697,-0.57668
