time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-11 22:00:00,6.22,72.22,1028.97,0.0,0.0,12.0,16.0,-0.269797,0.962917
2024-12-11 23:00:00,6.18,73.63,1028.75,0.0,0.0,16.0,12.0,-0.0,1.0
2024-12-12 00:00:00,5.99,74.35,1028.5,0.0,0.0,20.0,9.0,0.0,1.0
2024-12-12 01:00:00,5.74,72.34,1028.23,0.0,0.0,21.0,8.0,0.269797,0.962917
2024-12-12 02:00:00,5.57,73.06,1027.96,0.0,0.0,21.0,8.0,0.519584,0.854419
2024-12-12 03:00:00,5.24,77.63,1027.83,0.0,0.0,21.0,8.0,0.730836,0.682553
2024-12-12 04:00:00,5.0,81.79,1027.63,0.0,0.0,21.0,8.0,0.887885,0.460065
2024-12-12 05:00:00,4.79,84.16,1027.37,0.0,0.0,21.0,8.0,0.979084,0.203456
2024-12-12 06:00:00,4.6,85.83,1027.22,0.0,0.0,23.0,6.0,0.997669,-0.068242
2024-12-12 07:00:00,4.51,86.06,1027.13,0.0,0.0,14.0,16.0,0.942261,-0.33488
2024-12-12 08:00:00,4.44,83.49,1027.18,0.0,0.0,16.0,14.0,0.81697,-0.57668
2024-12-12 09:00:00,4.7,84.04,1027.42,0.0,0.0,14.0,14.0,0.631088,-0.775711
2024-12-12 10:00:00,5.33,81.07,1027.33,0.0,0.0,15.0,15.0,0.398401,-0.917211
2024-12-12 11:00:00,5.82,76.48,1026.97,0.0,0.0,16.0,14.0,0.136167,-0.990686
2024-12-12 12:00:00,6.0,74.73,1026.61,0.0,0.0,10.0,20.0,-0.136167,-0.990686
2024-12-12 13:00:00,6.21,74.74,1026.0,0.0,0.0,2.0,28.0,-0.398401,-0.917211
2024-12-12 14:00:00,6.19,75.1,1025.44,0.0,0.0,7.0,23.0,-0.631088,-0.775711
2024-12-12 15:00:00,6.14,76.99,1025.19,0.0,0.0,6.0,24.0,-0.81697,-0.57668
2024-12-12 16:00:00,5.59,80.34,1025.1,0.0,0.0,2.0,28.0,-0.942261,-0.33488
2024-12-12 17:00:00,5.3,81.88,1024.9,0.0,0.0,1.0,29.0,-0.997669,-0.068242
2024-12-12 18:00:00,5.1,81.2,1024.75,0.0,0.0,3.0,27.0,-0.979084,0.203456
2024-12-12 19:00:00,5.09,81.49,1024.78,0.0,0.0,5.0,24.0,-0.887885,0.460065
2024-12-12 20:00:00,5.04,83.85,1024.66,0.0,0.0,6.0,24.0,-0.730836,0.682553
2024-12-12 21:00:00,4.92,85.11,1024.72,0.0,0.0,6.0,24.0,-0.519584,0.854419
2024-12-12 22:00:00,4.87,86.88,1024.46,0.0,0.0,8.0,22.0,-0.269797,0.962917
2024-12-12 23:00:00,4.79,88.33,1024.06,0.0,0.0,9.0,21.0,-0.0,1.0
2024-12-13 00:00:00,4.72,87.85,1023.69,0.0,0.0,11.0,19.0,0.0,1.0
2024-12-13 01:00:00,4.83,86.0,1023.37,0.0,0.0,11.0,19.0,0.269797,0.962917
2024-12-13 02:00:00,4.87,85.58,1023.18,0.0,0.0,11.0,19.0,0.519584,0.854419
2024-12-13 03:00:00,4.72,87.33,1022.89,0.0,0.0,11.0,19.0,0.730836,0.682553
2024-12-13 04:00:00,4.58,86.86,1022.4,0.0,0.0,11.0,19.0,0.887885,0.460065
2024-12-13 05:00:00,4.54,87.1,1022.17,0.0,0.0,12.0,18.0,0.979084,0.203456
2024-12-13 06:00:00,4.66,86.57,1021.91,0.0,0.0,12.0,18.0,0.997669,-0.068242
2024-12-13 07:00:00,4.68,87.77,1021.83,0.0,0.0,14.0,16.0,0.942261,-0.33488
2024-12-13 08:00:00,4.8,87.34,1021.95,0.0,0.0,16.0,14.0,0.81697,-0.57668
2024-12-13 09:00:00,4.81,86.77,1021.97,0.0,0.0,16.0,14.0,0.631088,-0.775711
2024-12-13 10:00:00,5.23,84.97,1022.01,0.0,0.0,7.0,23.0,0.398401,-0.917211
2024-12-13 11:00:00,5.72,81.92,1021.69,0.0,0.0,3.0,27.0,0.136167,-0.990686
2024-12-13 12:00:00,5.94,81.2,1021.12,0.0,0.0,3.0,27.0,-0.136167,-0.990686
2024-12-13 13:00:00,5.96,79.6,1020.36,0.0,0.0,3.0,27.0,-0.398401,-0.917211
2024-12-13 14:00:00,5.69,80.19,1019.79,0.0,0.0,6.0,24.0,-0.631088,-0.775711
2024-12-13 15:00:00,5.66,81.15,1019.65,0.0,0.0,3.0,27.0,-0.81697,-0.57668
2024-12-13 16:00:00,5.42,81.77,1019.77,0.0,0.0,0.0,30.0,-0.942261,-0.33488
2024-12-13 17:00:00,5.33,81.98,1019.58,0.0,0.0,3.0,27.0,-0.997669,-0.068242
2024-12-13 18:00:00,5.17,82.7,1019.44,0.0,0.0,4.0,26.0,-0.979084,0.203456
2024-12-13 19:00:00,5.04,84.14,1019.5,0.0,0.0,4.0,26.0,-0.887885,0.460065
2024-12-13 20:00:00,5.12,86.5,1019.18,0.0,0.0,6.0,24.0,-0.730836,0.682553
2024-12-13 21:00:00,5.13,94.47,1019.01,0.0,0.0,4.0,26.0,-0.519584,0.854419
2024-12-13 22:00:00,4.96,95.39,1018.93,0.0,0.0,4.0,26.0,-0.269797,0.962917
2024-12-13 23:00:00,4.76,96.01,1018.86,0.0,0.0,6.0,24.0,-0.0,1.0
2024-12-14 00:00:00,4.62,96.32,1018.84,0.0,1.0,9.0,21.0,0.0,1.0
2024-12-14 01:00:00,4.1,96.06,1018.73,0.0,1.0,9.0,21.0,0.269797,0.962917
2024-12-14 02:00:00,3.37,96.53,1018.58,0.0,1.0,9.0,21.0,0.519584,0.854419
2024-12-14 03:00:00,2.66,96.69,1018.81,0.0,1.0,9.0,21.0,0.730836,0.682553
2024-12-14 04:00:00,2.06,96.67,1018.79,0.0,1.0,9.0,21.0,0.887885,0.460065
2024-12-14 05:00:00,1.96,96.31,1018.6,0.0,1.0,10.0,20.0,0.979084,0.203456
2024-12-14 06:00:00,1.81,95.96,1018.63,0.0,1.0,9.0,21.0,0.997669,-0.068242
2024-12-14 07:00:00,1.56,96.14,1019.03,0.0,1.0,8.0,22.0,0.942261,-0.33488
2024-12-14 08:00:00,2.1,95.11,1019.36,0.0,1.0,9.0,21.0,0.81697,-0.57668
2024-12-14 09:00:00,2.85,93.11,1019.53,0.0,1.0,10.0,20.0,0.631088,-0.775711
2024-12-14 10:00:00,3.9,90.69,1019.66,0.0,1.0,8.0,22.0,0.398401,-0.917211
2024-12-14 11:00:00,4.63,89.16,1019.54,0.0,1.0,4.0,26.0,0.136167,-0.990686
2024-12-14 12:00:00,5.45,88.94,1019.36,0.0,1.0,4.0,26.0,-0.136167,-0.990686
2024-12-14 13:00:00,6.52,87.55,1018.87,0.0,1.0,0.0,30.0,-0.398401,-0.917211
2024-12-14 14:00:00,7.06,86.08,1018.26,0.0,1.0,2.0,28.0,-0.631088,-0.775711
2024-12-14 15:00:00,7.07,88.56,1018.19,0.0,1.0,3.0,27.0,-0.81697,-0.57668
2024-12-14 16:00:00,7.26,92.58,1017.75,0.0,1.0,4.0,26.0,-0.942261,-0.33488
2024-12-14 17:00:00,7.85,91.45,1017.8,0.0,1.0,4.0,26.0,-0.997669,-0.068242
2024-12-14 18:00:00,8.26,93.35,1017.98,0.0,1.0,3.0,27.0,-0.979084,0.203456
2024-12-14 19:00:00,8.26,93.35,1017.98,0.0,1.0,3.0,27.0,-0.887885,0.460065
2024-12-14 20:00:00,8.88,95.45,1017.75,0.0,1.0,3.0,27.0,-0.730836,0.682553
2024-12-14 21:00:00,9.27,95.7,1017.8,0.0,1.0,2.0,28.0,-0.519584,0.854419
2024-12-14 22:00:00,9.59,96.25,1017.76,0.0,1.0,2.0,28.0,-0.269797,0.962917
2024-12-14 23:00:00,9.59,96.25,1017.76,0.0,1.0,2.0,28.0,-0.0,1.0
2024-12-15 00:00:00,10.61,95.29,1018.57,0.0,1.0,0.0,30.0,0.0,1.0
2024-12-15 01:00:00,10.89,94.27,1018.53,0.0,1.0,0.0,30.0,0.269797,0.962917
2024-12-15 02:00:00,10.99,93.83,1018.77,0.0,1.0,0.0,30.0,0.519584,0.854419
2024-12-15 03:00:00,11.02,93.25,1018.66,0.0,1.0,0.0,30.0,0.730836,0.682553
2024-12-15 04:00:00,11.01,92.94,1018.87,0.0,1.0,0.0,30.0,0.887885,0.460065
2024-12-15 05:00:00,11.02,93.01,1018.91,0.0,1.0,1.0,29.0,0.979084,0.203456
2024-12-15 06:00:00,10.93,92.91,1019.17,0.0,1.0,1.0,29.0,0.997669,-0.068242
2024-12-15 07:00:00,10.8,92.76,1019.62,0.0,1.0,2.0,28.0,0.942261,-0.33488
2024-12-15 08:00:00,10.7,94.82,1020.08,0.0,1.0,3.0,27.0,0.81697,-0.57668
2024-12-15 09:00:00,10.98,92.8,1020.43,0.0,1.0,2.0,28.0,0.631088,-0.775711
2024-12-15 10:00:00,11.22,91.29,1020.68,0.0,1.0,1.0,29.0,0.398401,-0.917211
2024-12-15 11:00:00,11.55,88.27,1020.75,0.0,1.0,0.0,30.0,0.136167,-0.990686
2024-12-15 12:00:00,11.93,86.38,1020.62,0.0,1.0,0.0,30.0,-0.136167,-0.990686
2024-12-15 13:00:00,12.37,84.57,1020.41,0.0,1.0,0.0,30.0,-0.398401,-0.917211
2024-12-15 14:00:00,12.42,83.45,1020.1,0.0,1.0,1.0,29.0,-0.631088,-0.775711
2024-12-15 15:00:00,12.2,83.76,1019.85,0.0,1.0,0.0,30.0,-0.81697,-0.57668
2024-12-15 16:00:00,11.79,85.22,1019.86,0.0,1.0,0.0,30.0,-0.942261,-0.33488
2024-12-15 17:00:00,11.62,85.62,1020.21,0.0,1.0,4.0,26.0,-0.997669,-0.068242
2024-12-15 18:00:00,11.47,83.01,1020.54,0.0,1.0,4.0,26.0,-0.979084,0.203456
2024-12-15 19:00:00,11.14,83.88,1020.97,0.0,1.0,7.0,23.0,-0.887885,0.460065
2024-12-15 20:00:00,10.87,83.82,1021.04,0.0,1.0,10.0,20.0,-0.730836,0.682553
2024-12-15 21:00:00,10.2,89.66,1021.06,0.0,1.0,13.0,17.0,-0.519584,0.854419
2024-12-15 22:00:00,9.88,90.6,1020.77,0.0,1.0,12.0,18.0,-0.269797,0.962917
2024-12-15 23:00:00,9.85,86.09,1021.01,0.0,1.0,13.0,17.0,-0.0,1.0
2024-12-16 00:00:00,10.11,81.83,1021.16,0.0,0.0,14.0,16.0,0.0,1.0
2024-12-16 01:00:00,9.9,84.11,1020.85,0.0,0.0,14.0,16.0,0.269797,0.962917
2024-12-16 02:00:00,9.9,84.11,1020.85,0.0,0.0,14.0,16.0,0.519584,0.854419
2024-12-16 03:00:00,9.67,86.26,1021.29,0.0,0.0,14.0,16.0,0.730836,0.682553
2024-12-16 04:00:00,9.74,82.88,1020.97,0.0,0.0,14.0,16.0,0.887885,0.460065
2024-12-16 05:00:00,9.36,85.74,1020.85,0.0,0.0,15.0,15.0,0.979084,0.203456
2024-12-16 06:00:00,9.58,85.52,1020.97,0.0,0.0,15.0,15.0,0.997669,-0.068242
2024-12-16 07:00:00,9.94,83.28,1020.94,0.0,0.0,9.0,21.0,0.942261,-0.33488
2024-12-16 08:00:00,9.64,83.56,1020.92,0.0,0.0,4.0,26.0,0.81697,-0.57668
2024-12-16 09:00:00,9.99,79.91,1021.26,0.0,0.0,2.0,28.0,0.631088,-0.775711
2024-12-16 10:00:00,10.14,78.42,1021.35,0.0,0.0,2.0,28.0,0.398401,-0.917211
2024-12-16 11:00:00,10.4,79.51,1021.1,0.0,0.0,0.0,30.0,0.136167,-0.990686
2024-12-16 12:00:00,10.74,79.78,1020.59,0.0,0.0,2.0,28.0,-0.136167,-0.990686
2024-12-16 13:00:00,10.79,79.72,1020.32,0.0,0.0,1.0,29.0,-0.398401,-0.917211
2024-12-16 14:00:00,10.7,79.01,1020.11,0.0,0.0,2.0,28.0,-0.631088,-0.775711
2024-12-16 15:00:00,10.24,81.63,1020.06,0.0,0.0,0.0,30.0,-0.81697,-0.57668
2024-12-16 16:00:00,10.24,81.63,1020.06,0.0,0.0,0.0,30.0,-0.942261,-0.33488
2024-12-16 17:00:00,9.67,85.49,1020.05,0.0,0.0,1.0,29.0,-0.997669,-0.068242
2024-12-16 18:00:00,9.62,85.9,1019.82,0.0,0.0,2.0,28.0,-0.979084,0.203456
2024-12-16 19:00:00,9.0,87.67,1019.71,0.0,0.0,2.0,28.0,-0.887885,0.460065
2024-12-16 20:00:00,8.94,86.41,1019.76,0.0,0.0,2.0,28.0,-0.730836,0.682553
2024-12-16 21:00:00,7.87,89.06,1019.81,0.0,0.0,0.0,30.0,-0.519584,0.854419
2024-12-16 22:00:00,6.94,92.5,1019.49,0.0,0.0,4.0,26.0,-0.269797,0.962917
2024-12-16 23:00:00,7.73,88.69,1018.93,0.0,0.0,6.0,24.0,-0.0,1.0
2024-12-17 00:00:00,7.8,88.02,1018.42,0.0,0.0,7.0,23.0,0.0,1.0
2024-12-17 01:00:00,7.42,90.37,1017.66,0.0,0.0,9.0,21.0,0.269797,0.962917
2024-12-17 02:00:00,8.23,89.2,1017.22,0.0,0.0,9.0,21.0,0.519584,0.854419
2024-12-17 03:00:00,9.94,80.51,1016.42,0.0,0.0,9.0,21.0,0.730836,0.682553
2024-12-17 04:00:00,10.22,73.92,1015.19,0.0,0.0,9.0,21.0,0.887885,0.460065
2024-12-17 05:00:00,9.48,77.05,1014.31,0.0,0.0,10.0,20.0,0.979084,0.203456
2024-12-17 06:00:00,10.82,76.98,1013.29,0.0,0.0,10.0,20.0,0.997669,-0.068242
2024-12-17 07:00:00,11.38,75.44,1012.48,0.0,0.0,10.0,20.0,0.942261,-0.33488
2024-12-17 08:00:00,11.25,70.2,1010.52,0.0,0.0,10.0,20.0,0.81697,-0.57668
2024-12-17 09:00:00,11.63,67.14,1009.87,0.0,0.0,14.0,16.0,0.631088,-0.775711
2024-12-17 10:00:00,11.97,68.89,1009.12,0.0,0.0,13.0,17.0,0.398401,-0.917211
2024-12-17 11:00:00,12.49,69.78,1007.7,0.0,0.0,12.0,18.0,0.136167,-0.990686
2024-12-17 12:00:00,12.69,72.4,1006.25,0.0,0.0,6.0,24.0,-0.136167,-0.990686
2024-12-17 13:00:00,12.76,77.57,1003.85,0.0,0.0,0.0,30.0,-0.398401,-0.917211
2024-12-17 14:00:00,12.86,77.06,1002.34,0.0,0.0,3.0,27.0,-0.631088,-0.775711
2024-12-17 15:00:00,12.4,80.96,1000.64,0.0,0.0,3.0,27.0,-0.81697,-0.57668
2024-12-17 16:00:00,12.62,79.72,998.51,0.0,0.0,3.0,27.0,-0.942261,-0.33488
2024-12-17 17:00:00,12.6,82.32,996.62,0.0,0.0,3.0,27.0,-0.997669,-0.068242
2024-12-17 18:00:00,12.85,84.58,994.37,0.0,0.0,8.0,22.0,-0.979084,0.203456
2024-12-17 19:00:00,14.12,84.36,993.14,0.0,0.0,8.0,22.0,-0.887885,0.460065
2024-12-17 20:00:00,14.55,83.68,992.6,0.0,0.0,8.0,22.0,-0.730836,0.682553
2024-12-17 21:00:00,14.58,82.75,992.12,0.0,0.0,9.0,21.0,-0.519584,0.854419
2024-12-17 22:00:00,14.55,81.12,991.6,0.0,0.0,12.0,18.0,-0.269797,0.962917
2024-12-17 23:00:00,14.55,81.12,991.6,0.0,0.0,12.0,18.0,-0.0,1.0
2024-12-18 00:00:00,13.72,81.92,989.29,0.0,0.0,13.0,17.0,0.0,1.0
2024-12-18 01:00:00,13.72,81.92,989.29,0.0,0.0,13.0,17.0,0.269797,0.962917
2024-12-18 02:00:00,13.06,84.88,986.38,0.0,0.0,13.0,17.0,0.519584,0.854419
2024-12-18 03:00:00,13.06,84.88,986.38,0.0,0.0,13.0,17.0,0.730836,0.682553
2024-12-18 04:00:00,13.06,84.88,986.38,0.0,0.0,13.0,17.0,0.887885,0.460065
2024-12-18 05:00:00,13.06,84.88,986.38,0.0,0.0,13.0,17.0,0.979084,0.203456
2024-12-18 06:00:00,10.51,85.01,993.5,0.0,0.0,15.0,15.0,0.997669,-0.068242
2024-12-18 07:00:00,10.51,85.01,993.5,0.0,0.0,15.0,15.0,0.942261,-0.33488
2024-12-18 08:00:00,10.29,87.36,994.65,0.0,0.0,14.0,16.0,0.81697,-0.57668
2024-12-18 09:00:00,10.15,85.5,995.76,0.0,0.0,2.0,28.0,0.631088,-0.775711
2024-12-18 10:00:00,9.95,84.27,997.75,0.0,0.0,2.0,28.0,0.398401,-0.917211
2024-12-18 11:00:00,10.1,83.48,998.41,0.0,0.0,2.0,28.0,0.136167,-0.990686
2024-12-18 12:00:00,9.96,83.04,998.09,0.0,0.0,0.0,30.0,-0.136167,-0.990686
2024-12-18 13:00:00,9.79,83.91,997.99,0.0,0.0,1.0,29.0,-0.398401,-0.917211
2024-12-18 14:00:00,9.4,84.11,997.75,0.0,0.0,4.0,26.0,-0.631088,-0.775711
2024-12-18 15:00:00,8.72,85.79,996.95,0.0,0.0,5.0,25.0,-0.81697,-0.57668
2024-12-18 16:00:00,8.08,86.73,996.68,0.0,0.0,5.0,25.0,-0.942261,-0.33488
2024-12-18 17:00:00,7.63,85.74,996.46,0.0,0.0,4.0,25.0,-0.997669,-0.068242
2024-12-18 18:00:00,7.54,83.45,995.79,0.0,0.0,6.0,23.0,-0.979084,0.203456
2024-12-18 19:00:00,7.36,83.64,995.71,0.0,0.0,8.0,20.0,-0.887885,0.460065
2024-12-18 20:00:00,6.87,85.27,996.09,0.0,0.0,9.0,20.0,-0.730836,0.682553
2024-12-18 21:00:00,6.32,85.32,996.5,0.0,0.0,10.0,19.0,-0.519584,0.854419
2024-12-18 22:00:00,5.46,85.23,997.39,0.0,0.0,12.0,17.0,-0.269797,0.962917
2024-12-18 23:00:00,4.74,86.35,998.01,0.0,0.0,12.0,17.0,-0.0,1.0
2024-12-19 00:00:00,3.87,86.51,998.84,0.0,0.0,13.0,16.0,0.0,1.0
2024-12-19 01:00:00,3.34,88.22,999.55,0.0,0.0,13.0,16.0,0.269797,0.962917
2024-12-19 02:00:00,3.12,87.74,1000.26,0.0,0.0,13.0,16.0,0.519584,0.854419
2024-12-19 03:00:00,2.84,88.72,1000.84,0.0,0.0,13.0,16.0,0.730836,0.682553
2024-12-19 04:00:00,2.5,89.51,1001.31,0.0,0.0,13.0,16.0,0.887885,0.460065
2024-12-19 05:00:00,2.54,90.97,1001.89,0.0,0.0,13.0,16.0,0.979084,0.203456
2024-12-19 06:00:00,2.67,90.35,1002.58,0.0,0.0,12.0,17.0,0.997669,-0.068242
2024-12-19 07:00:00,2.67,89.63,1003.95,0.0,0.0,9.0,20.0,0.942261,-0.33488
2024-12-19 08:00:00,2.7,87.51,1005.37,0.0,0.0,10.0,19.0,0.81697,-0.57668
2024-12-19 09:00:00,2.97,85.93,1006.86,0.0,0.0,11.0,18.0,0.631088,-0.775711
2024-12-19 10:00:00,3.36,84.65,1008.24,0.0,0.0,14.0,16.0,0.398401,-0.917211
2024-12-19 11:00:00,4.38,78.81,1009.36,0.0,0.0,12.0,18.0,0.136167,-0.990686
2024-12-19 12:00:00,5.36,75.78,1010.08,0.0,0.0,8.0,22.0,-0.136167,-0.990686
2024-12-19 13:00:00,5.79,73.77,1010.85,0.0,0.0,2.0,28.0,-0.398401,-0.917211
2024-12-19 14:00:00,5.9,72.65,1011.47,0.0,0.0,8.0,22.0,-0.631088,-0.775711
2024-12-19 15:00:00,5.61,74.79,1012.27,0.0,0.0,8.0,22.0,-0.81697,-0.57668
2024-12-19 16:00:00,4.75,80.95,1013.42,0.0,0.0,5.0,25.0,-0.942261,-0.33488
2024-12-19 17:00:00,4.31,83.22,1013.79,0.0,0.0,3.0,27.0,-0.997669,-0.068242
2024-12-19 18:00:00,3.89,84.3,1014.78,0.0,0.0,3.0,27.0,-0.979084,0.203456
2024-12-19 19:00:00,3.96,86.42,1015.5,0.0,0.0,6.0,24.0,-0.887885,0.460065
2024-12-19 20:00:00,3.96,86.61,1015.74,0.0,0.0,6.0,24.0,-0.730836,0.682553
2024-12-19 21:00:00,3.5,87.12,1015.86,0.0,0.0,8.0,22.0,-0.519584,0.854419
2024-12-19 22:00:00,3.63,85.52,1015.92,0.0,0.0,8.0,22.0,-0.269797,0.962917
2024-12-19 23:00:00,3.9,83.44,1015.64,0.0,0.0,9.0,21.0,-0.0,1.0
2024-12-20 00:00:00,4.02,85.9,1015.07,0.0,0.0,9.0,21.0,0.0,1.0
2024-12-20 01:00:00,4.63,87.85,1014.37,0.0,0.0,9.0,21.0,0.269797,0.962917
2024-12-20 02:00:00,5.5,87.1,1013.59,0.0,0.0,9.0,21.0,0.519584,0.854419
2024-12-20 03:00:00,5.6,87.31,1012.74,0.0,0.0,9.0,21.0,0.730836,0.682553
2024-12-20 04:00:00,6.13,85.88,1011.89,0.0,0.0,9.0,21.0,0.887885,0.460065
2024-12-20 05:00:00,6.62,84.12,1010.71,0.0,0.0,10.0,20.0,0.979084,0.203456
2024-12-20 06:00:00,6.91,84.33,1009.54,0.0,0.0,10.0,20.0,0.997669,-0.068242
2024-12-20 07:00:00,7.14,83.66,1008.56,0.0,0.0,11.0,19.0,0.942261,-0.33488
2024-12-20 08:00:00,7.37,85.56,1007.9,0.0,0.0,14.0,16.0,0.81697,-0.57668
2024-12-20 09:00:00,7.47,89.42,1007.04,0.0,0.0,9.0,20.0,0.631088,-0.775711
2024-12-20 10:00:00,8.28,88.16,1005.86,0.0,0.0,5.0,24.0,0.398401,-0.917211
2024-12-20 11:00:00,8.71,88.69,1005.72,0.0,0.0,4.0,26.0,0.136167,-0.990686
2024-12-20 12:00:00,9.09,86.57,1006.13,0.0,0.0,4.0,26.0,-0.136167,-0.990686
2024-12-20 13:00:00,9.65,83.22,1006.38,0.0,0.0,2.0,28.0,-0.398401,-0.917211
2024-12-20 14:00:00,9.93,80.87,1007.04,0.0,0.0,2.0,28.0,-0.631088,-0.775711
2024-12-20 15:00:00,8.84,82.73,1008.17,0.0,0.0,4.0,26.0,-0.81697,-0.57668
2024-12-20 16:00:00,7.79,83.62,1008.53,0.0,0.0,1.0,29.0,-0.942261,-0.33488
2024-12-20 17:00:00,7.33,85.9,1008.85,0.0,0.0,1.0,29.0,-0.997669,-0.068242
2024-12-20 18:00:00,6.64,87.85,1009.45,0.0,0.0,2.0,28.0,-0.979084,0.203456
2024-12-20 19:00:00,6.41,88.45,1009.57,0.0,0.0,3.0,27.0,-0.887885,0.460065
2024-12-20 20:00:00,6.41,88.45,1009.57,0.0,0.0,3.0,27.0,-0.730836,0.682553
2024-12-20 21:00:00,6.52,88.38,1009.94,0.0,0.0,2.0,28.0,-0.519584,0.854419
2024-12-20 22:00:00,6.73,88.48,1009.56,0.0,0.0,3.0,27.0,-0.269797,0.962917
2024-12-20 23:00:00,7.13,87.46,1009.01,0.0,0.0,2.0,28.0,-0.0,1.0
2024-12-21 00:00:00,7.44,85.89,1007.75,0.0,1.0,5.0,25.0,0.0,1.0
2024-12-21 01:00:00,7.59,86.01,1006.47,0.0,1.0,6.0,24.0,0.269797,0.962917
2024-12-21 02:00:00,8.11,84.67,1005.32,0.0,1.0,6.0,24.0,0.519584,0.854419
2024-12-21 03:00:00,8.01,88.11,1003.6,0.0,1.0,6.0,24.0,0.730836,0.682553
2024-12-21 04:00:00,8.31,89.73,1001.9,0.0,1.0,6.0,24.0,0.887885,0.460065
2024-12-21 05:00:00,8.84,91.78,1000.53,0.0,1.0,6.0,24.0,0.979084,0.203456
2024-12-21 06:00:00,10.12,92.43,999.58,0.0,1.0,6.0,24.0,0.997669,-0.068242
2024-12-21 07:00:00,10.98,90.22,999.33,0.0,1.0,5.0,25.0,0.942261,-0.33488
2024-12-21 08:00:00,11.62,82.92,999.45,0.0,1.0,4.0,26.0,0.81697,-0.57668
2024-12-21 09:00:00,10.55,71.95,1000.34,0.0,1.0,6.0,24.0,0.631088,-0.775711
2024-12-21 10:00:00,10.12,71.62,1000.17,0.0,1.0,5.0,25.0,0.398401,-0.917211
2024-12-21 11:00:00,9.83,66.29,1000.23,0.0,1.0,4.0,26.0,0.136167,-0.990686
2024-12-21 12:00:00,9.83,67.76,1000.01,0.0,1.0,2.0,28.0,-0.136167,-0.990686
2024-12-21 13:00:00,9.76,67.25,999.98,0.0,1.0,3.0,27.0,-0.398401,-0.917211
2024-12-21 14:00:00,9.42,63.53,999.97,0.0,1.0,3.0,27.0,-0.631088,-0.775711
2024-12-21 15:00:00,8.32,72.0,1000.05,0.0,1.0,1.0,29.0,-0.81697,-0.57668
2024-12-21 16:00:00,8.32,72.0,1000.05,0.0,1.0,1.0,29.0,-0.942261,-0.33488
2024-12-21 17:00:00,7.74,72.29,999.92,0.0,1.0,1.0,29.0,-0.997669,-0.068242
2024-12-21 18:00:00,7.74,72.29,999.92,0.0,1.0,1.0,29.0,-0.979084,0.203456
2024-12-21 19:00:00,5.67,73.55,999.25,0.0,1.0,6.0,24.0,-0.887885,0.460065
2024-12-21 20:00:00,5.67,73.55,999.25,0.0,1.0,6.0,24.0,-0.730836,0.682553
2024-12-21 21:00:00,5.63,75.99,999.23,0.0,1.0,8.0,22.0,-0.519584,0.854419
2024-12-21 22:00:00,4.95,83.61,999.42,0.0,1.0,7.0,23.0,-0.269797,0.962917
2024-12-21 23:00:00,4.46,79.15,999.6,0.0,1.0,7.0,23.0,-0.0,1.0
2024-12-22 00:00:00,3.94,80.32,999.84,0.0,1.0,7.0,23.0,0.0,1.0
2024-12-22 01:00:00,3.37,82.39,999.81,0.0,1.0,7.0,23.0,0.269797,0.962917
2024-12-22 02:00:00,2.89,84.31,999.94,0.0,1.0,7.0,23.0,0.519584,0.854419
2024-12-22 03:00:00,3.22,78.63,1000.11,0.0,1.0,7.0,23.0,0.730836,0.682553
2024-12-22 04:00:00,2.75,82.48,1000.17,0.0,1.0,7.0,23.0,0.887885,0.460065
2024-12-22 05:00:00,2.73,85.51,1000.03,0.0,1.0,7.0,23.0,0.979084,0.203456
2024-12-22 06:00:00,2.55,89.13,1000.34,0.0,1.0,7.0,23.0,0.997669,-0.068242
2024-12-22 07:00:00,2.44,90.59,1001.05,0.0,1.0,8.0,22.0,0.942261,-0.33488
2024-12-22 08:00:00,2.18,89.63,1001.98,0.0,1.0,9.0,21.0,0.81697,-0.57668
2024-12-22 09:00:00,2.49,90.17,1003.18,0.0,1.0,8.0,22.0,0.631088,-0.775711
2024-12-22 10:00:00,3.83,87.02,1004.11,0.0,1.0,6.0,24.0,0.398401,-0.917211
2024-12-22 11:00:00,5.4,79.34,1005.27,0.0,1.0,4.0,26.0,0.136167,-0.990686
2024-12-22 12:00:00,6.2,76.16,1005.9,0.0,1.0,2.0,28.0,-0.136167,-0.990686
2024-12-22 13:00:00,6.5,70.03,1007.28,0.0,1.0,2.0,28.0,-0.398401,-0.917211
2024-12-22 14:00:00,6.69,64.67,1008.43,0.0,1.0,2.0,28.0,-0.631088,-0.775711
2024-12-22 15:00:00,6.5,60.23,1010.86,0.0,1.0,0.0,30.0,-0.81697,-0.57668
2024-12-22 16:00:00,5.41,62.61,1012.17,0.0,1.0,0.0,30.0,-0.942261,-0.33488
2024-12-22 17:00:00,4.55,67.78,1013.62,0.0,1.0,5.0,25.0,-0.997669,-0.068242
2024-12-22 18:00:00,4.02,73.37,1014.4,0.0,1.0,4.0,26.0,-0.979084,0.203456
2024-12-22 19:00:00,3.82,71.69,1016.06,0.0,1.0,1.0,29.0,-0.887885,0.460065
2024-12-22 20:00:00,3.89,75.71,1017.6,0.0,1.0,2.0,28.0,-0.730836,0.682553
2024-12-22 21:00:00,3.81,78.26,1018.09,0.0,1.0,4.0,26.0,-0.519584,0.854419
