time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-11 22:00:00,5.99,72.69,1029.16,0.0,0.0,5.0,30.0,-0.269797,0.962917
2024-12-11 23:00:00,5.97,74.53,1028.48,0.0,0.0,5.0,30.0,-0.0,1.0
2024-12-12 00:00:00,5.97,74.53,1028.48,0.0,0.0,5.0,30.0,0.0,1.0
2024-12-12 01:00:00,5.7,71.92,1028.2,0.0,0.0,5.0,30.0,0.269797,0.962917
2024-12-12 02:00:00,5.57,73.06,1027.96,0.0,0.0,5.0,30.0,0.519584,0.854419
2024-12-12 03:00:00,5.35,76.63,1027.94,0.0,0.0,5.0,30.0,0.730836,0.682553
2024-12-12 04:00:00,5.35,76.63,1027.94,0.0,0.0,5.0,30.0,0.887885,0.460065
2024-12-12 05:00:00,4.88,84.06,1027.57,0.0,0.0,4.0,31.0,0.979084,0.203456
2024-12-12 06:00:00,4.59,85.78,1027.23,0.0,0.0,6.0,29.0,0.997669,-0.068242
2024-12-12 07:00:00,4.51,85.93,1027.14,0.0,0.0,17.0,18.0,0.942261,-0.33488
2024-12-12 08:00:00,4.46,83.3,1027.19,0.0,0.0,12.0,23.0,0.81697,-0.57668
2024-12-12 09:00:00,4.7,84.04,1027.42,0.0,0.0,5.0,30.0,0.631088,-0.775711
2024-12-12 10:00:00,5.33,81.07,1027.33,0.0,0.0,3.0,32.0,0.398401,-0.917211
2024-12-12 11:00:00,5.82,76.48,1026.97,0.0,0.0,2.0,33.0,0.136167,-0.990686
2024-12-12 12:00:00,6.03,74.75,1026.51,0.0,0.0,13.0,22.0,-0.136167,-0.990686
2024-12-12 13:00:00,6.21,74.74,1026.0,0.0,0.0,14.0,21.0,-0.398401,-0.917211
2024-12-12 14:00:00,6.2,74.8,1025.48,0.0,0.0,11.0,24.0,-0.631088,-0.775711
2024-12-12 15:00:00,6.05,77.7,1025.13,0.0,0.0,10.0,26.0,-0.81697,-0.57668
2024-12-12 16:00:00,5.58,80.42,1025.1,0.0,0.0,11.0,24.0,-0.942261,-0.33488
2024-12-12 17:00:00,5.25,81.73,1024.83,0.0,0.0,8.0,27.0,-0.997669,-0.068242
2024-12-12 18:00:00,5.07,81.13,1024.79,0.0,0.0,6.0,29.0,-0.979084,0.203456
2024-12-12 19:00:00,5.12,81.12,1024.8,0.0,0.0,5.0,30.0,-0.887885,0.460065
2024-12-12 20:00:00,5.06,83.59,1024.63,0.0,0.0,4.0,31.0,-0.730836,0.682553
2024-12-12 21:00:00,4.92,85.08,1024.78,0.0,0.0,5.0,30.0,-0.519584,0.854419
2024-12-12 22:00:00,4.92,85.08,1024.78,0.0,0.0,5.0,30.0,-0.269797,0.962917
2024-12-12 23:00:00,4.8,87.77,1024.2,0.0,0.0,6.0,29.0,-0.0,1.0
2024-12-13 00:00:00,4.72,87.82,1023.71,0.0,0.0,8.0,27.0,0.0,1.0
2024-12-13 01:00:00,4.72,87.82,1023.71,0.0,0.0,8.0,27.0,0.269797,0.962917
2024-12-13 02:00:00,4.71,87.3,1022.97,0.0,0.0,9.0,26.0,0.519584,0.854419
2024-12-13 03:00:00,4.71,87.3,1022.97,0.0,0.0,9.0,26.0,0.730836,0.682553
2024-12-13 04:00:00,4.71,87.3,1022.97,0.0,0.0,9.0,26.0,0.887885,0.460065
2024-12-13 05:00:00,4.55,87.0,1022.17,0.0,0.0,9.0,26.0,0.979084,0.203456
2024-12-13 06:00:00,4.69,86.49,1021.9,0.0,0.0,8.0,27.0,0.997669,-0.068242
2024-12-13 07:00:00,4.68,87.77,1021.83,0.0,0.0,7.0,28.0,0.942261,-0.33488
2024-12-13 08:00:00,4.8,87.34,1021.95,0.0,0.0,14.0,21.0,0.81697,-0.57668
2024-12-13 09:00:00,4.81,86.77,1021.97,0.0,0.0,15.0,20.0,0.631088,-0.775711
2024-12-13 10:00:00,5.23,84.97,1022.01,0.0,0.0,13.0,22.0,0.398401,-0.917211
2024-12-13 11:00:00,5.72,81.92,1021.69,0.0,0.0,10.0,24.0,0.136167,-0.990686
2024-12-13 12:00:00,6.02,81.19,1020.95,0.0,0.0,10.0,26.0,-0.136167,-0.990686
2024-12-13 13:00:00,5.98,79.74,1020.41,0.0,0.0,5.0,30.0,-0.398401,-0.917211
2024-12-13 14:00:00,5.73,79.77,1019.89,0.0,0.0,4.0,32.0,-0.631088,-0.775711
2024-12-13 15:00:00,5.73,79.77,1019.89,0.0,0.0,4.0,32.0,-0.81697,-0.57668
2024-12-13 16:00:00,5.36,82.03,1019.75,0.0,0.0,4.0,31.0,-0.942261,-0.33488
2024-12-13 17:00:00,5.33,82.01,1019.54,0.0,0.0,2.0,33.0,-0.997669,-0.068242
2024-12-13 18:00:00,5.08,82.67,1019.53,0.0,0.0,0.0,35.0,-0.979084,0.203456
2024-12-13 19:00:00,5.08,82.67,1019.53,0.0,0.0,0.0,35.0,-0.887885,0.460065
2024-12-13 20:00:00,5.13,86.03,1019.15,0.0,0.0,0.0,34.0,-0.730836,0.682553
2024-12-13 21:00:00,5.13,86.03,1019.15,0.0,0.0,0.0,34.0,-0.519584,0.854419
2024-12-13 22:00:00,4.9,95.7,1018.9,0.0,0.0,1.0,34.0,-0.269797,0.962917
2024-12-13 23:00:00,4.76,96.01,1018.86,0.0,0.0,1.0,34.0,-0.0,1.0
2024-12-14 00:00:00,4.62,96.32,1018.84,0.0,1.0,2.0,33.0,0.0,1.0
2024-12-14 01:00:00,4.1,96.06,1018.73,0.0,1.0,3.0,32.0,0.269797,0.962917
2024-12-14 02:00:00,3.37,96.53,1018.58,0.0,1.0,3.0,32.0,0.519584,0.854419
2024-12-14 03:00:00,2.66,96.69,1018.81,0.0,1.0,3.0,32.0,0.730836,0.682553
2024-12-14 04:00:00,2.06,96.67,1018.79,0.0,1.0,3.0,32.0,0.887885,0.460065
2024-12-14 05:00:00,1.96,96.31,1018.6,0.0,1.0,2.0,33.0,0.979084,0.203456
2024-12-14 06:00:00,1.81,95.96,1018.63,0.0,1.0,0.0,35.0,0.997669,-0.068242
2024-12-14 07:00:00,1.56,96.14,1019.03,0.0,1.0,0.0,35.0,0.942261,-0.33488
2024-12-14 08:00:00,2.1,95.11,1019.36,0.0,1.0,0.0,35.0,0.81697,-0.57668
2024-12-14 09:00:00,2.85,93.11,1019.53,0.0,1.0,0.0,35.0,0.631088,-0.775711
2024-12-14 10:00:00,3.9,90.69,1019.66,0.0,1.0,0.0,35.0,0.398401,-0.917211
2024-12-14 11:00:00,4.63,89.16,1019.54,0.0,1.0,0.0,35.0,0.136167,-0.990686
2024-12-14 12:00:00,5.55,88.88,1019.32,0.0,1.0,0.0,35.0,-0.136167,-0.990686
2024-12-14 13:00:00,6.56,87.62,1018.83,0.0,1.0,0.0,35.0,-0.398401,-0.917211
2024-12-14 14:00:00,7.0,86.54,1018.36,0.0,1.0,0.0,35.0,-0.631088,-0.775711
2024-12-14 15:00:00,6.99,89.93,1018.18,0.0,1.0,1.0,34.0,-0.81697,-0.57668
2024-12-14 16:00:00,7.03,92.5,1017.97,0.0,1.0,0.0,35.0,-0.942261,-0.33488
2024-12-14 17:00:00,7.03,92.5,1017.97,0.0,1.0,0.0,35.0,-0.997669,-0.068242
2024-12-14 18:00:00,8.22,93.01,1018.02,0.0,1.0,3.0,32.0,-0.979084,0.203456
2024-12-14 19:00:00,8.43,95.39,1017.83,0.0,1.0,1.0,34.0,-0.887885,0.460065
2024-12-14 20:00:00,8.43,95.39,1017.83,0.0,1.0,1.0,34.0,-0.730836,0.682553
2024-12-14 21:00:00,8.43,95.39,1017.83,0.0,1.0,1.0,34.0,-0.519584,0.854419
2024-12-14 22:00:00,10.28,95.57,1018.52,0.0,1.0,1.0,34.0,-0.269797,0.962917
2024-12-14 23:00:00,10.28,95.57,1018.52,0.0,1.0,1.0,34.0,-0.0,1.0
2024-12-15 00:00:00,10.54,95.53,1018.67,0.0,1.0,1.0,34.0,0.0,1.0
2024-12-15 01:00:00,10.54,95.53,1018.67,0.0,1.0,1.0,34.0,0.269797,0.962917
2024-12-15 02:00:00,11.0,93.73,1018.78,0.0,1.0,2.0,33.0,0.519584,0.854419
2024-12-15 03:00:00,11.02,93.25,1018.66,0.0,1.0,2.0,33.0,0.730836,0.682553
2024-12-15 04:00:00,11.01,92.94,1018.87,0.0,1.0,2.0,33.0,0.887885,0.460065
2024-12-15 05:00:00,11.02,93.01,1018.91,0.0,1.0,2.0,33.0,0.979084,0.203456
2024-12-15 06:00:00,10.93,92.91,1019.17,0.0,1.0,0.0,35.0,0.997669,-0.068242
2024-12-15 07:00:00,10.8,92.76,1019.62,0.0,1.0,0.0,35.0,0.942261,-0.33488
2024-12-15 08:00:00,10.7,94.82,1020.08,0.0,1.0,0.0,35.0,0.81697,-0.57668
2024-12-15 09:00:00,10.98,92.8,1020.43,0.0,1.0,0.0,35.0,0.631088,-0.775711
2024-12-15 10:00:00,11.16,92.82,1020.53,0.0,1.0,0.0,35.0,0.398401,-0.917211
2024-12-15 11:00:00,11.16,92.82,1020.53,0.0,1.0,0.0,35.0,0.136167,-0.990686
2024-12-15 12:00:00,11.81,86.53,1020.7,0.0,1.0,10.0,25.0,-0.136167,-0.990686
2024-12-15 13:00:00,12.31,84.97,1020.36,0.0,1.0,13.0,22.0,-0.398401,-0.917211
2024-12-15 14:00:00,12.37,83.24,1020.07,0.0,1.0,10.0,25.0,-0.631088,-0.775711
2024-12-15 15:00:00,11.98,83.63,1019.56,0.0,1.0,7.0,28.0,-0.81697,-0.57668
2024-12-15 16:00:00,11.9,83.7,1019.7,0.0,1.0,6.0,29.0,-0.942261,-0.33488
2024-12-15 17:00:00,11.62,85.43,1020.2,0.0,1.0,6.0,30.0,-0.997669,-0.068242
2024-12-15 18:00:00,11.47,82.98,1020.59,0.0,1.0,1.0,34.0,-0.979084,0.203456
2024-12-15 19:00:00,11.47,82.98,1020.59,0.0,1.0,1.0,34.0,-0.887885,0.460065
2024-12-15 20:00:00,10.15,90.28,1021.05,0.0,1.0,0.0,35.0,-0.730836,0.682553
2024-12-15 21:00:00,10.15,90.28,1021.05,0.0,1.0,0.0,35.0,-0.519584,0.854419
2024-12-15 22:00:00,9.86,90.13,1020.78,0.0,1.0,0.0,35.0,-0.269797,0.962917
2024-12-15 23:00:00,9.77,86.81,1020.97,0.0,1.0,0.0,35.0,-0.0,1.0
2024-12-16 00:00:00,9.99,83.61,1021.13,0.0,0.0,0.0,35.0,0.0,1.0
2024-12-16 01:00:00,9.76,86.89,1021.02,0.0,0.0,0.0,35.0,0.269797,0.962917
2024-12-16 02:00:00,9.63,87.93,1021.18,0.0,0.0,0.0,35.0,0.519584,0.854419
2024-12-16 03:00:00,9.73,86.08,1021.27,0.0,0.0,0.0,35.0,0.730836,0.682553
2024-12-16 04:00:00,9.73,86.08,1021.27,0.0,0.0,0.0,35.0,0.887885,0.460065
2024-12-16 05:00:00,9.39,84.36,1020.89,0.0,0.0,0.0,35.0,0.979084,0.203456
2024-12-16 06:00:00,9.39,84.36,1020.89,0.0,0.0,0.0,35.0,0.997669,-0.068242
2024-12-16 07:00:00,9.97,83.19,1020.93,0.0,0.0,1.0,34.0,0.942261,-0.33488
2024-12-16 08:00:00,9.64,83.56,1020.92,0.0,0.0,2.0,33.0,0.81697,-0.57668
2024-12-16 09:00:00,9.98,79.84,1021.26,0.0,0.0,13.0,22.0,0.631088,-0.775711
2024-12-16 10:00:00,10.19,78.6,1021.36,0.0,0.0,10.0,25.0,0.398401,-0.917211
2024-12-16 11:00:00,10.42,79.75,1021.06,0.0,0.0,10.0,24.0,0.136167,-0.990686
2024-12-16 12:00:00,10.74,79.78,1020.59,0.0,0.0,5.0,30.0,-0.136167,-0.990686
2024-12-16 13:00:00,10.78,79.62,1020.27,0.0,0.0,4.0,30.0,-0.398401,-0.917211
2024-12-16 14:00:00,10.63,78.94,1020.05,0.0,0.0,5.0,30.0,-0.631088,-0.775711
2024-12-16 15:00:00,10.26,82.56,1020.0,0.0,0.0,5.0,30.0,-0.81697,-0.57668
2024-12-16 16:00:00,9.95,83.84,1019.86,0.0,0.0,5.0,30.0,-0.942261,-0.33488
2024-12-16 17:00:00,9.67,85.49,1020.05,0.0,0.0,5.0,30.0,-0.997669,-0.068242
2024-12-16 18:00:00,9.96,86.18,1020.12,0.0,0.0,2.0,33.0,-0.979084,0.203456
2024-12-16 19:00:00,9.96,86.18,1020.12,0.0,0.0,2.0,33.0,-0.887885,0.460065
2024-12-16 20:00:00,8.71,86.31,1019.81,0.0,0.0,1.0,34.0,-0.730836,0.682553
2024-12-16 21:00:00,8.39,87.55,1019.87,0.0,0.0,2.0,33.0,-0.519584,0.854419
2024-12-16 22:00:00,8.39,87.55,1019.87,0.0,0.0,2.0,33.0,-0.269797,0.962917
2024-12-16 23:00:00,7.81,87.65,1018.44,0.0,0.0,3.0,32.0,-0.0,1.0
2024-12-17 00:00:00,7.81,87.65,1018.44,0.0,0.0,3.0,32.0,0.0,1.0
2024-12-17 01:00:00,7.81,87.65,1018.44,0.0,0.0,3.0,32.0,0.269797,0.962917
2024-12-17 02:00:00,9.94,79.79,1016.36,0.0,0.0,3.0,32.0,0.519584,0.854419
2024-12-17 03:00:00,9.94,79.79,1016.36,0.0,0.0,3.0,32.0,0.730836,0.682553
2024-12-17 04:00:00,10.22,73.92,1015.19,0.0,0.0,3.0,32.0,0.887885,0.460065
2024-12-17 05:00:00,9.77,78.23,1013.98,0.0,0.0,2.0,32.0,0.979084,0.203456
2024-12-17 06:00:00,10.94,76.75,1013.17,0.0,0.0,0.0,34.0,0.997669,-0.068242
2024-12-17 07:00:00,11.12,76.19,1012.09,0.0,0.0,0.0,35.0,0.942261,-0.33488
2024-12-17 08:00:00,11.33,70.96,1010.94,0.0,0.0,0.0,35.0,0.81697,-0.57668
2024-12-17 09:00:00,11.32,69.57,1010.2,0.0,0.0,14.0,21.0,0.631088,-0.775711
2024-12-17 10:00:00,11.77,66.94,1009.38,0.0,0.0,12.0,23.0,0.398401,-0.917211
2024-12-17 11:00:00,11.77,66.94,1009.38,0.0,0.0,12.0,23.0,0.136167,-0.990686
2024-12-17 12:00:00,12.55,72.41,1006.54,0.0,0.0,19.0,16.0,-0.136167,-0.990686
2024-12-17 13:00:00,12.55,72.41,1006.54,0.0,0.0,19.0,16.0,-0.398401,-0.917211
2024-12-17 14:00:00,12.78,77.11,1003.4,0.0,0.0,19.0,16.0,-0.631088,-0.775711
2024-12-17 15:00:00,12.41,81.05,1000.85,0.0,0.0,20.0,15.0,-0.81697,-0.57668
2024-12-17 16:00:00,12.74,79.01,998.33,0.0,0.0,22.0,14.0,-0.942261,-0.33488
2024-12-17 17:00:00,12.6,82.32,996.62,0.0,0.0,19.0,16.0,-0.997669,-0.068242
2024-12-17 18:00:00,12.85,84.58,994.37,0.0,0.0,17.0,18.0,-0.979084,0.203456
2024-12-17 19:00:00,14.12,84.36,993.14,0.0,0.0,16.0,20.0,-0.887885,0.460065
2024-12-17 20:00:00,14.55,83.68,992.6,0.0,0.0,16.0,19.0,-0.730836,0.682553
2024-12-17 21:00:00,14.58,82.75,992.12,0.0,0.0,16.0,19.0,-0.519584,0.854419
2024-12-17 22:00:00,14.55,81.12,991.6,0.0,0.0,15.0,20.0,-0.269797,0.962917
2024-12-17 23:00:00,14.14,80.79,990.71,0.0,0.0,16.0,19.0,-0.0,1.0
2024-12-18 00:00:00,13.83,81.89,989.51,0.0,0.0,17.0,18.0,0.0,1.0
2024-12-18 01:00:00,13.54,83.64,988.81,0.0,0.0,18.0,17.0,0.269797,0.962917
2024-12-18 02:00:00,13.54,83.64,988.81,0.0,0.0,18.0,17.0,0.519584,0.854419
2024-12-18 03:00:00,13.06,84.88,986.38,0.0,0.0,18.0,17.0,0.730836,0.682553
2024-12-18 04:00:00,12.91,85.88,985.85,0.0,0.0,18.0,17.0,0.887885,0.460065
2024-12-18 05:00:00,12.79,89.37,986.53,0.0,0.0,18.0,17.0,0.979084,0.203456
2024-12-18 06:00:00,12.08,92.1,989.17,0.0,0.0,17.0,18.0,0.997669,-0.068242
2024-12-18 07:00:00,10.84,89.65,991.78,0.0,0.0,17.0,18.0,0.942261,-0.33488
2024-12-18 08:00:00,10.22,87.85,994.75,0.0,0.0,13.0,22.0,0.81697,-0.57668
2024-12-18 09:00:00,10.22,84.38,996.14,0.0,0.0,4.0,31.0,0.631088,-0.775711
2024-12-18 10:00:00,9.92,84.45,997.55,0.0,0.0,19.0,16.0,0.398401,-0.917211
2024-12-18 11:00:00,9.92,84.45,997.55,0.0,0.0,19.0,16.0,0.136167,-0.990686
2024-12-18 12:00:00,10.02,84.32,998.2,0.0,0.0,17.0,18.0,-0.136167,-0.990686
2024-12-18 13:00:00,9.88,84.32,998.04,0.0,0.0,18.0,16.0,-0.398401,-0.917211
2024-12-18 14:00:00,9.38,83.88,997.7,0.0,0.0,19.0,16.0,-0.631088,-0.775711
2024-12-18 15:00:00,8.72,85.79,996.95,0.0,0.0,19.0,16.0,-0.81697,-0.57668
2024-12-18 16:00:00,8.08,86.73,996.68,0.0,0.0,19.0,16.0,-0.942261,-0.33488
2024-12-18 17:00:00,7.63,85.74,996.46,0.0,0.0,16.0,20.0,-0.997669,-0.068242
2024-12-18 18:00:00,7.54,83.45,995.79,0.0,0.0,14.0,20.0,-0.979084,0.203456
2024-12-18 19:00:00,7.36,83.64,995.71,0.0,0.0,14.0,22.0,-0.887885,0.460065
2024-12-18 20:00:00,6.87,85.27,996.09,0.0,0.0,15.0,20.0,-0.730836,0.682553
2024-12-18 21:00:00,6.23,85.3,996.56,0.0,0.0,16.0,20.0,-0.519584,0.854419
2024-12-18 22:00:00,5.58,85.38,997.24,0.0,0.0,16.0,19.0,-0.269797,0.962917
2024-12-18 23:00:00,4.89,86.31,997.87,0.0,0.0,17.0,18.0,-0.0,1.0
2024-12-19 00:00:00,3.89,86.05,998.84,0.0,0.0,16.0,19.0,0.0,1.0
2024-12-19 01:00:00,3.89,86.05,998.84,0.0,0.0,16.0,19.0,0.269797,0.962917
2024-12-19 02:00:00,3.89,86.05,998.84,0.0,0.0,16.0,19.0,0.519584,0.854419
2024-12-19 03:00:00,2.67,90.38,1001.72,0.0,0.0,16.0,19.0,0.730836,0.682553
2024-12-19 04:00:00,2.67,90.38,1001.72,0.0,0.0,16.0,19.0,0.887885,0.460065
2024-12-19 05:00:00,2.67,90.38,1001.72,0.0,0.0,16.0,19.0,0.979084,0.203456
2024-12-19 06:00:00,2.67,90.35,1002.58,0.0,0.0,15.0,20.0,0.997669,-0.068242
2024-12-19 07:00:00,2.67,89.63,1003.95,0.0,0.0,14.0,21.0,0.942261,-0.33488
2024-12-19 08:00:00,2.7,87.51,1005.37,0.0,0.0,11.0,24.0,0.81697,-0.57668
2024-12-19 09:00:00,2.97,85.93,1006.86,0.0,0.0,3.0,32.0,0.631088,-0.775711
2024-12-19 10:00:00,3.36,84.65,1008.24,0.0,0.0,11.0,24.0,0.398401,-0.917211
2024-12-19 11:00:00,4.38,78.81,1009.36,0.0,0.0,11.0,24.0,0.136167,-0.990686
2024-12-19 12:00:00,5.4,75.35,1010.12,0.0,0.0,10.0,25.0,-0.136167,-0.990686
2024-12-19 13:00:00,5.66,74.42,1010.66,0.0,0.0,11.0,24.0,-0.398401,-0.917211
2024-12-19 14:00:00,5.66,74.42,1010.66,0.0,0.0,11.0,24.0,-0.631088,-0.775711
2024-12-19 15:00:00,5.23,77.21,1012.74,0.0,0.0,11.0,24.0,-0.81697,-0.57668
2024-12-19 16:00:00,5.03,78.32,1013.03,0.0,0.0,10.0,26.0,-0.942261,-0.33488
2024-12-19 17:00:00,4.22,83.52,1014.06,0.0,0.0,4.0,30.0,-0.997669,-0.068242
2024-12-19 18:00:00,3.79,84.73,1014.93,0.0,0.0,21.0,14.0,-0.979084,0.203456
2024-12-19 19:00:00,3.86,86.31,1015.41,0.0,0.0,26.0,9.0,-0.887885,0.460065
2024-12-19 20:00:00,4.0,86.62,1015.7,0.0,0.0,25.0,10.0,-0.730836,0.682553
2024-12-19 21:00:00,3.5,87.12,1015.86,0.0,0.0,26.0,9.0,-0.519584,0.854419
2024-12-19 22:00:00,3.63,85.52,1015.92,0.0,0.0,26.0,9.0,-0.269797,0.962917
2024-12-19 23:00:00,3.9,83.44,1015.64,0.0,0.0,25.0,10.0,-0.0,1.0
2024-12-20 00:00:00,4.02,85.9,1015.07,0.0,0.0,25.0,10.0,0.0,1.0
2024-12-20 01:00:00,4.63,87.85,1014.37,0.0,0.0,25.0,10.0,0.269797,0.962917
2024-12-20 02:00:00,5.5,87.1,1013.59,0.0,0.0,25.0,10.0,0.519584,0.854419
2024-12-20 03:00:00,5.62,87.2,1012.97,0.0,0.0,25.0,10.0,0.730836,0.682553
2024-12-20 04:00:00,5.62,87.2,1012.97,0.0,0.0,25.0,10.0,0.887885,0.460065
2024-12-20 05:00:00,6.47,83.91,1011.15,0.0,0.0,25.0,10.0,0.979084,0.203456
2024-12-20 06:00:00,6.47,83.91,1011.15,0.0,0.0,25.0,10.0,0.997669,-0.068242
2024-12-20 07:00:00,7.05,84.06,1008.92,0.0,0.0,24.0,11.0,0.942261,-0.33488
2024-12-20 08:00:00,7.35,86.67,1007.8,0.0,0.0,21.0,14.0,0.81697,-0.57668
2024-12-20 09:00:00,7.47,89.42,1007.04,0.0,0.0,17.0,18.0,0.631088,-0.775711
2024-12-20 10:00:00,8.28,88.16,1005.86,0.0,0.0,14.0,21.0,0.398401,-0.917211
2024-12-20 11:00:00,8.72,88.73,1005.71,0.0,0.0,14.0,21.0,0.136167,-0.990686
2024-12-20 12:00:00,9.09,86.27,1006.07,0.0,0.0,13.0,22.0,-0.136167,-0.990686
2024-12-20 13:00:00,9.68,83.2,1006.39,0.0,0.0,11.0,24.0,-0.398401,-0.917211
2024-12-20 14:00:00,9.74,80.81,1007.12,0.0,0.0,10.0,24.0,-0.631088,-0.775711
2024-12-20 15:00:00,8.96,82.07,1008.0,0.0,0.0,12.0,23.0,-0.81697,-0.57668
2024-12-20 16:00:00,7.88,84.16,1008.52,0.0,0.0,10.0,26.0,-0.942261,-0.33488
2024-12-20 17:00:00,7.17,86.59,1009.01,0.0,0.0,6.0,30.0,-0.997669,-0.068242
2024-12-20 18:00:00,6.68,87.92,1009.37,0.0,0.0,4.0,31.0,-0.979084,0.203456
2024-12-20 19:00:00,6.52,88.0,1009.57,0.0,0.0,5.0,30.0,-0.887885,0.460065
2024-12-20 20:00:00,6.52,88.0,1009.57,0.0,0.0,5.0,30.0,-0.730836,0.682553
2024-12-20 21:00:00,6.52,88.0,1009.57,0.0,0.0,5.0,30.0,-0.519584,0.854419
2024-12-20 22:00:00,7.42,85.95,1007.98,0.0,1.0,1.0,34.0,-0.269797,0.962917
2024-12-20 23:00:00,7.42,85.95,1007.98,0.0,1.0,1.0,34.0,-0.0,1.0
2024-12-21 00:00:00,7.42,85.95,1007.98,0.0,1.0,1.0,34.0,0.0,1.0
2024-12-21 01:00:00,7.42,85.95,1007.98,0.0,1.0,1.0,34.0,0.269797,0.962917
2024-12-21 02:00:00,8.18,84.18,1005.19,0.0,1.0,2.0,33.0,0.519584,0.854419
2024-12-21 03:00:00,8.18,84.18,1005.19,0.0,1.0,2.0,33.0,0.730836,0.682553
2024-12-21 04:00:00,8.56,91.03,1001.12,0.0,1.0,2.0,33.0,0.887885,0.460065
2024-12-21 05:00:00,8.56,91.03,1001.12,0.0,1.0,2.0,33.0,0.979084,0.203456
2024-12-21 06:00:00,9.4,93.16,999.8,0.0,1.0,0.0,35.0,0.997669,-0.068242
2024-12-21 07:00:00,9.4,93.16,999.8,0.0,1.0,0.0,35.0,0.942261,-0.33488
2024-12-21 08:00:00,11.6,77.97,999.77,0.0,1.0,0.0,35.0,0.81697,-0.57668
2024-12-21 09:00:00,10.55,71.95,1000.34,0.0,1.0,0.0,35.0,0.631088,-0.775711
2024-12-21 10:00:00,10.12,71.62,1000.17,0.0,1.0,0.0,35.0,0.398401,-0.917211
2024-12-21 11:00:00,9.83,66.29,1000.23,0.0,1.0,14.0,21.0,0.136167,-0.990686
2024-12-21 12:00:00,9.83,67.71,1000.01,0.0,1.0,14.0,21.0,-0.136167,-0.990686
2024-12-21 13:00:00,9.78,66.83,999.98,0.0,1.0,12.0,23.0,-0.398401,-0.917211
2024-12-21 14:00:00,9.14,66.4,999.84,0.0,1.0,12.0,23.0,-0.631088,-0.775711
2024-12-21 15:00:00,8.42,71.4,1000.04,0.0,1.0,10.0,24.0,-0.81697,-0.57668
2024-12-21 16:00:00,8.31,71.36,999.79,0.0,1.0,10.0,25.0,-0.942261,-0.33488
2024-12-21 17:00:00,7.8,71.98,999.91,0.0,1.0,8.0,27.0,-0.997669,-0.068242
2024-12-21 18:00:00,6.94,73.95,999.74,0.0,1.0,5.0,30.0,-0.979084,0.203456
2024-12-21 19:00:00,6.94,73.95,999.74,0.0,1.0,5.0,30.0,-0.887885,0.460065
2024-12-21 20:00:00,6.94,73.95,999.74,0.0,1.0,5.0,30.0,-0.730836,0.682553
2024-12-21 21:00:00,6.94,73.95,999.74,0.0,1.0,5.0,30.0,-0.519584,0.854419
2024-12-21 22:00:00,3.77,81.95,999.92,0.0,1.0,1.0,34.0,-0.269797,0.962917
2024-12-21 23:00:00,3.77,81.95,999.92,0.0,1.0,1.0,34.0,-0.0,1.0
2024-12-22 00:00:00,3.77,81.95,999.92,0.0,1.0,1.0,34.0,0.0,1.0
2024-12-22 01:00:00,3.77,81.95,999.92,0.0,1.0,1.0,34.0,0.269797,0.962917
2024-12-22 02:00:00,3.77,81.95,999.92,0.0,1.0,1.0,34.0,0.519584,0.854419
2024-12-22 03:00:00,3.77,81.95,999.92,0.0,1.0,1.0,34.0,0.730836,0.682553
2024-12-22 04:00:00,2.44,90.26,1000.58,0.0,1.0,0.0,35.0,0.887885,0.460065
2024-12-22 05:00:00,2.44,90.26,1000.58,0.0,1.0,0.0,35.0,0.979084,0.203456
2024-12-22 06:00:00,2.44,90.26,1000.58,0.0,1.0,0.0,35.0,0.997669,-0.068242
2024-12-22 07:00:00,2.44,90.26,1000.58,0.0,1.0,0.0,35.0,0.942261,-0.33488
2024-12-22 08:00:00,2.46,90.84,1003.42,0.0,1.0,0.0,35.0,0.81697,-0.57668
2024-12-22 09:00:00,2.46,90.84,1003.42,0.0,1.0,0.0,35.0,0.631088,-0.775711
2024-12-22 10:00:00,3.83,87.02,1004.11,0.0,1.0,0.0,35.0,0.398401,-0.917211
2024-12-22 11:00:00,5.4,79.34,1005.27,0.0,1.0,0.0,35.0,0.136167,-0.990686
2024-12-22 12:00:00,6.24,75.38,1006.09,0.0,1.0,0.0,35.0,-0.136167,-0.990686
2024-12-22 13:00:00,6.52,70.14,1007.25,0.0,1.0,0.0,35.0,-0.398401,-0.917211
2024-12-22 14:00:00,6.54,63.35,1008.81,0.0,1.0,1.0,34.0,-0.631088,-0.775711
2024-12-22 15:00:00,6.5,61.42,1010.44,0.0,1.0,0.0,35.0,-0.81697,-0.57668
2024-12-22 16:00:00,5.55,62.74,1012.06,0.0,1.0,0.0,35.0,-0.942261,-0.33488
2024-12-22 17:00:00,4.63,66.97,1013.46,0.0,1.0,0.0,35.0,-0.997669,-0.068242
2024-12-22 18:00:00,3.97,74.48,1014.54,0.0,1.0,0.0,35.0,-0.979084,0.203456
2024-12-22 19:00:00,3.86,71.33,1015.82,0.0,1.0,2.0,33.0,-0.887885,0.460065
2024-12-22 20:00:00,3.75,74.45,1017.19,0.0,1.0,2.0,33.0,-0.730836,0.682553
2024-12-22 21:00:00,3.95,76.84,1017.93,0.0,1.0,2.0,33.0,-0.519584,0.854419
