time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-11 22:00:00,6.25,72.09,1028.77,0.0,0.0,18.0,22.0,-0.269797,0.962917
2024-12-11 23:00:00,6.25,72.09,1028.77,0.0,0.0,18.0,22.0,-0.0,1.0
2024-12-12 00:00:00,5.99,74.36,1028.49,0.0,0.0,19.0,21.0,0.0,1.0
2024-12-12 01:00:00,5.99,74.36,1028.49,0.0,0.0,19.0,21.0,0.269797,0.962917
2024-12-12 02:00:00,5.21,78.36,1027.82,0.0,0.0,19.0,21.0,0.519584,0.854419
2024-12-12 03:00:00,5.21,78.36,1027.82,0.0,0.0,19.0,21.0,0.730836,0.682553
2024-12-12 04:00:00,5.21,78.36,1027.82,0.0,0.0,19.0,21.0,0.887885,0.460065
2024-12-12 05:00:00,4.77,84.1,1027.34,0.0,0.0,19.0,21.0,0.979084,0.203456
2024-12-12 06:00:00,4.6,85.83,1027.22,0.0,0.0,18.0,22.0,0.997669,-0.068242
2024-12-12 07:00:00,4.51,86.06,1027.13,0.0,0.0,16.0,24.0,0.942261,-0.33488
2024-12-12 08:00:00,4.44,83.49,1027.18,0.0,0.0,12.0,28.0,0.81697,-0.57668
2024-12-12 09:00:00,4.7,84.04,1027.42,0.0,0.0,4.0,36.0,0.631088,-0.775711
2024-12-12 10:00:00,5.33,81.07,1027.33,0.0,0.0,0.0,40.0,0.398401,-0.917211
2024-12-12 11:00:00,5.82,76.48,1026.97,0.0,0.0,6.0,34.0,0.136167,-0.990686
2024-12-12 12:00:00,6.03,74.75,1026.51,0.0,0.0,5.0,35.0,-0.136167,-0.990686
2024-12-12 13:00:00,6.21,74.74,1026.0,0.0,0.0,3.0,37.0,-0.398401,-0.917211
2024-12-12 14:00:00,6.2,74.8,1025.48,0.0,0.0,7.0,33.0,-0.631088,-0.775711
2024-12-12 15:00:00,6.05,77.7,1025.13,0.0,0.0,13.0,27.0,-0.81697,-0.57668
2024-12-12 16:00:00,5.54,80.83,1025.11,0.0,0.0,14.0,26.0,-0.942261,-0.33488
2024-12-12 17:00:00,5.54,80.83,1025.11,0.0,0.0,14.0,26.0,-0.997669,-0.068242
2024-12-12 18:00:00,5.02,81.18,1024.86,0.0,0.0,16.0,24.0,-0.979084,0.203456
2024-12-12 19:00:00,5.03,82.49,1024.69,0.0,0.0,16.0,24.0,-0.887885,0.460065
2024-12-12 20:00:00,5.03,83.91,1024.67,0.0,0.0,16.0,24.0,-0.730836,0.682553
2024-12-12 21:00:00,4.94,85.32,1024.8,0.0,0.0,16.0,24.0,-0.519584,0.854419
2024-12-12 22:00:00,4.83,87.34,1024.37,0.0,0.0,18.0,22.0,-0.269797,0.962917
2024-12-12 23:00:00,4.8,87.77,1024.2,0.0,0.0,17.0,23.0,-0.0,1.0
2024-12-13 00:00:00,4.72,87.82,1023.71,0.0,0.0,17.0,23.0,0.0,1.0
2024-12-13 01:00:00,4.72,87.82,1023.71,0.0,0.0,17.0,23.0,0.269797,0.962917
2024-12-13 02:00:00,4.82,87.46,1023.13,0.0,0.0,17.0,23.0,0.519584,0.854419
2024-12-13 03:00:00,4.82,87.46,1023.13,0.0,0.0,17.0,23.0,0.730836,0.682553
2024-12-13 04:00:00,4.82,87.46,1023.13,0.0,0.0,17.0,23.0,0.887885,0.460065
2024-12-13 05:00:00,4.55,87.0,1022.17,0.0,0.0,17.0,23.0,0.979084,0.203456
2024-12-13 06:00:00,4.64,86.83,1021.96,0.0,0.0,15.0,25.0,0.997669,-0.068242
2024-12-13 07:00:00,4.62,88.07,1021.9,0.0,0.0,14.0,26.0,0.942261,-0.33488
2024-12-13 08:00:00,4.8,87.34,1021.95,0.0,0.0,14.0,26.0,0.81697,-0.57668
2024-12-13 09:00:00,4.81,86.77,1021.97,0.0,0.0,12.0,28.0,0.631088,-0.775711
2024-12-13 10:00:00,5.23,84.97,1022.01,0.0,0.0,9.0,31.0,0.398401,-0.917211
2024-12-13 11:00:00,5.72,81.92,1021.69,0.0,0.0,11.0,29.0,0.136167,-0.990686
2024-12-13 12:00:00,6.02,81.19,1020.95,0.0,0.0,14.0,26.0,-0.136167,-0.990686
2024-12-13 13:00:00,5.96,79.56,1020.37,0.0,0.0,28.0,12.0,-0.398401,-0.917211
2024-12-13 14:00:00,5.7,80.05,1019.82,0.0,0.0,28.0,12.0,-0.631088,-0.775711
2024-12-13 15:00:00,5.67,80.82,1019.65,0.0,0.0,25.0,15.0,-0.81697,-0.57668
2024-12-13 16:00:00,5.39,81.92,1019.79,0.0,0.0,27.0,13.0,-0.942261,-0.33488
2024-12-13 17:00:00,5.33,82.04,1019.58,0.0,0.0,30.0,10.0,-0.997669,-0.068242
2024-12-13 18:00:00,5.16,82.82,1019.49,0.0,0.0,30.0,10.0,-0.979084,0.203456
2024-12-13 19:00:00,5.05,84.04,1019.48,0.0,0.0,33.0,7.0,-0.887885,0.460065
2024-12-13 20:00:00,5.09,85.51,1019.23,0.0,0.0,38.0,2.0,-0.730836,0.682553
2024-12-13 21:00:00,5.15,90.61,1019.09,0.0,0.0,37.0,3.0,-0.519584,0.854419
2024-12-13 22:00:00,4.94,96.03,1018.93,0.0,0.0,38.0,2.0,-0.269797,0.962917
2024-12-13 23:00:00,4.73,95.76,1018.88,0.0,0.0,36.0,4.0,-0.0,1.0
2024-12-14 00:00:00,4.62,96.32,1018.84,0.0,1.0,37.0,3.0,0.0,1.0
2024-12-14 01:00:00,4.1,96.06,1018.73,0.0,1.0,37.0,3.0,0.269797,0.962917
2024-12-14 02:00:00,3.37,96.53,1018.58,0.0,1.0,37.0,3.0,0.519584,0.854419
2024-12-14 03:00:00,2.87,96.75,1018.79,0.0,1.0,37.0,3.0,0.730836,0.682553
2024-12-14 04:00:00,2.87,96.75,1018.79,0.0,1.0,37.0,3.0,0.887885,0.460065
2024-12-14 05:00:00,1.78,95.92,1018.63,0.0,1.0,36.0,4.0,0.979084,0.203456
2024-12-14 06:00:00,1.78,95.92,1018.63,0.0,1.0,36.0,4.0,0.997669,-0.068242
2024-12-14 07:00:00,1.56,96.14,1019.03,0.0,1.0,36.0,4.0,0.942261,-0.33488
2024-12-14 08:00:00,2.1,95.11,1019.36,0.0,1.0,34.0,6.0,0.81697,-0.57668
2024-12-14 09:00:00,2.85,93.11,1019.53,0.0,1.0,36.0,4.0,0.631088,-0.775711
2024-12-14 10:00:00,3.9,90.69,1019.66,0.0,1.0,36.0,4.0,0.398401,-0.917211
2024-12-14 11:00:00,4.63,89.16,1019.54,0.0,1.0,32.0,8.0,0.136167,-0.990686
2024-12-14 12:00:00,5.55,88.88,1019.32,0.0,1.0,30.0,10.0,-0.136167,-0.990686
2024-12-14 13:00:00,6.56,87.62,1018.83,0.0,1.0,28.0,12.0,-0.398401,-0.917211
2024-12-14 14:00:00,7.03,86.57,1018.33,0.0,1.0,25.0,15.0,-0.631088,-0.775711
2024-12-14 15:00:00,7.07,88.5,1018.18,0.0,1.0,24.0,16.0,-0.81697,-0.57668
2024-12-14 16:00:00,7.12,92.69,1017.83,0.0,1.0,22.0,18.0,-0.942261,-0.33488
2024-12-14 17:00:00,7.81,91.83,1017.77,0.0,1.0,22.0,18.0,-0.997669,-0.068242
2024-12-14 18:00:00,8.24,93.12,1017.97,0.0,1.0,23.0,17.0,-0.979084,0.203456
2024-12-14 19:00:00,8.44,95.39,1017.88,0.0,1.0,26.0,14.0,-0.887885,0.460065
2024-12-14 20:00:00,8.44,95.39,1017.88,0.0,1.0,26.0,14.0,-0.730836,0.682553
2024-12-14 21:00:00,9.29,95.71,1017.88,0.0,1.0,27.0,13.0,-0.519584,0.854419
2024-12-14 22:00:00,9.29,95.71,1017.88,0.0,1.0,27.0,13.0,-0.269797,0.962917
2024-12-14 23:00:00,10.16,95.76,1018.2,0.0,1.0,26.0,14.0,-0.0,1.0
2024-12-15 00:00:00,10.49,95.49,1018.61,0.0,1.0,26.0,14.0,0.0,1.0
2024-12-15 01:00:00,10.89,94.27,1018.53,0.0,1.0,26.0,14.0,0.269797,0.962917
2024-12-15 02:00:00,10.99,93.83,1018.77,0.0,1.0,26.0,14.0,0.519584,0.854419
2024-12-15 03:00:00,11.02,93.51,1018.68,0.0,1.0,26.0,14.0,0.730836,0.682553
2024-12-15 04:00:00,11.02,93.51,1018.68,0.0,1.0,26.0,14.0,0.887885,0.460065
2024-12-15 05:00:00,11.05,93.02,1018.92,0.0,1.0,25.0,15.0,0.979084,0.203456
2024-12-15 06:00:00,10.9,92.82,1019.19,0.0,1.0,25.0,15.0,0.997669,-0.068242
2024-12-15 07:00:00,10.9,92.82,1019.19,0.0,1.0,25.0,15.0,0.942261,-0.33488
2024-12-15 08:00:00,10.72,94.85,1020.12,0.0,1.0,24.0,16.0,0.81697,-0.57668
2024-12-15 09:00:00,11.05,92.57,1020.45,0.0,1.0,24.0,16.0,0.631088,-0.775711
2024-12-15 10:00:00,11.22,91.29,1020.68,0.0,1.0,23.0,17.0,0.398401,-0.917211
2024-12-15 11:00:00,11.55,88.27,1020.75,0.0,1.0,21.0,19.0,0.136167,-0.990686
2024-12-15 12:00:00,11.93,86.38,1020.62,0.0,1.0,21.0,19.0,-0.136167,-0.990686
2024-12-15 13:00:00,12.37,84.57,1020.41,0.0,1.0,20.0,20.0,-0.398401,-0.917211
2024-12-15 14:00:00,12.42,83.45,1020.1,0.0,1.0,19.0,21.0,-0.631088,-0.775711
2024-12-15 15:00:00,12.14,83.7,1019.75,0.0,1.0,19.0,21.0,-0.81697,-0.57668
2024-12-15 16:00:00,11.83,84.9,1019.83,0.0,1.0,20.0,20.0,-0.942261,-0.33488
2024-12-15 17:00:00,11.62,85.45,1020.2,0.0,1.0,20.0,20.0,-0.997669,-0.068242
2024-12-15 18:00:00,11.47,83.12,1020.5,0.0,1.0,22.0,18.0,-0.979084,0.203456
2024-12-15 19:00:00,11.19,83.57,1020.96,0.0,1.0,23.0,17.0,-0.887885,0.460065
2024-12-15 20:00:00,10.96,83.27,1020.96,0.0,1.0,24.0,16.0,-0.730836,0.682553
2024-12-15 21:00:00,10.17,90.39,1021.17,0.0,1.0,25.0,15.0,-0.519584,0.854419
2024-12-15 22:00:00,10.17,90.39,1021.17,0.0,1.0,25.0,15.0,-0.269797,0.962917
2024-12-15 23:00:00,9.81,88.6,1020.78,0.0,1.0,26.0,14.0,-0.0,1.0
2024-12-16 00:00:00,10.04,82.95,1021.15,0.0,0.0,26.0,14.0,0.0,1.0
2024-12-16 01:00:00,10.04,82.95,1021.15,0.0,0.0,26.0,14.0,0.269797,0.962917
2024-12-16 02:00:00,9.61,88.05,1021.12,0.0,0.0,26.0,14.0,0.519584,0.854419
2024-12-16 03:00:00,9.67,86.26,1021.29,0.0,0.0,26.0,14.0,0.730836,0.682553
2024-12-16 04:00:00,9.74,82.88,1020.97,0.0,0.0,26.0,14.0,0.887885,0.460065
2024-12-16 05:00:00,9.36,85.74,1020.85,0.0,0.0,26.0,14.0,0.979084,0.203456
2024-12-16 06:00:00,9.58,85.52,1020.97,0.0,0.0,24.0,16.0,0.997669,-0.068242
2024-12-16 07:00:00,9.94,83.28,1020.94,0.0,0.0,22.0,18.0,0.942261,-0.33488
2024-12-16 08:00:00,9.64,83.56,1020.92,0.0,0.0,16.0,24.0,0.81697,-0.57668
2024-12-16 09:00:00,9.98,79.84,1021.26,0.0,0.0,12.0,28.0,0.631088,-0.775711
2024-12-16 10:00:00,10.18,78.56,1021.36,0.0,0.0,10.0,30.0,0.398401,-0.917211
2024-12-16 11:00:00,10.18,78.56,1021.36,0.0,0.0,10.0,30.0,0.136167,-0.990686
2024-12-16 12:00:00,10.73,79.85,1020.59,0.0,0.0,7.0,33.0,-0.136167,-0.990686
2024-12-16 13:00:00,10.73,79.5,1020.34,0.0,0.0,6.0,34.0,-0.398401,-0.917211
2024-12-16 14:00:00,10.7,79.01,1020.11,0.0,0.0,9.0,31.0,-0.631088,-0.775711
2024-12-16 15:00:00,10.39,82.79,1019.96,0.0,0.0,10.0,30.0,-0.81697,-0.57668
2024-12-16 16:00:00,9.96,83.56,1019.88,0.0,0.0,12.0,28.0,-0.942261,-0.33488
2024-12-16 17:00:00,9.59,86.31,1020.04,0.0,0.0,11.0,29.0,-0.997669,-0.068242
2024-12-16 18:00:00,9.33,86.71,1019.73,0.0,0.0,10.0,30.0,-0.979084,0.203456
2024-12-16 19:00:00,9.03,87.58,1019.7,0.0,0.0,11.0,29.0,-0.887885,0.460065
2024-12-16 20:00:00,8.94,86.41,1019.76,0.0,0.0,12.0,28.0,-0.730836,0.682553
2024-12-16 21:00:00,7.87,89.06,1019.81,0.0,0.0,14.0,26.0,-0.519584,0.854419
2024-12-16 22:00:00,6.94,92.5,1019.49,0.0,0.0,15.0,25.0,-0.269797,0.962917
2024-12-16 23:00:00,7.73,88.69,1018.93,0.0,0.0,14.0,26.0,-0.0,1.0
2024-12-17 00:00:00,7.8,88.02,1018.42,0.0,0.0,15.0,25.0,0.0,1.0
2024-12-17 01:00:00,7.42,90.37,1017.66,0.0,0.0,16.0,24.0,0.269797,0.962917
2024-12-17 02:00:00,8.23,89.2,1017.22,0.0,0.0,16.0,24.0,0.519584,0.854419
2024-12-17 03:00:00,9.94,80.51,1016.42,0.0,0.0,16.0,24.0,0.730836,0.682553
2024-12-17 04:00:00,10.22,73.92,1015.19,0.0,0.0,16.0,24.0,0.887885,0.460065
2024-12-17 05:00:00,9.77,78.23,1013.98,0.0,0.0,16.0,24.0,0.979084,0.203456
2024-12-17 06:00:00,10.94,76.75,1013.17,0.0,0.0,16.0,24.0,0.997669,-0.068242
2024-12-17 07:00:00,11.12,76.19,1012.09,0.0,0.0,16.0,24.0,0.942261,-0.33488
2024-12-17 08:00:00,11.3,71.08,1010.9,0.0,0.0,12.0,28.0,0.81697,-0.57668
2024-12-17 09:00:00,11.76,66.3,1009.54,0.0,0.0,6.0,34.0,0.631088,-0.775711
2024-12-17 10:00:00,11.76,66.3,1009.54,0.0,0.0,6.0,34.0,0.398401,-0.917211
2024-12-17 11:00:00,12.35,73.31,1006.86,0.0,0.0,2.0,38.0,0.136167,-0.990686
2024-12-17 12:00:00,12.35,73.31,1006.86,0.0,0.0,2.0,38.0,-0.136167,-0.990686
2024-12-17 13:00:00,12.35,73.31,1006.86,0.0,0.0,2.0,38.0,-0.398401,-0.917211
2024-12-17 14:00:00,12.81,76.98,1002.82,0.0,0.0,2.0,38.0,-0.631088,-0.775711
2024-12-17 15:00:00,12.18,82.23,1000.1,0.0,0.0,1.0,39.0,-0.81697,-0.57668
2024-12-17 16:00:00,12.45,80.46,998.8,0.0,0.0,16.0,24.0,-0.942261,-0.33488
2024-12-17 17:00:00,12.46,83.33,996.29,0.0,0.0,19.0,21.0,-0.997669,-0.068242
2024-12-17 18:00:00,12.85,84.58,994.37,0.0,0.0,23.0,17.0,-0.979084,0.203456
2024-12-17 19:00:00,14.12,84.36,993.14,0.0,0.0,25.0,15.0,-0.887885,0.460065
2024-12-17 20:00:00,14.55,83.68,992.6,0.0,0.0,26.0,14.0,-0.730836,0.682553
2024-12-17 21:00:00,14.58,82.75,992.12,0.0,0.0,27.0,13.0,-0.519584,0.854419
2024-12-17 22:00:00,14.55,81.12,991.6,0.0,0.0,29.0,11.0,-0.269797,0.962917
2024-12-17 23:00:00,14.14,80.79,990.71,0.0,0.0,29.0,11.0,-0.0,1.0
2024-12-18 00:00:00,13.83,81.89,989.51,0.0,0.0,30.0,10.0,0.0,1.0
2024-12-18 01:00:00,13.59,83.36,988.45,0.0,0.0,31.0,9.0,0.269797,0.962917
2024-12-18 02:00:00,13.51,82.33,987.15,0.0,0.0,31.0,9.0,0.519584,0.854419
2024-12-18 03:00:00,13.18,84.41,986.5,0.0,0.0,31.0,9.0,0.730836,0.682553
2024-12-18 04:00:00,12.91,85.88,985.85,0.0,0.0,31.0,9.0,0.887885,0.460065
2024-12-18 05:00:00,12.79,89.37,986.53,0.0,0.0,30.0,10.0,0.979084,0.203456
2024-12-18 06:00:00,11.92,91.97,989.34,0.0,0.0,30.0,10.0,0.997669,-0.068242
2024-12-18 07:00:00,10.74,88.58,992.1,0.0,0.0,30.0,10.0,0.942261,-0.33488
2024-12-18 08:00:00,10.29,87.36,994.65,0.0,0.0,26.0,14.0,0.81697,-0.57668
2024-12-18 09:00:00,10.15,85.42,995.75,0.0,0.0,22.0,18.0,0.631088,-0.775711
2024-12-18 10:00:00,9.95,84.27,997.37,0.0,0.0,22.0,18.0,0.398401,-0.917211
2024-12-18 11:00:00,10.09,83.52,998.38,0.0,0.0,20.0,20.0,0.136167,-0.990686
2024-12-18 12:00:00,9.96,83.82,998.13,0.0,0.0,19.0,20.0,-0.136167,-0.990686
2024-12-18 13:00:00,9.85,84.23,997.99,0.0,0.0,16.0,22.0,-0.398401,-0.917211
2024-12-18 14:00:00,9.32,84.38,997.65,0.0,0.0,18.0,22.0,-0.631088,-0.775711
2024-12-18 15:00:00,9.32,84.38,997.65,0.0,0.0,18.0,22.0,-0.81697,-0.57668
2024-12-18 16:00:00,8.2,88.25,996.68,0.0,0.0,21.0,19.0,-0.942261,-0.33488
2024-12-18 17:00:00,7.65,86.08,996.49,0.0,0.0,24.0,16.0,-0.997669,-0.068242
2024-12-18 18:00:00,7.54,83.58,995.82,0.0,0.0,28.0,12.0,-0.979084,0.203456
2024-12-18 19:00:00,7.54,83.58,995.82,0.0,0.0,28.0,12.0,-0.887885,0.460065
2024-12-18 20:00:00,7.03,85.15,995.99,0.0,0.0,28.0,12.0,-0.730836,0.682553
2024-12-18 21:00:00,5.94,85.67,996.77,0.0,0.0,28.0,12.0,-0.519584,0.854419
2024-12-18 22:00:00,5.94,85.67,996.77,0.0,0.0,28.0,12.0,-0.269797,0.962917
2024-12-18 23:00:00,4.7,86.16,997.99,0.0,0.0,28.0,12.0,-0.0,1.0
2024-12-19 00:00:00,3.72,86.62,998.97,0.0,0.0,28.0,12.0,0.0,1.0
2024-12-19 01:00:00,3.34,88.22,999.55,0.0,0.0,28.0,12.0,0.269797,0.962917
2024-12-19 02:00:00,3.12,87.74,1000.26,0.0,0.0,28.0,12.0,0.519584,0.854419
2024-12-19 03:00:00,2.88,88.42,1000.78,0.0,0.0,28.0,12.0,0.730836,0.682553
2024-12-19 04:00:00,2.88,88.42,1000.78,0.0,0.0,28.0,12.0,0.887885,0.460065
2024-12-19 05:00:00,2.88,88.42,1000.78,0.0,0.0,28.0,12.0,0.979084,0.203456
2024-12-19 06:00:00,2.68,89.64,1004.13,0.0,0.0,26.0,14.0,0.997669,-0.068242
2024-12-19 07:00:00,2.68,89.64,1004.13,0.0,0.0,26.0,14.0,0.942261,-0.33488
2024-12-19 08:00:00,2.7,87.51,1005.37,0.0,0.0,24.0,16.0,0.81697,-0.57668
2024-12-19 09:00:00,2.97,85.93,1006.86,0.0,0.0,22.0,18.0,0.631088,-0.775711
2024-12-19 10:00:00,3.36,84.65,1008.24,0.0,0.0,22.0,18.0,0.398401,-0.917211
2024-12-19 11:00:00,4.38,78.81,1009.36,0.0,0.0,20.0,20.0,0.136167,-0.990686
2024-12-19 12:00:00,5.44,75.2,1010.18,0.0,0.0,18.0,22.0,-0.136167,-0.990686
2024-12-19 13:00:00,5.79,73.63,1010.85,0.0,0.0,16.0,24.0,-0.398401,-0.917211
2024-12-19 14:00:00,5.9,72.65,1011.47,0.0,0.0,17.0,23.0,-0.631088,-0.775711
2024-12-19 15:00:00,5.6,74.61,1012.33,0.0,0.0,19.0,21.0,-0.81697,-0.57668
2024-12-19 16:00:00,4.93,79.56,1013.27,0.0,0.0,18.0,22.0,-0.942261,-0.33488
2024-12-19 17:00:00,4.23,83.6,1014.0,0.0,0.0,22.0,18.0,-0.997669,-0.068242
2024-12-19 18:00:00,3.81,84.6,1014.87,0.0,0.0,27.0,13.0,-0.979084,0.203456
2024-12-19 19:00:00,3.8,86.51,1015.46,0.0,0.0,29.0,11.0,-0.887885,0.460065
2024-12-19 20:00:00,3.94,86.65,1015.54,0.0,0.0,29.0,11.0,-0.730836,0.682553
2024-12-19 21:00:00,3.94,86.65,1015.54,0.0,0.0,29.0,11.0,-0.519584,0.854419
2024-12-19 22:00:00,3.96,83.55,1015.75,0.0,0.0,30.0,10.0,-0.269797,0.962917
2024-12-19 23:00:00,3.96,83.55,1015.75,0.0,0.0,30.0,10.0,-0.0,1.0
2024-12-20 00:00:00,4.1,85.98,1015.05,0.0,0.0,30.0,10.0,0.0,1.0
2024-12-20 01:00:00,4.63,87.85,1014.37,0.0,0.0,30.0,10.0,0.269797,0.962917
2024-12-20 02:00:00,5.5,87.1,1013.59,0.0,0.0,30.0,10.0,0.519584,0.854419
2024-12-20 03:00:00,5.63,87.29,1013.03,0.0,0.0,30.0,10.0,0.730836,0.682553
2024-12-20 04:00:00,5.63,87.29,1013.03,0.0,0.0,30.0,10.0,0.887885,0.460065
2024-12-20 05:00:00,6.47,83.91,1011.15,0.0,0.0,30.0,10.0,0.979084,0.203456
2024-12-20 06:00:00,6.8,84.62,1009.82,0.0,0.0,28.0,12.0,0.997669,-0.068242
2024-12-20 07:00:00,7.16,83.56,1008.4,0.0,0.0,28.0,12.0,0.942261,-0.33488
2024-12-20 08:00:00,7.37,85.56,1007.9,0.0,0.0,26.0,14.0,0.81697,-0.57668
2024-12-20 09:00:00,7.47,89.42,1007.04,0.0,0.0,23.0,17.0,0.631088,-0.775711
2024-12-20 10:00:00,8.28,88.16,1005.86,0.0,0.0,23.0,17.0,0.398401,-0.917211
2024-12-20 11:00:00,8.72,88.73,1005.71,0.0,0.0,20.0,20.0,0.136167,-0.990686
2024-12-20 12:00:00,9.09,86.27,1006.07,0.0,0.0,19.0,21.0,-0.136167,-0.990686
2024-12-20 13:00:00,9.68,83.2,1006.39,0.0,0.0,19.0,21.0,-0.398401,-0.917211
2024-12-20 14:00:00,9.74,80.81,1007.12,0.0,0.0,16.0,24.0,-0.631088,-0.775711
2024-12-20 15:00:00,8.96,82.07,1008.0,0.0,0.0,17.0,22.0,-0.81697,-0.57668
2024-12-20 16:00:00,7.88,84.16,1008.52,0.0,0.0,19.0,21.0,-0.942261,-0.33488
2024-12-20 17:00:00,7.21,86.45,1008.96,0.0,0.0,24.0,16.0,-0.997669,-0.068242
2024-12-20 18:00:00,6.76,87.81,1009.29,0.0,0.0,23.0,17.0,-0.979084,0.203456
2024-12-20 19:00:00,6.57,87.85,1009.58,0.0,0.0,21.0,19.0,-0.887885,0.460065
2024-12-20 20:00:00,6.57,87.85,1009.58,0.0,0.0,21.0,19.0,-0.730836,0.682553
2024-12-20 21:00:00,6.48,88.28,1009.95,0.0,0.0,24.0,16.0,-0.519584,0.854419
2024-12-20 22:00:00,6.61,88.89,1009.66,0.0,0.0,24.0,16.0,-0.269797,0.962917
2024-12-20 23:00:00,7.09,87.14,1009.26,0.0,0.0,23.0,17.0,-0.0,1.0
2024-12-21 00:00:00,7.42,85.95,1007.98,0.0,1.0,24.0,16.0,0.0,1.0
2024-12-21 01:00:00,7.42,85.95,1007.98,0.0,1.0,24.0,16.0,0.269797,0.962917
2024-12-21 02:00:00,8.09,85.73,1004.9,0.0,1.0,23.0,17.0,0.519584,0.854419
2024-12-21 03:00:00,8.12,88.26,1003.16,0.0,1.0,23.0,17.0,0.730836,0.682553
2024-12-21 04:00:00,8.12,88.26,1003.16,0.0,1.0,23.0,17.0,0.887885,0.460065
2024-12-21 05:00:00,8.56,91.03,1001.12,0.0,1.0,23.0,17.0,0.979084,0.203456
2024-12-21 06:00:00,10.36,92.39,999.47,0.0,1.0,22.0,18.0,0.997669,-0.068242
2024-12-21 07:00:00,10.89,90.57,999.34,0.0,1.0,21.0,19.0,0.942261,-0.33488
2024-12-21 08:00:00,11.62,82.92,999.45,0.0,1.0,21.0,19.0,0.81697,-0.57668
2024-12-21 09:00:00,10.55,71.95,1000.34,0.0,1.0,21.0,19.0,0.631088,-0.775711
2024-12-21 10:00:00,10.12,71.62,1000.17,0.0,1.0,21.0,19.0,0.398401,-0.917211
2024-12-21 11:00:00,9.83,66.29,1000.23,0.0,1.0,20.0,20.0,0.136167,-0.990686
2024-12-21 12:00:00,9.83,67.71,1000.01,0.0,1.0,19.0,21.0,-0.136167,-0.990686
2024-12-21 13:00:00,9.78,66.83,999.98,0.0,1.0,18.0,22.0,-0.398401,-0.917211
2024-12-21 14:00:00,9.14,66.4,999.84,0.0,1.0,18.0,22.0,-0.631088,-0.775711
2024-12-21 15:00:00,8.42,71.4,1000.04,0.0,1.0,18.0,22.0,-0.81697,-0.57668
2024-12-21 16:00:00,8.31,71.36,999.79,0.0,1.0,18.0,22.0,-0.942261,-0.33488
2024-12-21 17:00:00,7.8,71.98,999.91,0.0,1.0,18.0,22.0,-0.997669,-0.068242
2024-12-21 18:00:00,6.97,74.06,999.76,0.0,1.0,17.0,23.0,-0.979084,0.203456
2024-12-21 19:00:00,6.12,76.29,999.53,0.0,1.0,17.0,23.0,-0.887885,0.460065
2024-12-21 20:00:00,6.12,76.29,999.53,0.0,1.0,17.0,23.0,-0.730836,0.682553
2024-12-21 21:00:00,5.99,75.35,999.32,0.0,1.0,19.0,21.0,-0.519584,0.854419
2024-12-21 22:00:00,5.09,82.9,999.25,0.0,1.0,18.0,22.0,-0.269797,0.962917
2024-12-21 23:00:00,5.09,82.9,999.25,0.0,1.0,18.0,22.0,-0.0,1.0
2024-12-22 00:00:00,3.87,80.46,999.86,0.0,1.0,17.0,23.0,0.0,1.0
2024-12-22 01:00:00,3.76,81.28,999.83,0.0,1.0,17.0,23.0,0.269797,0.962917
2024-12-22 02:00:00,3.02,82.65,999.87,0.0,1.0,17.0,23.0,0.519584,0.854419
2024-12-22 03:00:00,3.34,77.83,1000.05,0.0,1.0,17.0,23.0,0.730836,0.682553
2024-12-22 04:00:00,2.67,83.93,1000.12,0.0,1.0,17.0,23.0,0.887885,0.460065
2024-12-22 05:00:00,2.73,85.51,1000.03,0.0,1.0,17.0,23.0,0.979084,0.203456
2024-12-22 06:00:00,2.55,89.13,1000.34,0.0,1.0,16.0,24.0,0.997669,-0.068242
2024-12-22 07:00:00,2.44,90.59,1001.05,0.0,1.0,15.0,25.0,0.942261,-0.33488
2024-12-22 08:00:00,2.18,89.63,1001.98,0.0,1.0,15.0,25.0,0.81697,-0.57668
2024-12-22 09:00:00,2.49,90.17,1003.18,0.0,1.0,15.0,25.0,0.631088,-0.775711
2024-12-22 10:00:00,3.83,87.02,1004.11,0.0,1.0,15.0,25.0,0.398401,-0.917211
2024-12-22 11:00:00,5.4,79.34,1005.27,0.0,1.0,14.0,26.0,0.136167,-0.990686
2024-12-22 12:00:00,6.24,75.38,1006.09,0.0,1.0,12.0,28.0,-0.136167,-0.990686
2024-12-22 13:00:00,6.52,70.14,1007.25,0.0,1.0,12.0,28.0,-0.398401,-0.917211
2024-12-22 14:00:00,6.63,63.88,1008.67,0.0,1.0,9.0,31.0,-0.631088,-0.775711
2024-12-22 15:00:00,6.77,61.35,1010.63,0.0,1.0,8.0,32.0,-0.81697,-0.57668
2024-12-22 16:00:00,5.41,63.27,1012.18,0.0,1.0,8.0,32.0,-0.942261,-0.33488
2024-12-22 17:00:00,4.33,69.4,1013.89,0.0,1.0,9.0,31.0,-0.997669,-0.068242
2024-12-22 18:00:00,4.33,69.4,1013.89,0.0,1.0,9.0,31.0,-0.979084,0.203456
2024-12-22 19:00:00,3.88,73.46,1016.59,0.0,1.0,6.0,34.0,-0.887885,0.460065
2024-12-22 20:00:00,3.88,73.46,1016.59,0.0,1.0,6.0,34.0,-0.730836,0.682553
2024-12-22 21:00:00,3.72,79.51,1018.2,0.0,1.0,7.0,33.0,-0.519584,0.854419
