time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-11 22:00:00,6.0,73.59,1029.13,0.0,0.0,37.0,3.0,-0.269797,0.962917
2024-12-11 23:00:00,6.18,73.18,1028.75,0.0,0.0,40.0,0.0,-0.0,1.0
2024-12-12 00:00:00,5.97,74.53,1028.48,0.0,0.0,40.0,0.0,0.0,1.0
2024-12-12 01:00:00,5.97,74.53,1028.48,0.0,0.0,40.0,0.0,0.269797,0.962917
2024-12-12 02:00:00,5.08,79.21,1027.67,0.0,0.0,40.0,0.0,0.519584,0.854419
2024-12-12 03:00:00,5.08,79.21,1027.67,0.0,0.0,40.0,0.0,0.730836,0.682553
2024-12-12 04:00:00,5.08,79.21,1027.67,0.0,0.0,40.0,0.0,0.887885,0.460065
2024-12-12 05:00:00,4.86,84.26,1027.53,0.0,0.0,40.0,0.0,0.979084,0.203456
2024-12-12 06:00:00,4.53,86.4,1027.16,0.0,0.0,37.0,3.0,0.997669,-0.068242
2024-12-12 07:00:00,4.54,86.64,1027.08,0.0,0.0,36.0,4.0,0.942261,-0.33488
2024-12-12 08:00:00,4.47,82.88,1027.2,0.0,0.0,22.0,18.0,0.81697,-0.57668
2024-12-12 09:00:00,4.7,84.04,1027.42,0.0,0.0,7.0,33.0,0.631088,-0.775711
2024-12-12 10:00:00,5.33,81.07,1027.33,0.0,0.0,4.0,36.0,0.398401,-0.917211
2024-12-12 11:00:00,5.82,76.48,1026.97,0.0,0.0,2.0,38.0,0.136167,-0.990686
2024-12-12 12:00:00,6.03,74.75,1026.51,0.0,0.0,2.0,38.0,-0.136167,-0.990686
2024-12-12 13:00:00,6.21,74.74,1026.0,0.0,0.0,2.0,38.0,-0.398401,-0.917211
2024-12-12 14:00:00,6.22,74.0,1025.59,0.0,0.0,2.0,38.0,-0.631088,-0.775711
2024-12-12 15:00:00,6.03,78.73,1025.04,0.0,0.0,3.0,37.0,-0.81697,-0.57668
2024-12-12 16:00:00,5.54,80.61,1025.11,0.0,0.0,12.0,28.0,-0.942261,-0.33488
2024-12-12 17:00:00,5.25,81.67,1024.83,0.0,0.0,28.0,12.0,-0.997669,-0.068242
2024-12-12 18:00:00,5.12,81.03,1024.71,0.0,0.0,36.0,4.0,-0.979084,0.203456
2024-12-12 19:00:00,5.17,80.13,1024.86,0.0,0.0,38.0,2.0,-0.887885,0.460065
2024-12-12 20:00:00,5.06,83.68,1024.69,0.0,0.0,39.0,1.0,-0.730836,0.682553
2024-12-12 21:00:00,4.93,85.1,1024.77,0.0,0.0,39.0,1.0,-0.519584,0.854419
2024-12-12 22:00:00,4.82,87.42,1024.35,0.0,0.0,40.0,0.0,-0.269797,0.962917
2024-12-12 23:00:00,4.79,88.33,1024.06,0.0,0.0,40.0,0.0,-0.0,1.0
2024-12-13 00:00:00,4.72,87.85,1023.69,0.0,0.0,40.0,0.0,0.0,1.0
2024-12-13 01:00:00,4.83,86.0,1023.37,0.0,0.0,40.0,0.0,0.269797,0.962917
2024-12-13 02:00:00,4.87,85.58,1023.18,0.0,0.0,40.0,0.0,0.519584,0.854419
2024-12-13 03:00:00,4.82,87.46,1023.13,0.0,0.0,40.0,0.0,0.730836,0.682553
2024-12-13 04:00:00,4.82,87.46,1023.13,0.0,0.0,40.0,0.0,0.887885,0.460065
2024-12-13 05:00:00,4.77,85.84,1021.84,0.0,0.0,38.0,2.0,0.979084,0.203456
2024-12-13 06:00:00,4.77,85.84,1021.84,0.0,0.0,38.0,2.0,0.997669,-0.068242
2024-12-13 07:00:00,4.77,85.84,1021.84,0.0,0.0,38.0,2.0,0.942261,-0.33488
2024-12-13 08:00:00,4.77,87.6,1021.96,0.0,0.0,34.0,6.0,0.81697,-0.57668
2024-12-13 09:00:00,4.81,86.77,1021.97,0.0,0.0,29.0,11.0,0.631088,-0.775711
2024-12-13 10:00:00,5.23,84.97,1022.01,0.0,0.0,31.0,9.0,0.398401,-0.917211
2024-12-13 11:00:00,5.72,81.92,1021.69,0.0,0.0,30.0,10.0,0.136167,-0.990686
2024-12-13 12:00:00,6.02,81.19,1020.95,0.0,0.0,29.0,11.0,-0.136167,-0.990686
2024-12-13 13:00:00,5.96,79.56,1020.37,0.0,0.0,29.0,11.0,-0.398401,-0.917211
2024-12-13 14:00:00,5.7,80.05,1019.82,0.0,0.0,27.0,13.0,-0.631088,-0.775711
2024-12-13 15:00:00,5.67,81.12,1019.64,0.0,0.0,32.0,8.0,-0.81697,-0.57668
2024-12-13 16:00:00,5.51,81.66,1019.73,0.0,0.0,22.0,18.0,-0.942261,-0.33488
2024-12-13 17:00:00,5.33,81.94,1019.56,0.0,0.0,29.0,11.0,-0.997669,-0.068242
2024-12-13 18:00:00,5.14,82.63,1019.45,0.0,0.0,33.0,7.0,-0.979084,0.203456
2024-12-13 19:00:00,5.06,83.93,1019.46,0.0,0.0,34.0,6.0,-0.887885,0.460065
2024-12-13 20:00:00,5.06,83.93,1019.46,0.0,0.0,34.0,6.0,-0.730836,0.682553
2024-12-13 21:00:00,5.11,92.71,1019.09,0.0,0.0,36.0,4.0,-0.519584,0.854419
2024-12-13 22:00:00,5.0,95.07,1018.94,0.0,0.0,38.0,2.0,-0.269797,0.962917
2024-12-13 23:00:00,4.67,95.95,1018.85,0.0,0.0,40.0,0.0,-0.0,1.0
2024-12-14 00:00:00,4.67,96.48,1018.83,0.0,1.0,40.0,0.0,0.0,1.0
2024-12-14 01:00:00,4.1,96.06,1018.73,0.0,1.0,40.0,0.0,0.269797,0.962917
2024-12-14 02:00:00,3.37,96.53,1018.58,0.0,1.0,40.0,0.0,0.519584,0.854419
2024-12-14 03:00:00,2.87,96.75,1018.79,0.0,1.0,40.0,0.0,0.730836,0.682553
2024-12-14 04:00:00,2.87,96.75,1018.79,0.0,1.0,40.0,0.0,0.887885,0.460065
2024-12-14 05:00:00,2.0,96.51,1018.58,0.0,1.0,40.0,0.0,0.979084,0.203456
2024-12-14 06:00:00,1.61,95.89,1018.71,0.0,1.0,40.0,0.0,0.997669,-0.068242
2024-12-14 07:00:00,1.61,95.89,1018.71,0.0,1.0,40.0,0.0,0.942261,-0.33488
2024-12-14 08:00:00,1.96,95.44,1019.31,0.0,1.0,39.0,1.0,0.81697,-0.57668
2024-12-14 09:00:00,1.96,95.44,1019.31,0.0,1.0,39.0,1.0,0.631088,-0.775711
2024-12-14 10:00:00,3.38,91.98,1019.61,0.0,1.0,40.0,0.0,0.398401,-0.917211
2024-12-14 11:00:00,3.38,91.98,1019.61,0.0,1.0,40.0,0.0,0.136167,-0.990686
2024-12-14 12:00:00,5.46,89.19,1019.39,0.0,1.0,40.0,0.0,-0.136167,-0.990686
2024-12-14 13:00:00,6.38,87.81,1018.96,0.0,1.0,40.0,0.0,-0.398401,-0.917211
2024-12-14 14:00:00,7.06,86.26,1018.27,0.0,1.0,36.0,4.0,-0.631088,-0.775711
2024-12-14 15:00:00,7.05,88.96,1018.17,0.0,1.0,34.0,6.0,-0.81697,-0.57668
2024-12-14 16:00:00,7.29,92.79,1017.74,0.0,1.0,34.0,6.0,-0.942261,-0.33488
2024-12-14 17:00:00,7.82,91.84,1017.75,0.0,1.0,35.0,5.0,-0.997669,-0.068242
2024-12-14 18:00:00,8.2,92.91,1017.96,0.0,1.0,35.0,5.0,-0.979084,0.203456
2024-12-14 19:00:00,8.46,95.35,1017.88,0.0,1.0,32.0,8.0,-0.887885,0.460065
2024-12-14 20:00:00,8.98,95.24,1017.74,0.0,1.0,30.0,10.0,-0.730836,0.682553
2024-12-14 21:00:00,9.32,95.83,1017.81,0.0,1.0,30.0,10.0,-0.519584,0.854419
2024-12-14 22:00:00,9.78,96.12,1017.9,0.0,1.0,31.0,9.0,-0.269797,0.962917
2024-12-14 23:00:00,10.16,95.76,1018.2,0.0,1.0,31.0,9.0,-0.0,1.0
2024-12-15 00:00:00,10.49,95.49,1018.61,0.0,1.0,31.0,9.0,0.0,1.0
2024-12-15 01:00:00,10.89,94.27,1018.53,0.0,1.0,31.0,9.0,0.269797,0.962917
2024-12-15 02:00:00,10.99,93.83,1018.77,0.0,1.0,31.0,9.0,0.519584,0.854419
2024-12-15 03:00:00,11.02,93.51,1018.68,0.0,1.0,31.0,9.0,0.730836,0.682553
2024-12-15 04:00:00,11.02,93.51,1018.68,0.0,1.0,31.0,9.0,0.887885,0.460065
2024-12-15 05:00:00,11.0,92.91,1018.79,0.0,1.0,31.0,9.0,0.979084,0.203456
2024-12-15 06:00:00,10.82,92.54,1019.34,0.0,1.0,29.0,11.0,0.997669,-0.068242
2024-12-15 07:00:00,10.75,93.61,1019.74,0.0,1.0,30.0,10.0,0.942261,-0.33488
2024-12-15 08:00:00,10.73,94.79,1020.31,0.0,1.0,32.0,8.0,0.81697,-0.57668
2024-12-15 09:00:00,10.98,92.8,1020.43,0.0,1.0,33.0,7.0,0.631088,-0.775711
2024-12-15 10:00:00,11.22,91.29,1020.68,0.0,1.0,33.0,7.0,0.398401,-0.917211
2024-12-15 11:00:00,11.55,88.27,1020.75,0.0,1.0,30.0,10.0,0.136167,-0.990686
2024-12-15 12:00:00,11.93,86.38,1020.62,0.0,1.0,28.0,12.0,-0.136167,-0.990686
2024-12-15 13:00:00,12.37,84.57,1020.41,0.0,1.0,27.0,13.0,-0.398401,-0.917211
2024-12-15 14:00:00,12.42,83.45,1020.1,0.0,1.0,28.0,12.0,-0.631088,-0.775711
2024-12-15 15:00:00,12.14,83.7,1019.75,0.0,1.0,30.0,10.0,-0.81697,-0.57668
2024-12-15 16:00:00,11.83,84.9,1019.83,0.0,1.0,30.0,10.0,-0.942261,-0.33488
2024-12-15 17:00:00,11.67,86.16,1020.17,0.0,1.0,29.0,11.0,-0.997669,-0.068242
2024-12-15 18:00:00,11.43,83.11,1020.5,0.0,1.0,30.0,10.0,-0.979084,0.203456
2024-12-15 19:00:00,11.43,83.11,1020.5,0.0,1.0,30.0,10.0,-0.887885,0.460065
2024-12-15 20:00:00,11.02,81.9,1020.9,0.0,1.0,31.0,9.0,-0.730836,0.682553
2024-12-15 21:00:00,11.02,81.9,1020.9,0.0,1.0,31.0,9.0,-0.519584,0.854419
2024-12-15 22:00:00,9.94,89.93,1020.85,0.0,1.0,31.0,9.0,-0.269797,0.962917
2024-12-15 23:00:00,9.68,87.34,1021.17,0.0,1.0,31.0,9.0,-0.0,1.0
2024-12-16 00:00:00,9.94,84.11,1021.1,0.0,0.0,31.0,9.0,0.0,1.0
2024-12-16 01:00:00,9.94,84.11,1021.1,0.0,0.0,31.0,9.0,0.269797,0.962917
2024-12-16 02:00:00,9.7,86.2,1021.28,0.0,0.0,31.0,9.0,0.519584,0.854419
2024-12-16 03:00:00,9.7,86.2,1021.28,0.0,0.0,31.0,9.0,0.730836,0.682553
2024-12-16 04:00:00,9.7,86.2,1021.28,0.0,0.0,31.0,9.0,0.887885,0.460065
2024-12-16 05:00:00,9.61,85.75,1021.0,0.0,0.0,30.0,10.0,0.979084,0.203456
2024-12-16 06:00:00,9.61,85.75,1021.0,0.0,0.0,30.0,10.0,0.997669,-0.068242
2024-12-16 07:00:00,10.01,83.18,1020.81,0.0,0.0,28.0,12.0,0.942261,-0.33488
2024-12-16 08:00:00,9.66,83.48,1020.92,0.0,0.0,14.0,26.0,0.81697,-0.57668
2024-12-16 09:00:00,9.78,80.86,1021.17,0.0,0.0,2.0,38.0,0.631088,-0.775711
2024-12-16 10:00:00,10.19,78.6,1021.36,0.0,0.0,2.0,38.0,0.398401,-0.917211
2024-12-16 11:00:00,10.42,79.75,1021.06,0.0,0.0,3.0,37.0,0.136167,-0.990686
2024-12-16 12:00:00,10.74,79.78,1020.59,0.0,0.0,4.0,36.0,-0.136167,-0.990686
2024-12-16 13:00:00,10.78,79.62,1020.27,0.0,0.0,3.0,37.0,-0.398401,-0.917211
2024-12-16 14:00:00,10.63,78.94,1020.05,0.0,0.0,2.0,38.0,-0.631088,-0.775711
2024-12-16 15:00:00,10.26,82.56,1020.0,0.0,0.0,2.0,38.0,-0.81697,-0.57668
2024-12-16 16:00:00,9.95,83.84,1019.86,0.0,0.0,4.0,36.0,-0.942261,-0.33488
2024-12-16 17:00:00,9.64,85.19,1020.05,0.0,0.0,14.0,26.0,-0.997669,-0.068242
2024-12-16 18:00:00,9.8,85.91,1019.94,0.0,0.0,26.0,14.0,-0.979084,0.203456
2024-12-16 19:00:00,9.8,85.91,1019.94,0.0,0.0,26.0,14.0,-0.887885,0.460065
2024-12-16 20:00:00,9.03,86.56,1019.73,0.0,0.0,30.0,10.0,-0.730836,0.682553
2024-12-16 21:00:00,7.09,91.03,1019.79,0.0,0.0,31.0,9.0,-0.519584,0.854419
2024-12-16 22:00:00,7.09,91.03,1019.79,0.0,0.0,31.0,9.0,-0.269797,0.962917
2024-12-16 23:00:00,7.75,87.64,1018.55,0.0,0.0,32.0,8.0,-0.0,1.0
2024-12-17 00:00:00,7.75,87.64,1018.55,0.0,0.0,32.0,8.0,0.0,1.0
2024-12-17 01:00:00,7.75,87.64,1018.55,0.0,0.0,32.0,8.0,0.269797,0.962917
2024-12-17 02:00:00,8.23,89.2,1017.22,0.0,0.0,32.0,8.0,0.519584,0.854419
2024-12-17 03:00:00,9.81,82.34,1016.7,0.0,0.0,32.0,8.0,0.730836,0.682553
2024-12-17 04:00:00,10.38,72.95,1015.33,0.0,0.0,32.0,8.0,0.887885,0.460065
2024-12-17 05:00:00,10.38,72.95,1015.33,0.0,0.0,32.0,8.0,0.979084,0.203456
2024-12-17 06:00:00,11.11,76.09,1013.0,0.0,0.0,30.0,10.0,0.997669,-0.068242
2024-12-17 07:00:00,11.12,76.19,1012.09,0.0,0.0,28.0,12.0,0.942261,-0.33488
2024-12-17 08:00:00,11.32,70.8,1010.86,0.0,0.0,16.0,24.0,0.81697,-0.57668
2024-12-17 09:00:00,11.65,67.0,1009.82,0.0,0.0,4.0,36.0,0.631088,-0.775711
2024-12-17 10:00:00,12.02,67.98,1008.98,0.0,0.0,1.0,39.0,0.398401,-0.917211
2024-12-17 11:00:00,12.48,69.6,1007.75,0.0,0.0,2.0,38.0,0.136167,-0.990686
2024-12-17 12:00:00,12.64,72.34,1006.35,0.0,0.0,3.0,37.0,-0.136167,-0.990686
2024-12-17 13:00:00,12.87,75.84,1004.57,0.0,0.0,1.0,39.0,-0.398401,-0.917211
2024-12-17 14:00:00,12.87,77.1,1002.46,0.0,0.0,2.0,38.0,-0.631088,-0.775711
2024-12-17 15:00:00,12.75,78.24,1001.57,0.0,0.0,1.0,39.0,-0.81697,-0.57668
2024-12-17 16:00:00,12.66,79.62,998.44,0.0,0.0,7.0,33.0,-0.942261,-0.33488
2024-12-17 17:00:00,12.67,81.48,996.82,0.0,0.0,21.0,18.0,-0.997669,-0.068242
2024-12-17 18:00:00,12.57,85.38,994.69,0.0,0.0,28.0,11.0,-0.979084,0.203456
2024-12-17 19:00:00,14.14,85.01,993.08,0.0,0.0,32.0,8.0,-0.887885,0.460065
2024-12-17 20:00:00,14.59,83.23,992.5,0.0,0.0,34.0,6.0,-0.730836,0.682553
2024-12-17 21:00:00,14.58,82.75,992.12,0.0,0.0,37.0,3.0,-0.519584,0.854419
2024-12-17 22:00:00,14.55,81.12,991.6,0.0,0.0,38.0,2.0,-0.269797,0.962917
2024-12-17 23:00:00,14.14,80.79,990.71,0.0,0.0,38.0,2.0,-0.0,1.0
2024-12-18 00:00:00,13.83,81.89,989.51,0.0,0.0,38.0,2.0,0.0,1.0
2024-12-18 01:00:00,13.59,83.36,988.45,0.0,0.0,38.0,2.0,0.269797,0.962917
2024-12-18 02:00:00,13.51,82.33,987.15,0.0,0.0,38.0,2.0,0.519584,0.854419
2024-12-18 03:00:00,13.27,83.93,986.6,0.0,0.0,38.0,2.0,0.730836,0.682553
2024-12-18 04:00:00,12.79,86.97,985.83,0.0,0.0,38.0,2.0,0.887885,0.460065
2024-12-18 05:00:00,12.88,88.42,986.24,0.0,0.0,38.0,2.0,0.979084,0.203456
2024-12-18 06:00:00,12.36,92.22,988.72,0.0,0.0,38.0,2.0,0.997669,-0.068242
2024-12-18 07:00:00,12.36,92.22,988.72,0.0,0.0,38.0,2.0,0.942261,-0.33488
2024-12-18 08:00:00,10.26,87.78,994.77,0.0,0.0,29.0,11.0,0.81697,-0.57668
2024-12-18 09:00:00,10.15,85.42,995.75,0.0,0.0,24.0,16.0,0.631088,-0.775711
2024-12-18 10:00:00,9.95,84.27,997.37,0.0,0.0,22.0,18.0,0.398401,-0.917211
2024-12-18 11:00:00,10.09,83.52,998.38,0.0,0.0,16.0,24.0,0.136167,-0.990686
2024-12-18 12:00:00,9.96,83.82,998.13,0.0,0.0,15.0,25.0,-0.136167,-0.990686
2024-12-18 13:00:00,9.79,83.91,997.99,0.0,0.0,12.0,28.0,-0.398401,-0.917211
2024-12-18 14:00:00,9.4,84.11,997.75,0.0,0.0,10.0,30.0,-0.631088,-0.775711
2024-12-18 15:00:00,8.79,85.64,997.0,0.0,0.0,5.0,35.0,-0.81697,-0.57668
2024-12-18 16:00:00,8.01,85.94,996.68,0.0,0.0,9.0,31.0,-0.942261,-0.33488
2024-12-18 17:00:00,7.65,85.5,996.49,0.0,0.0,19.0,21.0,-0.997669,-0.068242
2024-12-18 18:00:00,7.53,83.09,995.86,0.0,0.0,27.0,13.0,-0.979084,0.203456
2024-12-18 19:00:00,7.44,83.16,995.68,0.0,0.0,30.0,10.0,-0.887885,0.460065
2024-12-18 20:00:00,7.11,84.42,995.82,0.0,0.0,29.0,11.0,-0.730836,0.682553
2024-12-18 21:00:00,6.17,85.56,996.59,0.0,0.0,30.0,10.0,-0.519584,0.854419
2024-12-18 22:00:00,6.17,85.56,996.59,0.0,0.0,30.0,10.0,-0.269797,0.962917
2024-12-18 23:00:00,5.08,85.67,997.62,0.0,0.0,32.0,8.0,-0.0,1.0
2024-12-19 00:00:00,3.87,86.51,998.84,0.0,0.0,32.0,8.0,0.0,1.0
2024-12-19 01:00:00,3.34,88.22,999.55,0.0,0.0,33.0,7.0,0.269797,0.962917
2024-12-19 02:00:00,3.12,87.74,1000.26,0.0,0.0,33.0,7.0,0.519584,0.854419
2024-12-19 03:00:00,3.02,87.9,1000.63,0.0,0.0,33.0,7.0,0.730836,0.682553
2024-12-19 04:00:00,2.62,89.53,1001.59,0.0,0.0,33.0,7.0,0.887885,0.460065
2024-12-19 05:00:00,2.54,90.97,1001.89,0.0,0.0,32.0,8.0,0.979084,0.203456
2024-12-19 06:00:00,2.67,90.35,1002.58,0.0,0.0,32.0,8.0,0.997669,-0.068242
2024-12-19 07:00:00,2.67,89.63,1003.95,0.0,0.0,31.0,9.0,0.942261,-0.33488
2024-12-19 08:00:00,2.7,87.51,1005.37,0.0,0.0,25.0,15.0,0.81697,-0.57668
2024-12-19 09:00:00,2.97,85.93,1006.86,0.0,0.0,13.0,27.0,0.631088,-0.775711
2024-12-19 10:00:00,3.36,84.65,1008.24,0.0,0.0,9.0,31.0,0.398401,-0.917211
2024-12-19 11:00:00,4.38,78.81,1009.36,0.0,0.0,7.0,32.0,0.136167,-0.990686
2024-12-19 12:00:00,5.44,75.2,1010.18,0.0,0.0,2.0,37.0,-0.136167,-0.990686
2024-12-19 13:00:00,5.78,73.98,1010.84,0.0,0.0,3.0,37.0,-0.398401,-0.917211
2024-12-19 14:00:00,5.89,73.09,1011.25,0.0,0.0,3.0,37.0,-0.631088,-0.775711
2024-12-19 15:00:00,5.75,73.66,1012.16,0.0,0.0,7.0,33.0,-0.81697,-0.57668
2024-12-19 16:00:00,4.8,80.14,1013.28,0.0,0.0,8.0,32.0,-0.942261,-0.33488
2024-12-19 17:00:00,4.23,83.52,1014.02,0.0,0.0,21.0,19.0,-0.997669,-0.068242
2024-12-19 18:00:00,4.01,83.6,1014.65,0.0,0.0,27.0,13.0,-0.979084,0.203456
2024-12-19 19:00:00,3.8,86.51,1015.46,0.0,0.0,28.0,12.0,-0.887885,0.460065
2024-12-19 20:00:00,3.93,86.79,1015.71,0.0,0.0,32.0,8.0,-0.730836,0.682553
2024-12-19 21:00:00,3.41,87.54,1015.74,0.0,0.0,32.0,8.0,-0.519584,0.854419
2024-12-19 22:00:00,3.59,85.56,1015.85,0.0,0.0,34.0,6.0,-0.269797,0.962917
2024-12-19 23:00:00,3.77,83.82,1015.57,0.0,0.0,36.0,4.0,-0.0,1.0
2024-12-20 00:00:00,4.02,85.9,1015.07,0.0,0.0,36.0,4.0,0.0,1.0
2024-12-20 01:00:00,4.63,87.85,1014.37,0.0,0.0,36.0,4.0,0.269797,0.962917
2024-12-20 02:00:00,5.5,87.1,1013.59,0.0,0.0,36.0,4.0,0.519584,0.854419
2024-12-20 03:00:00,5.63,87.29,1013.03,0.0,0.0,36.0,4.0,0.730836,0.682553
2024-12-20 04:00:00,5.63,87.29,1013.03,0.0,0.0,36.0,4.0,0.887885,0.460065
2024-12-20 05:00:00,6.59,83.98,1010.85,0.0,0.0,35.0,5.0,0.979084,0.203456
2024-12-20 06:00:00,6.59,83.98,1010.85,0.0,0.0,35.0,5.0,0.997669,-0.068242
2024-12-20 07:00:00,7.15,83.53,1008.41,0.0,0.0,34.0,6.0,0.942261,-0.33488
2024-12-20 08:00:00,7.37,86.02,1007.85,0.0,0.0,31.0,9.0,0.81697,-0.57668
2024-12-20 09:00:00,7.47,89.42,1007.04,0.0,0.0,31.0,8.0,0.631088,-0.775711
2024-12-20 10:00:00,8.28,88.16,1005.86,0.0,0.0,31.0,7.0,0.398401,-0.917211
2024-12-20 11:00:00,8.72,88.73,1005.71,0.0,0.0,30.0,10.0,0.136167,-0.990686
2024-12-20 12:00:00,9.09,86.27,1006.07,0.0,0.0,29.0,11.0,-0.136167,-0.990686
2024-12-20 13:00:00,9.68,83.2,1006.39,0.0,0.0,31.0,9.0,-0.398401,-0.917211
2024-12-20 14:00:00,9.74,80.81,1007.12,0.0,0.0,29.0,11.0,-0.631088,-0.775711
2024-12-20 15:00:00,8.96,82.07,1008.0,0.0,0.0,29.0,11.0,-0.81697,-0.57668
2024-12-20 16:00:00,7.95,84.15,1008.5,0.0,0.0,31.0,9.0,-0.942261,-0.33488
2024-12-20 17:00:00,7.16,86.68,1009.0,0.0,0.0,36.0,4.0,-0.997669,-0.068242
2024-12-20 18:00:00,6.7,88.02,1009.26,0.0,0.0,36.0,4.0,-0.979084,0.203456
2024-12-20 19:00:00,6.55,87.86,1009.57,0.0,0.0,36.0,4.0,-0.887885,0.460065
2024-12-20 20:00:00,6.38,88.97,1009.96,0.0,0.0,37.0,3.0,-0.730836,0.682553
2024-12-20 21:00:00,6.38,88.97,1009.96,0.0,0.0,37.0,3.0,-0.519584,0.854419
2024-12-20 22:00:00,6.73,88.27,1009.54,0.0,0.0,40.0,0.0,-0.269797,0.962917
2024-12-20 23:00:00,6.73,88.27,1009.54,0.0,0.0,40.0,0.0,-0.0,1.0
2024-12-21 00:00:00,7.38,86.32,1007.52,0.0,1.0,40.0,0.0,0.0,1.0
2024-12-21 01:00:00,7.67,85.77,1006.37,0.0,1.0,40.0,0.0,0.269797,0.962917
2024-12-21 02:00:00,8.11,84.67,1005.32,0.0,1.0,40.0,0.0,0.519584,0.854419
2024-12-21 03:00:00,8.0,87.65,1003.82,0.0,1.0,40.0,0.0,0.730836,0.682553
2024-12-21 04:00:00,8.28,88.21,1002.38,0.0,1.0,40.0,0.0,0.887885,0.460065
2024-12-21 05:00:00,8.92,91.79,1000.45,0.0,1.0,40.0,0.0,0.979084,0.203456
2024-12-21 06:00:00,8.92,91.79,1000.45,0.0,1.0,40.0,0.0,0.997669,-0.068242
2024-12-21 07:00:00,11.23,90.46,999.3,0.0,1.0,40.0,0.0,0.942261,-0.33488
2024-12-21 08:00:00,11.63,80.08,999.61,0.0,1.0,40.0,0.0,0.81697,-0.57668
2024-12-21 09:00:00,10.23,71.48,1000.38,0.0,1.0,39.0,1.0,0.631088,-0.775711
2024-12-21 10:00:00,10.05,70.67,1000.17,0.0,1.0,40.0,0.0,0.398401,-0.917211
2024-12-21 11:00:00,9.79,65.44,1000.17,0.0,1.0,40.0,0.0,0.136167,-0.990686
2024-12-21 12:00:00,9.83,67.71,1000.01,0.0,1.0,40.0,0.0,-0.136167,-0.990686
2024-12-21 13:00:00,9.78,66.83,999.98,0.0,1.0,40.0,0.0,-0.398401,-0.917211
2024-12-21 14:00:00,9.14,66.4,999.84,0.0,1.0,39.0,1.0,-0.631088,-0.775711
2024-12-21 15:00:00,8.42,71.4,1000.04,0.0,1.0,38.0,2.0,-0.81697,-0.57668
2024-12-21 16:00:00,8.31,71.36,999.79,0.0,1.0,36.0,4.0,-0.942261,-0.33488
2024-12-21 17:00:00,7.8,71.98,999.91,0.0,1.0,38.0,2.0,-0.997669,-0.068242
2024-12-21 18:00:00,6.94,73.95,999.74,0.0,1.0,39.0,1.0,-0.979084,0.203456
2024-12-21 19:00:00,6.23,76.14,999.58,0.0,1.0,40.0,0.0,-0.887885,0.460065
2024-12-21 20:00:00,5.88,74.25,999.32,0.0,1.0,40.0,0.0,-0.730836,0.682553
2024-12-21 21:00:00,5.82,75.55,999.29,0.0,1.0,39.0,1.0,-0.519584,0.854419
2024-12-21 22:00:00,5.11,82.57,999.57,0.0,1.0,37.0,3.0,-0.269797,0.962917
2024-12-21 23:00:00,5.11,82.57,999.57,0.0,1.0,37.0,3.0,-0.0,1.0
2024-12-22 00:00:00,3.77,81.95,999.92,0.0,1.0,37.0,3.0,0.0,1.0
2024-12-22 01:00:00,3.77,81.95,999.92,0.0,1.0,37.0,3.0,0.269797,0.962917
2024-12-22 02:00:00,3.11,78.98,1000.36,0.0,1.0,37.0,3.0,0.519584,0.854419
2024-12-22 03:00:00,3.11,78.98,1000.36,0.0,1.0,37.0,3.0,0.730836,0.682553
2024-12-22 04:00:00,2.69,84.3,1000.07,0.0,1.0,37.0,3.0,0.887885,0.460065
2024-12-22 05:00:00,2.62,86.95,999.93,0.0,1.0,37.0,3.0,0.979084,0.203456
2024-12-22 06:00:00,2.57,88.63,1000.22,0.0,1.0,36.0,4.0,0.997669,-0.068242
2024-12-22 07:00:00,2.53,89.66,1001.2,0.0,1.0,36.0,4.0,0.942261,-0.33488
2024-12-22 08:00:00,2.23,89.58,1002.4,0.0,1.0,36.0,4.0,0.81697,-0.57668
2024-12-22 09:00:00,2.49,90.17,1003.18,0.0,1.0,37.0,3.0,0.631088,-0.775711
2024-12-22 10:00:00,3.83,87.02,1004.11,0.0,1.0,37.0,3.0,0.398401,-0.917211
2024-12-22 11:00:00,5.4,79.34,1005.27,0.0,1.0,37.0,3.0,0.136167,-0.990686
2024-12-22 12:00:00,6.24,75.38,1006.09,0.0,1.0,38.0,2.0,-0.136167,-0.990686
2024-12-22 13:00:00,6.52,70.14,1007.25,0.0,1.0,37.0,3.0,-0.398401,-0.917211
2024-12-22 14:00:00,6.54,63.35,1008.81,0.0,1.0,37.0,3.0,-0.631088,-0.775711
2024-12-22 15:00:00,6.5,61.42,1010.44,0.0,1.0,37.0,3.0,-0.81697,-0.57668
2024-12-22 16:00:00,5.55,62.74,1012.06,0.0,1.0,37.0,3.0,-0.942261,-0.33488
2024-12-22 17:00:00,4.7,66.48,1013.37,0.0,1.0,37.0,3.0,-0.997669,-0.068242
2024-12-22 18:00:00,4.1,71.7,1013.93,0.0,1.0,37.0,3.0,-0.979084,0.203456
2024-12-22 19:00:00,3.85,72.62,1015.26,0.0,1.0,36.0,4.0,-0.887885,0.460065
2024-12-22 20:00:00,3.51,75.34,1017.37,0.0,1.0,35.0,5.0,-0.730836,0.682553
2024-12-22 21:00:00,3.51,75.34,1017.37,0.0,1.0,35.0,5.0,-0.519584,0.854419
