time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-11 22:00:00,6.22,71.96,1028.92,0.0,0.0,24.0,7.0,-0.269797,0.962917
2024-12-11 23:00:00,6.11,74.87,1028.78,0.0,0.0,20.0,11.0,-0.0,1.0
2024-12-12 00:00:00,6.05,74.47,1028.59,0.0,0.0,19.0,12.0,0.0,1.0
2024-12-12 01:00:00,6.05,74.47,1028.59,0.0,0.0,19.0,12.0,0.269797,0.962917
2024-12-12 02:00:00,5.37,76.17,1027.95,0.0,0.0,19.0,12.0,0.519584,0.854419
2024-12-12 03:00:00,5.37,76.17,1027.95,0.0,0.0,19.0,12.0,0.730836,0.682553
2024-12-12 04:00:00,5.02,81.68,1027.62,0.0,0.0,19.0,12.0,0.887885,0.460065
2024-12-12 05:00:00,4.88,84.06,1027.57,0.0,0.0,19.0,12.0,0.979084,0.203456
2024-12-12 06:00:00,4.61,85.95,1027.21,0.0,0.0,22.0,8.0,0.997669,-0.068242
2024-12-12 07:00:00,4.49,85.27,1027.16,0.0,0.0,26.0,4.0,0.942261,-0.33488
2024-12-12 08:00:00,4.44,83.23,1027.18,0.0,0.0,27.0,3.0,0.81697,-0.57668
2024-12-12 09:00:00,4.78,84.02,1027.43,0.0,0.0,29.0,1.0,0.631088,-0.775711
2024-12-12 10:00:00,5.17,81.29,1027.38,0.0,0.0,29.0,1.0,0.398401,-0.917211
2024-12-12 11:00:00,5.9,75.47,1026.85,0.0,0.0,28.0,2.0,0.136167,-0.990686
2024-12-12 12:00:00,6.03,74.63,1026.49,0.0,0.0,28.0,2.0,-0.136167,-0.990686
2024-12-12 13:00:00,6.21,74.74,1026.0,0.0,0.0,29.0,1.0,-0.398401,-0.917211
2024-12-12 14:00:00,6.2,74.8,1025.48,0.0,0.0,30.0,2.0,-0.631088,-0.775711
2024-12-12 15:00:00,6.05,77.7,1025.13,0.0,0.0,30.0,0.0,-0.81697,-0.57668
2024-12-12 16:00:00,5.58,80.42,1025.1,0.0,0.0,31.0,0.0,-0.942261,-0.33488
2024-12-12 17:00:00,5.25,81.73,1024.83,0.0,0.0,30.0,1.0,-0.997669,-0.068242
2024-12-12 18:00:00,5.07,81.13,1024.79,0.0,0.0,29.0,2.0,-0.979084,0.203456
2024-12-12 19:00:00,5.11,81.3,1024.79,0.0,0.0,29.0,2.0,-0.887885,0.460065
2024-12-12 20:00:00,5.04,83.85,1024.66,0.0,0.0,29.0,2.0,-0.730836,0.682553
2024-12-12 21:00:00,4.92,85.11,1024.72,0.0,0.0,26.0,5.0,-0.519584,0.854419
2024-12-12 22:00:00,4.87,86.79,1024.47,0.0,0.0,25.0,6.0,-0.269797,0.962917
2024-12-12 23:00:00,4.78,88.34,1024.08,0.0,0.0,22.0,9.0,-0.0,1.0
2024-12-13 00:00:00,4.71,87.66,1023.66,0.0,0.0,20.0,11.0,0.0,1.0
2024-12-13 01:00:00,4.71,87.66,1023.66,0.0,0.0,20.0,11.0,0.269797,0.962917
2024-12-13 02:00:00,4.71,87.66,1023.66,0.0,0.0,20.0,11.0,0.519584,0.854419
2024-12-13 03:00:00,4.54,86.82,1022.4,0.0,0.0,19.0,12.0,0.730836,0.682553
2024-12-13 04:00:00,4.54,86.82,1022.4,0.0,0.0,19.0,12.0,0.887885,0.460065
2024-12-13 05:00:00,4.55,87.0,1022.17,0.0,0.0,19.0,12.0,0.979084,0.203456
2024-12-13 06:00:00,4.71,86.39,1021.87,0.0,0.0,21.0,10.0,0.997669,-0.068242
2024-12-13 07:00:00,4.62,88.21,1021.8,0.0,0.0,25.0,6.0,0.942261,-0.33488
2024-12-13 08:00:00,4.9,85.98,1022.01,0.0,0.0,28.0,3.0,0.81697,-0.57668
2024-12-13 09:00:00,4.78,86.61,1021.97,0.0,0.0,30.0,1.0,0.631088,-0.775711
2024-12-13 10:00:00,5.38,84.11,1021.96,0.0,0.0,23.0,8.0,0.398401,-0.917211
2024-12-13 11:00:00,5.75,81.76,1021.62,0.0,0.0,11.0,20.0,0.136167,-0.990686
2024-12-13 12:00:00,6.02,81.19,1020.95,0.0,0.0,14.0,17.0,-0.136167,-0.990686
2024-12-13 13:00:00,5.96,79.56,1020.37,0.0,0.0,22.0,9.0,-0.398401,-0.917211
2024-12-13 14:00:00,5.7,80.05,1019.82,0.0,0.0,21.0,10.0,-0.631088,-0.775711
2024-12-13 15:00:00,5.67,81.12,1019.64,0.0,0.0,23.0,8.0,-0.81697,-0.57668
2024-12-13 16:00:00,5.47,81.76,1019.74,0.0,0.0,25.0,6.0,-0.942261,-0.33488
2024-12-13 17:00:00,5.33,81.99,1019.57,0.0,0.0,27.0,4.0,-0.997669,-0.068242
2024-12-13 18:00:00,5.13,82.71,1019.46,0.0,0.0,23.0,8.0,-0.979084,0.203456
2024-12-13 19:00:00,5.05,84.23,1019.46,0.0,0.0,19.0,12.0,-0.887885,0.460065
2024-12-13 20:00:00,5.12,85.86,1019.18,0.0,0.0,23.0,8.0,-0.730836,0.682553
2024-12-13 21:00:00,5.15,92.35,1019.05,0.0,0.0,24.0,8.0,-0.519584,0.854419
2024-12-13 22:00:00,4.94,96.03,1018.93,0.0,0.0,21.0,10.0,-0.269797,0.962917
2024-12-13 23:00:00,4.7,96.01,1018.85,0.0,0.0,20.0,10.0,-0.0,1.0
2024-12-14 00:00:00,4.67,96.35,1018.83,0.0,1.0,16.0,15.0,0.0,1.0
2024-12-14 01:00:00,4.67,96.35,1018.83,0.0,1.0,16.0,15.0,0.269797,0.962917
2024-12-14 02:00:00,2.89,96.76,1018.79,0.0,1.0,15.0,16.0,0.519584,0.854419
2024-12-14 03:00:00,2.89,96.76,1018.79,0.0,1.0,15.0,16.0,0.730836,0.682553
2024-12-14 04:00:00,2.03,96.77,1018.83,0.0,1.0,15.0,16.0,0.887885,0.460065
2024-12-14 05:00:00,2.0,96.51,1018.58,0.0,1.0,15.0,16.0,0.979084,0.203456
2024-12-14 06:00:00,1.61,95.89,1018.71,0.0,1.0,19.0,12.0,0.997669,-0.068242
2024-12-14 07:00:00,1.6,96.04,1019.11,0.0,1.0,20.0,11.0,0.942261,-0.33488
2024-12-14 08:00:00,2.34,94.51,1019.48,0.0,1.0,22.0,9.0,0.81697,-0.57668
2024-12-14 09:00:00,2.91,92.91,1019.55,0.0,1.0,24.0,7.0,0.631088,-0.775711
2024-12-14 10:00:00,3.9,90.69,1019.66,0.0,1.0,30.0,1.0,0.398401,-0.917211
2024-12-14 11:00:00,4.63,89.16,1019.54,0.0,1.0,30.0,1.0,0.136167,-0.990686
2024-12-14 12:00:00,5.55,88.88,1019.32,0.0,1.0,31.0,0.0,-0.136167,-0.990686
2024-12-14 13:00:00,6.56,87.62,1018.83,0.0,1.0,30.0,1.0,-0.398401,-0.917211
2024-12-14 14:00:00,7.01,86.48,1018.34,0.0,1.0,31.0,0.0,-0.631088,-0.775711
2024-12-14 15:00:00,7.05,88.96,1018.17,0.0,1.0,30.0,1.0,-0.81697,-0.57668
2024-12-14 16:00:00,7.29,92.79,1017.74,0.0,1.0,29.0,2.0,-0.942261,-0.33488
2024-12-14 17:00:00,7.82,91.84,1017.75,0.0,1.0,28.0,3.0,-0.997669,-0.068242
2024-12-14 18:00:00,8.23,93.07,1017.97,0.0,1.0,27.0,4.0,-0.979084,0.203456
2024-12-14 19:00:00,8.45,95.29,1017.89,0.0,1.0,28.0,3.0,-0.887885,0.460065
2024-12-14 20:00:00,9.03,95.17,1017.75,0.0,1.0,28.0,3.0,-0.730836,0.682553
2024-12-14 21:00:00,9.28,95.75,1017.84,0.0,1.0,28.0,3.0,-0.519584,0.854419
2024-12-14 22:00:00,9.99,96.02,1018.04,0.0,1.0,29.0,2.0,-0.269797,0.962917
2024-12-14 23:00:00,10.21,95.63,1018.28,0.0,1.0,27.0,4.0,-0.0,1.0
2024-12-15 00:00:00,10.51,95.53,1018.69,0.0,1.0,24.0,8.0,0.0,1.0
2024-12-15 01:00:00,10.51,95.53,1018.69,0.0,1.0,24.0,8.0,0.269797,0.962917
2024-12-15 02:00:00,10.51,95.53,1018.69,0.0,1.0,24.0,8.0,0.519584,0.854419
2024-12-15 03:00:00,10.99,93.0,1018.88,0.0,1.0,23.0,8.0,0.730836,0.682553
2024-12-15 04:00:00,10.99,93.0,1018.88,0.0,1.0,23.0,8.0,0.887885,0.460065
2024-12-15 05:00:00,11.0,92.91,1018.79,0.0,1.0,23.0,8.0,0.979084,0.203456
2024-12-15 06:00:00,10.86,92.68,1019.26,0.0,1.0,26.0,5.0,0.997669,-0.068242
2024-12-15 07:00:00,10.86,92.68,1019.26,0.0,1.0,26.0,5.0,0.942261,-0.33488
2024-12-15 08:00:00,10.64,95.04,1019.8,0.0,1.0,29.0,2.0,0.81697,-0.57668
2024-12-15 09:00:00,10.98,92.8,1020.43,0.0,1.0,30.0,2.0,0.631088,-0.775711
2024-12-15 10:00:00,11.22,91.29,1020.68,0.0,1.0,30.0,2.0,0.398401,-0.917211
2024-12-15 11:00:00,11.55,88.27,1020.75,0.0,1.0,30.0,1.0,0.136167,-0.990686
2024-12-15 12:00:00,11.93,86.38,1020.62,0.0,1.0,30.0,0.0,-0.136167,-0.990686
2024-12-15 13:00:00,12.37,84.57,1020.41,0.0,1.0,27.0,4.0,-0.398401,-0.917211
2024-12-15 14:00:00,12.42,83.45,1020.1,0.0,1.0,22.0,8.0,-0.631088,-0.775711
2024-12-15 15:00:00,12.14,83.7,1019.75,0.0,1.0,28.0,3.0,-0.81697,-0.57668
2024-12-15 16:00:00,11.77,85.57,1019.83,0.0,1.0,30.0,0.0,-0.942261,-0.33488
2024-12-15 17:00:00,11.77,85.57,1019.83,0.0,1.0,30.0,0.0,-0.997669,-0.068242
2024-12-15 18:00:00,11.49,83.32,1020.38,0.0,1.0,24.0,7.0,-0.979084,0.203456
2024-12-15 19:00:00,11.24,83.35,1020.97,0.0,1.0,26.0,4.0,-0.887885,0.460065
2024-12-15 20:00:00,11.09,82.61,1020.83,0.0,1.0,23.0,8.0,-0.730836,0.682553
2024-12-15 21:00:00,10.1,90.79,1021.0,0.0,1.0,20.0,11.0,-0.519584,0.854419
2024-12-15 22:00:00,9.84,90.14,1020.79,0.0,1.0,18.0,12.0,-0.269797,0.962917
2024-12-15 23:00:00,9.84,85.19,1020.85,0.0,1.0,18.0,13.0,-0.0,1.0
2024-12-16 00:00:00,10.04,82.88,1021.14,0.0,0.0,17.0,14.0,0.0,1.0
2024-12-16 01:00:00,9.76,86.89,1021.02,0.0,0.0,17.0,14.0,0.269797,0.962917
2024-12-16 02:00:00,9.63,87.93,1021.18,0.0,0.0,17.0,14.0,0.519584,0.854419
2024-12-16 03:00:00,9.73,86.08,1021.27,0.0,0.0,17.0,14.0,0.730836,0.682553
2024-12-16 04:00:00,9.55,83.26,1020.88,0.0,0.0,17.0,14.0,0.887885,0.460065
2024-12-16 05:00:00,9.55,83.26,1020.88,0.0,0.0,17.0,14.0,0.979084,0.203456
2024-12-16 06:00:00,9.59,85.31,1020.97,0.0,0.0,19.0,12.0,0.997669,-0.068242
2024-12-16 07:00:00,9.93,83.22,1021.04,0.0,0.0,22.0,8.0,0.942261,-0.33488
2024-12-16 08:00:00,9.63,83.3,1020.93,0.0,0.0,18.0,13.0,0.81697,-0.57668
2024-12-16 09:00:00,10.19,78.96,1021.35,0.0,0.0,12.0,18.0,0.631088,-0.775711
2024-12-16 10:00:00,10.3,78.96,1021.37,0.0,0.0,16.0,15.0,0.398401,-0.917211
2024-12-16 11:00:00,10.42,79.75,1021.06,0.0,0.0,17.0,14.0,0.136167,-0.990686
2024-12-16 12:00:00,10.74,79.78,1020.59,0.0,0.0,20.0,11.0,-0.136167,-0.990686
2024-12-16 13:00:00,10.78,79.62,1020.27,0.0,0.0,26.0,5.0,-0.398401,-0.917211
2024-12-16 14:00:00,10.63,78.94,1020.05,0.0,0.0,24.0,7.0,-0.631088,-0.775711
2024-12-16 15:00:00,10.26,82.56,1020.0,0.0,0.0,22.0,9.0,-0.81697,-0.57668
2024-12-16 16:00:00,9.95,83.84,1019.86,0.0,0.0,20.0,10.0,-0.942261,-0.33488
2024-12-16 17:00:00,9.67,85.49,1020.05,0.0,0.0,18.0,13.0,-0.997669,-0.068242
2024-12-16 18:00:00,9.69,86.02,1019.89,0.0,0.0,14.0,16.0,-0.979084,0.203456
2024-12-16 19:00:00,9.15,87.42,1019.71,0.0,0.0,3.0,28.0,-0.887885,0.460065
2024-12-16 20:00:00,9.06,86.76,1019.74,0.0,0.0,5.0,26.0,-0.730836,0.682553
2024-12-16 21:00:00,7.67,89.45,1019.79,0.0,0.0,5.0,26.0,-0.519584,0.854419
2024-12-16 22:00:00,6.62,91.89,1019.76,0.0,0.0,5.0,26.0,-0.269797,0.962917
2024-12-16 23:00:00,6.62,91.89,1019.76,0.0,0.0,5.0,26.0,-0.0,1.0
2024-12-17 00:00:00,7.81,87.65,1018.44,0.0,0.0,4.0,27.0,0.0,1.0
2024-12-17 01:00:00,7.81,87.65,1018.44,0.0,0.0,4.0,27.0,0.269797,0.962917
2024-12-17 02:00:00,7.81,87.65,1018.44,0.0,0.0,4.0,27.0,0.519584,0.854419
2024-12-17 03:00:00,7.81,87.65,1018.44,0.0,0.0,4.0,27.0,0.730836,0.682553
2024-12-17 04:00:00,11.02,76.81,1013.08,0.0,0.0,6.0,25.0,0.887885,0.460065
2024-12-17 05:00:00,11.02,76.81,1013.08,0.0,0.0,6.0,25.0,0.979084,0.203456
2024-12-17 06:00:00,11.02,76.81,1013.08,0.0,0.0,6.0,25.0,0.997669,-0.068242
2024-12-17 07:00:00,11.05,76.61,1012.0,0.0,0.0,12.0,19.0,0.942261,-0.33488
2024-12-17 08:00:00,11.32,70.8,1010.86,0.0,0.0,1.0,30.0,0.81697,-0.57668
2024-12-17 09:00:00,11.65,67.0,1009.82,0.0,0.0,10.0,21.0,0.631088,-0.775711
2024-12-17 10:00:00,12.02,67.98,1008.98,0.0,0.0,13.0,18.0,0.398401,-0.917211
2024-12-17 11:00:00,12.48,69.6,1007.75,0.0,0.0,14.0,17.0,0.136167,-0.990686
2024-12-17 12:00:00,12.64,72.34,1006.35,0.0,0.0,25.0,6.0,-0.136167,-0.990686
2024-12-17 13:00:00,12.85,76.36,1004.41,0.0,0.0,28.0,3.0,-0.398401,-0.917211
2024-12-17 14:00:00,12.85,77.06,1002.58,0.0,0.0,26.0,5.0,-0.631088,-0.775711
2024-12-17 15:00:00,12.41,81.14,1000.45,0.0,0.0,22.0,8.0,-0.81697,-0.57668
2024-12-17 16:00:00,12.59,79.9,998.56,0.0,0.0,22.0,9.0,-0.942261,-0.33488
2024-12-17 17:00:00,12.62,82.14,996.73,0.0,0.0,22.0,9.0,-0.997669,-0.068242
2024-12-17 18:00:00,12.88,84.6,994.33,0.0,0.0,25.0,6.0,-0.979084,0.203456
2024-12-17 19:00:00,14.13,84.12,993.15,0.0,0.0,22.0,10.0,-0.887885,0.460065
2024-12-17 20:00:00,14.6,82.92,992.44,0.0,0.0,18.0,14.0,-0.730836,0.682553
2024-12-17 21:00:00,14.58,82.75,992.12,0.0,0.0,17.0,14.0,-0.519584,0.854419
2024-12-17 22:00:00,14.55,81.12,991.6,0.0,0.0,13.0,18.0,-0.269797,0.962917
2024-12-17 23:00:00,14.14,80.79,990.71,0.0,0.0,10.0,22.0,-0.0,1.0
2024-12-18 00:00:00,13.83,81.89,989.51,0.0,0.0,8.0,23.0,0.0,1.0
2024-12-18 01:00:00,13.59,83.36,988.45,0.0,0.0,8.0,23.0,0.269797,0.962917
2024-12-18 02:00:00,13.51,82.33,987.15,0.0,0.0,8.0,23.0,0.519584,0.854419
2024-12-18 03:00:00,13.43,83.48,986.73,0.0,0.0,8.0,23.0,0.730836,0.682553
2024-12-18 04:00:00,13.43,83.48,986.73,0.0,0.0,8.0,23.0,0.887885,0.460065
2024-12-18 05:00:00,12.64,91.9,987.02,0.0,0.0,9.0,22.0,0.979084,0.203456
2024-12-18 06:00:00,11.92,91.97,989.34,0.0,0.0,10.0,21.0,0.997669,-0.068242
2024-12-18 07:00:00,10.74,88.58,992.1,0.0,0.0,12.0,19.0,0.942261,-0.33488
2024-12-18 08:00:00,10.29,87.36,994.65,0.0,0.0,14.0,17.0,0.81697,-0.57668
2024-12-18 09:00:00,10.15,85.42,995.75,0.0,0.0,17.0,14.0,0.631088,-0.775711
2024-12-18 10:00:00,9.95,84.27,997.37,0.0,0.0,23.0,8.0,0.398401,-0.917211
2024-12-18 11:00:00,10.09,83.52,998.38,0.0,0.0,26.0,5.0,0.136167,-0.990686
2024-12-18 12:00:00,9.96,83.82,998.13,0.0,0.0,27.0,4.0,-0.136167,-0.990686
2024-12-18 13:00:00,9.84,84.08,997.98,0.0,0.0,24.0,6.0,-0.398401,-0.917211
2024-12-18 14:00:00,9.32,84.38,997.65,0.0,0.0,25.0,6.0,-0.631088,-0.775711
2024-12-18 15:00:00,8.79,85.83,997.01,0.0,0.0,23.0,8.0,-0.81697,-0.57668
2024-12-18 16:00:00,8.01,85.9,996.69,0.0,0.0,21.0,10.0,-0.942261,-0.33488
2024-12-18 17:00:00,7.66,86.41,996.43,0.0,0.0,19.0,12.0,-0.997669,-0.068242
2024-12-18 18:00:00,7.54,83.35,995.83,0.0,0.0,25.0,6.0,-0.979084,0.203456
2024-12-18 19:00:00,7.34,83.81,995.71,0.0,0.0,25.0,6.0,-0.887885,0.460065
2024-12-18 20:00:00,6.84,85.29,996.11,0.0,0.0,20.0,11.0,-0.730836,0.682553
2024-12-18 21:00:00,6.23,85.3,996.56,0.0,0.0,17.0,14.0,-0.519584,0.854419
2024-12-18 22:00:00,5.58,85.38,997.24,0.0,0.0,16.0,15.0,-0.269797,0.962917
2024-12-18 23:00:00,4.74,86.35,998.01,0.0,0.0,14.0,17.0,-0.0,1.0
2024-12-19 00:00:00,3.87,86.51,998.84,0.0,0.0,12.0,19.0,0.0,1.0
2024-12-19 01:00:00,3.34,88.22,999.55,0.0,0.0,12.0,19.0,0.269797,0.962917
2024-12-19 02:00:00,3.12,87.74,1000.26,0.0,0.0,12.0,19.0,0.519584,0.854419
2024-12-19 03:00:00,3.02,87.9,1000.63,0.0,0.0,12.0,19.0,0.730836,0.682553
2024-12-19 04:00:00,3.02,87.9,1000.63,0.0,0.0,12.0,19.0,0.887885,0.460065
2024-12-19 05:00:00,2.66,91.56,1002.09,0.0,0.0,2.0,29.0,0.979084,0.203456
2024-12-19 06:00:00,2.67,89.83,1002.78,0.0,0.0,3.0,28.0,0.997669,-0.068242
2024-12-19 07:00:00,2.68,89.64,1004.13,0.0,0.0,8.0,24.0,0.942261,-0.33488
2024-12-19 08:00:00,2.71,87.32,1005.5,0.0,0.0,10.0,21.0,0.81697,-0.57668
2024-12-19 09:00:00,2.98,85.9,1006.92,0.0,0.0,13.0,18.0,0.631088,-0.775711
2024-12-19 10:00:00,3.42,84.28,1008.37,0.0,0.0,15.0,16.0,0.398401,-0.917211
2024-12-19 11:00:00,4.38,78.81,1009.36,0.0,0.0,8.0,23.0,0.136167,-0.990686
2024-12-19 12:00:00,5.44,75.2,1010.18,0.0,0.0,15.0,16.0,-0.136167,-0.990686
2024-12-19 13:00:00,5.79,73.63,1010.85,0.0,0.0,30.0,1.0,-0.398401,-0.917211
2024-12-19 14:00:00,5.9,72.65,1011.47,0.0,0.0,31.0,0.0,-0.631088,-0.775711
2024-12-19 15:00:00,5.6,74.61,1012.33,0.0,0.0,28.0,4.0,-0.81697,-0.57668
2024-12-19 16:00:00,4.88,79.65,1013.23,0.0,0.0,22.0,8.0,-0.942261,-0.33488
2024-12-19 17:00:00,4.23,83.52,1014.02,0.0,0.0,26.0,5.0,-0.997669,-0.068242
2024-12-19 18:00:00,3.87,84.4,1014.79,0.0,0.0,30.0,1.0,-0.979084,0.203456
2024-12-19 19:00:00,3.83,86.22,1015.39,0.0,0.0,30.0,1.0,-0.887885,0.460065
2024-12-19 20:00:00,3.98,86.46,1015.67,0.0,0.0,29.0,2.0,-0.730836,0.682553
2024-12-19 21:00:00,3.43,87.59,1015.82,0.0,0.0,29.0,2.0,-0.519584,0.854419
2024-12-19 22:00:00,3.69,85.23,1015.91,0.0,0.0,26.0,5.0,-0.269797,0.962917
2024-12-19 23:00:00,3.84,82.99,1015.52,0.0,0.0,21.0,10.0,-0.0,1.0
2024-12-20 00:00:00,4.11,85.83,1015.01,0.0,0.0,20.0,11.0,0.0,1.0
2024-12-20 01:00:00,4.11,85.83,1015.01,0.0,0.0,20.0,11.0,0.269797,0.962917
2024-12-20 02:00:00,5.6,87.38,1013.1,0.0,0.0,20.0,11.0,0.519584,0.854419
2024-12-20 03:00:00,5.6,87.38,1013.1,0.0,0.0,20.0,11.0,0.730836,0.682553
2024-12-20 04:00:00,5.6,87.38,1013.1,0.0,0.0,20.0,11.0,0.887885,0.460065
2024-12-20 05:00:00,6.6,84.01,1010.81,0.0,0.0,14.0,17.0,0.979084,0.203456
2024-12-20 06:00:00,6.89,84.66,1009.62,0.0,0.0,3.0,28.0,0.997669,-0.068242
2024-12-20 07:00:00,7.15,83.6,1008.52,0.0,0.0,6.0,25.0,0.942261,-0.33488
2024-12-20 08:00:00,7.38,86.36,1007.81,0.0,0.0,9.0,22.0,0.81697,-0.57668
2024-12-20 09:00:00,7.47,89.42,1007.04,0.0,0.0,12.0,19.0,0.631088,-0.775711
2024-12-20 10:00:00,8.28,88.16,1005.86,0.0,0.0,14.0,16.0,0.398401,-0.917211
2024-12-20 11:00:00,8.72,88.73,1005.71,0.0,0.0,19.0,12.0,0.136167,-0.990686
2024-12-20 12:00:00,9.09,86.27,1006.07,0.0,0.0,24.0,7.0,-0.136167,-0.990686
2024-12-20 13:00:00,9.68,83.2,1006.39,0.0,0.0,22.0,8.0,-0.398401,-0.917211
2024-12-20 14:00:00,9.74,80.81,1007.12,0.0,0.0,22.0,9.0,-0.631088,-0.775711
2024-12-20 15:00:00,8.96,82.07,1008.0,0.0,0.0,19.0,12.0,-0.81697,-0.57668
2024-12-20 16:00:00,7.88,84.16,1008.52,0.0,0.0,22.0,9.0,-0.942261,-0.33488
2024-12-20 17:00:00,7.17,86.59,1009.01,0.0,0.0,26.0,5.0,-0.997669,-0.068242
2024-12-20 18:00:00,6.67,87.92,1009.39,0.0,0.0,29.0,2.0,-0.979084,0.203456
2024-12-20 19:00:00,6.52,88.12,1009.66,0.0,0.0,30.0,1.0,-0.887885,0.460065
2024-12-20 20:00:00,6.35,88.69,1009.99,0.0,0.0,28.0,2.0,-0.730836,0.682553
2024-12-20 21:00:00,6.36,87.78,1009.97,0.0,0.0,22.0,9.0,-0.519584,0.854419
2024-12-20 22:00:00,6.73,88.61,1009.61,0.0,0.0,19.0,12.0,-0.269797,0.962917
2024-12-20 23:00:00,7.15,87.6,1009.06,0.0,0.0,17.0,14.0,-0.0,1.0
2024-12-21 00:00:00,7.41,86.15,1007.52,0.0,1.0,13.0,18.0,0.0,1.0
2024-12-21 01:00:00,7.41,86.15,1007.52,0.0,1.0,13.0,18.0,0.269797,0.962917
2024-12-21 02:00:00,7.41,86.15,1007.52,0.0,1.0,13.0,18.0,0.519584,0.854419
2024-12-21 03:00:00,8.26,88.71,1002.23,0.0,1.0,13.0,18.0,0.730836,0.682553
2024-12-21 04:00:00,8.26,88.71,1002.23,0.0,1.0,13.0,18.0,0.887885,0.460065
2024-12-21 05:00:00,8.56,91.03,1001.12,0.0,1.0,13.0,18.0,0.979084,0.203456
2024-12-21 06:00:00,8.56,91.03,1001.12,0.0,1.0,13.0,18.0,0.997669,-0.068242
2024-12-21 07:00:00,11.63,80.08,999.61,0.0,1.0,17.0,14.0,0.942261,-0.33488
2024-12-21 08:00:00,11.63,80.08,999.61,0.0,1.0,17.0,14.0,0.81697,-0.57668
2024-12-21 09:00:00,10.45,71.79,1000.35,0.0,1.0,20.0,10.0,0.631088,-0.775711
2024-12-21 10:00:00,10.12,71.62,1000.17,0.0,1.0,27.0,4.0,0.398401,-0.917211
2024-12-21 11:00:00,9.83,66.29,1000.23,0.0,1.0,30.0,1.0,0.136167,-0.990686
2024-12-21 12:00:00,9.83,67.71,1000.01,0.0,1.0,31.0,0.0,-0.136167,-0.990686
2024-12-21 13:00:00,9.78,66.83,999.98,0.0,1.0,31.0,0.0,-0.398401,-0.917211
2024-12-21 14:00:00,9.14,66.4,999.84,0.0,1.0,29.0,2.0,-0.631088,-0.775711
2024-12-21 15:00:00,8.42,71.4,1000.04,0.0,1.0,29.0,2.0,-0.81697,-0.57668
2024-12-21 16:00:00,8.31,71.36,999.79,0.0,1.0,26.0,5.0,-0.942261,-0.33488
2024-12-21 17:00:00,7.8,71.98,999.91,0.0,1.0,30.0,1.0,-0.997669,-0.068242
2024-12-21 18:00:00,6.94,73.95,999.74,0.0,1.0,30.0,0.0,-0.979084,0.203456
2024-12-21 19:00:00,6.21,75.97,999.59,0.0,1.0,30.0,1.0,-0.887885,0.460065
2024-12-21 20:00:00,6.06,73.6,999.36,0.0,1.0,28.0,2.0,-0.730836,0.682553
2024-12-21 21:00:00,5.79,76.18,999.27,0.0,1.0,27.0,4.0,-0.519584,0.854419
2024-12-21 22:00:00,5.22,82.2,999.08,0.0,1.0,26.0,5.0,-0.269797,0.962917
2024-12-21 23:00:00,4.38,78.7,999.66,0.0,1.0,25.0,6.0,-0.0,1.0
2024-12-22 00:00:00,4.05,79.36,999.93,0.0,1.0,24.0,6.0,0.0,1.0
2024-12-22 01:00:00,4.05,79.36,999.93,0.0,1.0,24.0,6.0,0.269797,0.962917
2024-12-22 02:00:00,3.0,84.04,999.92,0.0,1.0,24.0,7.0,0.519584,0.854419
2024-12-22 03:00:00,3.07,80.57,999.91,0.0,1.0,24.0,7.0,0.730836,0.682553
2024-12-22 04:00:00,3.07,80.57,999.91,0.0,1.0,24.0,7.0,0.887885,0.460065
2024-12-22 05:00:00,2.77,85.2,1000.02,0.0,1.0,24.0,7.0,0.979084,0.203456
2024-12-22 06:00:00,2.49,89.21,1000.29,0.0,1.0,25.0,6.0,0.997669,-0.068242
2024-12-22 07:00:00,2.46,91.28,1000.81,0.0,1.0,30.0,1.0,0.942261,-0.33488
2024-12-22 08:00:00,2.13,89.7,1002.24,0.0,1.0,30.0,1.0,0.81697,-0.57668
2024-12-22 09:00:00,2.41,90.48,1003.01,0.0,1.0,31.0,0.0,0.631088,-0.775711
2024-12-22 10:00:00,3.74,87.55,1004.09,0.0,1.0,16.0,14.0,0.398401,-0.917211
2024-12-22 11:00:00,5.4,79.34,1005.27,0.0,1.0,18.0,13.0,0.136167,-0.990686
2024-12-22 12:00:00,6.24,75.38,1006.09,0.0,1.0,23.0,8.0,-0.136167,-0.990686
2024-12-22 13:00:00,6.52,70.14,1007.25,0.0,1.0,25.0,6.0,-0.398401,-0.917211
2024-12-22 14:00:00,6.54,63.35,1008.81,0.0,1.0,27.0,4.0,-0.631088,-0.775711
2024-12-22 15:00:00,6.5,61.42,1010.44,0.0,1.0,28.0,4.0,-0.81697,-0.57668
2024-12-22 16:00:00,5.55,62.74,1012.06,0.0,1.0,30.0,0.0,-0.942261,-0.33488
2024-12-22 17:00:00,4.63,66.97,1013.46,0.0,1.0,26.0,4.0,-0.997669,-0.068242
2024-12-22 18:00:00,4.0,74.56,1014.44,0.0,1.0,23.0,8.0,-0.979084,0.203456
2024-12-22 19:00:00,3.85,71.15,1015.82,0.0,1.0,20.0,11.0,-0.887885,0.460065
2024-12-22 20:00:00,3.73,74.0,1017.12,0.0,1.0,16.0,16.0,-0.730836,0.682553
2024-12-22 21:00:00,3.73,74.0,1017.12,0.0,1.0,16.0,16.0,-0.519584,0.854419
