time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-04 03:00:00,6.4,96.22,1017.63,0.0,0.0,6.0,34.0,0.730836,0.682553
2024-12-04 04:00:00,4.05,97.11,1016.81,0.0,0.0,6.0,34.0,0.887885,0.460065
2024-12-04 05:00:00,3.12,96.9,1016.62,0.0,0.0,5.0,35.0,0.979084,0.203456
2024-12-04 06:00:00,2.17,97.29,1016.52,0.0,0.0,6.0,34.0,0.997669,-0.068242
2024-12-04 07:00:00,2.38,98.15,1016.06,0.0,0.0,13.0,27.0,0.942261,-0.33488
2024-12-04 08:00:00,2.69,98.61,1015.63,0.0,0.0,14.0,26.0,0.81697,-0.57668
2024-12-04 09:00:00,3.75,98.77,1014.77,0.0,0.0,12.0,28.0,0.631088,-0.775711
2024-12-04 10:00:00,5.2,98.39,1013.51,0.0,0.0,8.0,32.0,0.398401,-0.917211
2024-12-04 11:00:00,7.65,96.55,1012.38,0.0,0.0,4.0,36.0,0.136167,-0.990686
2024-12-04 12:00:00,11.13,86.29,1010.46,0.0,0.0,19.0,21.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.8,86.77,1008.59,0.0,0.0,20.0,20.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.48,89.73,1006.57,0.0,0.0,25.0,15.0,-0.631088,-0.775711
2024-12-04 15:00:00,12.01,83.75,1004.92,0.0,0.0,25.0,15.0,-0.81697,-0.57668
2024-12-04 16:00:00,11.9,84.12,1004.74,0.0,0.0,25.0,15.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.23,80.41,1002.7,0.0,0.0,19.0,21.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.13,83.11,1001.6,0.0,0.0,9.0,31.0,-0.979084,0.203456
2024-12-04 19:00:00,12.43,84.51,1000.51,0.0,0.0,4.0,36.0,-0.887885,0.460065
2024-12-04 20:00:00,12.62,85.77,999.82,0.0,0.0,6.0,34.0,-0.730836,0.682553
2024-12-04 21:00:00,12.93,86.52,999.5,0.0,0.0,11.0,29.0,-0.519584,0.854419
2024-12-04 22:00:00,12.96,89.85,999.6,0.0,0.0,16.0,24.0,-0.269797,0.962917
2024-12-04 23:00:00,12.28,94.3,999.65,0.0,0.0,18.0,21.0,-0.0,1.0
2024-12-05 00:00:00,11.87,92.72,999.07,0.0,0.0,24.0,15.0,0.0,1.0
2024-12-05 01:00:00,11.94,89.62,999.45,0.0,0.0,26.0,13.0,0.269797,0.962917
2024-12-05 02:00:00,11.22,88.64,999.74,0.0,0.0,26.0,13.0,0.519584,0.854419
2024-12-05 03:00:00,10.97,86.37,999.79,0.0,0.0,26.0,13.0,0.730836,0.682553
2024-12-05 04:00:00,10.97,86.37,999.79,0.0,0.0,26.0,13.0,0.887885,0.460065
2024-12-05 05:00:00,9.87,91.25,1000.15,0.0,0.0,26.0,13.0,0.979084,0.203456
2024-12-05 06:00:00,9.76,87.73,1000.15,0.0,0.0,27.0,12.0,0.997669,-0.068242
2024-12-05 07:00:00,9.93,84.96,999.95,0.0,0.0,33.0,6.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,28.0,10.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,26.0,12.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,29.0,11.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,27.0,13.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,23.0,17.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,24.0,16.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.97,94.1,992.53,0.0,0.0,25.0,15.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.39,92.73,992.53,0.0,0.0,25.0,15.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.76,86.97,993.77,0.0,0.0,31.0,9.0,-0.942261,-0.33488
2024-12-05 17:00:00,6.99,84.92,995.16,0.0,0.0,32.0,8.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.62,83.33,996.27,0.0,0.0,30.0,10.0,-0.979084,0.203456
2024-12-05 19:00:00,6.31,85.2,998.67,0.0,0.0,28.0,12.0,-0.887885,0.460065
2024-12-05 20:00:00,6.08,85.12,1001.14,0.0,0.0,29.0,11.0,-0.730836,0.682553
2024-12-05 21:00:00,5.89,86.26,1002.8,0.0,0.0,28.0,12.0,-0.519584,0.854419
2024-12-05 22:00:00,5.6,86.95,1004.69,0.0,0.0,30.0,10.0,-0.269797,0.962917
2024-12-05 23:00:00,5.07,87.11,1006.28,0.0,0.0,30.0,10.0,-0.0,1.0
2024-12-06 00:00:00,4.66,89.07,1007.25,0.0,0.0,33.0,7.0,0.0,1.0
2024-12-06 01:00:00,4.21,90.07,1008.21,0.0,0.0,34.0,6.0,0.269797,0.962917
2024-12-06 02:00:00,4.21,90.07,1008.21,0.0,0.0,34.0,6.0,0.519584,0.854419
2024-12-06 03:00:00,4.21,90.07,1008.21,0.0,0.0,34.0,6.0,0.730836,0.682553
2024-12-06 04:00:00,4.13,87.43,1011.08,0.0,0.0,34.0,6.0,0.887885,0.460065
2024-12-06 05:00:00,4.13,87.43,1011.08,0.0,0.0,34.0,6.0,0.979084,0.203456
2024-12-06 06:00:00,3.67,87.48,1010.85,0.0,0.0,33.0,7.0,0.997669,-0.068242
2024-12-06 07:00:00,2.81,92.49,1010.63,0.0,0.0,37.0,3.0,0.942261,-0.33488
2024-12-06 08:00:00,3.63,92.27,1010.24,0.0,0.0,38.0,2.0,0.81697,-0.57668
2024-12-06 09:00:00,4.83,87.27,1009.8,0.0,0.0,16.0,24.0,0.631088,-0.775711
2024-12-06 10:00:00,5.86,83.38,1009.46,0.0,0.0,15.0,25.0,0.398401,-0.917211
2024-12-06 11:00:00,6.8,81.33,1007.73,0.0,0.0,14.0,26.0,0.136167,-0.990686
2024-12-06 12:00:00,6.89,83.31,1005.18,0.0,0.0,14.0,26.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.52,86.35,1001.78,0.0,0.0,13.0,27.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.14,86.76,999.58,0.0,0.0,12.0,28.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.89,83.44,995.31,0.0,0.0,14.0,26.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.79,87.3,991.56,0.0,0.0,13.0,27.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.86,89.94,988.4,0.0,0.0,15.0,25.0,-0.997669,-0.068242
2024-12-06 18:00:00,13.15,86.97,985.54,0.0,0.0,20.0,20.0,-0.979084,0.203456
2024-12-06 19:00:00,13.11,86.97,982.79,0.0,0.0,23.0,17.0,-0.887885,0.460065
2024-12-06 20:00:00,12.76,80.68,980.11,0.0,0.0,31.0,9.0,-0.730836,0.682553
2024-12-06 21:00:00,11.91,81.11,978.55,0.0,0.0,29.0,11.0,-0.519584,0.854419
2024-12-06 22:00:00,11.24,85.11,976.62,0.0,0.0,29.0,11.0,-0.269797,0.962917
2024-12-06 23:00:00,10.44,88.77,975.74,0.0,0.0,24.0,16.0,-0.0,1.0
2024-12-07 00:00:00,10.28,93.76,975.33,0.0,1.0,23.0,17.0,0.0,1.0
2024-12-07 01:00:00,7.63,90.72,977.56,0.0,1.0,23.0,17.0,0.269797,0.962917
2024-12-07 02:00:00,5.99,88.68,981.9,0.0,1.0,23.0,17.0,0.519584,0.854419
2024-12-07 03:00:00,6.17,87.84,984.63,0.0,1.0,23.0,17.0,0.730836,0.682553
2024-12-07 04:00:00,6.17,87.84,984.63,0.0,1.0,23.0,17.0,0.887885,0.460065
2024-12-07 05:00:00,5.86,89.01,988.84,0.0,1.0,23.0,17.0,0.979084,0.203456
2024-12-07 06:00:00,6.65,79.37,991.86,0.0,1.0,23.0,17.0,0.997669,-0.068242
2024-12-07 07:00:00,6.96,74.42,994.37,0.0,1.0,23.0,17.0,0.942261,-0.33488
2024-12-07 08:00:00,6.93,76.12,996.58,0.0,1.0,24.0,16.0,0.81697,-0.57668
2024-12-07 09:00:00,6.67,78.78,998.89,0.0,1.0,24.0,16.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,24.0,16.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,21.0,19.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,19.0,21.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,16.0,24.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,14.0,26.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,13.0,27.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.7,74.36,1011.14,0.0,1.0,12.0,28.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.02,77.22,1012.9,0.0,1.0,17.0,23.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.95,75.78,1013.59,0.0,1.0,20.0,20.0,-0.979084,0.203456
2024-12-07 19:00:00,4.97,70.26,1015.1,0.0,1.0,22.0,18.0,-0.887885,0.460065
2024-12-07 20:00:00,4.91,70.35,1015.89,0.0,1.0,34.0,6.0,-0.730836,0.682553
2024-12-07 21:00:00,4.83,72.52,1017.22,0.0,1.0,38.0,2.0,-0.519584,0.854419
2024-12-07 22:00:00,5.04,78.55,1018.69,0.0,1.0,38.0,2.0,-0.269797,0.962917
2024-12-07 23:00:00,5.2,80.09,1019.3,0.0,1.0,17.0,23.0,-0.0,1.0
2024-12-08 00:00:00,5.35,78.08,1020.9,0.0,1.0,14.0,26.0,0.0,1.0
2024-12-08 01:00:00,5.0,77.4,1021.97,0.0,1.0,14.0,26.0,0.269797,0.962917
2024-12-08 02:00:00,4.76,72.54,1022.88,0.0,1.0,14.0,26.0,0.519584,0.854419
2024-12-08 03:00:00,4.55,70.7,1023.65,0.0,1.0,14.0,26.0,0.730836,0.682553
2024-12-08 04:00:00,4.55,70.7,1023.65,0.0,1.0,14.0,26.0,0.887885,0.460065
2024-12-08 05:00:00,4.79,74.56,1025.63,0.0,1.0,14.0,26.0,0.979084,0.203456
2024-12-08 06:00:00,4.79,74.56,1025.63,0.0,1.0,14.0,26.0,0.997669,-0.068242
2024-12-08 07:00:00,3.32,81.49,1027.13,0.0,1.0,15.0,25.0,0.942261,-0.33488
2024-12-08 08:00:00,3.59,84.07,1028.47,0.0,1.0,14.0,26.0,0.81697,-0.57668
2024-12-08 09:00:00,4.2,82.46,1029.0,0.0,1.0,14.0,26.0,0.631088,-0.775711
2024-12-08 10:00:00,5.59,77.09,1029.31,0.0,1.0,11.0,29.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,11.0,29.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,13.0,27.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.45,70.66,1029.74,0.0,1.0,12.0,28.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.35,72.49,1029.73,0.0,1.0,11.0,29.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.32,70.32,1029.88,0.0,1.0,12.0,28.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.53,71.09,1030.42,0.0,1.0,12.0,28.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.16,73.97,1031.01,0.0,1.0,15.0,25.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.97,75.28,1031.56,0.0,1.0,13.0,27.0,-0.979084,0.203456
2024-12-08 19:00:00,5.33,77.44,1031.97,0.0,1.0,12.0,28.0,-0.887885,0.460065
2024-12-08 20:00:00,5.53,77.15,1032.43,0.0,1.0,12.0,28.0,-0.730836,0.682553
2024-12-08 21:00:00,5.47,76.96,1032.67,0.0,1.0,12.0,28.0,-0.519584,0.854419
2024-12-08 22:00:00,5.51,78.29,1032.74,0.0,1.0,11.0,29.0,-0.269797,0.962917
2024-12-08 23:00:00,6.06,77.03,1032.9,0.0,1.0,12.0,28.0,-0.0,1.0
2024-12-09 00:00:00,5.4,78.84,1033.39,0.0,0.0,13.0,27.0,0.0,1.0
2024-12-09 01:00:00,5.4,78.84,1033.39,0.0,0.0,13.0,27.0,0.269797,0.962917
2024-12-09 02:00:00,5.91,81.78,1033.82,0.0,0.0,13.0,27.0,0.519584,0.854419
2024-12-09 03:00:00,5.91,81.78,1033.82,0.0,0.0,13.0,27.0,0.730836,0.682553
2024-12-09 04:00:00,5.91,81.78,1033.82,0.0,0.0,13.0,27.0,0.887885,0.460065
2024-12-09 05:00:00,5.57,83.25,1033.72,0.0,0.0,12.0,28.0,0.979084,0.203456
2024-12-09 06:00:00,6.46,83.11,1034.04,0.0,0.0,14.0,26.0,0.997669,-0.068242
2024-12-09 07:00:00,6.11,83.31,1034.54,0.0,0.0,19.0,21.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,16.0,24.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,24.0,14.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,26.0,13.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,23.0,16.0,0.136167,-0.990686
2024-12-09 12:00:00,6.64,85.32,1035.33,0.0,0.0,25.0,15.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.07,81.95,1035.05,0.0,0.0,26.0,14.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.05,81.29,1034.75,0.0,0.0,26.0,14.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.9,81.44,1034.77,0.0,0.0,25.0,15.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.1,82.06,1034.8,0.0,0.0,26.0,14.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.97,84.52,1034.82,0.0,0.0,26.0,14.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.15,86.47,1034.83,0.0,0.0,26.0,14.0,-0.979084,0.203456
2024-12-09 19:00:00,4.77,87.55,1034.95,0.0,0.0,24.0,16.0,-0.887885,0.460065
2024-12-09 20:00:00,4.77,88.53,1034.89,0.0,0.0,24.0,16.0,-0.730836,0.682553
2024-12-09 21:00:00,4.77,88.53,1034.89,0.0,0.0,24.0,16.0,-0.519584,0.854419
2024-12-09 22:00:00,4.59,86.36,1034.89,0.0,0.0,26.0,14.0,-0.269797,0.962917
2024-12-09 23:00:00,5.42,84.46,1034.75,0.0,0.0,26.0,14.0,-0.0,1.0
2024-12-10 00:00:00,5.4,83.83,1034.64,0.0,0.0,27.0,13.0,0.0,1.0
2024-12-10 01:00:00,5.4,83.83,1034.64,0.0,0.0,27.0,13.0,0.269797,0.962917
2024-12-10 02:00:00,5.4,83.83,1034.64,0.0,0.0,27.0,13.0,0.519584,0.854419
2024-12-10 03:00:00,4.35,87.87,1033.37,0.0,0.0,27.0,13.0,0.730836,0.682553
2024-12-10 04:00:00,4.35,87.87,1033.37,0.0,0.0,27.0,13.0,0.887885,0.460065
2024-12-10 05:00:00,4.35,87.87,1033.37,0.0,0.0,27.0,13.0,0.979084,0.203456
2024-12-10 06:00:00,4.35,87.87,1033.37,0.0,0.0,27.0,13.0,0.997669,-0.068242
2024-12-10 07:00:00,5.13,86.06,1033.26,0.0,0.0,33.0,7.0,0.942261,-0.33488
2024-12-10 08:00:00,5.62,82.29,1033.34,0.0,0.0,33.0,7.0,0.81697,-0.57668
2024-12-10 09:00:00,5.75,81.43,1033.34,0.0,0.0,32.0,8.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,31.0,9.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,29.0,10.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,29.0,10.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,29.0,10.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,29.0,10.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.68,67.57,1031.78,0.0,0.0,25.0,15.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.68,67.57,1031.78,0.0,0.0,25.0,15.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.68,67.57,1031.78,0.0,0.0,25.0,15.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.42,70.06,1031.64,0.0,0.0,23.0,17.0,-0.979084,0.203456
2024-12-10 19:00:00,6.26,70.1,1031.6,0.0,0.0,16.0,24.0,-0.887885,0.460065
2024-12-10 20:00:00,6.47,67.52,1031.71,0.0,0.0,13.0,27.0,-0.730836,0.682553
2024-12-10 21:00:00,6.36,69.35,1031.51,0.0,0.0,12.0,28.0,-0.519584,0.854419
2024-12-10 22:00:00,6.44,68.34,1031.3,0.0,0.0,12.0,28.0,-0.269797,0.962917
2024-12-10 23:00:00,6.65,66.22,1030.97,0.0,0.0,12.0,28.0,-0.0,1.0
2024-12-11 00:00:00,6.56,69.07,1030.8,0.0,0.0,12.0,28.0,0.0,1.0
2024-12-11 01:00:00,6.33,69.27,1030.4,0.0,0.0,12.0,28.0,0.269797,0.962917
2024-12-11 02:00:00,6.09,69.45,1030.03,0.0,0.0,12.0,28.0,0.519584,0.854419
2024-12-11 03:00:00,5.87,71.33,1029.82,0.0,0.0,12.0,28.0,0.730836,0.682553
2024-12-11 04:00:00,5.52,74.04,1029.57,0.0,0.0,12.0,28.0,0.887885,0.460065
2024-12-11 05:00:00,5.48,74.98,1029.54,0.0,0.0,11.0,29.0,0.979084,0.203456
2024-12-11 06:00:00,6.05,70.89,1029.58,0.0,0.0,12.0,28.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.38,1029.64,0.0,0.0,17.0,23.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,16.0,24.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,26.0,14.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,30.0,10.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,31.0,9.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,32.0,8.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,28.0,12.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.65,70.02,1028.83,0.0,0.0,31.0,9.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.65,1028.75,0.0,0.0,29.0,11.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.19,71.82,1028.87,0.0,0.0,27.0,13.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.04,72.11,1028.87,0.0,0.0,25.0,15.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.98,72.32,1028.85,0.0,0.0,19.0,21.0,-0.979084,0.203456
2024-12-11 19:00:00,5.93,72.84,1029.05,0.0,0.0,16.0,24.0,-0.887885,0.460065
2024-12-11 20:00:00,5.99,72.6,1029.16,0.0,0.0,13.0,27.0,-0.730836,0.682553
2024-12-11 21:00:00,6.1,73.24,1029.05,0.0,0.0,12.0,28.0,-0.519584,0.854419
2024-12-11 22:00:00,6.22,72.26,1028.93,0.0,0.0,13.0,27.0,-0.269797,0.962917
