time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-11 22:00:00,6.22,72.14,1029.04,0.0,0.0,8.0,32.0,-0.269797,0.962917
2024-12-11 23:00:00,6.18,73.18,1028.75,0.0,0.0,10.0,30.0,-0.0,1.0
2024-12-12 00:00:00,6.05,74.33,1028.58,0.0,0.0,10.0,30.0,0.0,1.0
2024-12-12 01:00:00,6.05,74.33,1028.58,0.0,0.0,10.0,30.0,0.269797,0.962917
2024-12-12 02:00:00,5.57,73.06,1027.96,0.0,0.0,10.0,30.0,0.519584,0.854419
2024-12-12 03:00:00,5.35,76.63,1027.94,0.0,0.0,10.0,30.0,0.730836,0.682553
2024-12-12 04:00:00,5.35,76.63,1027.94,0.0,0.0,10.0,30.0,0.887885,0.460065
2024-12-12 05:00:00,4.88,84.06,1027.57,0.0,0.0,10.0,30.0,0.979084,0.203456
2024-12-12 06:00:00,4.61,85.94,1027.24,0.0,0.0,11.0,29.0,0.997669,-0.068242
2024-12-12 07:00:00,4.51,86.08,1027.13,0.0,0.0,15.0,25.0,0.942261,-0.33488
2024-12-12 08:00:00,4.44,83.49,1027.18,0.0,0.0,26.0,14.0,0.81697,-0.57668
2024-12-12 09:00:00,4.7,84.04,1027.42,0.0,0.0,38.0,2.0,0.631088,-0.775711
2024-12-12 10:00:00,5.33,81.07,1027.33,0.0,0.0,37.0,3.0,0.398401,-0.917211
2024-12-12 11:00:00,5.82,76.48,1026.97,0.0,0.0,37.0,3.0,0.136167,-0.990686
2024-12-12 12:00:00,6.03,74.75,1026.51,0.0,0.0,38.0,2.0,-0.136167,-0.990686
2024-12-12 13:00:00,6.21,74.74,1026.0,0.0,0.0,33.0,7.0,-0.398401,-0.917211
2024-12-12 14:00:00,6.2,74.8,1025.48,0.0,0.0,34.0,6.0,-0.631088,-0.775711
2024-12-12 15:00:00,5.98,78.65,1025.08,0.0,0.0,35.0,5.0,-0.81697,-0.57668
2024-12-12 16:00:00,5.59,80.34,1025.1,0.0,0.0,34.0,6.0,-0.942261,-0.33488
2024-12-12 17:00:00,5.25,81.73,1024.83,0.0,0.0,32.0,8.0,-0.997669,-0.068242
2024-12-12 18:00:00,5.08,81.22,1024.78,0.0,0.0,22.0,18.0,-0.979084,0.203456
2024-12-12 19:00:00,5.11,81.14,1024.8,0.0,0.0,17.0,23.0,-0.887885,0.460065
2024-12-12 20:00:00,5.04,83.83,1024.68,0.0,0.0,15.0,25.0,-0.730836,0.682553
2024-12-12 21:00:00,4.91,85.17,1024.68,0.0,0.0,18.0,22.0,-0.519584,0.854419
2024-12-12 22:00:00,4.86,86.87,1024.45,0.0,0.0,14.0,26.0,-0.269797,0.962917
2024-12-12 23:00:00,4.79,88.33,1024.06,0.0,0.0,14.0,26.0,-0.0,1.0
2024-12-13 00:00:00,4.72,87.85,1023.69,0.0,0.0,14.0,26.0,0.0,1.0
2024-12-13 01:00:00,4.83,86.0,1023.37,0.0,0.0,15.0,25.0,0.269797,0.962917
2024-12-13 02:00:00,4.87,85.58,1023.18,0.0,0.0,15.0,25.0,0.519584,0.854419
2024-12-13 03:00:00,4.82,87.46,1023.13,0.0,0.0,15.0,25.0,0.730836,0.682553
2024-12-13 04:00:00,4.82,87.46,1023.13,0.0,0.0,15.0,25.0,0.887885,0.460065
2024-12-13 05:00:00,4.54,86.9,1022.12,0.0,0.0,14.0,26.0,0.979084,0.203456
2024-12-13 06:00:00,4.54,86.9,1022.12,0.0,0.0,14.0,26.0,0.997669,-0.068242
2024-12-13 07:00:00,4.69,87.72,1021.82,0.0,0.0,16.0,24.0,0.942261,-0.33488
2024-12-13 08:00:00,4.8,87.34,1021.95,0.0,0.0,16.0,24.0,0.81697,-0.57668
2024-12-13 09:00:00,4.81,86.77,1021.97,0.0,0.0,19.0,20.0,0.631088,-0.775711
2024-12-13 10:00:00,5.23,84.97,1022.01,0.0,0.0,18.0,20.0,0.398401,-0.917211
2024-12-13 11:00:00,5.72,81.92,1021.69,0.0,0.0,16.0,23.0,0.136167,-0.990686
2024-12-13 12:00:00,6.02,81.19,1020.95,0.0,0.0,14.0,24.0,-0.136167,-0.990686
2024-12-13 13:00:00,5.96,79.56,1020.37,0.0,0.0,13.0,26.0,-0.398401,-0.917211
2024-12-13 14:00:00,5.7,80.05,1019.82,0.0,0.0,13.0,27.0,-0.631088,-0.775711
2024-12-13 15:00:00,5.67,81.12,1019.64,0.0,0.0,10.0,30.0,-0.81697,-0.57668
2024-12-13 16:00:00,5.47,81.76,1019.74,0.0,0.0,11.0,29.0,-0.942261,-0.33488
2024-12-13 17:00:00,5.33,81.99,1019.57,0.0,0.0,8.0,32.0,-0.997669,-0.068242
2024-12-13 18:00:00,5.05,82.78,1019.49,0.0,0.0,2.0,38.0,-0.979084,0.203456
2024-12-13 19:00:00,5.05,84.25,1019.48,0.0,0.0,2.0,38.0,-0.887885,0.460065
2024-12-13 20:00:00,5.15,87.41,1019.16,0.0,0.0,2.0,38.0,-0.730836,0.682553
2024-12-13 21:00:00,5.12,93.75,1019.05,0.0,0.0,3.0,37.0,-0.519584,0.854419
2024-12-13 22:00:00,5.02,95.61,1018.98,0.0,0.0,4.0,36.0,-0.269797,0.962917
2024-12-13 23:00:00,4.82,96.19,1018.84,0.0,0.0,8.0,32.0,-0.0,1.0
2024-12-14 00:00:00,4.59,96.5,1018.82,0.0,1.0,8.0,32.0,0.0,1.0
2024-12-14 01:00:00,4.59,96.5,1018.82,0.0,1.0,8.0,32.0,0.269797,0.962917
2024-12-14 02:00:00,4.59,96.5,1018.82,0.0,1.0,8.0,32.0,0.519584,0.854419
2024-12-14 03:00:00,1.98,96.33,1018.63,0.0,1.0,9.0,31.0,0.730836,0.682553
2024-12-14 04:00:00,1.98,96.33,1018.63,0.0,1.0,9.0,31.0,0.887885,0.460065
2024-12-14 05:00:00,1.98,96.33,1018.63,0.0,1.0,9.0,31.0,0.979084,0.203456
2024-12-14 06:00:00,1.78,95.92,1018.63,0.0,1.0,11.0,29.0,0.997669,-0.068242
2024-12-14 07:00:00,1.56,96.14,1019.03,0.0,1.0,10.0,30.0,0.942261,-0.33488
2024-12-14 08:00:00,2.1,95.11,1019.36,0.0,1.0,8.0,32.0,0.81697,-0.57668
2024-12-14 09:00:00,2.85,93.11,1019.53,0.0,1.0,9.0,31.0,0.631088,-0.775711
2024-12-14 10:00:00,3.9,90.69,1019.66,0.0,1.0,8.0,32.0,0.398401,-0.917211
2024-12-14 11:00:00,4.63,89.16,1019.54,0.0,1.0,6.0,34.0,0.136167,-0.990686
2024-12-14 12:00:00,5.55,88.88,1019.32,0.0,1.0,6.0,34.0,-0.136167,-0.990686
2024-12-14 13:00:00,6.56,87.62,1018.83,0.0,1.0,6.0,34.0,-0.398401,-0.917211
2024-12-14 14:00:00,6.99,86.68,1018.38,0.0,1.0,5.0,35.0,-0.631088,-0.775711
2024-12-14 15:00:00,7.06,89.08,1018.17,0.0,1.0,6.0,34.0,-0.81697,-0.57668
2024-12-14 16:00:00,7.31,92.99,1017.74,0.0,1.0,7.0,33.0,-0.942261,-0.33488
2024-12-14 17:00:00,7.77,91.8,1017.74,0.0,1.0,6.0,34.0,-0.997669,-0.068242
2024-12-14 18:00:00,8.22,92.99,1017.97,0.0,1.0,4.0,36.0,-0.979084,0.203456
2024-12-14 19:00:00,8.45,95.37,1017.88,0.0,1.0,6.0,34.0,-0.887885,0.460065
2024-12-14 20:00:00,8.68,95.87,1017.79,0.0,1.0,6.0,34.0,-0.730836,0.682553
2024-12-14 21:00:00,9.29,95.75,1017.8,0.0,1.0,8.0,32.0,-0.519584,0.854419
2024-12-14 22:00:00,9.78,96.12,1017.9,0.0,1.0,8.0,32.0,-0.269797,0.962917
2024-12-14 23:00:00,10.16,95.76,1018.2,0.0,1.0,9.0,31.0,-0.0,1.0
2024-12-15 00:00:00,10.49,95.49,1018.61,0.0,1.0,10.0,30.0,0.0,1.0
2024-12-15 01:00:00,10.89,94.27,1018.53,0.0,1.0,10.0,30.0,0.269797,0.962917
2024-12-15 02:00:00,10.99,93.83,1018.77,0.0,1.0,10.0,30.0,0.519584,0.854419
2024-12-15 03:00:00,11.02,93.51,1018.68,0.0,1.0,10.0,30.0,0.730836,0.682553
2024-12-15 04:00:00,11.02,93.51,1018.68,0.0,1.0,10.0,30.0,0.887885,0.460065
2024-12-15 05:00:00,11.01,92.85,1018.85,0.0,1.0,10.0,30.0,0.979084,0.203456
2024-12-15 06:00:00,10.82,92.54,1019.34,0.0,1.0,9.0,31.0,0.997669,-0.068242
2024-12-15 07:00:00,10.7,94.26,1019.81,0.0,1.0,8.0,32.0,0.942261,-0.33488
2024-12-15 08:00:00,10.7,94.82,1020.08,0.0,1.0,8.0,32.0,0.81697,-0.57668
2024-12-15 09:00:00,10.98,92.8,1020.43,0.0,1.0,8.0,32.0,0.631088,-0.775711
2024-12-15 10:00:00,11.22,91.29,1020.68,0.0,1.0,8.0,32.0,0.398401,-0.917211
2024-12-15 11:00:00,11.55,88.27,1020.75,0.0,1.0,9.0,31.0,0.136167,-0.990686
2024-12-15 12:00:00,11.93,86.38,1020.62,0.0,1.0,9.0,31.0,-0.136167,-0.990686
2024-12-15 13:00:00,12.37,84.57,1020.41,0.0,1.0,7.0,33.0,-0.398401,-0.917211
2024-12-15 14:00:00,12.42,83.45,1020.1,0.0,1.0,6.0,34.0,-0.631088,-0.775711
2024-12-15 15:00:00,12.14,83.7,1019.75,0.0,1.0,6.0,34.0,-0.81697,-0.57668
2024-12-15 16:00:00,11.83,84.9,1019.83,0.0,1.0,7.0,33.0,-0.942261,-0.33488
2024-12-15 17:00:00,11.63,85.6,1020.2,0.0,1.0,9.0,31.0,-0.997669,-0.068242
2024-12-15 18:00:00,11.43,82.81,1020.74,0.0,1.0,13.0,27.0,-0.979084,0.203456
2024-12-15 19:00:00,11.14,83.88,1020.97,0.0,1.0,16.0,24.0,-0.887885,0.460065
2024-12-15 20:00:00,10.9,83.34,1021.0,0.0,1.0,18.0,22.0,-0.730836,0.682553
2024-12-15 21:00:00,10.9,83.34,1021.0,0.0,1.0,18.0,22.0,-0.519584,0.854419
2024-12-15 22:00:00,9.73,87.22,1020.99,0.0,1.0,18.0,22.0,-0.269797,0.962917
2024-12-15 23:00:00,9.73,87.22,1020.99,0.0,1.0,18.0,22.0,-0.0,1.0
2024-12-16 00:00:00,10.12,81.46,1021.14,0.0,0.0,15.0,25.0,0.0,1.0
2024-12-16 01:00:00,9.93,84.67,1020.94,0.0,0.0,15.0,25.0,0.269797,0.962917
2024-12-16 02:00:00,9.93,84.67,1020.94,0.0,0.0,15.0,25.0,0.519584,0.854419
2024-12-16 03:00:00,9.93,84.67,1020.94,0.0,0.0,15.0,25.0,0.730836,0.682553
2024-12-16 04:00:00,9.38,85.53,1020.85,0.0,0.0,14.0,26.0,0.887885,0.460065
2024-12-16 05:00:00,9.38,85.53,1020.85,0.0,0.0,14.0,26.0,0.979084,0.203456
2024-12-16 06:00:00,9.4,86.22,1020.86,0.0,0.0,4.0,36.0,0.997669,-0.068242
2024-12-16 07:00:00,9.98,83.18,1020.9,0.0,0.0,4.0,36.0,0.942261,-0.33488
2024-12-16 08:00:00,9.64,83.56,1020.92,0.0,0.0,13.0,27.0,0.81697,-0.57668
2024-12-16 09:00:00,9.98,79.84,1021.26,0.0,0.0,16.0,23.0,0.631088,-0.775711
2024-12-16 10:00:00,10.19,78.6,1021.36,0.0,0.0,17.0,22.0,0.398401,-0.917211
2024-12-16 11:00:00,10.42,79.75,1021.06,0.0,0.0,17.0,22.0,0.136167,-0.990686
2024-12-16 12:00:00,10.74,79.78,1020.59,0.0,0.0,21.0,18.0,-0.136167,-0.990686
2024-12-16 13:00:00,10.78,79.62,1020.27,0.0,0.0,25.0,14.0,-0.398401,-0.917211
2024-12-16 14:00:00,10.64,78.97,1020.05,0.0,0.0,31.0,9.0,-0.631088,-0.775711
2024-12-16 15:00:00,10.29,82.78,1019.98,0.0,0.0,31.0,9.0,-0.81697,-0.57668
2024-12-16 16:00:00,9.89,83.7,1019.91,0.0,0.0,28.0,12.0,-0.942261,-0.33488
2024-12-16 17:00:00,9.65,85.29,1020.04,0.0,0.0,30.0,10.0,-0.997669,-0.068242
2024-12-16 18:00:00,9.69,86.02,1019.89,0.0,0.0,25.0,15.0,-0.979084,0.203456
2024-12-16 19:00:00,9.01,87.57,1019.7,0.0,0.0,23.0,17.0,-0.887885,0.460065
2024-12-16 20:00:00,8.95,86.55,1019.76,0.0,0.0,23.0,17.0,-0.730836,0.682553
2024-12-16 21:00:00,7.82,88.97,1019.83,0.0,0.0,23.0,17.0,-0.519584,0.854419
2024-12-16 22:00:00,6.94,92.5,1019.49,0.0,0.0,24.0,16.0,-0.269797,0.962917
2024-12-16 23:00:00,7.73,88.69,1018.93,0.0,0.0,25.0,15.0,-0.0,1.0
2024-12-17 00:00:00,7.8,88.02,1018.42,0.0,0.0,24.0,16.0,0.0,1.0
2024-12-17 01:00:00,7.42,90.37,1017.66,0.0,0.0,23.0,17.0,0.269797,0.962917
2024-12-17 02:00:00,8.23,89.2,1017.22,0.0,0.0,23.0,17.0,0.519584,0.854419
2024-12-17 03:00:00,9.81,82.34,1016.7,0.0,0.0,23.0,17.0,0.730836,0.682553
2024-12-17 04:00:00,9.81,82.34,1016.7,0.0,0.0,23.0,17.0,0.887885,0.460065
2024-12-17 05:00:00,11.21,75.29,1012.97,0.0,0.0,15.0,25.0,0.979084,0.203456
2024-12-17 06:00:00,11.21,75.29,1012.97,0.0,0.0,15.0,25.0,0.997669,-0.068242
2024-12-17 07:00:00,11.2,76.07,1012.23,0.0,0.0,4.0,36.0,0.942261,-0.33488
2024-12-17 08:00:00,11.34,70.31,1010.79,0.0,0.0,16.0,24.0,0.81697,-0.57668
2024-12-17 09:00:00,11.65,67.0,1009.82,0.0,0.0,31.0,9.0,0.631088,-0.775711
2024-12-17 10:00:00,12.02,67.98,1008.98,0.0,0.0,32.0,8.0,0.398401,-0.917211
2024-12-17 11:00:00,12.48,69.6,1007.75,0.0,0.0,33.0,7.0,0.136167,-0.990686
2024-12-17 12:00:00,12.64,72.34,1006.35,0.0,0.0,33.0,7.0,-0.136167,-0.990686
2024-12-17 13:00:00,12.85,76.36,1004.41,0.0,0.0,39.0,1.0,-0.398401,-0.917211
2024-12-17 14:00:00,12.85,77.06,1002.58,0.0,0.0,38.0,2.0,-0.631088,-0.775711
2024-12-17 15:00:00,12.4,80.96,1000.64,0.0,0.0,39.0,1.0,-0.81697,-0.57668
2024-12-17 16:00:00,12.62,79.72,998.51,0.0,0.0,37.0,3.0,-0.942261,-0.33488
2024-12-17 17:00:00,12.53,82.87,996.57,0.0,0.0,28.0,12.0,-0.997669,-0.068242
2024-12-17 18:00:00,12.62,85.2,994.57,0.0,0.0,24.0,16.0,-0.979084,0.203456
2024-12-17 19:00:00,14.12,84.23,993.15,0.0,0.0,20.0,20.0,-0.887885,0.460065
2024-12-17 20:00:00,14.52,84.06,992.68,0.0,0.0,17.0,23.0,-0.730836,0.682553
2024-12-17 21:00:00,14.6,82.62,992.11,0.0,0.0,18.0,22.0,-0.519584,0.854419
2024-12-17 22:00:00,14.57,81.6,991.79,0.0,0.0,16.0,24.0,-0.269797,0.962917
2024-12-17 23:00:00,14.2,80.74,990.9,0.0,0.0,16.0,24.0,-0.0,1.0
2024-12-18 00:00:00,13.88,81.63,989.59,0.0,0.0,18.0,22.0,0.0,1.0
2024-12-18 01:00:00,13.88,81.63,989.59,0.0,0.0,18.0,22.0,0.269797,0.962917
2024-12-18 02:00:00,13.52,81.62,986.86,0.0,0.0,18.0,22.0,0.519584,0.854419
2024-12-18 03:00:00,13.29,84.02,986.57,0.0,0.0,18.0,22.0,0.730836,0.682553
2024-12-18 04:00:00,12.91,85.88,985.85,0.0,0.0,18.0,22.0,0.887885,0.460065
2024-12-18 05:00:00,12.79,89.37,986.53,0.0,0.0,19.0,21.0,0.979084,0.203456
2024-12-18 06:00:00,11.92,91.97,989.34,0.0,0.0,18.0,22.0,0.997669,-0.068242
2024-12-18 07:00:00,10.74,88.58,992.1,0.0,0.0,6.0,34.0,0.942261,-0.33488
2024-12-18 08:00:00,10.29,87.36,994.65,0.0,0.0,18.0,22.0,0.81697,-0.57668
2024-12-18 09:00:00,10.15,85.42,995.75,0.0,0.0,33.0,7.0,0.631088,-0.775711
2024-12-18 10:00:00,9.95,84.27,997.37,0.0,0.0,28.0,12.0,0.398401,-0.917211
2024-12-18 11:00:00,10.09,83.52,998.38,0.0,0.0,30.0,10.0,0.136167,-0.990686
2024-12-18 12:00:00,9.96,83.71,998.11,0.0,0.0,26.0,14.0,-0.136167,-0.990686
2024-12-18 13:00:00,9.8,83.84,997.93,0.0,0.0,26.0,14.0,-0.398401,-0.917211
2024-12-18 14:00:00,9.44,84.19,997.81,0.0,0.0,26.0,14.0,-0.631088,-0.775711
2024-12-18 15:00:00,8.72,85.73,996.95,0.0,0.0,22.0,18.0,-0.81697,-0.57668
2024-12-18 16:00:00,8.08,86.73,996.68,0.0,0.0,15.0,25.0,-0.942261,-0.33488
2024-12-18 17:00:00,7.63,85.33,996.45,0.0,0.0,11.0,29.0,-0.997669,-0.068242
2024-12-18 18:00:00,7.54,83.46,995.74,0.0,0.0,4.0,36.0,-0.979084,0.203456
2024-12-18 19:00:00,7.3,83.94,995.76,0.0,0.0,4.0,36.0,-0.887885,0.460065
2024-12-18 20:00:00,6.87,85.27,996.09,0.0,0.0,3.0,37.0,-0.730836,0.682553
2024-12-18 21:00:00,6.23,85.3,996.56,0.0,0.0,0.0,40.0,-0.519584,0.854419
2024-12-18 22:00:00,5.58,85.38,997.24,0.0,0.0,0.0,40.0,-0.269797,0.962917
2024-12-18 23:00:00,4.74,86.35,998.01,0.0,0.0,2.0,38.0,-0.0,1.0
2024-12-19 00:00:00,3.87,86.51,998.84,0.0,0.0,4.0,36.0,0.0,1.0
2024-12-19 01:00:00,3.34,88.22,999.55,0.0,0.0,4.0,36.0,0.269797,0.962917
2024-12-19 02:00:00,3.12,87.74,1000.26,0.0,0.0,4.0,36.0,0.519584,0.854419
2024-12-19 03:00:00,3.02,87.9,1000.63,0.0,0.0,4.0,36.0,0.730836,0.682553
2024-12-19 04:00:00,3.02,87.9,1000.63,0.0,0.0,4.0,36.0,0.887885,0.460065
2024-12-19 05:00:00,2.67,90.38,1001.72,0.0,0.0,4.0,36.0,0.979084,0.203456
2024-12-19 06:00:00,2.67,90.38,1001.72,0.0,0.0,4.0,36.0,0.997669,-0.068242
2024-12-19 07:00:00,2.7,87.51,1005.37,0.0,0.0,11.0,29.0,0.942261,-0.33488
2024-12-19 08:00:00,2.7,87.51,1005.37,0.0,0.0,11.0,29.0,0.81697,-0.57668
2024-12-19 09:00:00,2.97,85.93,1006.86,0.0,0.0,22.0,18.0,0.631088,-0.775711
2024-12-19 10:00:00,3.36,84.65,1008.24,0.0,0.0,24.0,16.0,0.398401,-0.917211
2024-12-19 11:00:00,4.38,78.81,1009.36,0.0,0.0,26.0,14.0,0.136167,-0.990686
2024-12-19 12:00:00,5.44,75.2,1010.18,0.0,0.0,27.0,13.0,-0.136167,-0.990686
2024-12-19 13:00:00,5.79,73.63,1010.85,0.0,0.0,26.0,14.0,-0.398401,-0.917211
2024-12-19 14:00:00,5.9,72.65,1011.47,0.0,0.0,28.0,12.0,-0.631088,-0.775711
2024-12-19 15:00:00,5.6,74.61,1012.33,0.0,0.0,28.0,12.0,-0.81697,-0.57668
2024-12-19 16:00:00,4.88,79.65,1013.23,0.0,0.0,25.0,15.0,-0.942261,-0.33488
2024-12-19 17:00:00,4.2,83.65,1014.08,0.0,0.0,19.0,21.0,-0.997669,-0.068242
2024-12-19 18:00:00,3.84,84.45,1014.86,0.0,0.0,13.0,27.0,-0.979084,0.203456
2024-12-19 19:00:00,4.05,86.35,1015.48,0.0,0.0,12.0,28.0,-0.887885,0.460065
2024-12-19 20:00:00,3.99,86.55,1015.76,0.0,0.0,12.0,28.0,-0.730836,0.682553
2024-12-19 21:00:00,3.43,87.59,1015.82,0.0,0.0,12.0,28.0,-0.519584,0.854419
2024-12-19 22:00:00,3.61,86.2,1016.03,0.0,0.0,10.0,30.0,-0.269797,0.962917
2024-12-19 23:00:00,3.61,86.2,1016.03,0.0,0.0,10.0,30.0,-0.0,1.0
2024-12-20 00:00:00,4.19,86.07,1014.99,0.0,0.0,12.0,28.0,0.0,1.0
2024-12-20 01:00:00,4.19,86.07,1014.99,0.0,0.0,12.0,28.0,0.269797,0.962917
2024-12-20 02:00:00,4.19,86.07,1014.99,0.0,0.0,12.0,28.0,0.519584,0.854419
2024-12-20 03:00:00,6.47,83.91,1011.15,0.0,0.0,12.0,28.0,0.730836,0.682553
2024-12-20 04:00:00,6.47,83.91,1011.15,0.0,0.0,12.0,28.0,0.887885,0.460065
2024-12-20 05:00:00,6.47,83.91,1011.15,0.0,0.0,12.0,28.0,0.979084,0.203456
2024-12-20 06:00:00,6.8,84.62,1009.82,0.0,0.0,13.0,27.0,0.997669,-0.068242
2024-12-20 07:00:00,7.15,83.53,1008.41,0.0,0.0,14.0,26.0,0.942261,-0.33488
2024-12-20 08:00:00,7.37,85.56,1007.9,0.0,0.0,15.0,25.0,0.81697,-0.57668
2024-12-20 09:00:00,7.47,89.42,1007.04,0.0,0.0,16.0,24.0,0.631088,-0.775711
2024-12-20 10:00:00,8.28,88.16,1005.86,0.0,0.0,20.0,20.0,0.398401,-0.917211
2024-12-20 11:00:00,8.72,88.73,1005.71,0.0,0.0,20.0,20.0,0.136167,-0.990686
2024-12-20 12:00:00,9.09,86.27,1006.07,0.0,0.0,19.0,21.0,-0.136167,-0.990686
2024-12-20 13:00:00,9.68,83.2,1006.39,0.0,0.0,20.0,20.0,-0.398401,-0.917211
2024-12-20 14:00:00,9.74,80.81,1007.12,0.0,0.0,23.0,17.0,-0.631088,-0.775711
2024-12-20 15:00:00,8.96,82.07,1008.0,0.0,0.0,26.0,14.0,-0.81697,-0.57668
2024-12-20 16:00:00,7.88,84.16,1008.52,0.0,0.0,28.0,12.0,-0.942261,-0.33488
2024-12-20 17:00:00,7.17,86.59,1009.01,0.0,0.0,23.0,17.0,-0.997669,-0.068242
2024-12-20 18:00:00,6.73,87.84,1009.33,0.0,0.0,23.0,17.0,-0.979084,0.203456
2024-12-20 19:00:00,6.42,88.51,1009.67,0.0,0.0,21.0,19.0,-0.887885,0.460065
2024-12-20 20:00:00,6.35,88.69,1009.99,0.0,0.0,21.0,19.0,-0.730836,0.682553
2024-12-20 21:00:00,6.48,88.28,1009.95,0.0,0.0,18.0,22.0,-0.519584,0.854419
2024-12-20 22:00:00,6.73,88.27,1009.54,0.0,0.0,16.0,24.0,-0.269797,0.962917
2024-12-20 23:00:00,6.73,88.27,1009.54,0.0,0.0,16.0,24.0,-0.0,1.0
2024-12-21 00:00:00,7.38,86.32,1007.52,0.0,1.0,21.0,19.0,0.0,1.0
2024-12-21 01:00:00,7.38,86.32,1007.52,0.0,1.0,21.0,19.0,0.269797,0.962917
2024-12-21 02:00:00,7.38,86.32,1007.52,0.0,1.0,21.0,19.0,0.519584,0.854419
2024-12-21 03:00:00,8.56,91.03,1001.12,0.0,1.0,21.0,19.0,0.730836,0.682553
2024-12-21 04:00:00,8.56,91.03,1001.12,0.0,1.0,21.0,19.0,0.887885,0.460065
2024-12-21 05:00:00,8.56,91.03,1001.12,0.0,1.0,21.0,19.0,0.979084,0.203456
2024-12-21 06:00:00,8.56,91.03,1001.12,0.0,1.0,21.0,19.0,0.997669,-0.068242
2024-12-21 07:00:00,11.45,87.22,999.17,0.0,1.0,23.0,17.0,0.942261,-0.33488
2024-12-21 08:00:00,11.56,80.7,999.6,0.0,1.0,24.0,16.0,0.81697,-0.57668
2024-12-21 09:00:00,10.55,71.95,1000.34,0.0,1.0,24.0,16.0,0.631088,-0.775711
2024-12-21 10:00:00,10.12,71.62,1000.17,0.0,1.0,24.0,16.0,0.398401,-0.917211
2024-12-21 11:00:00,9.83,66.29,1000.23,0.0,1.0,22.0,18.0,0.136167,-0.990686
2024-12-21 12:00:00,9.83,67.71,1000.01,0.0,1.0,20.0,20.0,-0.136167,-0.990686
2024-12-21 13:00:00,9.78,66.83,999.98,0.0,1.0,19.0,21.0,-0.398401,-0.917211
2024-12-21 14:00:00,9.14,66.4,999.84,0.0,1.0,18.0,22.0,-0.631088,-0.775711
2024-12-21 15:00:00,8.42,71.4,1000.04,0.0,1.0,15.0,25.0,-0.81697,-0.57668
2024-12-21 16:00:00,8.31,71.36,999.79,0.0,1.0,14.0,26.0,-0.942261,-0.33488
2024-12-21 17:00:00,7.8,71.98,999.91,0.0,1.0,14.0,26.0,-0.997669,-0.068242
2024-12-21 18:00:00,6.94,73.95,999.74,0.0,1.0,13.0,27.0,-0.979084,0.203456
2024-12-21 19:00:00,6.23,76.14,999.58,0.0,1.0,14.0,26.0,-0.887885,0.460065
2024-12-21 20:00:00,5.93,73.83,999.31,0.0,1.0,14.0,26.0,-0.730836,0.682553
2024-12-21 21:00:00,5.93,73.83,999.31,0.0,1.0,14.0,26.0,-0.519584,0.854419
2024-12-21 22:00:00,5.37,78.4,999.23,0.0,1.0,15.0,25.0,-0.269797,0.962917
2024-12-21 23:00:00,5.37,78.4,999.23,0.0,1.0,15.0,25.0,-0.0,1.0
2024-12-22 00:00:00,3.77,81.95,999.92,0.0,1.0,16.0,24.0,0.0,1.0
2024-12-22 01:00:00,3.77,81.95,999.92,0.0,1.0,16.0,24.0,0.269797,0.962917
2024-12-22 02:00:00,3.77,81.95,999.92,0.0,1.0,16.0,24.0,0.519584,0.854419
2024-12-22 03:00:00,2.69,84.3,1000.07,0.0,1.0,16.0,24.0,0.730836,0.682553
2024-12-22 04:00:00,2.69,84.3,1000.07,0.0,1.0,16.0,24.0,0.887885,0.460065
2024-12-22 05:00:00,2.9,83.82,1000.04,0.0,1.0,16.0,24.0,0.979084,0.203456
2024-12-22 06:00:00,2.7,87.79,1000.14,0.0,1.0,18.0,22.0,0.997669,-0.068242
2024-12-22 07:00:00,2.7,87.79,1000.14,0.0,1.0,18.0,22.0,0.942261,-0.33488
2024-12-22 08:00:00,2.1,89.67,1001.96,0.0,1.0,18.0,22.0,0.81697,-0.57668
2024-12-22 09:00:00,2.52,90.3,1003.32,0.0,1.0,18.0,22.0,0.631088,-0.775711
2024-12-22 10:00:00,3.83,87.02,1004.11,0.0,1.0,20.0,20.0,0.398401,-0.917211
2024-12-22 11:00:00,5.4,79.34,1005.27,0.0,1.0,20.0,20.0,0.136167,-0.990686
2024-12-22 12:00:00,6.24,75.38,1006.09,0.0,1.0,19.0,21.0,-0.136167,-0.990686
2024-12-22 13:00:00,6.52,70.14,1007.25,0.0,1.0,16.0,24.0,-0.398401,-0.917211
2024-12-22 14:00:00,6.54,63.35,1008.81,0.0,1.0,16.0,24.0,-0.631088,-0.775711
2024-12-22 15:00:00,6.5,61.42,1010.44,0.0,1.0,13.0,27.0,-0.81697,-0.57668
2024-12-22 16:00:00,5.55,62.74,1012.06,0.0,1.0,14.0,26.0,-0.942261,-0.33488
2024-12-22 17:00:00,4.63,66.97,1013.46,0.0,1.0,20.0,20.0,-0.997669,-0.068242
2024-12-22 18:00:00,3.97,74.48,1014.54,0.0,1.0,21.0,19.0,-0.979084,0.203456
2024-12-22 19:00:00,3.83,71.49,1015.56,0.0,1.0,20.0,20.0,-0.887885,0.460065
2024-12-22 20:00:00,3.65,74.42,1017.3,0.0,1.0,16.0,24.0,-0.730836,0.682553
2024-12-22 21:00:00,3.65,74.42,1017.3,0.0,1.0,16.0,24.0,-0.519584,0.854419
