time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-11 22:00:00,6.22,72.23,1028.99,0.0,0.0,5.0,35.0,-0.269797,0.962917
2024-12-11 23:00:00,6.22,73.54,1028.71,0.0,0.0,7.0,33.0,-0.0,1.0
2024-12-12 00:00:00,5.97,74.53,1028.48,0.0,0.0,8.0,32.0,0.0,1.0
2024-12-12 01:00:00,5.67,71.73,1028.15,0.0,0.0,8.0,32.0,0.269797,0.962917
2024-12-12 02:00:00,5.57,73.06,1027.96,0.0,0.0,8.0,32.0,0.519584,0.854419
2024-12-12 03:00:00,5.35,76.63,1027.94,0.0,0.0,8.0,32.0,0.730836,0.682553
2024-12-12 04:00:00,5.35,76.63,1027.94,0.0,0.0,8.0,32.0,0.887885,0.460065
2024-12-12 05:00:00,4.81,83.81,1027.44,0.0,0.0,9.0,31.0,0.979084,0.203456
2024-12-12 06:00:00,4.65,85.95,1027.23,0.0,0.0,11.0,29.0,0.997669,-0.068242
2024-12-12 07:00:00,4.52,86.28,1027.12,0.0,0.0,14.0,26.0,0.942261,-0.33488
2024-12-12 08:00:00,4.44,83.49,1027.18,0.0,0.0,26.0,14.0,0.81697,-0.57668
2024-12-12 09:00:00,4.63,84.38,1027.4,0.0,0.0,40.0,0.0,0.631088,-0.775711
2024-12-12 10:00:00,5.35,80.71,1027.31,0.0,0.0,39.0,1.0,0.398401,-0.917211
2024-12-12 11:00:00,5.87,76.23,1026.91,0.0,0.0,29.0,11.0,0.136167,-0.990686
2024-12-12 12:00:00,6.03,74.75,1026.51,0.0,0.0,25.0,15.0,-0.136167,-0.990686
2024-12-12 13:00:00,6.21,74.74,1026.0,0.0,0.0,26.0,14.0,-0.398401,-0.917211
2024-12-12 14:00:00,6.2,74.8,1025.48,0.0,0.0,32.0,8.0,-0.631088,-0.775711
2024-12-12 15:00:00,6.05,77.7,1025.13,0.0,0.0,32.0,8.0,-0.81697,-0.57668
2024-12-12 16:00:00,5.58,80.42,1025.1,0.0,0.0,23.0,17.0,-0.942261,-0.33488
2024-12-12 17:00:00,5.25,81.73,1024.83,0.0,0.0,13.0,27.0,-0.997669,-0.068242
2024-12-12 18:00:00,5.07,81.13,1024.79,0.0,0.0,3.0,37.0,-0.979084,0.203456
2024-12-12 19:00:00,5.11,81.3,1024.79,0.0,0.0,1.0,39.0,-0.887885,0.460065
2024-12-12 20:00:00,5.11,81.3,1024.79,0.0,0.0,1.0,39.0,-0.730836,0.682553
2024-12-12 21:00:00,4.93,85.28,1024.71,0.0,0.0,4.0,36.0,-0.519584,0.854419
2024-12-12 22:00:00,4.89,86.26,1024.52,0.0,0.0,5.0,35.0,-0.269797,0.962917
2024-12-12 23:00:00,4.8,88.71,1023.97,0.0,0.0,6.0,34.0,-0.0,1.0
2024-12-13 00:00:00,4.72,87.6,1023.77,0.0,0.0,12.0,28.0,0.0,1.0
2024-12-13 01:00:00,4.72,87.6,1023.77,0.0,0.0,12.0,28.0,0.269797,0.962917
2024-12-13 02:00:00,4.72,87.6,1023.77,0.0,0.0,12.0,28.0,0.519584,0.854419
2024-12-13 03:00:00,4.55,87.0,1022.17,0.0,0.0,13.0,27.0,0.730836,0.682553
2024-12-13 04:00:00,4.55,87.0,1022.17,0.0,0.0,13.0,27.0,0.887885,0.460065
2024-12-13 05:00:00,4.55,87.0,1022.17,0.0,0.0,13.0,27.0,0.979084,0.203456
2024-12-13 06:00:00,4.52,87.31,1021.98,0.0,0.0,15.0,25.0,0.997669,-0.068242
2024-12-13 07:00:00,4.61,88.09,1021.84,0.0,0.0,14.0,26.0,0.942261,-0.33488
2024-12-13 08:00:00,4.84,86.8,1021.96,0.0,0.0,18.0,22.0,0.81697,-0.57668
2024-12-13 09:00:00,4.81,86.77,1021.97,0.0,0.0,19.0,20.0,0.631088,-0.775711
2024-12-13 10:00:00,5.12,85.1,1022.0,0.0,0.0,25.0,14.0,0.398401,-0.917211
2024-12-13 11:00:00,5.75,81.72,1021.64,0.0,0.0,26.0,13.0,0.136167,-0.990686
2024-12-13 12:00:00,6.02,81.19,1020.95,0.0,0.0,26.0,13.0,-0.136167,-0.990686
2024-12-13 13:00:00,5.96,79.56,1020.37,0.0,0.0,22.0,18.0,-0.398401,-0.917211
2024-12-13 14:00:00,5.7,80.05,1019.82,0.0,0.0,21.0,18.0,-0.631088,-0.775711
2024-12-13 15:00:00,5.67,81.12,1019.64,0.0,0.0,24.0,16.0,-0.81697,-0.57668
2024-12-13 16:00:00,5.47,81.76,1019.74,0.0,0.0,19.0,21.0,-0.942261,-0.33488
2024-12-13 17:00:00,5.33,81.99,1019.57,0.0,0.0,13.0,27.0,-0.997669,-0.068242
2024-12-13 18:00:00,5.17,82.66,1019.43,0.0,0.0,13.0,27.0,-0.979084,0.203456
2024-12-13 19:00:00,5.05,84.27,1019.45,0.0,0.0,7.0,33.0,-0.887885,0.460065
2024-12-13 20:00:00,5.14,86.99,1019.17,0.0,0.0,5.0,35.0,-0.730836,0.682553
2024-12-13 21:00:00,5.14,86.99,1019.17,0.0,0.0,5.0,35.0,-0.519584,0.854419
2024-12-13 22:00:00,5.01,95.44,1018.95,0.0,0.0,6.0,34.0,-0.269797,0.962917
2024-12-13 23:00:00,5.01,95.44,1018.95,0.0,0.0,6.0,34.0,-0.0,1.0
2024-12-14 00:00:00,4.67,96.35,1018.83,0.0,1.0,9.0,31.0,0.0,1.0
2024-12-14 01:00:00,4.67,96.35,1018.83,0.0,1.0,9.0,31.0,0.269797,0.962917
2024-12-14 02:00:00,4.67,96.35,1018.83,0.0,1.0,9.0,31.0,0.519584,0.854419
2024-12-14 03:00:00,2.01,96.6,1018.84,0.0,1.0,9.0,31.0,0.730836,0.682553
2024-12-14 04:00:00,2.01,96.6,1018.84,0.0,1.0,9.0,31.0,0.887885,0.460065
2024-12-14 05:00:00,2.0,96.51,1018.58,0.0,1.0,9.0,31.0,0.979084,0.203456
2024-12-14 06:00:00,2.0,96.51,1018.58,0.0,1.0,9.0,31.0,0.997669,-0.068242
2024-12-14 07:00:00,1.65,96.24,1019.12,0.0,1.0,7.0,33.0,0.942261,-0.33488
2024-12-14 08:00:00,2.11,95.06,1019.35,0.0,1.0,5.0,35.0,0.81697,-0.57668
2024-12-14 09:00:00,2.72,93.41,1019.52,0.0,1.0,6.0,34.0,0.631088,-0.775711
2024-12-14 10:00:00,3.99,90.55,1019.66,0.0,1.0,7.0,33.0,0.398401,-0.917211
2024-12-14 11:00:00,3.99,90.55,1019.66,0.0,1.0,7.0,33.0,0.136167,-0.990686
2024-12-14 12:00:00,5.55,88.88,1019.32,0.0,1.0,6.0,34.0,-0.136167,-0.990686
2024-12-14 13:00:00,6.56,87.62,1018.83,0.0,1.0,4.0,36.0,-0.398401,-0.917211
2024-12-14 14:00:00,7.01,86.48,1018.34,0.0,1.0,2.0,38.0,-0.631088,-0.775711
2024-12-14 15:00:00,7.05,88.96,1018.17,0.0,1.0,3.0,37.0,-0.81697,-0.57668
2024-12-14 16:00:00,7.29,92.79,1017.74,0.0,1.0,15.0,25.0,-0.942261,-0.33488
2024-12-14 17:00:00,7.82,91.84,1017.75,0.0,1.0,28.0,12.0,-0.997669,-0.068242
2024-12-14 18:00:00,8.2,92.91,1017.96,0.0,1.0,31.0,9.0,-0.979084,0.203456
2024-12-14 19:00:00,8.46,95.35,1017.88,0.0,1.0,28.0,12.0,-0.887885,0.460065
2024-12-14 20:00:00,8.93,95.33,1017.74,0.0,1.0,22.0,18.0,-0.730836,0.682553
2024-12-14 21:00:00,8.93,95.33,1017.74,0.0,1.0,22.0,18.0,-0.519584,0.854419
2024-12-14 22:00:00,9.8,96.08,1017.93,0.0,1.0,23.0,17.0,-0.269797,0.962917
2024-12-14 23:00:00,10.18,95.76,1018.28,0.0,1.0,25.0,15.0,-0.0,1.0
2024-12-15 00:00:00,10.42,95.64,1018.63,0.0,1.0,26.0,14.0,0.0,1.0
2024-12-15 01:00:00,10.42,95.64,1018.63,0.0,1.0,26.0,14.0,0.269797,0.962917
2024-12-15 02:00:00,11.0,93.06,1018.78,0.0,1.0,27.0,13.0,0.519584,0.854419
2024-12-15 03:00:00,11.0,93.06,1018.78,0.0,1.0,27.0,13.0,0.730836,0.682553
2024-12-15 04:00:00,11.0,93.06,1018.78,0.0,1.0,27.0,13.0,0.887885,0.460065
2024-12-15 05:00:00,11.02,92.78,1018.9,0.0,1.0,26.0,14.0,0.979084,0.203456
2024-12-15 06:00:00,10.96,93.48,1019.08,0.0,1.0,26.0,14.0,0.997669,-0.068242
2024-12-15 07:00:00,10.77,93.12,1019.62,0.0,1.0,26.0,14.0,0.942261,-0.33488
2024-12-15 08:00:00,10.72,94.97,1020.28,0.0,1.0,23.0,17.0,0.81697,-0.57668
2024-12-15 09:00:00,10.72,94.97,1020.28,0.0,1.0,23.0,17.0,0.631088,-0.775711
2024-12-15 10:00:00,11.28,89.5,1020.87,0.0,1.0,22.0,18.0,0.398401,-0.917211
2024-12-15 11:00:00,11.28,89.5,1020.87,0.0,1.0,22.0,18.0,0.136167,-0.990686
2024-12-15 12:00:00,11.78,86.45,1020.68,0.0,1.0,22.0,18.0,-0.136167,-0.990686
2024-12-15 13:00:00,12.42,84.06,1020.43,0.0,1.0,20.0,20.0,-0.398401,-0.917211
2024-12-15 14:00:00,12.42,83.45,1020.1,0.0,1.0,19.0,21.0,-0.631088,-0.775711
2024-12-15 15:00:00,12.14,83.7,1019.75,0.0,1.0,17.0,23.0,-0.81697,-0.57668
2024-12-15 16:00:00,11.83,84.9,1019.83,0.0,1.0,16.0,24.0,-0.942261,-0.33488
2024-12-15 17:00:00,11.62,85.45,1020.2,0.0,1.0,18.0,22.0,-0.997669,-0.068242
2024-12-15 18:00:00,11.47,83.12,1020.5,0.0,1.0,19.0,21.0,-0.979084,0.203456
2024-12-15 19:00:00,11.19,83.57,1020.96,0.0,1.0,22.0,18.0,-0.887885,0.460065
2024-12-15 20:00:00,10.96,83.27,1020.96,0.0,1.0,25.0,15.0,-0.730836,0.682553
2024-12-15 21:00:00,10.16,90.46,1021.14,0.0,1.0,26.0,14.0,-0.519584,0.854419
2024-12-15 22:00:00,9.86,90.13,1020.78,0.0,1.0,29.0,11.0,-0.269797,0.962917
2024-12-15 23:00:00,9.83,86.32,1020.82,0.0,1.0,30.0,10.0,-0.0,1.0
2024-12-16 00:00:00,9.97,83.96,1021.14,0.0,0.0,29.0,11.0,0.0,1.0
2024-12-16 01:00:00,9.97,83.96,1021.14,0.0,0.0,29.0,11.0,0.269797,0.962917
2024-12-16 02:00:00,9.55,89.33,1021.21,0.0,0.0,29.0,11.0,0.519584,0.854419
2024-12-16 03:00:00,9.55,89.33,1021.21,0.0,0.0,29.0,11.0,0.730836,0.682553
2024-12-16 04:00:00,9.36,85.06,1020.87,0.0,0.0,30.0,10.0,0.887885,0.460065
2024-12-16 05:00:00,9.36,85.06,1020.87,0.0,0.0,30.0,10.0,0.979084,0.203456
2024-12-16 06:00:00,9.69,84.85,1020.98,0.0,0.0,30.0,9.0,0.997669,-0.068242
2024-12-16 07:00:00,9.99,83.2,1020.81,0.0,0.0,35.0,5.0,0.942261,-0.33488
2024-12-16 08:00:00,9.64,83.56,1020.92,0.0,0.0,36.0,4.0,0.81697,-0.57668
2024-12-16 09:00:00,9.98,79.84,1021.26,0.0,0.0,38.0,1.0,0.631088,-0.775711
2024-12-16 10:00:00,10.19,78.6,1021.36,0.0,0.0,38.0,1.0,0.398401,-0.917211
2024-12-16 11:00:00,10.42,79.75,1021.06,0.0,0.0,37.0,2.0,0.136167,-0.990686
2024-12-16 12:00:00,10.74,79.78,1020.59,0.0,0.0,36.0,4.0,-0.136167,-0.990686
2024-12-16 13:00:00,10.78,79.62,1020.27,0.0,0.0,36.0,4.0,-0.398401,-0.917211
2024-12-16 14:00:00,10.63,78.94,1020.05,0.0,0.0,38.0,2.0,-0.631088,-0.775711
2024-12-16 15:00:00,10.3,82.24,1020.02,0.0,0.0,30.0,10.0,-0.81697,-0.57668
2024-12-16 16:00:00,9.98,83.77,1019.9,0.0,0.0,19.0,21.0,-0.942261,-0.33488
2024-12-16 17:00:00,9.66,85.39,1020.03,0.0,0.0,8.0,32.0,-0.997669,-0.068242
2024-12-16 18:00:00,9.83,85.86,1019.96,0.0,0.0,2.0,38.0,-0.979084,0.203456
2024-12-16 19:00:00,9.02,87.56,1019.69,0.0,0.0,3.0,37.0,-0.887885,0.460065
2024-12-16 20:00:00,9.02,87.56,1019.69,0.0,0.0,3.0,37.0,-0.730836,0.682553
2024-12-16 21:00:00,7.09,91.03,1019.79,0.0,0.0,1.0,39.0,-0.519584,0.854419
2024-12-16 22:00:00,7.06,92.92,1019.42,0.0,0.0,1.0,39.0,-0.269797,0.962917
2024-12-16 23:00:00,7.75,88.33,1018.88,0.0,0.0,5.0,35.0,-0.0,1.0
2024-12-17 00:00:00,7.8,88.02,1018.42,0.0,0.0,4.0,36.0,0.0,1.0
2024-12-17 01:00:00,7.42,90.37,1017.66,0.0,0.0,4.0,36.0,0.269797,0.962917
2024-12-17 02:00:00,8.23,89.2,1017.22,0.0,0.0,4.0,36.0,0.519584,0.854419
2024-12-17 03:00:00,9.81,82.34,1016.7,0.0,0.0,4.0,36.0,0.730836,0.682553
2024-12-17 04:00:00,9.81,82.34,1016.7,0.0,0.0,4.0,36.0,0.887885,0.460065
2024-12-17 05:00:00,10.43,79.43,1013.64,0.0,0.0,6.0,34.0,0.979084,0.203456
2024-12-17 06:00:00,10.43,79.43,1013.64,0.0,0.0,6.0,34.0,0.997669,-0.068242
2024-12-17 07:00:00,11.0,76.07,1011.82,0.0,0.0,6.0,34.0,0.942261,-0.33488
2024-12-17 08:00:00,11.3,70.87,1010.8,0.0,0.0,7.0,33.0,0.81697,-0.57668
2024-12-17 09:00:00,11.62,67.26,1009.85,0.0,0.0,13.0,27.0,0.631088,-0.775711
2024-12-17 10:00:00,12.07,68.19,1008.9,0.0,0.0,12.0,28.0,0.398401,-0.917211
2024-12-17 11:00:00,12.49,69.8,1007.65,0.0,0.0,12.0,28.0,0.136167,-0.990686
2024-12-17 12:00:00,12.64,72.34,1006.35,0.0,0.0,14.0,26.0,-0.136167,-0.990686
2024-12-17 13:00:00,12.85,76.36,1004.41,0.0,0.0,14.0,26.0,-0.398401,-0.917211
2024-12-17 14:00:00,12.85,77.06,1002.58,0.0,0.0,14.0,26.0,-0.631088,-0.775711
2024-12-17 15:00:00,12.4,80.96,1000.64,0.0,0.0,16.0,24.0,-0.81697,-0.57668
2024-12-17 16:00:00,12.62,79.72,998.51,0.0,0.0,9.0,31.0,-0.942261,-0.33488
2024-12-17 17:00:00,12.6,82.32,996.62,0.0,0.0,1.0,39.0,-0.997669,-0.068242
2024-12-17 18:00:00,12.7,84.92,994.53,0.0,0.0,0.0,40.0,-0.979084,0.203456
2024-12-17 19:00:00,13.97,82.57,993.42,0.0,0.0,2.0,38.0,-0.887885,0.460065
2024-12-17 20:00:00,14.57,83.89,992.62,0.0,0.0,2.0,38.0,-0.730836,0.682553
2024-12-17 21:00:00,14.63,82.24,992.32,0.0,0.0,3.0,37.0,-0.519584,0.854419
2024-12-17 22:00:00,14.55,81.3,991.73,0.0,0.0,5.0,35.0,-0.269797,0.962917
2024-12-17 23:00:00,14.55,81.3,991.73,0.0,0.0,5.0,35.0,-0.0,1.0
2024-12-18 00:00:00,13.93,81.27,989.74,0.0,0.0,10.0,30.0,0.0,1.0
2024-12-18 01:00:00,13.93,81.27,989.74,0.0,0.0,10.0,30.0,0.269797,0.962917
2024-12-18 02:00:00,13.09,84.9,986.39,0.0,0.0,11.0,29.0,0.519584,0.854419
2024-12-18 03:00:00,13.09,84.9,986.39,0.0,0.0,11.0,29.0,0.730836,0.682553
2024-12-18 04:00:00,12.91,85.88,985.85,0.0,0.0,11.0,29.0,0.887885,0.460065
2024-12-18 05:00:00,12.79,89.37,986.53,0.0,0.0,12.0,28.0,0.979084,0.203456
2024-12-18 06:00:00,11.92,91.97,989.34,0.0,0.0,12.0,28.0,0.997669,-0.068242
2024-12-18 07:00:00,10.74,88.58,992.1,0.0,0.0,13.0,27.0,0.942261,-0.33488
2024-12-18 08:00:00,10.29,87.36,994.65,0.0,0.0,6.0,34.0,0.81697,-0.57668
2024-12-18 09:00:00,10.15,85.42,995.75,0.0,0.0,7.0,32.0,0.631088,-0.775711
2024-12-18 10:00:00,9.93,84.27,997.21,0.0,0.0,9.0,30.0,0.398401,-0.917211
2024-12-18 11:00:00,10.12,83.8,998.47,0.0,0.0,7.0,32.0,0.136167,-0.990686
2024-12-18 12:00:00,10.01,84.05,998.24,0.0,0.0,6.0,33.0,-0.136167,-0.990686
2024-12-18 13:00:00,9.84,84.07,997.99,0.0,0.0,12.0,28.0,-0.398401,-0.917211
2024-12-18 14:00:00,9.38,84.07,997.72,0.0,0.0,24.0,16.0,-0.631088,-0.775711
2024-12-18 15:00:00,8.7,86.08,996.95,0.0,0.0,27.0,13.0,-0.81697,-0.57668
2024-12-18 16:00:00,8.05,86.43,996.68,0.0,0.0,23.0,17.0,-0.942261,-0.33488
2024-12-18 17:00:00,7.63,85.74,996.46,0.0,0.0,16.0,24.0,-0.997669,-0.068242
2024-12-18 18:00:00,7.54,83.45,995.79,0.0,0.0,14.0,26.0,-0.979084,0.203456
2024-12-18 19:00:00,7.36,83.64,995.71,0.0,0.0,9.0,31.0,-0.887885,0.460065
2024-12-18 20:00:00,6.87,85.27,996.09,0.0,0.0,10.0,30.0,-0.730836,0.682553
2024-12-18 21:00:00,6.23,85.3,996.56,0.0,0.0,12.0,28.0,-0.519584,0.854419
2024-12-18 22:00:00,5.58,85.38,997.24,0.0,0.0,10.0,30.0,-0.269797,0.962917
2024-12-18 23:00:00,4.74,86.35,998.01,0.0,0.0,11.0,29.0,-0.0,1.0
2024-12-19 00:00:00,3.87,86.51,998.84,0.0,0.0,13.0,27.0,0.0,1.0
2024-12-19 01:00:00,3.41,88.3,999.43,0.0,0.0,13.0,27.0,0.269797,0.962917
2024-12-19 02:00:00,3.41,88.3,999.43,0.0,0.0,13.0,27.0,0.519584,0.854419
2024-12-19 03:00:00,3.41,88.3,999.43,0.0,0.0,13.0,27.0,0.730836,0.682553
2024-12-19 04:00:00,2.55,90.53,1001.78,0.0,0.0,13.0,27.0,0.887885,0.460065
2024-12-19 05:00:00,2.55,90.53,1001.78,0.0,0.0,13.0,27.0,0.979084,0.203456
2024-12-19 06:00:00,2.67,90.04,1002.75,0.0,0.0,13.0,27.0,0.997669,-0.068242
2024-12-19 07:00:00,2.63,89.36,1004.06,0.0,0.0,14.0,26.0,0.942261,-0.33488
2024-12-19 08:00:00,2.7,87.47,1005.39,0.0,0.0,11.0,26.0,0.81697,-0.57668
2024-12-19 09:00:00,2.97,85.93,1006.86,0.0,0.0,16.0,20.0,0.631088,-0.775711
2024-12-19 10:00:00,3.36,84.65,1008.24,0.0,0.0,20.0,18.0,0.398401,-0.917211
2024-12-19 11:00:00,4.38,78.81,1009.36,0.0,0.0,21.0,19.0,0.136167,-0.990686
2024-12-19 12:00:00,5.44,75.2,1010.18,0.0,0.0,20.0,20.0,-0.136167,-0.990686
2024-12-19 13:00:00,5.79,73.63,1010.85,0.0,0.0,18.0,22.0,-0.398401,-0.917211
2024-12-19 14:00:00,5.9,72.65,1011.47,0.0,0.0,12.0,28.0,-0.631088,-0.775711
2024-12-19 15:00:00,5.6,74.61,1012.33,0.0,0.0,9.0,31.0,-0.81697,-0.57668
2024-12-19 16:00:00,4.89,79.7,1013.25,0.0,0.0,6.0,34.0,-0.942261,-0.33488
2024-12-19 17:00:00,4.31,83.22,1013.79,0.0,0.0,2.0,38.0,-0.997669,-0.068242
2024-12-19 18:00:00,3.89,84.14,1014.79,0.0,0.0,2.0,38.0,-0.979084,0.203456
2024-12-19 19:00:00,3.69,86.16,1015.36,0.0,0.0,4.0,36.0,-0.887885,0.460065
2024-12-19 20:00:00,3.95,86.62,1015.69,0.0,0.0,3.0,37.0,-0.730836,0.682553
2024-12-19 21:00:00,3.63,86.84,1015.89,0.0,0.0,4.0,36.0,-0.519584,0.854419
2024-12-19 22:00:00,3.64,85.39,1015.88,0.0,0.0,2.0,38.0,-0.269797,0.962917
2024-12-19 23:00:00,3.48,84.71,1015.36,0.0,0.0,3.0,37.0,-0.0,1.0
2024-12-20 00:00:00,3.91,85.71,1015.12,0.0,0.0,4.0,36.0,0.0,1.0
2024-12-20 01:00:00,3.91,85.71,1015.12,0.0,0.0,4.0,36.0,0.269797,0.962917
2024-12-20 02:00:00,3.91,85.71,1015.12,0.0,0.0,4.0,36.0,0.519584,0.854419
2024-12-20 03:00:00,6.53,83.87,1010.96,0.0,0.0,4.0,36.0,0.730836,0.682553
2024-12-20 04:00:00,6.53,83.87,1010.96,0.0,0.0,4.0,36.0,0.887885,0.460065
2024-12-20 05:00:00,6.53,83.87,1010.96,0.0,0.0,4.0,36.0,0.979084,0.203456
2024-12-20 06:00:00,6.98,83.78,1009.06,0.0,0.0,6.0,34.0,0.997669,-0.068242
2024-12-20 07:00:00,7.11,83.76,1008.46,0.0,0.0,8.0,32.0,0.942261,-0.33488
2024-12-20 08:00:00,7.36,86.07,1007.84,0.0,0.0,10.0,30.0,0.81697,-0.57668
2024-12-20 09:00:00,7.46,89.4,1007.05,0.0,0.0,18.0,22.0,0.631088,-0.775711
2024-12-20 10:00:00,8.29,88.22,1005.88,0.0,0.0,18.0,22.0,0.398401,-0.917211
2024-12-20 11:00:00,8.99,88.3,1005.88,0.0,0.0,19.0,21.0,0.136167,-0.990686
2024-12-20 12:00:00,8.96,85.7,1005.97,0.0,0.0,19.0,21.0,-0.136167,-0.990686
2024-12-20 13:00:00,9.68,83.2,1006.39,0.0,0.0,16.0,24.0,-0.398401,-0.917211
2024-12-20 14:00:00,9.74,80.81,1007.12,0.0,0.0,15.0,25.0,-0.631088,-0.775711
2024-12-20 15:00:00,8.96,82.07,1008.0,0.0,0.0,13.0,27.0,-0.81697,-0.57668
2024-12-20 16:00:00,7.88,84.16,1008.52,0.0,0.0,10.0,30.0,-0.942261,-0.33488
2024-12-20 17:00:00,7.17,86.59,1009.01,0.0,0.0,3.0,37.0,-0.997669,-0.068242
2024-12-20 18:00:00,6.68,87.92,1009.37,0.0,0.0,2.0,38.0,-0.979084,0.203456
2024-12-20 19:00:00,6.47,88.29,1009.64,0.0,0.0,1.0,39.0,-0.887885,0.460065
2024-12-20 20:00:00,6.39,88.87,1009.99,0.0,0.0,1.0,39.0,-0.730836,0.682553
2024-12-20 21:00:00,6.47,88.18,1009.95,0.0,0.0,2.0,38.0,-0.519584,0.854419
2024-12-20 22:00:00,6.61,88.89,1009.66,0.0,0.0,2.0,38.0,-0.269797,0.962917
2024-12-20 23:00:00,7.07,87.5,1009.14,0.0,0.0,0.0,40.0,-0.0,1.0
2024-12-21 00:00:00,7.42,85.95,1007.98,0.0,1.0,1.0,39.0,0.0,1.0
2024-12-21 01:00:00,7.42,85.95,1007.98,0.0,1.0,1.0,39.0,0.269797,0.962917
2024-12-21 02:00:00,7.42,85.95,1007.98,0.0,1.0,1.0,39.0,0.519584,0.854419
2024-12-21 03:00:00,8.56,91.03,1001.12,0.0,1.0,1.0,39.0,0.730836,0.682553
2024-12-21 04:00:00,8.56,91.03,1001.12,0.0,1.0,1.0,39.0,0.887885,0.460065
2024-12-21 05:00:00,8.56,91.03,1001.12,0.0,1.0,1.0,39.0,0.979084,0.203456
2024-12-21 06:00:00,10.56,91.61,999.57,0.0,1.0,2.0,37.0,0.997669,-0.068242
2024-12-21 07:00:00,10.56,91.61,999.57,0.0,1.0,2.0,37.0,0.942261,-0.33488
2024-12-21 08:00:00,11.66,82.75,999.43,0.0,1.0,3.0,37.0,0.81697,-0.57668
2024-12-21 09:00:00,10.95,72.63,1000.28,0.0,1.0,3.0,37.0,0.631088,-0.775711
2024-12-21 10:00:00,10.12,72.13,1000.1,0.0,1.0,3.0,37.0,0.398401,-0.917211
2024-12-21 11:00:00,9.81,67.65,1000.19,0.0,1.0,4.0,36.0,0.136167,-0.990686
2024-12-21 12:00:00,9.83,67.71,1000.01,0.0,1.0,4.0,36.0,-0.136167,-0.990686
2024-12-21 13:00:00,9.78,66.83,999.98,0.0,1.0,4.0,36.0,-0.398401,-0.917211
2024-12-21 14:00:00,9.14,66.4,999.84,0.0,1.0,2.0,38.0,-0.631088,-0.775711
2024-12-21 15:00:00,8.42,71.4,1000.04,0.0,1.0,0.0,40.0,-0.81697,-0.57668
2024-12-21 16:00:00,8.31,71.36,999.79,0.0,1.0,2.0,38.0,-0.942261,-0.33488
2024-12-21 17:00:00,7.8,71.98,999.91,0.0,1.0,3.0,37.0,-0.997669,-0.068242
2024-12-21 18:00:00,6.94,73.95,999.74,0.0,1.0,4.0,36.0,-0.979084,0.203456
2024-12-21 19:00:00,6.23,76.14,999.58,0.0,1.0,7.0,33.0,-0.887885,0.460065
2024-12-21 20:00:00,5.88,74.25,999.32,0.0,1.0,7.0,33.0,-0.730836,0.682553
2024-12-21 21:00:00,5.78,75.86,999.28,0.0,1.0,5.0,35.0,-0.519584,0.854419
2024-12-21 22:00:00,5.2,81.52,999.3,0.0,1.0,6.0,34.0,-0.269797,0.962917
2024-12-21 23:00:00,4.54,80.7,999.55,0.0,1.0,7.0,33.0,-0.0,1.0
2024-12-22 00:00:00,3.77,81.95,999.92,0.0,1.0,8.0,32.0,0.0,1.0
2024-12-22 01:00:00,3.77,81.95,999.92,0.0,1.0,8.0,32.0,0.269797,0.962917
2024-12-22 02:00:00,3.77,81.95,999.92,0.0,1.0,8.0,32.0,0.519584,0.854419
2024-12-22 03:00:00,2.9,83.82,1000.04,0.0,1.0,8.0,32.0,0.730836,0.682553
2024-12-22 04:00:00,2.9,83.82,1000.04,0.0,1.0,8.0,32.0,0.887885,0.460065
2024-12-22 05:00:00,2.9,83.82,1000.04,0.0,1.0,8.0,32.0,0.979084,0.203456
2024-12-22 06:00:00,2.7,87.79,1000.14,0.0,1.0,10.0,30.0,0.997669,-0.068242
2024-12-22 07:00:00,2.44,89.51,1001.49,0.0,1.0,12.0,28.0,0.942261,-0.33488
2024-12-22 08:00:00,2.18,89.63,1001.98,0.0,1.0,12.0,28.0,0.81697,-0.57668
2024-12-22 09:00:00,2.49,90.17,1003.18,0.0,1.0,12.0,28.0,0.631088,-0.775711
2024-12-22 10:00:00,3.83,87.02,1004.11,0.0,1.0,13.0,27.0,0.398401,-0.917211
2024-12-22 11:00:00,5.4,79.34,1005.27,0.0,1.0,11.0,29.0,0.136167,-0.990686
2024-12-22 12:00:00,6.24,75.38,1006.09,0.0,1.0,9.0,31.0,-0.136167,-0.990686
2024-12-22 13:00:00,6.52,70.14,1007.25,0.0,1.0,11.0,29.0,-0.398401,-0.917211
2024-12-22 14:00:00,6.54,63.35,1008.81,0.0,1.0,12.0,28.0,-0.631088,-0.775711
2024-12-22 15:00:00,6.5,61.42,1010.44,0.0,1.0,10.0,30.0,-0.81697,-0.57668
2024-12-22 16:00:00,5.55,62.74,1012.06,0.0,1.0,9.0,31.0,-0.942261,-0.33488
2024-12-22 17:00:00,4.7,66.48,1013.37,0.0,1.0,7.0,33.0,-0.997669,-0.068242
2024-12-22 18:00:00,4.0,74.56,1014.44,0.0,1.0,10.0,30.0,-0.979084,0.203456
2024-12-22 19:00:00,3.85,72.62,1015.26,0.0,1.0,13.0,27.0,-0.887885,0.460065
2024-12-22 20:00:00,3.79,73.5,1017.23,0.0,1.0,16.0,24.0,-0.730836,0.682553
2024-12-22 21:00:00,3.79,73.5,1017.23,0.0,1.0,16.0,24.0,-0.519584,0.854419
