time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-03 13:00:00,5.9,73.06,1015.02,0.0,0.0,1.0,19.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.16,74.12,1014.91,0.0,0.0,0.0,20.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.61,78.58,1015.11,0.0,0.0,0.0,20.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.59,81.33,1015.2,0.0,0.0,0.0,20.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.19,84.77,1014.82,0.0,0.0,1.0,19.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.19,86.59,1014.36,0.0,0.0,4.0,16.0,-0.979084,0.203456
2024-12-03 19:00:00,8.53,88.0,1014.54,0.0,0.0,5.0,15.0,-0.887885,0.460065
2024-12-03 20:00:00,8.35,93.59,1015.41,0.0,0.0,5.0,15.0,-0.730836,0.682553
2024-12-03 21:00:00,7.94,95.54,1015.91,0.0,0.0,6.0,14.0,-0.519584,0.854419
2024-12-03 22:00:00,7.68,95.65,1016.49,0.0,0.0,7.0,13.0,-0.269797,0.962917
2024-12-03 23:00:00,7.42,95.78,1017.2,0.0,0.0,7.0,13.0,-0.0,1.0
2024-12-04 00:00:00,6.59,96.09,1017.62,0.0,0.0,7.0,13.0,0.0,1.0
2024-12-04 01:00:00,7.01,96.54,1017.91,0.0,0.0,7.0,13.0,0.269797,0.962917
2024-12-04 02:00:00,6.74,96.43,1017.62,0.0,0.0,7.0,13.0,0.519584,0.854419
2024-12-04 03:00:00,6.49,96.4,1017.63,0.0,0.0,7.0,13.0,0.730836,0.682553
2024-12-04 04:00:00,6.49,96.4,1017.63,0.0,0.0,7.0,13.0,0.887885,0.460065
2024-12-04 05:00:00,3.15,96.95,1016.65,0.0,0.0,6.0,14.0,0.979084,0.203456
2024-12-04 06:00:00,2.47,98.38,1016.48,0.0,0.0,5.0,15.0,0.997669,-0.068242
2024-12-04 07:00:00,2.47,98.38,1016.48,0.0,0.0,5.0,15.0,0.942261,-0.33488
2024-12-04 08:00:00,2.78,98.88,1015.57,0.0,0.0,0.0,20.0,0.81697,-0.57668
2024-12-04 09:00:00,3.95,98.73,1014.57,0.0,0.0,1.0,19.0,0.631088,-0.775711
2024-12-04 10:00:00,3.95,98.73,1014.57,0.0,0.0,1.0,19.0,0.398401,-0.917211
2024-12-04 11:00:00,11.34,85.28,1010.18,0.0,0.0,9.0,11.0,0.136167,-0.990686
2024-12-04 12:00:00,11.34,85.28,1010.18,0.0,0.0,9.0,11.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.83,86.24,1008.57,0.0,0.0,8.0,12.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.5,89.71,1006.89,0.0,0.0,6.0,14.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.85,85.91,1005.36,0.0,0.0,6.0,14.0,-0.81697,-0.57668
2024-12-04 16:00:00,12.02,82.69,1003.91,0.0,0.0,5.0,15.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.23,80.41,1002.7,0.0,0.0,3.0,17.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.13,83.11,1001.6,0.0,0.0,6.0,14.0,-0.979084,0.203456
2024-12-04 19:00:00,12.43,84.51,1000.51,0.0,0.0,8.0,12.0,-0.887885,0.460065
2024-12-04 20:00:00,12.62,85.77,999.82,0.0,0.0,10.0,10.0,-0.730836,0.682553
2024-12-04 21:00:00,12.93,86.52,999.5,0.0,0.0,12.0,8.0,-0.519584,0.854419
2024-12-04 22:00:00,12.96,89.85,999.6,0.0,0.0,12.0,8.0,-0.269797,0.962917
2024-12-04 23:00:00,12.34,94.18,999.73,0.0,0.0,13.0,7.0,-0.0,1.0
2024-12-05 00:00:00,11.84,93.31,999.1,0.0,0.0,14.0,6.0,0.0,1.0
2024-12-05 01:00:00,11.84,93.31,999.1,0.0,0.0,14.0,6.0,0.269797,0.962917
2024-12-05 02:00:00,11.84,93.31,999.1,0.0,0.0,14.0,6.0,0.519584,0.854419
2024-12-05 03:00:00,9.87,91.25,1000.15,0.0,0.0,12.0,8.0,0.730836,0.682553
2024-12-05 04:00:00,9.87,91.25,1000.15,0.0,0.0,12.0,8.0,0.887885,0.460065
2024-12-05 05:00:00,9.87,91.25,1000.15,0.0,0.0,12.0,8.0,0.979084,0.203456
2024-12-05 06:00:00,10.02,85.52,1000.05,0.0,0.0,8.0,12.0,0.997669,-0.068242
2024-12-05 07:00:00,10.0,85.15,999.94,0.0,0.0,7.0,13.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,5.0,15.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,1.0,19.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,0.0,20.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,9.0,11.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,10.0,10.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,10.0,10.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.97,94.1,992.53,0.0,0.0,8.0,12.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.39,92.73,992.53,0.0,0.0,8.0,12.0,-0.81697,-0.57668
2024-12-05 16:00:00,8.04,87.24,993.48,0.0,0.0,8.0,12.0,-0.942261,-0.33488
2024-12-05 17:00:00,7.06,85.6,995.13,0.0,0.0,6.0,14.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.66,82.76,995.84,0.0,0.0,4.0,16.0,-0.979084,0.203456
2024-12-05 19:00:00,6.66,82.76,995.84,0.0,0.0,4.0,16.0,-0.887885,0.460065
2024-12-05 20:00:00,5.77,87.33,1002.91,0.0,0.0,10.0,10.0,-0.730836,0.682553
2024-12-05 21:00:00,5.77,87.33,1002.91,0.0,0.0,10.0,10.0,-0.519584,0.854419
2024-12-05 22:00:00,5.65,86.93,1004.6,0.0,0.0,10.0,10.0,-0.269797,0.962917
2024-12-05 23:00:00,4.94,87.36,1006.4,0.0,0.0,9.0,11.0,-0.0,1.0
2024-12-06 00:00:00,4.5,89.42,1007.21,0.0,0.0,11.0,9.0,0.0,1.0
2024-12-06 01:00:00,4.27,90.08,1008.28,0.0,0.0,11.0,9.0,0.269797,0.962917
2024-12-06 02:00:00,4.29,88.23,1009.47,0.0,0.0,11.0,9.0,0.519584,0.854419
2024-12-06 03:00:00,4.24,86.93,1009.98,0.0,0.0,11.0,9.0,0.730836,0.682553
2024-12-06 04:00:00,4.24,86.93,1009.98,0.0,0.0,11.0,9.0,0.887885,0.460065
2024-12-06 05:00:00,3.97,88.17,1011.18,0.0,0.0,11.0,9.0,0.979084,0.203456
2024-12-06 06:00:00,3.1,89.51,1010.79,0.0,0.0,7.0,13.0,0.997669,-0.068242
2024-12-06 07:00:00,3.07,92.9,1010.53,0.0,0.0,7.0,13.0,0.942261,-0.33488
2024-12-06 08:00:00,3.78,92.07,1010.13,0.0,0.0,5.0,15.0,0.81697,-0.57668
2024-12-06 09:00:00,4.83,87.27,1009.8,0.0,0.0,0.0,20.0,0.631088,-0.775711
2024-12-06 10:00:00,5.86,83.38,1009.46,0.0,0.0,0.0,20.0,0.398401,-0.917211
2024-12-06 11:00:00,6.8,81.33,1007.73,0.0,0.0,1.0,19.0,0.136167,-0.990686
2024-12-06 12:00:00,6.89,83.31,1005.18,0.0,0.0,0.0,20.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.52,86.35,1001.78,0.0,0.0,0.0,20.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.78,85.07,998.45,0.0,0.0,1.0,19.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.93,82.66,995.66,0.0,0.0,2.0,18.0,-0.81697,-0.57668
2024-12-06 16:00:00,9.63,89.74,992.87,0.0,0.0,0.0,20.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.96,87.91,989.57,0.0,0.0,1.0,19.0,-0.997669,-0.068242
2024-12-06 18:00:00,11.96,87.91,989.57,0.0,0.0,1.0,19.0,-0.979084,0.203456
2024-12-06 19:00:00,12.82,88.13,983.06,0.0,0.0,0.0,20.0,-0.887885,0.460065
2024-12-06 20:00:00,12.82,88.13,983.06,0.0,0.0,0.0,20.0,-0.730836,0.682553
2024-12-06 21:00:00,12.82,88.13,983.06,0.0,0.0,0.0,20.0,-0.519584,0.854419
2024-12-06 22:00:00,10.41,94.67,975.16,0.0,1.0,4.0,16.0,-0.269797,0.962917
2024-12-06 23:00:00,10.41,94.67,975.16,0.0,1.0,4.0,16.0,-0.0,1.0
2024-12-07 00:00:00,10.41,94.67,975.16,0.0,1.0,4.0,16.0,0.0,1.0
2024-12-07 01:00:00,6.23,88.9,979.09,0.0,1.0,4.0,16.0,0.269797,0.962917
2024-12-07 02:00:00,5.99,88.68,981.9,0.0,1.0,4.0,16.0,0.519584,0.854419
2024-12-07 03:00:00,6.17,87.84,984.63,0.0,1.0,4.0,16.0,0.730836,0.682553
2024-12-07 04:00:00,6.3,88.13,987.01,0.0,1.0,4.0,16.0,0.887885,0.460065
2024-12-07 05:00:00,5.86,89.01,988.84,0.0,1.0,4.0,16.0,0.979084,0.203456
2024-12-07 06:00:00,6.67,79.21,991.85,0.0,1.0,2.0,18.0,0.997669,-0.068242
2024-12-07 07:00:00,6.67,79.21,991.85,0.0,1.0,2.0,18.0,0.942261,-0.33488
2024-12-07 08:00:00,6.91,77.0,996.99,0.0,1.0,0.0,20.0,0.81697,-0.57668
2024-12-07 09:00:00,6.6,80.02,998.58,0.0,1.0,0.0,20.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,0.0,20.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,0.0,20.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,0.0,20.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,0.0,20.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,0.0,20.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,1.0,19.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.7,74.36,1011.14,0.0,1.0,0.0,20.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.25,76.61,1012.43,0.0,1.0,0.0,20.0,-0.997669,-0.068242
2024-12-07 18:00:00,5.01,72.89,1014.17,0.0,1.0,1.0,19.0,-0.979084,0.203456
2024-12-07 19:00:00,5.01,72.89,1014.17,0.0,1.0,1.0,19.0,-0.887885,0.460065
2024-12-07 20:00:00,4.89,71.34,1015.59,0.0,1.0,0.0,20.0,-0.730836,0.682553
2024-12-07 21:00:00,4.97,74.25,1017.74,0.0,1.0,1.0,19.0,-0.519584,0.854419
2024-12-07 22:00:00,4.97,74.25,1017.74,0.0,1.0,1.0,19.0,-0.269797,0.962917
2024-12-07 23:00:00,4.98,80.18,1018.93,0.0,1.0,2.0,18.0,-0.0,1.0
2024-12-08 00:00:00,5.37,78.68,1020.74,0.0,1.0,3.0,17.0,0.0,1.0
2024-12-08 01:00:00,5.37,78.68,1020.74,0.0,1.0,3.0,17.0,0.269797,0.962917
2024-12-08 02:00:00,4.78,71.75,1022.99,0.0,1.0,3.0,17.0,0.519584,0.854419
2024-12-08 03:00:00,4.55,70.7,1023.65,0.0,1.0,3.0,17.0,0.730836,0.682553
2024-12-08 04:00:00,4.55,70.7,1023.65,0.0,1.0,3.0,17.0,0.887885,0.460065
2024-12-08 05:00:00,4.59,75.15,1025.94,0.0,1.0,2.0,18.0,0.979084,0.203456
2024-12-08 06:00:00,3.62,79.85,1026.9,0.0,1.0,0.0,20.0,0.997669,-0.068242
2024-12-08 07:00:00,3.62,79.85,1026.9,0.0,1.0,0.0,20.0,0.942261,-0.33488
2024-12-08 08:00:00,3.56,82.45,1028.25,0.0,1.0,1.0,19.0,0.81697,-0.57668
2024-12-08 09:00:00,4.32,81.85,1029.24,0.0,1.0,2.0,18.0,0.631088,-0.775711
2024-12-08 10:00:00,4.32,81.85,1029.24,0.0,1.0,2.0,18.0,0.398401,-0.917211
2024-12-08 11:00:00,4.32,81.85,1029.24,0.0,1.0,2.0,18.0,0.136167,-0.990686
2024-12-08 12:00:00,7.44,70.92,1029.76,0.0,1.0,0.0,20.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.44,70.92,1029.76,0.0,1.0,0.0,20.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.35,72.49,1029.73,0.0,1.0,1.0,19.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.32,70.32,1029.88,0.0,1.0,0.0,20.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.53,71.09,1030.42,0.0,1.0,0.0,20.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.16,73.97,1031.01,0.0,1.0,0.0,20.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.97,75.28,1031.56,0.0,1.0,0.0,20.0,-0.979084,0.203456
2024-12-08 19:00:00,5.33,77.44,1031.97,0.0,1.0,0.0,20.0,-0.887885,0.460065
2024-12-08 20:00:00,5.53,77.15,1032.43,0.0,1.0,1.0,19.0,-0.730836,0.682553
2024-12-08 21:00:00,5.44,77.33,1032.67,0.0,1.0,0.0,20.0,-0.519584,0.854419
2024-12-08 22:00:00,5.82,77.31,1032.78,0.0,1.0,0.0,20.0,-0.269797,0.962917
2024-12-08 23:00:00,5.82,77.31,1032.78,0.0,1.0,0.0,20.0,-0.0,1.0
2024-12-09 00:00:00,5.39,78.89,1033.3,0.0,0.0,1.0,19.0,0.0,1.0
2024-12-09 01:00:00,5.39,78.89,1033.3,0.0,0.0,1.0,19.0,0.269797,0.962917
2024-12-09 02:00:00,5.39,78.89,1033.3,0.0,0.0,1.0,19.0,0.519584,0.854419
2024-12-09 03:00:00,5.41,82.98,1033.88,0.0,0.0,1.0,19.0,0.730836,0.682553
2024-12-09 04:00:00,5.41,82.98,1033.88,0.0,0.0,1.0,19.0,0.887885,0.460065
2024-12-09 05:00:00,5.41,82.98,1033.88,0.0,0.0,1.0,19.0,0.979084,0.203456
2024-12-09 06:00:00,6.89,82.26,1034.16,0.0,0.0,1.0,19.0,0.997669,-0.068242
2024-12-09 07:00:00,5.88,83.37,1034.57,0.0,0.0,1.0,19.0,0.942261,-0.33488
2024-12-09 08:00:00,5.85,84.31,1035.04,0.0,0.0,0.0,20.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,0.0,20.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,0.0,20.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,0.0,20.0,0.136167,-0.990686
2024-12-09 12:00:00,6.64,85.32,1035.33,0.0,0.0,1.0,19.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.07,81.95,1035.05,0.0,0.0,0.0,20.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.05,81.29,1034.75,0.0,0.0,0.0,20.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.9,81.44,1034.77,0.0,0.0,0.0,20.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.1,82.06,1034.8,0.0,0.0,0.0,20.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.96,83.68,1034.85,0.0,0.0,0.0,20.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.15,86.47,1034.83,0.0,0.0,2.0,18.0,-0.979084,0.203456
2024-12-09 19:00:00,4.54,87.79,1034.89,0.0,0.0,3.0,17.0,-0.887885,0.460065
2024-12-09 20:00:00,4.84,89.07,1035.02,0.0,0.0,5.0,15.0,-0.730836,0.682553
2024-12-09 21:00:00,4.89,86.69,1034.95,0.0,0.0,6.0,14.0,-0.519584,0.854419
2024-12-09 22:00:00,4.31,86.98,1034.94,0.0,0.0,7.0,13.0,-0.269797,0.962917
2024-12-09 23:00:00,5.43,83.67,1034.76,0.0,0.0,8.0,12.0,-0.0,1.0
2024-12-10 00:00:00,5.39,83.93,1034.62,0.0,0.0,8.0,12.0,0.0,1.0
2024-12-10 01:00:00,5.39,83.93,1034.62,0.0,0.0,8.0,12.0,0.269797,0.962917
2024-12-10 02:00:00,5.6,84.88,1033.97,0.0,0.0,8.0,12.0,0.519584,0.854419
2024-12-10 03:00:00,5.24,85.69,1033.82,0.0,0.0,8.0,12.0,0.730836,0.682553
2024-12-10 04:00:00,5.24,85.69,1033.82,0.0,0.0,8.0,12.0,0.887885,0.460065
2024-12-10 05:00:00,4.36,87.87,1033.35,0.0,0.0,8.0,12.0,0.979084,0.203456
2024-12-10 06:00:00,4.66,87.34,1033.38,0.0,0.0,6.0,14.0,0.997669,-0.068242
2024-12-10 07:00:00,5.53,83.65,1033.3,0.0,0.0,6.0,14.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,2.0,18.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,1.0,19.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,1.0,19.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,0.0,20.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,0.0,20.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,0.0,20.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,0.0,20.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.68,67.57,1031.78,0.0,0.0,1.0,19.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.68,67.57,1031.78,0.0,0.0,1.0,19.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.68,67.57,1031.78,0.0,0.0,1.0,19.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.42,70.06,1031.64,0.0,0.0,2.0,18.0,-0.979084,0.203456
2024-12-10 19:00:00,6.29,69.85,1031.6,0.0,0.0,3.0,17.0,-0.887885,0.460065
2024-12-10 20:00:00,6.5,66.63,1031.64,0.0,0.0,5.0,15.0,-0.730836,0.682553
2024-12-10 21:00:00,6.5,66.63,1031.64,0.0,0.0,5.0,15.0,-0.519584,0.854419
2024-12-10 22:00:00,6.25,70.48,1031.37,0.0,0.0,5.0,14.0,-0.269797,0.962917
2024-12-10 23:00:00,6.65,66.22,1030.97,0.0,0.0,5.0,14.0,-0.0,1.0
2024-12-11 00:00:00,6.56,69.07,1030.8,0.0,0.0,6.0,13.0,0.0,1.0
2024-12-11 01:00:00,6.35,69.27,1030.44,0.0,0.0,7.0,12.0,0.269797,0.962917
2024-12-11 02:00:00,6.35,69.27,1030.44,0.0,0.0,7.0,12.0,0.519584,0.854419
2024-12-11 03:00:00,6.35,69.27,1030.44,0.0,0.0,7.0,12.0,0.730836,0.682553
2024-12-11 04:00:00,5.51,74.71,1029.54,0.0,0.0,8.0,12.0,0.887885,0.460065
2024-12-11 05:00:00,5.51,74.71,1029.54,0.0,0.0,8.0,12.0,0.979084,0.203456
2024-12-11 06:00:00,5.51,74.71,1029.54,0.0,0.0,8.0,12.0,0.997669,-0.068242
2024-12-11 07:00:00,6.35,68.57,1029.58,0.0,0.0,5.0,15.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.25,1029.82,0.0,0.0,2.0,18.0,0.81697,-0.57668
2024-12-11 09:00:00,6.62,69.01,1030.19,0.0,0.0,1.0,19.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,0.0,20.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,0.0,20.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,1.0,19.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,3.0,17.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,2.0,18.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,0.0,20.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.2,71.78,1028.86,0.0,0.0,4.0,16.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.05,72.04,1028.88,0.0,0.0,2.0,18.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.98,72.32,1028.85,0.0,0.0,4.0,16.0,-0.979084,0.203456
2024-12-11 19:00:00,5.92,72.65,1029.01,0.0,0.0,3.0,17.0,-0.887885,0.460065
2024-12-11 20:00:00,5.92,72.65,1029.01,0.0,0.0,3.0,17.0,-0.730836,0.682553
2024-12-11 21:00:00,6.0,73.31,1029.17,0.0,0.0,4.0,16.0,-0.519584,0.854419
