time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-11 22:00:00,6.22,72.12,1028.93,0.0,0.0,18.0,2.0,-0.269797,0.962917
2024-12-11 23:00:00,6.12,74.27,1028.74,0.0,0.0,17.0,3.0,-0.0,1.0
2024-12-12 00:00:00,5.98,74.49,1028.5,0.0,0.0,16.0,4.0,0.0,1.0
2024-12-12 01:00:00,5.72,72.12,1028.23,0.0,0.0,15.0,5.0,0.269797,0.962917
2024-12-12 02:00:00,5.57,73.06,1027.96,0.0,0.0,15.0,5.0,0.519584,0.854419
2024-12-12 03:00:00,5.35,76.63,1027.94,0.0,0.0,15.0,5.0,0.730836,0.682553
2024-12-12 04:00:00,4.97,82.66,1027.56,0.0,0.0,15.0,5.0,0.887885,0.460065
2024-12-12 05:00:00,4.79,84.16,1027.37,0.0,0.0,14.0,6.0,0.979084,0.203456
2024-12-12 06:00:00,4.6,85.83,1027.22,0.0,0.0,14.0,6.0,0.997669,-0.068242
2024-12-12 07:00:00,4.51,86.06,1027.13,0.0,0.0,12.0,8.0,0.942261,-0.33488
2024-12-12 08:00:00,4.44,83.49,1027.18,0.0,0.0,15.0,5.0,0.81697,-0.57668
2024-12-12 09:00:00,4.7,84.04,1027.42,0.0,0.0,18.0,2.0,0.631088,-0.775711
2024-12-12 10:00:00,5.33,81.07,1027.33,0.0,0.0,16.0,4.0,0.398401,-0.917211
2024-12-12 11:00:00,5.82,76.48,1026.97,0.0,0.0,13.0,7.0,0.136167,-0.990686
2024-12-12 12:00:00,6.03,74.75,1026.51,0.0,0.0,15.0,5.0,-0.136167,-0.990686
2024-12-12 13:00:00,6.2,74.91,1026.05,0.0,0.0,16.0,4.0,-0.398401,-0.917211
2024-12-12 14:00:00,6.21,74.56,1025.52,0.0,0.0,14.0,6.0,-0.631088,-0.775711
2024-12-12 15:00:00,6.02,77.66,1025.12,0.0,0.0,12.0,8.0,-0.81697,-0.57668
2024-12-12 16:00:00,5.58,80.42,1025.1,0.0,0.0,12.0,8.0,-0.942261,-0.33488
2024-12-12 17:00:00,5.25,81.67,1024.83,0.0,0.0,15.0,5.0,-0.997669,-0.068242
2024-12-12 18:00:00,5.08,81.03,1024.78,0.0,0.0,18.0,2.0,-0.979084,0.203456
2024-12-12 19:00:00,5.1,81.59,1024.77,0.0,0.0,18.0,2.0,-0.887885,0.460065
2024-12-12 20:00:00,5.03,83.87,1024.63,0.0,0.0,15.0,5.0,-0.730836,0.682553
2024-12-12 21:00:00,4.95,84.93,1024.77,0.0,0.0,14.0,6.0,-0.519584,0.854419
2024-12-12 22:00:00,4.87,86.89,1024.46,0.0,0.0,18.0,2.0,-0.269797,0.962917
2024-12-12 23:00:00,4.79,88.33,1024.06,0.0,0.0,16.0,4.0,-0.0,1.0
2024-12-13 00:00:00,4.72,87.85,1023.69,0.0,0.0,17.0,3.0,0.0,1.0
2024-12-13 01:00:00,4.83,86.0,1023.37,0.0,0.0,17.0,3.0,0.269797,0.962917
2024-12-13 02:00:00,4.87,85.58,1023.18,0.0,0.0,17.0,3.0,0.519584,0.854419
2024-12-13 03:00:00,4.77,87.33,1023.03,0.0,0.0,17.0,3.0,0.730836,0.682553
2024-12-13 04:00:00,4.57,86.61,1022.28,0.0,0.0,17.0,3.0,0.887885,0.460065
2024-12-13 05:00:00,4.54,87.1,1022.17,0.0,0.0,16.0,4.0,0.979084,0.203456
2024-12-13 06:00:00,4.66,86.57,1021.91,0.0,0.0,17.0,3.0,0.997669,-0.068242
2024-12-13 07:00:00,4.68,87.77,1021.83,0.0,0.0,16.0,4.0,0.942261,-0.33488
2024-12-13 08:00:00,4.8,87.34,1021.95,0.0,0.0,14.0,6.0,0.81697,-0.57668
2024-12-13 09:00:00,4.81,86.77,1021.97,0.0,0.0,13.0,7.0,0.631088,-0.775711
2024-12-13 10:00:00,5.23,84.97,1022.01,0.0,0.0,14.0,6.0,0.398401,-0.917211
2024-12-13 11:00:00,5.72,81.92,1021.69,0.0,0.0,7.0,13.0,0.136167,-0.990686
2024-12-13 12:00:00,6.02,81.19,1020.95,0.0,0.0,4.0,16.0,-0.136167,-0.990686
2024-12-13 13:00:00,5.96,79.56,1020.37,0.0,0.0,2.0,18.0,-0.398401,-0.917211
2024-12-13 14:00:00,5.7,80.05,1019.82,0.0,0.0,5.0,15.0,-0.631088,-0.775711
2024-12-13 15:00:00,5.67,81.12,1019.64,0.0,0.0,6.0,14.0,-0.81697,-0.57668
2024-12-13 16:00:00,5.51,81.66,1019.73,0.0,0.0,2.0,18.0,-0.942261,-0.33488
2024-12-13 17:00:00,5.33,82.07,1019.67,0.0,0.0,0.0,20.0,-0.997669,-0.068242
2024-12-13 18:00:00,5.15,82.71,1019.47,0.0,0.0,1.0,19.0,-0.979084,0.203456
2024-12-13 19:00:00,5.04,84.38,1019.46,0.0,0.0,2.0,18.0,-0.887885,0.460065
2024-12-13 20:00:00,5.12,86.21,1019.2,0.0,0.0,2.0,18.0,-0.730836,0.682553
2024-12-13 21:00:00,5.15,92.38,1019.03,0.0,0.0,4.0,16.0,-0.519584,0.854419
2024-12-13 22:00:00,4.88,95.54,1018.89,0.0,0.0,1.0,19.0,-0.269797,0.962917
2024-12-13 23:00:00,4.82,96.19,1018.84,0.0,0.0,4.0,16.0,-0.0,1.0
2024-12-14 00:00:00,4.55,96.77,1018.83,0.0,1.0,2.0,18.0,0.0,1.0
2024-12-14 01:00:00,4.55,96.77,1018.83,0.0,1.0,2.0,18.0,0.269797,0.962917
2024-12-14 02:00:00,4.55,96.77,1018.83,0.0,1.0,2.0,18.0,0.519584,0.854419
2024-12-14 03:00:00,1.96,96.31,1018.6,0.0,1.0,2.0,18.0,0.730836,0.682553
2024-12-14 04:00:00,1.96,96.31,1018.6,0.0,1.0,2.0,18.0,0.887885,0.460065
2024-12-14 05:00:00,1.96,96.31,1018.6,0.0,1.0,2.0,18.0,0.979084,0.203456
2024-12-14 06:00:00,1.81,95.96,1018.63,0.0,1.0,1.0,19.0,0.997669,-0.068242
2024-12-14 07:00:00,1.56,96.14,1019.03,0.0,1.0,1.0,19.0,0.942261,-0.33488
2024-12-14 08:00:00,2.1,95.11,1019.36,0.0,1.0,2.0,18.0,0.81697,-0.57668
2024-12-14 09:00:00,2.85,93.11,1019.53,0.0,1.0,3.0,17.0,0.631088,-0.775711
2024-12-14 10:00:00,3.9,90.69,1019.66,0.0,1.0,2.0,18.0,0.398401,-0.917211
2024-12-14 11:00:00,4.63,89.16,1019.54,0.0,1.0,7.0,13.0,0.136167,-0.990686
2024-12-14 12:00:00,5.55,88.88,1019.32,0.0,1.0,4.0,16.0,-0.136167,-0.990686
2024-12-14 13:00:00,6.47,87.82,1018.89,0.0,1.0,3.0,17.0,-0.398401,-0.917211
2024-12-14 14:00:00,7.0,86.54,1018.36,0.0,1.0,3.0,17.0,-0.631088,-0.775711
2024-12-14 15:00:00,7.14,87.12,1018.22,0.0,1.0,3.0,17.0,-0.81697,-0.57668
2024-12-14 16:00:00,7.36,92.85,1017.65,0.0,1.0,1.0,19.0,-0.942261,-0.33488
2024-12-14 17:00:00,7.8,91.85,1017.74,0.0,1.0,2.0,18.0,-0.997669,-0.068242
2024-12-14 18:00:00,7.8,91.85,1017.74,0.0,1.0,2.0,18.0,-0.979084,0.203456
2024-12-14 19:00:00,8.41,95.1,1017.92,0.0,1.0,7.0,13.0,-0.887885,0.460065
2024-12-14 20:00:00,8.96,95.28,1017.71,0.0,1.0,5.0,15.0,-0.730836,0.682553
2024-12-14 21:00:00,9.32,95.83,1017.81,0.0,1.0,1.0,19.0,-0.519584,0.854419
2024-12-14 22:00:00,9.78,96.12,1017.9,0.0,1.0,1.0,19.0,-0.269797,0.962917
2024-12-14 23:00:00,10.16,95.76,1018.2,0.0,1.0,1.0,19.0,-0.0,1.0
2024-12-15 00:00:00,10.49,95.49,1018.61,0.0,1.0,0.0,20.0,0.0,1.0
2024-12-15 01:00:00,10.89,94.27,1018.53,0.0,1.0,0.0,20.0,0.269797,0.962917
2024-12-15 02:00:00,10.93,94.32,1018.7,0.0,1.0,0.0,20.0,0.519584,0.854419
2024-12-15 03:00:00,11.07,93.15,1018.59,0.0,1.0,0.0,20.0,0.730836,0.682553
2024-12-15 04:00:00,11.07,93.15,1018.59,0.0,1.0,0.0,20.0,0.887885,0.460065
2024-12-15 05:00:00,11.02,93.05,1018.92,0.0,1.0,0.0,20.0,0.979084,0.203456
2024-12-15 06:00:00,10.93,92.91,1019.17,0.0,1.0,0.0,20.0,0.997669,-0.068242
2024-12-15 07:00:00,10.8,92.76,1019.62,0.0,1.0,0.0,20.0,0.942261,-0.33488
2024-12-15 08:00:00,10.7,94.82,1020.08,0.0,1.0,1.0,19.0,0.81697,-0.57668
2024-12-15 09:00:00,10.98,92.8,1020.43,0.0,1.0,2.0,18.0,0.631088,-0.775711
2024-12-15 10:00:00,11.22,91.29,1020.68,0.0,1.0,2.0,18.0,0.398401,-0.917211
2024-12-15 11:00:00,11.55,88.27,1020.75,0.0,1.0,2.0,18.0,0.136167,-0.990686
2024-12-15 12:00:00,11.93,86.38,1020.62,0.0,1.0,3.0,17.0,-0.136167,-0.990686
2024-12-15 13:00:00,12.37,84.57,1020.41,0.0,1.0,6.0,14.0,-0.398401,-0.917211
2024-12-15 14:00:00,12.42,83.45,1020.1,0.0,1.0,8.0,12.0,-0.631088,-0.775711
2024-12-15 15:00:00,12.14,83.7,1019.75,0.0,1.0,13.0,7.0,-0.81697,-0.57668
2024-12-15 16:00:00,11.83,84.9,1019.83,0.0,1.0,10.0,10.0,-0.942261,-0.33488
2024-12-15 17:00:00,11.65,85.44,1020.15,0.0,1.0,11.0,9.0,-0.997669,-0.068242
2024-12-15 18:00:00,11.45,83.02,1020.58,0.0,1.0,14.0,6.0,-0.979084,0.203456
2024-12-15 19:00:00,11.1,83.66,1020.98,0.0,1.0,12.0,8.0,-0.887885,0.460065
2024-12-15 20:00:00,11.02,81.9,1020.9,0.0,1.0,17.0,3.0,-0.730836,0.682553
2024-12-15 21:00:00,10.1,90.79,1021.0,0.0,1.0,15.0,5.0,-0.519584,0.854419
2024-12-15 22:00:00,9.83,90.33,1020.8,0.0,1.0,13.0,7.0,-0.269797,0.962917
2024-12-15 23:00:00,9.84,86.55,1020.81,0.0,1.0,14.0,6.0,-0.0,1.0
2024-12-16 00:00:00,9.92,84.36,1021.12,0.0,0.0,13.0,7.0,0.0,1.0
2024-12-16 01:00:00,9.92,84.36,1021.12,0.0,0.0,13.0,7.0,0.269797,0.962917
2024-12-16 02:00:00,9.57,88.62,1021.14,0.0,0.0,13.0,7.0,0.519584,0.854419
2024-12-16 03:00:00,9.73,85.59,1021.24,0.0,0.0,13.0,7.0,0.730836,0.682553
2024-12-16 04:00:00,9.74,82.88,1020.97,0.0,0.0,13.0,7.0,0.887885,0.460065
2024-12-16 05:00:00,9.36,85.74,1020.85,0.0,0.0,12.0,8.0,0.979084,0.203456
2024-12-16 06:00:00,9.58,85.52,1020.97,0.0,0.0,12.0,8.0,0.997669,-0.068242
2024-12-16 07:00:00,9.94,83.28,1020.94,0.0,0.0,12.0,8.0,0.942261,-0.33488
2024-12-16 08:00:00,9.64,83.56,1020.92,0.0,0.0,9.0,11.0,0.81697,-0.57668
2024-12-16 09:00:00,9.98,79.84,1021.26,0.0,0.0,4.0,16.0,0.631088,-0.775711
2024-12-16 10:00:00,10.19,78.6,1021.36,0.0,0.0,2.0,18.0,0.398401,-0.917211
2024-12-16 11:00:00,10.42,79.75,1021.06,0.0,0.0,1.0,19.0,0.136167,-0.990686
2024-12-16 12:00:00,10.74,79.78,1020.59,0.0,0.0,1.0,19.0,-0.136167,-0.990686
2024-12-16 13:00:00,10.78,79.62,1020.27,0.0,0.0,2.0,18.0,-0.398401,-0.917211
2024-12-16 14:00:00,10.62,79.14,1020.09,0.0,0.0,5.0,15.0,-0.631088,-0.775711
2024-12-16 15:00:00,10.23,83.0,1019.96,0.0,0.0,10.0,10.0,-0.81697,-0.57668
2024-12-16 16:00:00,9.9,83.81,1019.87,0.0,0.0,15.0,5.0,-0.942261,-0.33488
2024-12-16 17:00:00,9.65,85.85,1020.05,0.0,0.0,15.0,5.0,-0.997669,-0.068242
2024-12-16 18:00:00,9.79,86.07,1019.97,0.0,0.0,18.0,2.0,-0.979084,0.203456
2024-12-16 19:00:00,9.02,87.66,1019.71,0.0,0.0,18.0,2.0,-0.887885,0.460065
2024-12-16 20:00:00,8.89,85.71,1019.76,0.0,0.0,19.0,1.0,-0.730836,0.682553
2024-12-16 21:00:00,7.47,89.76,1019.76,0.0,0.0,19.0,1.0,-0.519584,0.854419
2024-12-16 22:00:00,7.06,92.92,1019.42,0.0,0.0,16.0,4.0,-0.269797,0.962917
2024-12-16 23:00:00,7.73,89.01,1019.03,0.0,0.0,16.0,4.0,-0.0,1.0
2024-12-17 00:00:00,7.8,88.14,1018.26,0.0,0.0,15.0,5.0,0.0,1.0
2024-12-17 01:00:00,7.42,90.37,1017.66,0.0,0.0,15.0,5.0,0.269797,0.962917
2024-12-17 02:00:00,8.23,89.2,1017.22,0.0,0.0,15.0,5.0,0.519584,0.854419
2024-12-17 03:00:00,9.81,82.34,1016.7,0.0,0.0,15.0,5.0,0.730836,0.682553
2024-12-17 04:00:00,9.81,75.82,1014.62,0.0,0.0,15.0,5.0,0.887885,0.460065
2024-12-17 05:00:00,9.77,78.23,1013.98,0.0,0.0,14.0,6.0,0.979084,0.203456
2024-12-17 06:00:00,10.94,76.75,1013.17,0.0,0.0,14.0,6.0,0.997669,-0.068242
2024-12-17 07:00:00,11.12,76.19,1012.09,0.0,0.0,9.0,11.0,0.942261,-0.33488
2024-12-17 08:00:00,11.32,70.8,1010.86,0.0,0.0,11.0,9.0,0.81697,-0.57668
2024-12-17 09:00:00,11.65,67.0,1009.82,0.0,0.0,17.0,3.0,0.631088,-0.775711
2024-12-17 10:00:00,12.02,67.98,1008.98,0.0,0.0,16.0,4.0,0.398401,-0.917211
2024-12-17 11:00:00,12.48,69.6,1007.75,0.0,0.0,8.0,12.0,0.136167,-0.990686
2024-12-17 12:00:00,12.64,72.34,1006.35,0.0,0.0,9.0,11.0,-0.136167,-0.990686
2024-12-17 13:00:00,12.86,76.11,1004.53,0.0,0.0,12.0,8.0,-0.398401,-0.917211
2024-12-17 14:00:00,12.78,77.11,1003.4,0.0,0.0,13.0,7.0,-0.631088,-0.775711
2024-12-17 15:00:00,12.35,81.3,1000.57,0.0,0.0,13.0,7.0,-0.81697,-0.57668
2024-12-17 16:00:00,12.48,80.5,998.71,0.0,0.0,14.0,6.0,-0.942261,-0.33488
2024-12-17 17:00:00,12.57,82.51,996.51,0.0,0.0,15.0,5.0,-0.997669,-0.068242
2024-12-17 18:00:00,13.14,83.06,994.05,0.0,0.0,16.0,4.0,-0.979084,0.203456
2024-12-17 19:00:00,14.17,84.33,993.1,0.0,0.0,15.0,5.0,-0.887885,0.460065
2024-12-17 20:00:00,14.56,83.63,992.58,0.0,0.0,14.0,6.0,-0.730836,0.682553
2024-12-17 21:00:00,14.56,83.18,992.14,0.0,0.0,11.0,9.0,-0.519584,0.854419
2024-12-17 22:00:00,14.54,80.74,991.46,0.0,0.0,11.0,9.0,-0.269797,0.962917
2024-12-17 23:00:00,14.12,80.81,990.68,0.0,0.0,11.0,9.0,-0.0,1.0
2024-12-18 00:00:00,13.83,81.89,989.51,0.0,0.0,11.0,9.0,0.0,1.0
2024-12-18 01:00:00,13.59,83.36,988.45,0.0,0.0,12.0,8.0,0.269797,0.962917
2024-12-18 02:00:00,13.51,82.33,987.15,0.0,0.0,12.0,8.0,0.519584,0.854419
2024-12-18 03:00:00,13.18,84.41,986.5,0.0,0.0,12.0,8.0,0.730836,0.682553
2024-12-18 04:00:00,12.91,85.88,985.85,0.0,0.0,12.0,8.0,0.887885,0.460065
2024-12-18 05:00:00,12.79,89.37,986.53,0.0,0.0,11.0,9.0,0.979084,0.203456
2024-12-18 06:00:00,11.92,91.97,989.34,0.0,0.0,10.0,9.0,0.997669,-0.068242
2024-12-18 07:00:00,10.74,88.58,992.1,0.0,0.0,9.0,11.0,0.942261,-0.33488
2024-12-18 08:00:00,10.23,87.19,994.65,0.0,0.0,9.0,11.0,0.81697,-0.57668
2024-12-18 09:00:00,10.13,86.05,995.47,0.0,0.0,7.0,13.0,0.631088,-0.775711
2024-12-18 10:00:00,9.98,84.21,997.18,0.0,0.0,12.0,8.0,0.398401,-0.917211
2024-12-18 11:00:00,10.09,83.08,998.35,0.0,0.0,14.0,6.0,0.136167,-0.990686
2024-12-18 12:00:00,9.94,83.83,998.07,0.0,0.0,18.0,2.0,-0.136167,-0.990686
2024-12-18 13:00:00,9.84,84.07,997.99,0.0,0.0,18.0,2.0,-0.398401,-0.917211
2024-12-18 14:00:00,9.6,84.02,998.02,0.0,0.0,16.0,4.0,-0.631088,-0.775711
2024-12-18 15:00:00,8.99,86.05,997.17,0.0,0.0,16.0,4.0,-0.81697,-0.57668
2024-12-18 16:00:00,8.08,86.73,996.68,0.0,0.0,18.0,2.0,-0.942261,-0.33488
2024-12-18 17:00:00,7.63,85.74,996.46,0.0,0.0,18.0,1.0,-0.997669,-0.068242
2024-12-18 18:00:00,7.54,83.45,995.79,0.0,0.0,18.0,2.0,-0.979084,0.203456
2024-12-18 19:00:00,7.36,83.64,995.71,0.0,0.0,19.0,1.0,-0.887885,0.460065
2024-12-18 20:00:00,6.87,85.27,996.09,0.0,0.0,19.0,1.0,-0.730836,0.682553
2024-12-18 21:00:00,6.23,85.3,996.56,0.0,0.0,17.0,3.0,-0.519584,0.854419
2024-12-18 22:00:00,5.58,85.38,997.24,0.0,0.0,18.0,2.0,-0.269797,0.962917
2024-12-18 23:00:00,4.74,86.35,998.01,0.0,0.0,20.0,0.0,-0.0,1.0
2024-12-19 00:00:00,3.97,86.04,998.78,0.0,0.0,18.0,2.0,0.0,1.0
2024-12-19 01:00:00,3.97,86.04,998.78,0.0,0.0,18.0,2.0,0.269797,0.962917
2024-12-19 02:00:00,2.74,89.28,1000.95,0.0,0.0,18.0,2.0,0.519584,0.854419
2024-12-19 03:00:00,2.74,89.28,1000.95,0.0,0.0,18.0,2.0,0.730836,0.682553
2024-12-19 04:00:00,2.5,89.51,1001.31,0.0,0.0,18.0,2.0,0.887885,0.460065
2024-12-19 05:00:00,2.54,90.97,1001.89,0.0,0.0,17.0,3.0,0.979084,0.203456
2024-12-19 06:00:00,2.67,90.35,1002.58,0.0,0.0,18.0,2.0,0.997669,-0.068242
2024-12-19 07:00:00,2.67,89.63,1003.95,0.0,0.0,14.0,6.0,0.942261,-0.33488
2024-12-19 08:00:00,2.7,87.51,1005.37,0.0,0.0,5.0,15.0,0.81697,-0.57668
2024-12-19 09:00:00,2.97,85.93,1006.86,0.0,0.0,6.0,14.0,0.631088,-0.775711
2024-12-19 10:00:00,3.36,84.65,1008.24,0.0,0.0,5.0,15.0,0.398401,-0.917211
2024-12-19 11:00:00,4.38,78.81,1009.36,0.0,0.0,5.0,15.0,0.136167,-0.990686
2024-12-19 12:00:00,5.37,75.49,1010.04,0.0,0.0,4.0,16.0,-0.136167,-0.990686
2024-12-19 13:00:00,5.8,73.6,1010.87,0.0,0.0,11.0,9.0,-0.398401,-0.917211
2024-12-19 14:00:00,5.93,72.16,1011.54,0.0,0.0,14.0,6.0,-0.631088,-0.775711
2024-12-19 15:00:00,5.62,74.45,1012.3,0.0,0.0,15.0,5.0,-0.81697,-0.57668
2024-12-19 16:00:00,4.88,79.65,1013.23,0.0,0.0,19.0,1.0,-0.942261,-0.33488
2024-12-19 17:00:00,4.23,83.52,1014.02,0.0,0.0,17.0,3.0,-0.997669,-0.068242
2024-12-19 18:00:00,3.89,84.1,1014.8,0.0,0.0,19.0,1.0,-0.979084,0.203456
2024-12-19 19:00:00,3.94,86.2,1015.39,0.0,0.0,17.0,3.0,-0.887885,0.460065
2024-12-19 20:00:00,4.04,86.7,1015.66,0.0,0.0,15.0,4.0,-0.730836,0.682553
2024-12-19 21:00:00,3.63,86.06,1016.09,0.0,0.0,18.0,0.0,-0.519584,0.854419
2024-12-19 22:00:00,3.63,85.52,1015.92,0.0,0.0,18.0,0.0,-0.269797,0.962917
2024-12-19 23:00:00,3.9,83.44,1015.64,0.0,0.0,17.0,1.0,-0.0,1.0
2024-12-20 00:00:00,4.02,85.9,1015.07,0.0,0.0,17.0,2.0,0.0,1.0
2024-12-20 01:00:00,4.63,87.85,1014.37,0.0,0.0,17.0,2.0,0.269797,0.962917
2024-12-20 02:00:00,5.5,87.1,1013.59,0.0,0.0,17.0,2.0,0.519584,0.854419
2024-12-20 03:00:00,5.63,87.29,1013.03,0.0,0.0,17.0,2.0,0.730836,0.682553
2024-12-20 04:00:00,5.63,87.29,1013.03,0.0,0.0,17.0,2.0,0.887885,0.460065
2024-12-20 05:00:00,6.6,84.18,1010.76,0.0,0.0,17.0,2.0,0.979084,0.203456
2024-12-20 06:00:00,6.92,84.19,1009.43,0.0,0.0,18.0,1.0,0.997669,-0.068242
2024-12-20 07:00:00,7.14,83.66,1008.56,0.0,0.0,17.0,3.0,0.942261,-0.33488
2024-12-20 08:00:00,7.37,85.56,1007.9,0.0,0.0,16.0,4.0,0.81697,-0.57668
2024-12-20 09:00:00,7.47,89.42,1007.04,0.0,0.0,16.0,4.0,0.631088,-0.775711
2024-12-20 10:00:00,8.28,88.16,1005.86,0.0,0.0,6.0,14.0,0.398401,-0.917211
2024-12-20 11:00:00,8.72,88.73,1005.71,0.0,0.0,8.0,12.0,0.136167,-0.990686
2024-12-20 12:00:00,9.09,86.27,1006.07,0.0,0.0,7.0,13.0,-0.136167,-0.990686
2024-12-20 13:00:00,9.68,83.2,1006.39,0.0,0.0,6.0,14.0,-0.398401,-0.917211
2024-12-20 14:00:00,9.74,80.81,1007.12,0.0,0.0,6.0,14.0,-0.631088,-0.775711
2024-12-20 15:00:00,9.0,81.85,1007.96,0.0,0.0,7.0,13.0,-0.81697,-0.57668
2024-12-20 16:00:00,7.77,84.7,1008.57,0.0,0.0,6.0,14.0,-0.942261,-0.33488
2024-12-20 17:00:00,7.1,86.75,1009.05,0.0,0.0,8.0,12.0,-0.997669,-0.068242
2024-12-20 18:00:00,6.7,87.9,1009.35,0.0,0.0,9.0,11.0,-0.979084,0.203456
2024-12-20 19:00:00,6.42,88.6,1009.68,0.0,0.0,8.0,12.0,-0.887885,0.460065
2024-12-20 20:00:00,6.39,89.19,1010.01,0.0,0.0,7.0,13.0,-0.730836,0.682553
2024-12-20 21:00:00,6.48,88.28,1009.95,0.0,0.0,7.0,13.0,-0.519584,0.854419
2024-12-20 22:00:00,6.71,88.45,1009.56,0.0,0.0,4.0,16.0,-0.269797,0.962917
2024-12-20 23:00:00,7.13,87.5,1008.93,0.0,0.0,5.0,15.0,-0.0,1.0
2024-12-21 00:00:00,7.44,85.96,1007.61,0.0,1.0,4.0,16.0,0.0,1.0
2024-12-21 01:00:00,7.59,86.01,1006.47,0.0,1.0,4.0,16.0,0.269797,0.962917
2024-12-21 02:00:00,8.11,84.67,1005.32,0.0,1.0,4.0,16.0,0.519584,0.854419
2024-12-21 03:00:00,7.94,87.35,1004.15,0.0,1.0,4.0,16.0,0.730836,0.682553
2024-12-21 04:00:00,8.35,90.75,1001.55,0.0,1.0,4.0,16.0,0.887885,0.460065
2024-12-21 05:00:00,8.84,91.78,1000.53,0.0,1.0,4.0,16.0,0.979084,0.203456
2024-12-21 06:00:00,10.12,92.43,999.58,0.0,1.0,4.0,16.0,0.997669,-0.068242
2024-12-21 07:00:00,10.98,90.22,999.33,0.0,1.0,4.0,16.0,0.942261,-0.33488
2024-12-21 08:00:00,11.62,82.92,999.45,0.0,1.0,4.0,16.0,0.81697,-0.57668
2024-12-21 09:00:00,10.55,71.95,1000.34,0.0,1.0,3.0,17.0,0.631088,-0.775711
2024-12-21 10:00:00,10.12,71.62,1000.17,0.0,1.0,3.0,17.0,0.398401,-0.917211
2024-12-21 11:00:00,9.83,66.29,1000.23,0.0,1.0,8.0,12.0,0.136167,-0.990686
2024-12-21 12:00:00,9.8,67.76,1000.04,0.0,1.0,9.0,11.0,-0.136167,-0.990686
2024-12-21 13:00:00,9.89,67.81,999.92,0.0,1.0,9.0,11.0,-0.398401,-0.917211
2024-12-21 14:00:00,9.19,65.37,999.86,0.0,1.0,12.0,8.0,-0.631088,-0.775711
2024-12-21 15:00:00,8.71,70.89,1000.08,0.0,1.0,16.0,4.0,-0.81697,-0.57668
2024-12-21 16:00:00,8.35,72.51,999.86,0.0,1.0,16.0,4.0,-0.942261,-0.33488
2024-12-21 17:00:00,7.76,72.02,999.93,0.0,1.0,14.0,6.0,-0.997669,-0.068242
2024-12-21 18:00:00,6.94,73.97,999.77,0.0,1.0,11.0,9.0,-0.979084,0.203456
2024-12-21 19:00:00,6.23,75.96,999.63,0.0,1.0,9.0,11.0,-0.887885,0.460065
2024-12-21 20:00:00,5.85,75.85,999.35,0.0,1.0,7.0,13.0,-0.730836,0.682553
2024-12-21 21:00:00,5.78,75.86,999.28,0.0,1.0,4.0,16.0,-0.519584,0.854419
2024-12-21 22:00:00,5.2,81.52,999.3,0.0,1.0,4.0,16.0,-0.269797,0.962917
2024-12-21 23:00:00,4.46,79.15,999.6,0.0,1.0,5.0,15.0,-0.0,1.0
2024-12-22 00:00:00,3.94,80.32,999.84,0.0,1.0,9.0,11.0,0.0,1.0
2024-12-22 01:00:00,3.37,82.39,999.81,0.0,1.0,9.0,11.0,0.269797,0.962917
2024-12-22 02:00:00,2.89,84.31,999.94,0.0,1.0,9.0,11.0,0.519584,0.854419
2024-12-22 03:00:00,3.1,79.68,1000.09,0.0,1.0,9.0,11.0,0.730836,0.682553
2024-12-22 04:00:00,2.69,84.3,1000.07,0.0,1.0,9.0,11.0,0.887885,0.460065
2024-12-22 05:00:00,2.73,85.51,1000.03,0.0,1.0,9.0,11.0,0.979084,0.203456
2024-12-22 06:00:00,2.55,89.13,1000.34,0.0,1.0,8.0,12.0,0.997669,-0.068242
2024-12-22 07:00:00,2.44,90.59,1001.05,0.0,1.0,8.0,12.0,0.942261,-0.33488
2024-12-22 08:00:00,2.18,89.63,1001.98,0.0,1.0,10.0,10.0,0.81697,-0.57668
2024-12-22 09:00:00,2.49,90.17,1003.18,0.0,1.0,10.0,10.0,0.631088,-0.775711
2024-12-22 10:00:00,3.83,87.02,1004.11,0.0,1.0,10.0,10.0,0.398401,-0.917211
2024-12-22 11:00:00,5.4,79.34,1005.27,0.0,1.0,9.0,11.0,0.136167,-0.990686
2024-12-22 12:00:00,6.24,75.38,1006.09,0.0,1.0,10.0,10.0,-0.136167,-0.990686
2024-12-22 13:00:00,6.52,70.14,1007.25,0.0,1.0,9.0,11.0,-0.398401,-0.917211
2024-12-22 14:00:00,6.54,63.35,1008.81,0.0,1.0,11.0,9.0,-0.631088,-0.775711
2024-12-22 15:00:00,6.62,61.97,1010.19,0.0,1.0,12.0,8.0,-0.81697,-0.57668
2024-12-22 16:00:00,5.25,63.83,1012.45,0.0,1.0,12.0,8.0,-0.942261,-0.33488
2024-12-22 17:00:00,4.97,64.88,1012.93,0.0,1.0,14.0,6.0,-0.997669,-0.068242
2024-12-22 18:00:00,4.03,73.9,1014.33,0.0,1.0,16.0,4.0,-0.979084,0.203456
2024-12-22 19:00:00,3.85,72.62,1015.26,0.0,1.0,17.0,3.0,-0.887885,0.460065
2024-12-22 20:00:00,3.67,74.58,1017.16,0.0,1.0,16.0,4.0,-0.730836,0.682553
2024-12-22 21:00:00,4.01,76.3,1017.89,0.0,1.0,12.0,8.0,-0.519584,0.854419
