temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
-1.6639722325026742,96.39248711305964,1015.9509696551147,False,False,16,13,0.269797,0.962917
-1.723936334117812,96.47805335632991,1015.875011106999,False,False,16,13,0.519584,0.854419
-1.750792740578363,96.43267215848343,1015.9232790561914,False,False,16,13,0.519584,0.854419
-1.8584115427318801,96.4675426480543,1015.9382790561913,False,False,16,13,0.519584,0.854419
-1.9261076951545868,96.59768326548235,1015.9823205080756,False,False,16,13,0.519584,0.854419
-1.8117457351945707,96.8944486372867,1016.0378978583449,False,False,16,13,0.519584,0.854419
-1.651930780618347,96.92943753028779,1016.076350852961,False,False,16,13,0.519584,0.854419
-1.6547401816951055,96.88209480821423,1016.0711658075373,False,False,16,13,0.730836,0.682553
-1.7359777860021395,96.68186533479474,1016.0301961524227,False,False,16,13,0.730836,0.682553
-1.8548064249653649,96.76626954408572,1015.8596299091523,False,False,16,13,0.887885,0.460065
-2.245198729810778,96.38878620458411,1015.7225055534994,False,False,16,13,0.887885,0.460065
-2.495121379541588,95.61061444482402,1015.6600111069989,False,False,16,13,0.979084,0.203456
-2.675817531964295,96.34329393674832,1015.6961658075373,False,False,16,13,0.979084,0.203456
-2.469983339501604,97.28486315612997,1015.7067431578065,False,False,16,13,0.979084,0.203456
-2.4939363341178122,96.69975585969871,1015.7161658075373,False,False,16,13,0.979084,0.203456
-2.4681628314259156,96.62966700370727,1015.7853923048453,False,False,16,13,0.979084,0.203456
-2.5275688206583307,97.09767593204145,1015.7890525588832,False,False,16,13,0.979084,0.203456
-2.47490043573295,96.84028878197219,1015.7001961524227,False,False,16,13,0.997669,-0.068242
-2.527555136271329,97.05818664031707,1015.7340525588831,False,False,16,13,0.997669,-0.068242
-2.7495799276572614,96.08174693136453,1015.764237604307,False,False,14,15,0.997669,-0.068242
-2.981375644347018,96.26766105148448,1015.7478978583449,False,False,14,15,0.997669,-0.068242
-3.078245735194571,96.29895636945093,1015.7130829037686,False,False,14,15,0.997669,-0.068242
-3.207632486540519,96.03913408143382,1015.659237604307,False,False,14,15,0.997669,-0.068242
-3.240555136271329,96.27354562416569,1015.6340414518843,False,False,13,16,0.942261,-0.33488
-3.355024791385932,95.839252484864,1015.6553923048453,False,False,13,16,0.942261,-0.33488
-3.4723756443470175,95.973656694155,1015.7473316150746,False,False,12,17,0.942261,-0.33488
-3.352632486540519,96.61823840175369,1015.785784609691,False,False,12,17,0.942261,-0.33488
-3.000690200199919,96.52955593371797,1015.831373066959,False,False,11,18,0.942261,-0.33488
-2.92690043573295,97.06592900067692,1015.8817542648054,False,False,11,18,0.942261,-0.33488
-2.78731197846483,97.2890230114445,1015.6952183664206,False,False,12,17,0.81697,-0.57668
-2.8212098368097083,96.59733538863267,1015.5134752086141,False,False,12,17,0.81697,-0.57668
-2.923226497308104,96.48683201379794,1015.5052072594216,False,False,12,17,0.81697,-0.57668
-2.9002209438086384,96.71800892833419,1015.4071354626519,False,False,12,17,0.81697,-0.57668
-2.821370090847553,96.66650635094611,1015.2769282032302,False,False,11,18,0.81697,-0.57668
-2.8026076951545864,96.50380464502393,1015.2088564064605,False,False,11,18,0.81697,-0.57668
-2.2641209808182663,97.40657299293969,1015.2425166604984,False,False,11,18,0.631088,-0.775711
-2.124055136271329,97.1999926665591,1015.2561658075373,False,False,8,21,0.631088,-0.775711
-2.2131021416551215,97.01188754879259,1015.1559696551146,False,False,8,21,0.631088,-0.775711
-2.132132486540519,96.89075506225208,1015.125588457268,False,False,8,21,0.631088,-0.775711
-1.5568449007382985,97.83094010767584,1015.4669837382249,False,False,10,19,0.631088,-0.775711
-1.2398645373480874,97.83475208614068,1015.8019615242271,False,False,11,18,0.631088,-0.775711
-0.8585218152745383,97.99860849260124,1016.0517653718043,False,False,13,16,0.398401,-0.917211
-0.22440559050909273,97.86881575202287,1016.117124355653,False,False,12,17,0.398401,-0.917211
0.1821162247654456,97.62158409993862,1016.0598149545762,False,False,12,17,0.398401,-0.917211
0.3774807621135332,97.48463368271048,1016.0638564064606,False,False,12,17,0.398401,-0.917211
0.6040029761113938,97.26119179509321,1016.1259696551147,False,False,11,18,0.398401,-0.917211
1.3496802893709556,97.91638794751591,1016.0309807621135,False,False,11,18,0.398401,-0.917211
2.116058511106045,98.0125686356102,1016.0336602540378,False,False,10,19,0.136167,-0.990686
2.866796115413079,94.52097741590586,1015.9940525588831,False,False,10,19,0.136167,-0.990686
3.4596495457622365,91.43137705419217,1016.0109696551146,False,False,9,20,0.136167,-0.990686
3.62052221399786,86.84985959624713,1015.965773502692,False,False,9,20,0.136167,-0.990686
3.8980251901092546,84.38820152087402,1015.8586824680358,False,False,9,20,0.136167,-0.990686
4.416721342531961,80.8537344431475,1015.5444892917244,False,False,7,22,0.136167,-0.990686
4.972392703568736,78.3028498704663,1015.0317986928012,False,False,7,22,-0.136167,-0.990686
5.487262794416289,75.86050736206793,1014.8278978583448,False,False,7,22,-0.136167,-0.990686
5.777361959960016,72.97472253870193,1014.8146299091525,False,False,7,22,-0.136167,-0.990686
5.750779056191361,75.2985900521614,1014.754248711306,False,False,8,21,-0.136167,-0.990686
5.745873066958946,75.94469299126317,1014.757124355653,False,False,9,20,-0.136167,-0.990686
5.903516660498395,74.581532338502,1014.675011106999,False,False,10,19,-0.136167,-0.990686
6.023969655114603,73.36884907301966,1014.7857957166898,False,False,10,19,-0.398401,-0.917211
6.086748711305964,71.72454860027709,1014.9111658075373,False,False,10,19,-0.398401,-0.917211
5.875605117766516,73.9437084555916,1015.0167542648053,False,False,10,19,-0.398401,-0.917211
5.758444863728671,73.65244645862195,1015.1244448637287,False,False,10,19,-0.398401,-0.917211
5.79408845726812,73.11953371972011,1015.1615470053838,False,False,7,22,-0.398401,-0.917211
5.836748711305964,72.55027767497326,1015.0978978583448,False,False,8,21,-0.398401,-0.917211
6.381434155453063,71.4389379290111,1014.9698371685741,False,False,8,21,-0.631088,-0.775711
6.793254264805429,72.18824217531171,1014.9575166604983,False,False,8,21,-0.631088,-0.775711
7.011718366420567,74.01206526077549,1014.9615692193817,False,False,7,22,-0.631088,-0.775711
7.258867513459482,76.26246867261982,1014.859248711306,False,False,8,21,-0.631088,-0.775711
7.701351251684408,75.216532338502,1014.8575166604984,False,False,8,21,-0.631088,-0.775711
7.835439310229205,75.62986315612999,1014.8631051177665,False,False,8,21,-0.631088,-0.775711
7.56094486372867,77.26995934556231,1015.0921243556529,False,False,7,22,-0.81697,-0.57668
7.612082903768655,78.03344566117532,1015.207897858345,False,False,7,22,-0.81697,-0.57668
7.619707259421637,79.59499266655911,1015.1298260615752,False,False,6,23,-0.81697,-0.57668
7.607779056191362,80.58366402759589,1015.0538564064606,False,False,7,22,-0.81697,-0.57668
7.5500414518843275,80.82932646029846,1015.2325166604984,False,False,8,21,-0.942261,-0.33488
7.663563665882188,81.67031832941095,1015.2461880215352,False,False,10,19,-0.942261,-0.33488
7.521671361036775,81.80992602456553,1015.0378978583449,False,False,12,17,-0.942261,-0.33488
7.336436732841134,87.43244268506392,1014.3094559707276,False,False,15,14,-0.997669,-0.068242
7.769356406460551,86.66974097914175,1014.3817431578065,False,False,13,16,-0.979084,0.203456
8.353660254037843,93.58602519010925,1015.408312377188,False,False,12,17,-0.730836,0.682553
8.010118802153517,95.52701705922172,1016.1567542648054,False,False,12,17,-0.730836,0.682553
7.937660254037844,95.63487048957089,1016.0575277674973,False,False,16,13,-0.519584,0.854419
7.707350852961087,95.72239825706819,1016.9909807621134,False,False,19,10,-0.269797,0.962917
7.41666580753731,95.78163586137524,1017.2017764788033,False,False,19,10,-0.0,1.0
6.995356406460552,96.29341234017852,1017.3219393102291,False,False,19,10,0.0,1.0
7.021933756729741,96.4608512516844,1017.369248711306,False,False,20,9,0.0,1.0
6.850348275573015,96.24491491756659,1017.3736824680358,False,False,20,9,0.0,1.0
6.585975208614068,96.08971876514389,1017.6238897274574,False,False,22,7,0.0,1.0
6.7763897274573415,96.74687644179367,1017.9065803263807,False,False,23,6,0.0,1.0
6.92266580753731,97.17955593371798,1018.2086935750347,False,False,23,6,0.0,1.0
7.009624355652982,97.15761662348876,1018.1560029761114,False,False,23,6,0.269797,0.962917
7.045433756729741,96.93775724091682,1018.0207846096908,False,False,23,6,0.269797,0.962917
7.092618802153517,96.91339012618066,1018.0619504172281,False,False,23,6,0.269797,0.962917
7.066129909152448,96.36974097914175,1017.9454256258422,False,False,23,6,0.269797,0.962917
6.986969655114603,96.41916362887255,1017.8723205080757,False,False,23,6,0.269797,0.962917
6.934428203230276,96.41743157806499,1017.7965581123827,False,False,23,6,0.269797,0.962917
6.884547005383792,96.37643970895253,1017.7627128129211,False,False,23,6,0.519584,0.854419
6.803475208614068,96.29814954576223,1017.7013730669589,False,False,23,6,0.519584,0.854419
6.721541451884327,96.64145081595146,1017.66772391992,False,False,23,6,0.519584,0.854419
6.715273502691897,96.59976319313962,1017.4288564064606,False,False,23,6,0.519584,0.854419
6.685928203230276,96.37124355652982,1017.5336935750347,False,False,23,6,0.519584,0.854419
6.6190940107675855,96.31777945491467,1017.6125055534994,False,False,23,6,0.519584,0.854419
6.514933756729741,96.31258330249196,1017.6134752086141,False,False,23,6,0.730836,0.682553
6.463118802153517,96.47874911002928,1017.6407735026919,False,False,23,6,0.730836,0.682553
6.400439310229206,96.22031832941094,1017.634237604307,False,False,23,6,0.730836,0.682553
6.174174337148169,95.97031832941096,1017.5217542648054,False,False,23,6,0.730836,0.682553
5.762580326380583,95.02955593371797,1017.4315470053839,False,False,23,6,0.730836,0.682553
5.417508529610859,94.85450039872332,1017.3675055534994,False,False,23,6,0.730836,0.682553
5.095950417228136,95.84629909152447,1017.2673316150747,False,False,23,6,0.887885,0.460065
4.8491935750346356,94.95796450033845,1017.1480940107676,False,False,23,6,0.887885,0.460065
4.525146569650843,96.45760929004788,1017.0215470053838,False,False,23,6,0.887885,0.460065
4.275588457268119,97.56569219381653,1016.9019393102292,False,False,23,6,0.887885,0.460065
4.1032405804184275,96.70160631393648,1016.7827017059221,False,False,23,6,0.887885,0.460065
3.779594010767585,97.04917850942952,1016.7325055534994,False,False,23,6,0.887885,0.460065
3.645461524227066,97.1838268590218,1016.7496188021536,False,False,23,6,0.979084,0.203456
3.3258123771881523,96.25322729475477,1016.7103923048454,False,False,23,6,0.979084,0.203456
3.034408965343809,96.41627687752661,1016.6429089653438,False,False,24,5,0.979084,0.203456
3.0830222139978605,97.38174693136453,1016.5779089653439,False,False,25,4,0.979084,0.203456
2.963729473419497,97.44017771198288,1016.492712812921,False,False,25,4,0.979084,0.203456
2.657193575034635,96.70934867429634,1016.5552294734194,False,False,25,4,0.979084,0.203456
2.385326061575154,96.52493713156446,1016.6259918691125,False,False,25,4,0.997669,-0.068242
2.1889974226119286,96.83244268506392,1016.6436935750347,False,False,25,4,0.997669,-0.068242
1.961980762113533,96.75854185060766,1016.494237604307,False,False,21,8,0.997669,-0.068242
1.9307072594216368,97.21327172275048,1016.4503923048454,False,False,20,9,0.997669,-0.068242
2.0838786204584117,98.03555890982936,1016.4327017059222,False,False,20,9,0.997669,-0.068242
2.466853829072479,98.37574395525314,1016.4767542648053,False,False,20,9,0.997669,-0.068242
2.3547957166897566,97.54260551648984,1016.4677128129211,False,False,20,9,0.942261,-0.33488
2.13018802153517,97.20588457268121,1016.3331051177665,False,False,20,9,0.942261,-0.33488
2.149641016151378,97.91512217698823,1016.1737046820335,False,False,20,9,0.942261,-0.33488
