temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
11.55444486372867,90.20495934556232,1000.1519504172281,False,True,5,15,0.979084,0.203456
11.466558112382723,90.25761662348876,1000.0250222139979,False,True,5,15,0.997669,-0.068242
11.363279056191363,89.87182090679902,1000.1561658075374,False,True,5,15,0.997669,-0.068242
11.489052558883257,89.82632130552233,1000.2155884572682,False,True,5,15,0.997669,-0.068242
11.365784609690825,89.90149524394717,1000.2280829037687,False,True,5,15,0.997669,-0.068242
11.353486315612999,89.99629909152446,1000.1375166604984,False,True,5,15,0.997669,-0.068242
11.176002976111395,89.510614444824,1000.0873205080757,False,True,5,15,0.997669,-0.068242
11.02617691453624,89.82932646029847,1000.1603923048455,False,True,5,15,0.942261,-0.33488
11.239652123150309,89.79895636945093,1000.0936713610367,False,True,5,15,0.942261,-0.33488
11.331939310229204,89.54168028937094,1000.0419282032302,False,True,6,14,0.942261,-0.33488
11.197920072342738,89.45103629710817,1000.1290525588831,False,True,6,14,0.942261,-0.33488
11.129282032302756,89.85322729475476,1000.1955884572682,False,True,6,14,0.942261,-0.33488
11.4011991285341,90.0506884202585,1000.2544337567298,False,True,5,15,0.942261,-0.33488
11.78178758580222,89.1012584370868,1000.2694337567298,False,True,5,15,0.81697,-0.57668
12.001754264805427,87.37562555182295,1000.2680829037687,False,True,6,14,0.81697,-0.57668
12.032124355652982,86.65992602456552,1000.3003923048453,False,True,5,15,0.81697,-0.57668
11.922135462651912,86.26489270356875,1000.3069282032302,False,True,5,15,0.81697,-0.57668
11.730229473419497,86.4835973856023,1000.3405884572682,False,True,5,15,0.81697,-0.57668
11.527712812921102,87.69768326548234,1000.3959696551146,False,True,5,15,0.81697,-0.57668
11.630991869112464,87.94895636945094,1000.3861658075373,False,True,5,15,0.631088,-0.775711
11.80329016319029,87.84202816622066,1000.3613508529611,False,True,5,15,0.631088,-0.775711
11.964826061575154,87.3273649360714,1000.4411658075372,False,True,6,14,0.631088,-0.775711
12.273889727457341,87.89190976279046,1000.4830829037687,False,True,6,14,0.631088,-0.775711
12.63293117934167,87.56396747644986,1000.4880829037687,False,True,5,15,0.631088,-0.775711
12.688682468035704,87.06720210464549,1000.4782790561912,False,True,8,12,0.631088,-0.775711
12.458497422611929,86.35415252187363,1000.4565470053838,False,True,9,11,0.398401,-0.917211
12.337124355652982,85.69156921938166,1000.5565581123827,False,True,9,11,0.398401,-0.917211
12.5494559707276,85.15484094213211,1000.6153923048454,False,True,8,12,0.398401,-0.917211
12.82561067126598,83.08566997981866,1000.5769282032302,False,True,7,13,0.398401,-0.917211
13.14235382907248,81.87054780283044,1000.5675055534994,False,True,6,14,0.398401,-0.917211
13.45349742261193,79.79678025236133,1000.5977017059222,False,True,6,14,0.398401,-0.917211
13.580403411844344,78.22529988897111,1000.6230829037687,False,True,7,13,0.136167,-0.990686
13.631547005383794,77.08595121467478,1000.5932790561912,False,True,8,12,0.136167,-0.990686
13.495991869112464,76.63804224933098,1000.5621243556529,False,True,9,11,0.136167,-0.990686
13.266373066958947,79.26873444314751,1000.5515470053838,False,True,12,8,0.136167,-0.990686
13.64410809387791,79.69128065108464,1000.6003923048453,False,True,12,8,0.136167,-0.990686
13.656809799800081,79.31351230316889,1000.6482790561913,False,True,11,9,0.136167,-0.990686
13.246939310229207,79.49618068809428,1000.7086602540379,False,True,10,10,-0.136167,-0.990686
13.116188021535171,79.89053669583151,1000.685011106999,False,True,9,11,-0.136167,-0.990686
12.82118802153517,80.86778322847272,1000.6394337567298,False,True,10,10,-0.136167,-0.990686
12.613082903768655,82.08186533479474,1000.5965470053839,False,True,13,7,-0.136167,-0.990686
12.675207259421638,81.78244268506391,1000.4994448637287,False,True,12,8,-0.136167,-0.990686
12.564629909152448,81.505307222412,1000.3459807621134,False,True,13,7,-0.398401,-0.917211
12.993279056191362,78.77676914536241,1000.2427017059222,False,True,13,7,-0.398401,-0.917211
12.572516660498396,81.2228572039072,1000.2288564064605,False,True,19,1,-0.398401,-0.917211
12.518105117766515,82.08613626009856,1000.1525055534994,False,True,19,1,-0.631088,-0.775711
12.339237604307032,82.52990381056767,1000.1353923048454,False,True,16,4,-0.631088,-0.775711
12.247701705922172,83.59860849260124,1000.1525055534994,False,True,16,4,-0.631088,-0.775711
12.368301270189221,84.03798671433633,1000.1286602540379,False,True,19,1,-0.631088,-0.775711
12.179444863728671,84.7333679121828,1000.1019282032303,False,True,20,0,-0.81697,-0.57668
11.306939310229206,90.97101408311033,1000.2705884572681,False,True,20,0,-0.942261,-0.33488
10.865784609690825,93.75738715006928,1000.6030829037687,False,True,18,2,-0.942261,-0.33488
10.205806823688688,93.70623244953089,1000.9084752086142,False,True,19,1,-0.997669,-0.068242
9.507135462651913,92.26454482671903,1001.5023205080756,False,True,19,1,-0.979084,0.203456
9.332135462651912,91.70911920087683,1001.6954145188432,False,True,16,4,-0.979084,0.203456
9.157516660498397,91.83625466352873,1001.7853923048453,False,True,18,2,-0.979084,0.203456
8.592124355652983,90.7562324495309,1001.8155884572681,False,True,17,3,-0.979084,0.203456
8.369433756729741,90.62990381056767,1001.750011106999,False,True,16,4,-0.887885,0.460065
8.525969655114604,89.05369357503463,1001.47636195996,False,True,15,5,-0.730836,0.682553
8.511350852961085,89.09006664199359,1001.5740636658821,False,True,15,5,-0.730836,0.682553
8.636361959960015,89.26604740410713,1001.7423205080756,False,True,13,7,-0.730836,0.682553
8.731928203230275,89.46396747644985,1001.749237604307,False,True,12,8,-0.519584,0.854419
8.773082903768655,89.1726277304877,1001.7638564064606,False,True,12,8,-0.519584,0.854419
8.772505553499466,89.80357517160445,1001.7182790561912,False,True,12,8,-0.519584,0.854419
8.776928203230275,89.90242047106607,1001.671350852961,False,True,13,7,-0.519584,0.854419
8.84443375672974,89.63244268506391,1001.6388564064606,False,True,15,5,-0.519584,0.854419
8.950784609690826,89.12458925471476,1001.6803923048454,False,True,15,5,-0.519584,0.854419
8.978660254037843,88.77008885599145,1001.7355884572681,False,True,15,5,-0.269797,0.962917
8.985969655114603,88.64664696837417,1001.8148260615751,False,True,15,5,-0.269797,0.962917
9.024041451884328,88.26581793068762,1001.8225166604983,False,True,16,4,-0.269797,0.962917
9.025011106998932,88.18798671433632,1001.7565470053838,False,True,16,4,-0.269797,0.962917
9.025969655114604,88.74491491756659,1001.8665581123827,False,True,16,4,-0.269797,0.962917
9.055969655114604,88.39895636945093,1001.9778978583449,False,True,16,4,-0.269797,0.962917
9.033671361036774,89.06766105148448,1002.1111769145361,False,True,16,4,-0.0,1.0
8.928094010767586,90.43521103297968,1002.2596299091524,False,True,16,4,-0.0,1.0
8.820403411844344,91.88290163190291,1002.4609918691124,False,True,16,4,-0.0,1.0
8.753082903768655,92.21050337483472,1002.6325166604983,False,True,16,4,-0.0,1.0
8.768082903768654,92.07782388291041,1002.7871354626519,False,True,16,4,-0.0,1.0
8.685207259421636,93.1838268590218,1002.91636195996,False,True,16,4,-0.0,1.0
8.570969655114602,94.10242047106607,1002.980588457268,False,False,16,4,0.0,1.0
8.510392304845412,94.62355295760658,1003.0963619599601,False,False,17,3,0.0,1.0
8.481928203230275,94.6610807251039,1003.2248260615752,False,False,17,3,0.0,1.0
8.515196152422707,94.19722431864335,1003.3907957166898,False,False,18,2,0.0,1.0
8.495196152422707,93.93509996299036,1003.4782790561912,False,False,18,2,0.0,1.0
8.480196152422709,93.54572174125528,1003.5402072594217,False,False,18,2,0.0,1.0
8.453464101615136,92.55287941790505,1003.6573205080758,False,False,18,2,0.269797,0.962917
8.469618802153517,91.06038497140453,1003.8027128129211,False,False,18,2,0.269797,0.962917
8.449618802153518,90.00403411844343,1003.9077017059221,False,False,18,2,0.269797,0.962917
8.435773502691896,88.60957814771584,1003.9902072594217,False,False,18,2,0.269797,0.962917
8.420392304845413,87.89953371972011,1004.100599564267,False,False,18,2,0.269797,0.962917
8.378082903768655,87.5058845726812,1004.207897858345,False,False,18,2,0.269797,0.962917
8.273105117766514,89.32596609523175,1004.3359807621134,False,False,18,2,0.519584,0.854419
8.080588457268119,91.5555366958315,1004.4507846096909,False,False,18,2,0.519584,0.854419
8.057124355652983,91.79260551648984,1004.6421465696509,False,False,18,2,0.519584,0.854419
8.05301110699893,91.99341234017852,1004.8698371685741,False,False,18,2,0.519584,0.854419
7.954980762113533,92.1728572039072,1005.1673538290725,False,False,18,2,0.519584,0.854419
7.797558112382723,90.8899409051225,1005.3023205080758,False,False,18,2,0.519584,0.854419
7.670558112382723,89.07170250336881,1005.458486315613,False,False,18,2,0.730836,0.682553
7.515754264805429,88.04110293910176,1005.5436713610368,False,False,18,2,0.730836,0.682553
6.16751110699893,86.655307222412,1007.0261658075373,False,False,16,4,0.979084,0.203456
6.412082903768654,84.6333679121828,1008.0529089653438,False,False,15,5,0.997669,-0.068242
6.484058112382723,84.56338279273977,1008.2190636658821,False,False,14,6,0.997669,-0.068242
6.536082903768655,83.6841747358715,1008.3473205080757,False,False,13,7,0.997669,-0.068242
6.21303332099679,82.39029611541308,1008.5809918691124,False,False,14,6,0.997669,-0.068242
5.93553332099679,83.6846336827105,1008.6880829037688,False,False,17,3,0.997669,-0.068242
5.58809956426705,85.61974097914175,1009.031373066959,False,False,17,3,0.942261,-0.33488
5.305141016151378,86.2228572039072,1009.3090525588832,False,False,17,3,0.942261,-0.33488
4.849094010767586,87.48105851110604,1010.153486315613,False,False,16,4,0.81697,-0.57668
4.712939310229205,87.8165063509461,1010.3615692193816,False,False,16,4,0.81697,-0.57668
4.6002017059221725,87.92643970895253,1010.6632901631903,False,False,16,4,0.81697,-0.57668
4.530701705922173,88.02528500841416,1011.1715803263806,False,False,17,3,0.631088,-0.775711
4.701408965343808,86.98302003533313,1012.0965581123827,False,False,19,1,0.631088,-0.775711
4.8128923048454135,85.49629909152446,1012.2346410161514,False,False,8,12,0.631088,-0.775711
5.108254264805429,82.8113101985234,1012.4617653718043,False,False,9,11,0.398401,-0.917211
6.036605117766515,75.38129175808358,1012.8282901631902,False,False,10,10,0.398401,-0.917211
6.162469655114603,74.01039607840345,1012.9652183664207,False,False,11,9,0.136167,-0.990686
6.15416580753731,73.6405626833874,1013.4194448637287,False,False,11,9,0.136167,-0.990686
6.235331615074619,69.75737981662839,1013.3409696551146,False,False,13,7,-0.136167,-0.990686
6.4067183664205665,67.76311266488258,1013.4313619599601,False,False,14,6,-0.136167,-0.990686
6.4026713610367745,66.83300159489328,1013.5786713610369,False,False,14,6,-0.398401,-0.917211
6.306939310229206,67.5395152792803,1013.7442709253039,False,False,16,4,-0.398401,-0.917211
6.170433756729741,69.58163963493328,1013.9400111069989,False,False,17,3,-0.398401,-0.917211
6.091480762113533,69.30873066958945,1014.0996410161514,False,False,18,2,-0.398401,-0.917211
6.036356406460551,69.63756486205214,1014.210588457268,False,False,19,1,-0.398401,-0.917211
6.0608260615751535,68.94252043405643,1014.2296299091524,False,False,20,0,-0.398401,-0.917211
5.903160254037844,69.68156188594077,1014.1948149545761,False,False,19,1,-0.631088,-0.775711
5.897969655114603,68.4515063509461,1014.2115470053839,False,False,17,3,-0.631088,-0.775711
5.950480762113533,68.90075883581011,1014.1896299091525,False,False,16,4,-0.631088,-0.775711
5.863729473419498,68.34958192127387,1014.3500222139978,False,False,18,2,-0.631088,-0.775711
5.728105117766516,68.46487426312892,1014.5155995642671,False,False,18,2,-0.81697,-0.57668
5.653980762113533,68.35086613224136,1014.52636195996,False,False,20,0,-0.81697,-0.57668
5.5245747728811185,68.69941531628992,1014.7398260615751,False,False,19,1,-0.81697,-0.57668
5.276207259421637,69.32899346400576,1014.725011106999,False,False,18,2,-0.81697,-0.57668
5.059931179341669,68.67423027086613,1014.8050111069989,False,False,18,2,-0.81697,-0.57668
4.707765371804359,69.07025546097539,1014.9827350269189,False,False,20,0,-0.81697,-0.57668
4.4169145188432735,68.48920805686828,1015.0557846096909,False,False,19,1,-0.942261,-0.33488
4.174991869112464,68.58391571501325,1015.2260029761113,False,False,19,1,-0.942261,-0.33488
3.9223427220735494,70.2023131746348,1015.2627017059222,False,False,18,2,-0.942261,-0.33488
3.8384089653438087,71.2911473670975,1015.1898149545763,False,False,19,1,-0.942261,-0.33488
3.586342722073549,73.57078104980796,1015.1801961524227,False,False,18,2,-0.942261,-0.33488
3.2904974226119283,76.52154344550094,1015.2059696551146,False,False,18,2,-0.942261,-0.33488
3.173444863728671,78.87908965343809,1015.3200222139978,False,False,18,2,-0.997669,-0.068242
3.2297846096908267,80.08615847409641,1015.4604034118443,False,False,18,2,-0.997669,-0.068242
3.0706217782649103,81.43648413694825,1015.5748260615751,False,False,19,1,-0.997669,-0.068242
3.0288427220735494,82.03071063425635,1015.7279089653438,False,False,20,0,-0.997669,-0.068242
2.9263897274573414,82.15957814771583,1015.7796188021535,False,False,18,2,-0.997669,-0.068242
2.6439393102292055,82.6439896904477,1015.6729200723428,False,False,18,2,-0.997669,-0.068242
2.52762177826491,83.32493713156447,1015.5531051177664,False,False,18,2,-0.979084,0.203456
2.2296465696508427,84.193641813598,1015.7027017059222,False,False,18,2,-0.979084,0.203456
2.0627072594216367,85.62978540713748,1015.6057846096909,False,False,19,1,-0.979084,0.203456
1.8929367328411342,85.40079949024779,1015.575022213998,False,False,17,3,-0.979084,0.203456
1.5153538290724795,85.94976319313962,1015.6769615242271,False,False,18,2,-0.979084,0.203456
1.1984145188432738,88.08370112215071,1015.6981051177664,False,False,20,0,-0.979084,0.203456
1.0259974226119286,89.1115396719429,1015.7557957166898,False,False,20,0,-0.887885,0.460065
1.093301270189222,90.14780166891255,1015.8459696551147,False,False,19,1,-0.887885,0.460065
1.5606909976465637,90.05426359186293,1015.9369393102291,False,False,18,2,-0.887885,0.460065
1.635063665882188,89.49202816622065,1015.8440525588833,False,False,18,2,-0.887885,0.460065
1.9018042463006157,89.77077727624993,1015.9151961524227,False,False,18,2,-0.887885,0.460065
2.139743157806499,88.97100674966944,1016.0261769145362,False,False,19,1,-0.887885,0.460065
2.1143316150746188,88.59433756729742,1016.0815470053838,False,False,18,2,-0.730836,0.682553
2.141671361036775,88.55264994448555,1015.993475208614,False,False,18,2,-0.730836,0.682553
2.0279422863405996,88.5058845726812,1015.872135462652,False,False,18,2,-0.730836,0.682553
1.6191521231503079,89.16592900067693,1015.8765470053838,False,False,16,4,-0.730836,0.682553
1.4667790561913614,90.34745379206285,1015.8753923048454,False,False,16,4,-0.730836,0.682553
1.3513068236886872,90.81188754879258,1015.8221243556529,False,False,16,4,-0.730836,0.682553
1.1083205080756888,91.4670837012153,1015.920599564267,False,False,15,5,-0.519584,0.854419
1.2274200723427389,91.81373800303035,1015.9251961524228,False,False,14,6,-0.519584,0.854419
1.3019256258422043,91.52401190444557,1015.9765470053837,False,False,14,6,-0.519584,0.854419
1.093320508075689,91.75923027086614,1016.0430829037687,False,False,14,6,-0.519584,0.854419
0.976331615074619,92.07943753028779,1016.1661769145362,False,False,14,6,-0.519584,0.854419
0.9810581123827227,92.54930424630061,1016.3579089653439,False,False,13,7,-0.519584,0.854419
0.9127017059221717,92.86258330249197,1016.3913508529611,False,False,13,7,-0.269797,0.962917
-0.49055513627132913,93.27308667732669,1016.4740525588832,False,False,14,6,-0.0,1.0
-0.43057992765726105,94.5394819582835,1016.3801961524227,False,False,13,7,-0.0,1.0
-1.0086021416551216,95.09364181359801,1016.60136195996,False,False,14,6,0.0,1.0
-1.0757927405783632,95.4061140461007,1016.6590414518843,False,False,15,5,0.0,1.0
-2.495121379541588,95.61061444482402,1015.6600111069989,False,False,15,5,0.979084,0.203456
-2.4681628314259156,96.62966700370727,1015.7853923048453,False,False,17,3,0.979084,0.203456
-2.5275688206583307,97.09767593204145,1015.7890525588832,False,False,16,4,0.979084,0.203456
-2.981375644347018,96.26766105148448,1015.7478978583449,False,False,17,3,0.997669,-0.068242
-3.207632486540519,96.03913408143382,1015.659237604307,False,False,19,1,0.997669,-0.068242
-3.000690200199919,96.52955593371797,1015.831373066959,False,False,18,2,0.942261,-0.33488
-2.923226497308104,96.48683201379794,1015.5052072594216,False,False,20,0,0.81697,-0.57668
-2.821370090847553,96.66650635094611,1015.2769282032302,False,False,19,1,0.81697,-0.57668
-2.8026076951545864,96.50380464502393,1015.2088564064605,False,False,18,2,0.81697,-0.57668
-2.2641209808182663,97.40657299293969,1015.2425166604984,False,False,18,2,0.631088,-0.775711
-2.124055136271329,97.1999926665591,1015.2561658075373,False,False,18,2,0.631088,-0.775711
-2.2131021416551215,97.01188754879259,1015.1559696551146,False,False,17,3,0.631088,-0.775711
-2.132132486540519,96.89075506225208,1015.125588457268,False,False,17,3,0.631088,-0.775711
-1.5568449007382985,97.83094010767584,1015.4669837382249,False,False,18,2,0.631088,-0.775711
-0.8585218152745383,97.99860849260124,1016.0517653718043,False,False,19,1,0.398401,-0.917211
0.3774807621135332,97.48463368271048,1016.0638564064606,False,False,15,5,0.398401,-0.917211
2.116058511106045,98.0125686356102,1016.0336602540378,False,False,17,3,0.136167,-0.990686
3.4596495457622365,91.43137705419217,1016.0109696551146,False,False,18,2,0.136167,-0.990686
3.62052221399786,86.84985959624713,1015.965773502692,False,False,17,3,0.136167,-0.990686
3.8980251901092546,84.38820152087402,1015.8586824680358,False,False,18,2,0.136167,-0.990686
4.416721342531961,80.8537344431475,1015.5444892917244,False,False,18,2,0.136167,-0.990686
4.972392703568736,78.3028498704663,1015.0317986928012,False,False,20,0,-0.136167,-0.990686
5.487262794416289,75.86050736206793,1014.8278978583448,False,False,20,0,-0.136167,-0.990686
5.777361959960016,72.97472253870193,1014.8146299091525,False,False,19,1,-0.136167,-0.990686
5.750779056191361,75.2985900521614,1014.754248711306,False,False,19,1,-0.136167,-0.990686
5.745873066958946,75.94469299126317,1014.757124355653,False,False,20,0,-0.136167,-0.990686
5.903516660498395,74.581532338502,1014.675011106999,False,False,20,0,-0.136167,-0.990686
6.023969655114603,73.36884907301966,1014.7857957166898,False,False,17,3,-0.398401,-0.917211
6.086748711305964,71.72454860027709,1014.9111658075373,False,False,19,1,-0.398401,-0.917211
5.875605117766516,73.9437084555916,1015.0167542648053,False,False,20,0,-0.398401,-0.917211
5.758444863728671,73.65244645862195,1015.1244448637287,False,False,20,0,-0.398401,-0.917211
5.79408845726812,73.11953371972011,1015.1615470053838,False,False,19,1,-0.398401,-0.917211
5.836748711305964,72.55027767497326,1015.0978978583448,False,False,19,1,-0.398401,-0.917211
6.381434155453063,71.4389379290111,1014.9698371685741,False,False,17,3,-0.631088,-0.775711
6.793254264805429,72.18824217531171,1014.9575166604983,False,False,16,4,-0.631088,-0.775711
7.011718366420567,74.01206526077549,1014.9615692193817,False,False,16,4,-0.631088,-0.775711
7.258867513459482,76.26246867261982,1014.859248711306,False,False,17,3,-0.631088,-0.775711
7.701351251684408,75.216532338502,1014.8575166604984,False,False,17,3,-0.631088,-0.775711
7.835439310229205,75.62986315612999,1014.8631051177665,False,False,16,4,-0.631088,-0.775711
7.670991869112464,77.23086613224137,1014.9963619599599,False,False,16,4,-0.81697,-0.57668
7.56094486372867,77.26995934556231,1015.0921243556529,False,False,16,4,-0.81697,-0.57668
7.612082903768655,78.03344566117532,1015.207897858345,False,False,17,3,-0.81697,-0.57668
7.577237604307034,78.77941531628991,1015.2094337567297,False,False,18,2,-0.81697,-0.57668
7.619707259421637,79.59499266655911,1015.1298260615752,False,False,18,2,-0.81697,-0.57668
7.607779056191362,80.58366402759589,1015.0538564064606,False,False,17,3,-0.81697,-0.57668
7.565928203230276,80.82759440949091,1015.1186602540379,False,False,18,2,-0.942261,-0.33488
7.5500414518843275,80.82932646029846,1015.2325166604984,False,False,18,2,-0.942261,-0.33488
7.543582903768654,81.58071063425636,1015.3286713610369,False,False,18,2,-0.942261,-0.33488
7.700986315612998,81.28613626009857,1015.2577128129211,False,False,17,3,-0.942261,-0.33488
7.663563665882188,81.67031832941095,1015.2461880215352,False,False,16,4,-0.942261,-0.33488
7.521671361036775,81.80992602456553,1015.0378978583449,False,False,16,4,-0.942261,-0.33488
7.361920072342739,83.00923027086614,1015.032897858345,False,False,14,6,-0.997669,-0.068242
7.17766580753731,84.122279853638,1014.8736824680358,False,False,14,6,-0.997669,-0.068242
7.101516660498396,85.48578838324887,1014.6252072594217,False,False,16,4,-0.997669,-0.068242
7.124908965343808,85.9672021046455,1014.5915581123828,False,False,18,2,-0.997669,-0.068242
7.0211354626519125,87.19121400909107,1014.5683012701892,False,False,20,0,-0.997669,-0.068242
7.336436732841134,87.43244268506392,1014.3094559707276,False,False,18,2,-0.997669,-0.068242
7.620765371804359,87.01396747644985,1014.3444337567297,False,False,19,1,-0.979084,0.203456
7.769356406460551,86.66974097914175,1014.3817431578065,False,False,18,2,-0.979084,0.203456
7.944790163190292,86.70738715006927,1014.4752072594216,False,False,19,1,-0.979084,0.203456
8.242549981495188,86.70450039872331,1014.4636713610369,False,False,19,1,-0.979084,0.203456
8.395011106998929,86.38105851110605,1014.3077017059222,False,False,20,0,-0.979084,0.203456
8.482146569650844,86.25450039872332,1014.319248711306,False,False,20,0,-0.979084,0.203456
8.607320508075688,87.08566997981868,1014.4738786204584,False,False,19,1,-0.887885,0.460065
8.526350852961086,88.00392304845414,1014.5371243556531,False,False,18,2,-0.887885,0.460065
8.594248711305964,88.27182090679902,1014.7759918691124,False,False,17,3,-0.887885,0.460065
8.691350852961087,88.53844566117532,1015.0054145188433,False,False,19,1,-0.887885,0.460065
8.653094010767584,90.222738800477,1015.1627128129211,False,False,19,1,-0.887885,0.460065
8.484444863728669,92.40934134085545,1015.1557846096908,False,False,19,1,-0.887885,0.460065
8.353660254037843,93.58602519010925,1015.408312377188,False,False,20,0,-0.730836,0.682553
8.275403411844344,94.23821618775581,1015.6967653718043,False,False,19,1,-0.730836,0.682553
8.154814954576223,95.00068842025848,1015.9579200723427,False,False,19,1,-0.730836,0.682553
8.08789785834488,95.76743157806499,1016.1298371685741,False,False,19,1,-0.730836,0.682553
8.010118802153517,95.52701705922172,1016.1567542648054,False,False,18,2,-0.730836,0.682553
7.806350852961086,95.48509996299036,1015.992712812921,False,False,13,7,-0.519584,0.854419
7.731696152422706,95.83025168741736,1016.6017431578065,False,False,13,7,-0.269797,0.962917
7.707350852961087,95.72239825706819,1016.9909807621134,False,False,12,8,-0.269797,0.962917
6.585975208614068,96.08971876514389,1017.6238897274574,False,False,13,7,0.0,1.0
3.645461524227066,97.1838268590218,1016.7496188021536,False,False,12,8,0.979084,0.203456
2.657193575034635,96.70934867429634,1016.5552294734194,False,False,11,9,0.979084,0.203456
2.3547957166897566,97.54260551648984,1016.4677128129211,False,False,15,5,0.942261,-0.33488
3.064848275573014,98.69248711305963,1015.477135462652,False,False,16,4,0.81697,-0.57668
3.1668260615751542,99.01396747644985,1015.3088675134594,False,False,20,0,0.631088,-0.775711
3.373044427995721,98.6333679121828,1015.1017653718044,False,False,19,1,0.631088,-0.775711
4.508361959960016,98.62343455417638,1014.0873427220735,False,False,17,3,0.398401,-0.917211
4.781848275573015,98.50230206763587,1013.9311880215351,False,False,20,0,0.398401,-0.917211
5.331433756729741,98.54213923620995,1013.2988786204584,False,False,19,1,0.398401,-0.917211
5.874301270189221,98.02100674966944,1012.9590636658821,False,False,13,7,0.398401,-0.917211
6.393690997646563,97.31974097914176,1012.8363619599601,False,False,1,19,0.136167,-0.990686
7.027481160836856,97.18613626009855,1012.6469504172281,False,False,3,17,0.136167,-0.990686
10.67677647880329,89.42735026918962,1011.0058068236887,False,False,4,16,-0.136167,-0.990686
10.896939310229206,86.88971143170299,1010.7323316150747,False,False,3,17,-0.136167,-0.990686
11.162746133917892,86.34893436912823,1010.5252405804184,False,False,4,16,-0.136167,-0.990686
11.403693575034637,84.36592166723604,1010.1579200723428,False,False,5,15,-0.136167,-0.990686
11.50385640646055,84.43082170424564,1009.8688786204584,False,False,5,15,-0.136167,-0.990686
11.711199128534101,84.35171738392577,1009.6244670777265,False,False,7,13,-0.136167,-0.990686
12.084674337148167,82.78462634926959,1009.3133123771881,False,False,7,13,-0.398401,-0.917211
12.18617691453624,81.91973364570086,1008.9815803263806,False,False,8,12,-0.398401,-0.917211
12.000632885263842,86.05621044920822,1008.8279311793417,False,False,7,13,-0.398401,-0.917211
11.642124355652982,88.03821618775581,1008.3902405804184,False,False,6,14,-0.398401,-0.917211
11.580773502691896,88.47031832941096,1008.0742598183049,False,False,6,14,-0.398401,-0.917211
11.48790896534381,90.2007994902478,1007.8300444279957,False,False,8,12,-0.398401,-0.917211
11.44059956426705,90.31269437248129,1007.5092598183049,False,False,8,12,-0.631088,-0.775711
11.639641016151378,89.07008152255054,1007.3629089653439,False,False,8,12,-0.631088,-0.775711
11.482135462651911,90.33763883748664,1007.075621778265,False,False,8,12,-0.631088,-0.775711
11.457701705922172,89.68209480821422,1006.7596632301492,False,False,8,12,-0.631088,-0.775711
11.50385640646055,89.09652856494397,1006.4267653718044,False,False,6,14,-0.631088,-0.775711
11.468279056191362,89.75553669583151,1006.2033012701892,False,False,8,12,-0.631088,-0.775711
11.594259818304895,89.07954860027709,1005.96272391992,False,False,7,13,-0.81697,-0.57668
11.753290163190291,87.44074772881119,1005.759859382572,False,False,8,12,-0.81697,-0.57668
11.828475208614067,86.49028878197218,1005.4444781847254,False,False,8,12,-0.81697,-0.57668
11.850207259421637,85.5781644263192,1005.0571465696509,False,False,6,14,-0.81697,-0.57668
12.012146569650842,83.74606228466408,1004.921373066959,False,False,6,14,-0.81697,-0.57668
12.055588457268119,83.11581059724672,1004.9913730669589,False,False,6,14,-0.81697,-0.57668
11.89792007234274,84.11546272039703,1004.73908587988,False,False,5,15,-0.942261,-0.33488
