temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
5.386361959960016,78.40129909152446,1020.9444670777265,False,True,11,19,0.0,1.0
4.792599564267051,74.55747600606071,1025.6294670777268,False,True,12,18,0.979084,0.203456
3.5002487113059644,83.10761662348877,1027.7681273317644,False,True,8,22,0.942261,-0.33488
5.247295716689757,78.26692086978937,1029.1829089653438,False,True,6,24,0.398401,-0.917211
6.19618802153517,74.32421183042632,1029.4696299091522,False,True,5,25,0.398401,-0.917211
6.65468802153517,70.94378620458411,1029.7092598183049,False,True,4,26,0.136167,-0.990686
6.716950417228135,70.30120290209213,1029.9379200723426,False,True,3,27,0.136167,-0.990686
6.5805222139978605,71.78767215848343,1030.1367431578064,False,True,3,27,0.136167,-0.990686
6.809842722073549,72.77947085128457,1030.016188021535,False,True,2,28,0.136167,-0.990686
7.043997422611929,71.90922671098328,1029.7734974226119,False,True,0,30,-0.136167,-0.990686
7.18293375672974,70.49549604139384,1029.797146569651,False,True,0,30,-0.136167,-0.990686
7.361502976111394,69.71759818304895,1029.9465581123827,False,True,1,29,-0.136167,-0.990686
7.480522213997861,69.54069219381653,1029.9819615242268,False,True,0,30,-0.136167,-0.990686
7.563814954576224,68.74655077894182,1029.9192709253039,False,True,1,29,-0.136167,-0.990686
7.577290163190291,68.90966700370727,1029.7223316150746,False,True,1,29,-0.136167,-0.990686
7.512320508075689,69.32830504374726,1029.663475208614,False,True,1,29,-0.398401,-0.917211
7.543712812921102,69.52153967194289,1029.6258068236887,False,True,1,29,-0.398401,-0.917211
7.433569219381653,70.29412297443488,1029.6738897274574,False,True,1,29,-0.398401,-0.917211
7.359944863728671,71.03501488055696,1029.8167431578065,False,True,1,29,-0.398401,-0.917211
7.44226537180436,71.53284609690827,1029.8740525588832,False,True,1,29,-0.398401,-0.917211
7.431403411844344,72.24038497140451,1029.7861658075374,False,True,1,29,-0.398401,-0.917211
7.283486315612998,73.23504820155375,1029.7261658075374,False,True,2,28,-0.631088,-0.775711
7.2263205080756885,73.3574648990618,1029.8254034118445,False,True,3,27,-0.631088,-0.775711
7.3415636658821875,72.13619179509321,1029.7715692193817,False,True,3,27,-0.631088,-0.775711
7.316475208614068,71.8803405434088,1029.6219393102292,False,True,4,26,-0.631088,-0.775711
7.440094010767585,72.42591789367799,1029.6869393102293,False,True,4,26,-0.631088,-0.775711
7.502701705922172,71.89511106998931,1029.7207846096908,False,True,5,25,-0.631088,-0.775711
7.426395280956807,72.65517771198287,1029.7444337567297,False,True,5,25,-0.81697,-0.57668
7.231279056191362,72.52349008917103,1029.8423205080758,False,True,5,25,-0.81697,-0.57668
7.361748711305965,71.0211067126598,1029.9917542648054,False,True,5,25,-0.81697,-0.57668
7.409814954576224,68.93514816454413,1029.9348371685742,False,True,6,24,-0.81697,-0.57668
7.341635462651913,68.54450417228136,1029.8154034118443,False,True,6,24,-0.81697,-0.57668
7.176693575034634,68.24336057874193,1029.9494559707275,False,True,6,24,-0.81697,-0.57668
6.914533320996791,69.12096232167372,1030.1596299091523,False,True,6,24,-0.942261,-0.33488
6.638605117766516,70.06980762113534,1030.3509918691125,False,True,6,24,-0.942261,-0.33488
6.526367513459482,70.61581059724672,1030.4232790561912,False,True,6,24,-0.942261,-0.33488
6.36767691453624,71.6771170222121,1030.460011106999,False,True,6,24,-0.942261,-0.33488
6.469652123150308,71.77336057874192,1030.5090636658822,False,True,6,24,-0.942261,-0.33488
6.260171361036774,73.27786831090611,1030.5902072594217,False,True,6,24,-0.942261,-0.33488
6.1564807621135325,73.86616958109535,1030.6890525588833,False,True,6,24,-0.997669,-0.068242
6.220820508075689,73.37434867429634,1030.768475208614,False,True,6,24,-0.997669,-0.068242
6.06725426480543,74.16975208614068,1030.8417431578066,False,True,8,22,-0.997669,-0.068242
6.120022213997861,73.91672471736666,1031.0288786204583,False,True,8,22,-0.997669,-0.068242
6.209284609690826,73.84350119616997,1031.3019726312261,False,True,12,18,-0.997669,-0.068242
6.16144486372867,74.65362337315821,1031.4430829037685,False,True,12,18,-0.997669,-0.068242
6.1463012701892215,75.53092166723603,1031.4144559707274,False,True,12,18,-0.979084,0.203456
6.163908965343809,73.9526610514845,1031.1780940107676,False,True,12,18,-0.979084,0.203456
5.982063665882189,74.48323840175367,1031.2988786204585,False,True,12,18,-0.979084,0.203456
5.862022213997861,75.38381575202285,1031.5960029761113,False,True,12,18,-0.979084,0.203456
5.870290163190292,76.0938268590218,1031.8498371685741,False,True,14,16,-0.979084,0.203456
5.800779056191361,76.22188754879258,1032.0288675134595,False,True,14,16,-0.979084,0.203456
5.639790163190291,76.76552558883257,1032.0307957166897,False,True,14,16,-0.887885,0.460065
5.410759818304895,77.33940420929099,1031.9590525588833,False,True,14,16,-0.887885,0.460065
5.2808730669589465,77.52071063425636,1031.9059807621136,False,True,14,16,-0.887885,0.460065
5.152254264805429,77.81340123317959,1031.9594337567298,False,True,15,15,-0.887885,0.460065
5.191629909152448,77.69747600606071,1031.9305884572682,False,True,16,14,-0.887885,0.460065
5.313116224765445,77.51771658647914,1032.026176914536,False,True,17,13,-0.887885,0.460065
5.498378620458411,76.72995934556232,1032.1704034118443,False,True,18,12,-0.730836,0.682553
5.624522213997861,76.40248711305964,1032.3354145188434,False,True,19,11,-0.730836,0.682553
5.560099564267051,77.45923027086613,1032.719052558883,False,True,23,7,-0.519584,0.854419
6.101356406460551,77.4753738644056,1032.8567431578067,False,True,26,4,-0.0,1.0
5.393701705922172,78.88880464502394,1033.299237604307,False,False,25,5,0.0,1.0
5.677552558883257,79.2078238829104,1033.5073205080757,False,False,25,5,0.269797,0.962917
5.408516660498395,82.97609183210285,1033.883475208614,False,False,25,5,0.979084,0.203456
5.722599564267051,83.51627687752661,1033.553475208614,False,False,24,6,0.979084,0.203456
5.920082903768655,83.56569952725742,1033.8171354626518,False,False,22,8,0.997669,-0.068242
6.4946632301492375,83.4507994902478,1034.2005884572682,False,False,20,10,0.997669,-0.068242
6.712367513459482,82.60784609690828,1034.2238564064605,False,False,19,11,0.997669,-0.068242
5.879314954576224,83.36881575202287,1034.5748149545764,False,False,14,16,0.942261,-0.33488
5.68543375672974,84.49225763964014,1034.7429089653438,False,False,13,17,0.81697,-0.57668
5.657897858344879,84.65426359186293,1034.8028978583447,False,False,12,18,0.81697,-0.57668
5.743861959960016,84.09803114233205,1034.8819393102294,False,False,13,17,0.81697,-0.57668
6.014041451884327,82.74341234017854,1035.1352072594216,False,False,11,19,0.631088,-0.775711
6.0112431578065,82.9952554609754,1035.3090636658824,False,False,11,19,0.631088,-0.775711
5.912279056191362,83.24098453567156,1035.3911658075374,False,False,11,19,0.631088,-0.775711
5.848547005383792,83.71500377355804,1035.4223205080757,False,False,11,19,0.631088,-0.775711
5.778737604307034,84.48844566117532,1035.3880940107676,False,False,11,19,0.631088,-0.775711
5.798773502691897,84.62886018001858,1035.392124355653,False,False,10,20,0.398401,-0.917211
5.765547005383792,85.01904522544237,1035.5017542648054,False,False,11,19,0.398401,-0.917211
5.752273502691897,86.18059223082616,1035.6330940107678,False,False,11,19,0.398401,-0.917211
5.790582903768655,86.45207259421638,1035.760588457268,False,False,11,19,0.398401,-0.917211
5.810505553499465,86.4063435195202,1035.7255884572683,False,False,11,19,0.398401,-0.917211
5.839964101615138,86.51442642328885,1035.7877017059222,False,False,10,20,0.398401,-0.917211
5.843428203230276,86.67678025236133,1035.7534752086142,False,False,10,20,0.136167,-0.990686
5.807814954576224,88.24999266655911,1035.7175055534994,False,False,10,20,0.136167,-0.990686
5.788737604307035,89.42955593371798,1035.7005884572682,False,False,10,20,0.136167,-0.990686
5.859124355652981,89.49918584287042,1035.6182790561913,False,False,10,20,0.136167,-0.990686
6.0008316150746195,89.86766105148449,1035.6871243556532,False,False,11,19,0.136167,-0.990686
6.131975208614068,89.76073284825422,1035.6419282032302,False,False,12,18,0.136167,-0.990686
6.244243157806499,88.22042939940025,1035.546373066959,False,False,13,17,-0.136167,-0.990686
6.336969655114603,86.55830504374725,1035.370022213998,False,False,12,18,-0.136167,-0.990686
6.525450417228136,85.97562555182296,1035.3344337567298,False,False,11,19,-0.136167,-0.990686
6.750367513459482,84.37735760263052,1035.3152072594216,False,False,10,20,-0.136167,-0.990686
6.888629909152447,83.63751310061554,1035.2430940107677,False,False,10,20,-0.136167,-0.990686
7.086450417228136,83.1674242446241,1035.1846299091524,False,False,9,21,-0.136167,-0.990686
7.189279056191362,82.64906743944022,1035.1844337567297,False,False,9,21,-0.398401,-0.917211
7.151605117766516,81.81395280956808,1035.1552072594216,False,False,10,20,-0.398401,-0.917211
7.019696152422706,81.35461146871262,1035.0309807621136,False,False,10,20,-0.398401,-0.917211
7.004779056191362,81.4565729929397,1034.9505884572682,False,False,11,19,-0.398401,-0.917211
6.9969696551146034,81.95391571501324,1034.998475208614,False,False,11,19,-0.398401,-0.917211
7.058582903768654,82.49756486205216,1034.9990525588832,False,False,11,19,-0.398401,-0.917211
7.053469655114603,82.3172207587605,1034.8648260615753,False,False,11,19,-0.631088,-0.775711
7.004850852961086,80.91423027086614,1034.7455884572682,False,False,10,20,-0.631088,-0.775711
6.986464101615138,81.48082170424566,1034.723660254038,False,False,10,20,-0.631088,-0.775711
7.014779056191362,81.44447085128458,1034.7398149545763,False,False,9,21,-0.631088,-0.775711
7.123861959960016,80.81930801985865,1034.7519393102293,False,False,9,21,-0.631088,-0.775711
7.11201110699893,80.7840230114445,1034.6721243556528,False,False,9,21,-0.631088,-0.775711
7.008701705922173,81.40599564267049,1034.7248149545765,False,False,9,21,-0.81697,-0.57668
6.980397858344879,81.65865292059696,1034.7403923048455,False,False,11,19,-0.81697,-0.57668
6.9047376043070345,81.1196336827105,1034.792124355653,False,False,11,19,-0.81697,-0.57668
6.9112735026918966,81.27366402759588,1034.8488564064605,False,False,10,20,-0.81697,-0.57668
6.820461524227066,81.92632130552234,1034.8030940107676,False,False,9,21,-0.81697,-0.57668
6.792361959960016,81.28302003533311,1034.717701705922,False,False,9,21,-0.81697,-0.57668
6.73001110699893,80.4578572039072,1034.7319282032302,False,False,9,21,-0.942261,-0.33488
6.6654863156129975,79.63357517160443,1034.7600111069987,False,False,9,21,-0.942261,-0.33488
6.376329037686548,81.05753154105535,1034.7709696551146,False,False,9,21,-0.942261,-0.33488
5.888102540378444,82.28659520693755,1034.7944337567296,False,False,9,21,-0.942261,-0.33488
5.467408965343808,84.20403411844345,1034.8453923048455,False,False,11,19,-0.942261,-0.33488
5.491378620458411,84.72262773048772,1034.8753923048455,False,False,11,19,-0.942261,-0.33488
5.853947839840064,83.82088834623924,1034.8282790561914,False,False,10,20,-0.997669,-0.068242
6.069069219381653,83.54803114233204,1034.8809807621135,False,False,10,20,-0.997669,-0.068242
6.0865995642670505,83.98001488055695,1034.8990525588833,False,False,12,18,-0.997669,-0.068242
5.734389727457342,84.62897858344877,1034.8286602540377,False,False,9,21,-0.979084,0.203456
5.321314954576224,85.90380464502392,1034.7177128129213,False,False,12,18,-0.979084,0.203456
5.222599564267051,86.155307222412,1034.8640636658822,False,False,13,17,-0.979084,0.203456
4.529141016151378,88.13128065108465,1034.8959696551146,False,False,12,18,-0.887885,0.460065
5.212362358683339,87.8570319397787,1035.0115470053838,False,False,15,15,-0.887885,0.460065
4.559475208614068,87.44341234017853,1034.8936713610367,False,False,14,16,-0.887885,0.460065
4.431903411844343,87.25207259421639,1034.807124355653,False,False,18,12,-0.269797,0.962917
5.454505553499465,84.01962257571155,1034.732124355653,False,False,20,10,-0.0,1.0
5.3884282032302755,83.92609183210284,1034.6238564064606,False,False,20,10,0.0,1.0
5.924403411844343,84.67355295760657,1034.0446188021535,False,False,20,10,0.519584,0.854419
5.758878620458411,85.14572174125527,1033.9882790561912,False,False,20,10,0.519584,0.854419
5.503259818304895,85.11061444482402,1033.9625055534993,False,False,20,10,0.519584,0.854419
5.276135462651913,84.66604740410712,1033.947124355653,False,False,20,10,0.519584,0.854419
5.189505553499465,85.30149524394717,1033.8659696551147,False,False,20,10,0.519584,0.854419
5.236475208614068,85.68937088829419,1033.8155884572682,False,False,20,10,0.730836,0.682553
5.203279056191361,86.13071063425635,1033.7357846096909,False,False,20,10,0.730836,0.682553
4.364759818304894,87.87412297443488,1033.3523205080758,False,False,20,10,0.979084,0.203456
4.328975208614068,87.87435978129525,1033.3927017059223,False,False,19,11,0.979084,0.203456
4.541171361036775,86.94549226783579,1033.4523205080757,False,False,18,12,0.997669,-0.068242
4.622141016151378,86.94341234017853,1033.4730829037687,False,False,17,13,0.997669,-0.068242
4.691856406460552,86.98163586137522,1033.4853923048454,False,False,16,14,0.997669,-0.068242
4.605016660498395,87.73244268506392,1033.3648149545763,False,False,13,17,0.997669,-0.068242
5.0017653718043595,87.2785123031689,1033.2669393102292,False,False,10,20,0.942261,-0.33488
5.6138205080756896,82.87112515309963,1033.2965470053837,False,False,6,24,0.942261,-0.33488
5.604850852961086,81.98971876514388,1033.3307735026917,False,False,4,26,0.81697,-0.57668
5.603314954576224,82.2495337197201,1033.3609696551146,False,False,2,28,0.81697,-0.57668
5.599737604307035,82.22701705922171,1033.3336713610367,False,False,0,30,0.631088,-0.775711
6.0952572409168235,78.46467455082335,1033.2967431578065,False,False,1,29,0.631088,-0.775711
7.209041451884327,68.38955593371799,1033.3305884572683,False,False,2,28,0.398401,-0.917211
7.266701705922172,67.9228572039072,1033.285022213998,False,False,2,28,0.398401,-0.917211
7.295386751345949,68.27943753028778,1033.2223205080757,False,False,3,27,0.398401,-0.917211
7.290964101615137,68.87669139636988,1033.2067431578066,False,False,3,27,0.398401,-0.917211
7.300386751345948,69.11281277591148,1033.1705884572682,False,False,3,27,0.136167,-0.990686
7.331469655114603,68.63916362887255,1033.082897858345,False,False,3,27,0.136167,-0.990686
7.418975208614068,68.41298671433633,1033.0282790561912,False,False,3,27,0.136167,-0.990686
7.544784609690827,68.7435973856023,1032.9798149545763,False,False,3,27,0.136167,-0.990686
7.626237604307034,68.08072551481332,1032.9530829037687,False,False,2,28,0.136167,-0.990686
7.756790163190292,65.92257596905108,1032.8723316150747,False,False,1,29,0.136167,-0.990686
6.63016580753731,66.85017771198288,1031.7732790561913,False,False,0,30,-0.997669,-0.068242
6.6410470053837924,67.29730206763585,1031.7809696551146,False,False,0,30,-0.997669,-0.068242
6.677856406460551,67.25074395525314,1031.7752072594217,False,False,0,30,-0.997669,-0.068242
6.750350852961086,67.08821618775582,1031.7582790561912,False,False,0,30,-0.997669,-0.068242
6.70701110699893,67.77670250336882,1031.7946188021535,False,False,0,30,-0.997669,-0.068242
6.647041451884327,69.1370837012153,1031.8080829037685,False,False,0,30,-0.997669,-0.068242
6.624511106998931,69.9945670407169,1031.8230829037686,False,False,1,29,-0.979084,0.203456
6.534784609690826,71.03206526077548,1031.7288675134596,False,False,1,29,-0.979084,0.203456
6.453701705922173,69.37388239401645,1031.592701705922,False,False,2,28,-0.979084,0.203456
6.352516660498395,70.05212812921103,1031.5296188021537,False,False,1,29,-0.979084,0.203456
6.238897858344878,70.44805335632991,1031.5417431578066,False,False,2,28,-0.979084,0.203456
6.286861959960016,69.47115847409641,1031.6125055534994,False,False,3,27,-0.979084,0.203456
6.328273502691896,69.12857517160444,1031.6230829037686,False,False,4,26,-0.887885,0.460065
6.292350852961086,69.83113626009856,1031.6155884572681,False,False,4,26,-0.887885,0.460065
6.188660254037844,70.82500377355804,1031.5753923048455,False,False,3,27,-0.887885,0.460065
6.2462376043070345,70.13739825706818,1031.6303923048454,False,False,5,25,-0.887885,0.460065
6.3285470053837924,69.57262773048771,1031.544237604307,False,False,7,23,-0.519584,0.854419
6.630892304845413,65.3832050807569,1031.022712812921,False,False,10,20,-0.0,1.0
6.659850852961086,65.865766169251,1030.9717431578065,False,False,10,20,-0.0,1.0
6.672582903768655,67.39708370121531,1030.913475208614,False,False,10,20,-0.0,1.0
6.677582903768655,68.9180866773267,1030.8630829037686,False,False,10,20,0.0,1.0
6.655356406460551,69.09509996299037,1030.8307735026917,False,False,10,20,0.0,1.0
6.55501110699893,69.9535973856023,1030.7905884572683,False,False,13,17,0.0,1.0
6.484541451884327,69.32781277591148,1030.7575055534994,False,False,13,17,0.0,1.0
6.480005553499465,69.18031832941094,1030.7838564064605,False,False,13,17,0.0,1.0
6.523350852961086,67.95604740410712,1030.747124355653,False,False,13,17,0.0,1.0
6.4827072594216375,68.52311999832348,1030.649248711306,False,False,13,17,0.269797,0.962917
6.406933756729741,69.10978540713747,1030.5253923048454,False,False,13,17,0.269797,0.962917
6.351279056191362,69.66262773048771,1030.4367431578066,False,False,13,17,0.269797,0.962917
6.278975208614068,69.84224653264121,1030.3344337567296,False,False,13,17,0.269797,0.962917
6.216118802153517,69.18800892833417,1030.2636602540379,False,False,13,17,0.269797,0.962917
6.224582903768654,69.28168028937095,1030.1980940107676,False,False,13,17,0.269797,0.962917
6.177314954576224,69.09319397375796,1030.1230829037686,False,False,13,17,0.519584,0.854419
6.126082903768655,69.54761662348876,1030.0698149545763,False,False,13,17,0.519584,0.854419
6.1006602540378445,69.42205038021851,1030.0698149545763,False,False,13,17,0.519584,0.854419
6.063041451884327,69.36684312079687,1030.0490414518845,False,False,13,17,0.519584,0.854419
6.039047005383792,69.57365292059696,1029.9971354626518,False,False,13,17,0.519584,0.854419
6.029237604307034,69.71590678667906,1029.8898260615751,False,False,13,17,0.519584,0.854419
6.015160254037844,69.88454482671904,1029.8486602540377,False,False,13,17,0.730836,0.682553
5.347582903768655,75.95415252187362,1029.5136713610368,False,False,11,19,0.979084,0.203456
5.667326061575154,73.46740936406712,1029.5598149545763,False,False,8,22,0.979084,0.203456
5.968182468035705,71.9720763677744,1029.591350852961,False,False,6,24,0.997669,-0.068242
6.337618802153517,67.95183201379794,1029.592701705922,False,False,3,27,0.942261,-0.33488
6.370082903768655,69.25493713156447,1029.85192820323,False,False,0,30,0.81697,-0.57668
6.411850852961086,69.72128798452553,1029.9288564064605,False,False,1,29,0.81697,-0.57668
6.444582903768655,70.37566620626063,1030.0361658075374,False,False,0,30,0.631088,-0.775711
6.646196152422706,68.72225763964015,1030.2101961524227,False,False,2,28,0.631088,-0.775711
6.738618802153517,68.6366913963699,1030.2886602540377,False,False,3,27,0.398401,-0.917211
6.798196152422706,69.2053405434088,1029.967897858345,False,False,2,28,0.136167,-0.990686
6.795196152422706,69.18764994448556,1029.8338564064604,False,False,1,29,0.136167,-0.990686
6.802505553499465,68.5718542277958,1029.7130829037685,False,False,1,29,0.136167,-0.990686
6.830237604307034,68.65133241252126,1029.6375166604985,False,False,0,30,-0.136167,-0.990686
6.868350852961086,68.32937088829418,1029.51136195996,False,False,0,30,-0.136167,-0.990686
6.895118802153516,68.30512217698823,1029.4078978583448,False,False,0,30,-0.136167,-0.990686
6.879041451884327,68.48132130552233,1029.367124355653,False,False,0,30,-0.136167,-0.990686
6.884618802153517,68.35878243102609,1029.4025055534994,False,False,0,30,-0.136167,-0.990686
6.880964101615137,68.45915252187363,1029.3473205080757,False,False,0,30,-0.136167,-0.990686
6.871041451884327,68.84719099764656,1029.2609696551146,False,False,0,30,-0.398401,-0.917211
6.865541451884327,68.61532943640988,1029.1988564064604,False,False,0,30,-0.398401,-0.917211
6.8659282032302755,68.82092900067691,1029.133475208614,False,False,1,29,-0.398401,-0.917211
6.815392304845413,69.257890524904,1029.0290525588832,False,False,1,29,-0.398401,-0.917211
6.794392304845414,68.28298671433632,1028.9267431578064,False,False,1,29,-0.398401,-0.917211
6.747696152422706,69.11271658647914,1028.8325055534992,False,False,0,30,-0.398401,-0.917211
6.713320508075689,70.1296003617137,1028.8486602540377,False,False,0,30,-0.631088,-0.775711
6.632273502691897,69.65786831090612,1028.8419282032303,False,False,0,30,-0.631088,-0.775711
6.594433756729741,70.27977430013854,1028.8130829037684,False,False,1,29,-0.631088,-0.775711
6.547464101615138,70.62837901918174,1028.7696188021534,False,False,1,29,-0.631088,-0.775711
6.536464101615137,70.02914141487469,1028.7719282032301,False,False,0,30,-0.631088,-0.775711
6.479094010767585,70.0748742631289,1028.7761658075374,False,False,0,30,-0.631088,-0.775711
6.377428203230275,69.86404522544237,1028.7727017059221,False,False,0,30,-0.81697,-0.57668
6.363964101615138,71.28269437248129,1028.720773502692,False,False,0,30,-0.81697,-0.57668
6.331892304845414,71.322431578065,1028.7850111069988,False,False,0,30,-0.81697,-0.57668
6.315928203230276,70.23168028937094,1028.7982790561912,False,False,0,30,-0.81697,-0.57668
6.274618802153516,70.42864181359802,1028.7298149545763,False,False,1,29,-0.81697,-0.57668
6.270773502691897,71.64873800303036,1028.7917431578066,False,False,2,28,-0.81697,-0.57668
6.259041451884327,71.56221321164443,1028.8151961524227,False,False,2,28,-0.942261,-0.33488
6.250660254037844,71.9321170222121,1028.820773502692,False,False,2,28,-0.942261,-0.33488
6.206464101615138,71.38901190444558,1028.8648149545763,False,False,2,28,-0.942261,-0.33488
6.215618802153517,71.1701110699893,1028.8825055534994,False,False,0,30,-0.942261,-0.33488
6.18201110699893,72.00768326548236,1028.8898149545764,False,False,0,30,-0.942261,-0.33488
6.111464101615137,72.61954482671904,1028.9030829037686,False,False,0,30,-0.942261,-0.33488
6.094041451884327,72.52857517160444,1028.9225055534994,False,False,0,30,-0.997669,-0.068242
6.072273502691896,71.68427469886187,1028.8878978583448,False,False,1,29,-0.997669,-0.068242
6.049160254037844,71.13457814771583,1028.829237604307,False,False,2,28,-0.997669,-0.068242
6.022696152422706,71.72380464502395,1028.8842376043071,False,False,3,27,-0.997669,-0.068242
6.012196152422706,72.22624355652981,1028.8686602540379,False,False,3,27,-0.997669,-0.068242
6.029618802153517,72.94149524394719,1028.8580829037685,False,False,3,27,-0.997669,-0.068242
6.010273502691897,72.69131019852341,1028.8094337567297,False,False,4,26,-0.979084,0.203456
5.986386751345948,72.13000377355804,1028.792124355653,False,False,4,26,-0.979084,0.203456
5.984464101615138,71.87797560733739,1028.8246188021535,False,False,6,24,-0.979084,0.203456
5.961273502691897,72.46221321164442,1028.8357735026918,False,False,6,24,-0.979084,0.203456
5.960964101615137,72.54971876514388,1028.8705884572682,False,False,7,23,-0.979084,0.203456
5.949618802153517,72.18105117766515,1028.9538564064605,False,False,8,22,-0.979084,0.203456
5.932196152422706,71.6968542277958,1028.9775055534994,False,False,8,22,-0.887885,0.460065
5.927196152422706,72.4820170592217,1028.9523094010767,False,False,7,23,-0.887885,0.460065
5.8968508529610855,72.96382685902181,1028.9771243556531,False,False,7,23,-0.887885,0.460065
5.92651110699893,73.28531832941094,1029.0730940107676,False,False,7,23,-0.887885,0.460065
5.965118802153516,72.71200972578083,1029.1275055534993,False,False,8,22,-0.887885,0.460065
5.9524282032302755,72.0166913963699,1029.1148149545763,False,False,8,22,-0.887885,0.460065
5.955118802153517,72.51628798452555,1029.0796188021534,False,False,8,22,-0.730836,0.682553
5.928041451884327,72.57683201379794,1029.1192376043073,False,False,9,21,-0.730836,0.682553
5.966082903768655,72.88662475437631,1029.1619282032304,False,False,10,20,-0.730836,0.682553
5.993809401076759,72.68954482671904,1029.1575055534995,False,False,11,19,-0.730836,0.682553
6.042047005383792,72.05684312079687,1029.1953923048454,False,False,12,18,-0.730836,0.682553
6.050428203230275,72.390307222412,1029.2392376043072,False,False,12,18,-0.730836,0.682553
6.027505553499465,72.55836791218282,1029.2501961524226,False,False,13,17,-0.519584,0.854419
6.000928203230275,73.03832348418709,1029.2155884572683,False,False,13,17,-0.519584,0.854419
5.998541451884328,73.58819397375797,1029.1325166604986,False,False,13,17,-0.519584,0.854419
6.017779056191362,73.88027390141521,1029.0590414518842,False,False,14,16,-0.519584,0.854419
6.107897858344878,73.5070837012153,1029.0903923048454,False,False,14,16,-0.519584,0.854419
6.180392304845413,72.59800892833418,1029.0382790561914,False,False,14,16,-0.519584,0.854419
6.221696152422706,72.03643970895253,1029.04192820323,False,False,13,17,-0.269797,0.962917
6.218928203230275,72.24316065276116,1029.0428867513458,False,False,13,17,-0.269797,0.962917
6.2036961524227054,72.58854185060765,1029.0180829037686,False,False,13,17,-0.269797,0.962917
6.220273502691897,72.8125610884941,1028.9630829037685,False,False,13,17,-0.269797,0.962917
6.226041451884328,71.83016660498394,1028.9028978583449,False,False,13,17,-0.269797,0.962917
6.223350852961087,71.81550337483472,1028.8265470053839,False,False,12,18,-0.269797,0.962917
5.968773502691897,74.8870837012153,1028.517124355653,False,False,12,18,0.0,1.0
5.970118802153517,74.52555890982936,1028.4767431578066,False,False,13,17,0.0,1.0
4.880505553499464,84.05877132402715,1027.5736602540378,False,False,12,18,0.979084,0.203456
4.733964101615137,83.67839389973871,1027.2536602540376,False,False,10,20,0.979084,0.203456
4.697005553499465,85.48971876514388,1027.2609696551146,False,False,8,22,0.997669,-0.068242
4.532464101615138,85.7161584740964,1027.1940525588832,False,False,6,24,0.997669,-0.068242
4.519464101615138,85.9608512516844,1027.1550111069987,False,False,5,25,0.942261,-0.33488
4.543541451884328,86.6394892917244,1027.0803923048454,False,False,3,27,0.942261,-0.33488
4.494160254037844,85.26569952725741,1027.1573205080756,False,False,1,29,0.942261,-0.33488
4.3766961524227055,83.96581059724673,1027.1648149545763,False,False,1,29,0.81697,-0.57668
4.434273502691896,82.84664696837416,1027.178475208614,False,False,1,29,0.81697,-0.57668
4.483279056191362,82.72493713156447,1027.2344337567297,False,False,1,29,0.81697,-0.57668
4.498773502691897,83.06766105148448,1027.2003923048455,False,False,0,30,0.81697,-0.57668
4.514464101615138,83.79687644179366,1027.2715581123825,False,False,0,30,0.631088,-0.775711
4.5795525588832575,84.6393635548533,1027.3746299091524,False,False,0,30,0.631088,-0.775711
4.603428203230275,84.3944486372867,1027.4992487113059,False,False,1,29,0.631088,-0.775711
4.697861959960016,84.11661742093541,1027.5327017059221,False,False,1,29,0.631088,-0.775711
4.824671361036775,84.70865292059695,1027.4546299091523,False,False,0,30,0.631088,-0.775711
5.000480762113534,82.61130286508252,1027.3642376043072,False,False,1,29,0.631088,-0.775711
5.166367513459481,81.29388239401645,1027.379237604307,False,False,1,29,0.398401,-0.917211
5.225386751345948,81.91823840175368,1027.4134641016153,False,False,2,28,0.398401,-0.917211
5.242428203230276,81.62401190444558,1027.3796188021536,False,False,2,28,0.398401,-0.917211
5.3537901631902916,81.67570330081547,1027.3359696551145,False,False,2,28,0.398401,-0.917211
5.4315055534994645,80.84332725774512,1027.2786602540377,False,False,1,29,0.398401,-0.917211
5.551367513459481,79.06044427995722,1027.2094337567298,False,False,1,29,0.398401,-0.917211
5.6684337567297405,77.96309778432563,1027.1898149545764,False,False,1,29,0.136167,-0.990686
5.7405470053837915,77.29536275740666,1027.1340525588832,False,False,2,28,0.136167,-0.990686
5.829201705922172,77.31370845559161,1026.995599564267,False,False,2,28,0.136167,-0.990686
5.873696152422706,75.91679135936025,1026.871350852961,False,False,2,28,0.136167,-0.990686
5.898541451884327,75.4658328112446,1026.8509696551146,False,False,1,29,0.136167,-0.990686
5.910850852961087,74.90187644179366,1026.7898149545763,False,False,0,30,0.136167,-0.990686
5.944350852961087,74.9699075841257,1026.7259696551148,False,False,0,30,-0.136167,-0.990686
5.981582903768654,74.27498155956017,1026.6948260615752,False,False,0,30,-0.136167,-0.990686
6.034928203230276,75.3239712500079,1026.5636713610368,False,False,1,29,-0.136167,-0.990686
6.0325414518843266,74.36806446332884,1026.4459807621135,False,False,1,29,-0.136167,-0.990686
6.058814954576223,74.66737981662838,1026.3353923048453,False,False,2,28,-0.136167,-0.990686
6.123124355652982,74.88793495289971,1026.2682790561914,False,False,1,29,-0.136167,-0.990686
6.168850852961086,74.84178025236133,1026.2134641016153,False,False,0,30,-0.398401,-0.917211
6.154201705922173,74.87171361036775,1026.1759696551146,False,False,0,30,-0.398401,-0.917211
