temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
4.935831615074618,78.4958845726812,1012.8071354626519,False,True,15,18,-0.997669,-0.068242
4.925171361036775,77.90246489906178,1012.9515803263806,False,True,15,18,-0.997669,-0.068242
4.926047005383793,76.84501488055696,1013.1436824680358,False,True,15,18,-0.997669,-0.068242
4.985826061575154,75.9720503802185,1013.4806328852638,False,True,15,18,-0.979084,0.203456
4.919975208614068,75.59724653264121,1013.7086824680358,False,True,15,18,-0.979084,0.203456
5.078439310229205,73.64777212147379,1014.019859382572,False,True,15,18,-0.979084,0.203456
5.008533320996791,72.88903411844342,1014.1654034118443,False,True,15,18,-0.979084,0.203456
4.85508845726812,72.95784609690827,1014.3636824680358,False,True,15,18,-0.979084,0.203456
4.981378620458411,72.28763150404573,1014.5188786204584,False,True,15,18,-0.979084,0.203456
5.012701705922172,70.7432828297494,1014.6594448637287,False,True,15,18,-0.887885,0.460065
4.951475208614068,69.97785720390719,1014.8515692193816,False,True,15,18,-0.887885,0.460065
4.903022213997861,69.77706148721744,1014.92136195996,False,True,14,19,-0.887885,0.460065
4.996903411844344,70.00592900067691,1015.0154145188433,False,True,14,19,-0.887885,0.460065
5.006326061575154,70.6830533563299,1015.1944448637287,False,True,14,19,-0.887885,0.460065
4.99275426480543,70.85674693136453,1015.5063952809569,False,True,14,19,-0.887885,0.460065
4.903027767497327,71.55036275740666,1015.6465581123828,False,True,14,19,-0.730836,0.682553
4.893099564267051,71.33866402759588,1015.5890636658822,False,True,14,19,-0.730836,0.682553
4.848165807537311,70.50247600606072,1015.5975277674972,False,True,14,19,-0.730836,0.682553
4.915367513459481,69.95401190444558,1015.8819504172282,False,True,14,19,-0.730836,0.682553
4.926605117766516,69.47961146871262,1016.196961524227,False,True,14,19,-0.730836,0.682553
4.997950417228136,69.26112515309961,1016.400610671266,False,True,14,19,-0.730836,0.682553
4.848527767497326,70.08294605989863,1016.6342598183049,False,True,15,18,-0.519584,0.854419
4.6915166604983956,71.17421916386722,1016.9225388744962,False,True,15,18,-0.519584,0.854419
4.643063665882188,72.03753154105536,1017.1283012701892,False,True,15,18,-0.519584,0.854419
4.674455970727601,73.23339012618065,1017.2879089653438,False,True,16,17,-0.519584,0.854419
4.904657676649773,73.48225763964014,1017.591210235533,False,True,16,17,-0.519584,0.854419
4.970908965343808,74.2471947712046,1017.7359918691124,False,True,16,17,-0.519584,0.854419
4.821392304845413,76.05845676817425,1017.8333012701892,False,True,16,17,-0.269797,0.962917
5.148831615074619,78.756820906799,1018.8635307436087,False,True,17,16,-0.269797,0.962917
5.410326061575154,79.76067731325956,1020.1238897274574,False,True,18,15,-0.0,1.0
5.386361959960016,78.40129909152446,1020.9444670777265,False,True,19,14,0.0,1.0
4.911094010767585,77.51724653264122,1021.9455884572682,False,True,19,14,0.269797,0.962917
4.685908965343808,74.90767215848344,1025.109248711306,False,True,19,14,0.887885,0.460065
4.792599564267051,74.55747600606071,1025.6294670777268,False,True,19,14,0.979084,0.203456
3.6554393102292053,79.28267215848342,1026.858486315613,False,True,19,14,0.997669,-0.068242
3.321444863728671,81.4898298351332,1027.1283012701892,False,True,19,14,0.942261,-0.33488
3.368052558883258,82.28740936406713,1027.27636195996,False,True,19,14,0.942261,-0.33488
3.19859956426705,83.40807557032777,1027.3630940107678,False,True,19,14,0.942261,-0.33488
3.4443841739578764,83.48798671433632,1027.4730940107677,False,True,19,14,0.942261,-0.33488
3.5002487113059644,83.10761662348877,1027.7681273317644,False,True,19,14,0.942261,-0.33488
3.6314615242270665,82.77632130552233,1028.1244670777266,False,True,19,14,0.942261,-0.33488
3.55868802153517,82.44976319313962,1028.2548260615752,False,True,19,14,0.81697,-0.57668
3.3002598183048946,83.80715034320887,1028.4654145188433,False,True,19,14,0.81697,-0.57668
3.0868260615751537,85.21696529778511,1028.507897858345,False,True,19,14,0.81697,-0.57668
3.7029371315644566,85.36985204913105,1028.4738564064605,False,True,19,14,0.81697,-0.57668
4.168337168574084,83.58405633244129,1028.5107846096907,False,True,19,14,0.81697,-0.57668
4.096129909152448,82.92320508075689,1028.432124355653,False,True,19,14,0.81697,-0.57668
4.084094010767585,83.06858627860338,1028.751983738225,False,True,19,14,0.631088,-0.775711
4.21358845726812,82.49376021702821,1028.9711658075373,False,True,19,14,0.631088,-0.775711
4.0824448637286705,83.10819397375796,1028.8759807621134,False,True,19,14,0.631088,-0.775711
4.02659956426705,83.2949149175666,1029.0075277674973,False,True,19,14,0.631088,-0.775711
3.979682468035705,83.33151745794504,1029.2048371685742,False,True,19,14,0.631088,-0.775711
4.3206991285341,81.85068108681759,1029.2425166604985,False,True,18,15,0.631088,-0.775711
4.668467077726532,80.14159520693755,1029.1528978583449,False,True,18,15,0.398401,-0.917211
5.112108093877909,78.81726141319818,1029.0644337567296,False,True,18,15,0.398401,-0.917211
5.247295716689757,78.26692086978937,1029.1829089653438,False,True,18,15,0.398401,-0.917211
5.538729473419497,77.515766169251,1029.3769504172283,False,True,18,15,0.398401,-0.917211
5.872782032302755,76.50400457100469,1029.4788564064606,False,True,19,14,0.398401,-0.917211
6.19618802153517,74.32421183042632,1029.4696299091522,False,True,19,14,0.398401,-0.917211
6.377748711305965,72.63018881898182,1029.645599564267,False,True,18,15,0.136167,-0.990686
6.551861959960016,71.38937088829418,1029.717897858345,False,True,18,15,0.136167,-0.990686
6.65468802153517,70.94378620458411,1029.7092598183049,False,True,16,17,0.136167,-0.990686
6.716950417228135,70.30120290209213,1029.9379200723426,False,True,16,17,0.136167,-0.990686
6.5805222139978605,71.78767215848343,1030.1367431578064,False,True,16,17,0.136167,-0.990686
6.809842722073549,72.77947085128457,1030.016188021535,False,True,16,17,0.136167,-0.990686
7.043997422611929,71.90922671098328,1029.7734974226119,False,True,16,17,-0.136167,-0.990686
7.18293375672974,70.49549604139384,1029.797146569651,False,True,16,17,-0.136167,-0.990686
7.361502976111394,69.71759818304895,1029.9465581123827,False,True,16,17,-0.136167,-0.990686
7.480522213997861,69.54069219381653,1029.9819615242268,False,True,16,17,-0.136167,-0.990686
7.563814954576224,68.74655077894182,1029.9192709253039,False,True,16,17,-0.136167,-0.990686
7.577290163190291,68.90966700370727,1029.7223316150746,False,True,16,17,-0.136167,-0.990686
7.512320508075689,69.32830504374726,1029.663475208614,False,True,16,17,-0.398401,-0.917211
7.543712812921102,69.52153967194289,1029.6258068236887,False,True,16,17,-0.398401,-0.917211
7.433569219381653,70.29412297443488,1029.6738897274574,False,True,14,19,-0.398401,-0.917211
7.359944863728671,71.03501488055696,1029.8167431578065,False,True,15,18,-0.398401,-0.917211
7.44226537180436,71.53284609690827,1029.8740525588832,False,True,15,18,-0.398401,-0.917211
7.431403411844344,72.24038497140451,1029.7861658075374,False,True,15,18,-0.398401,-0.917211
7.283486315612998,73.23504820155375,1029.7261658075374,False,True,15,18,-0.631088,-0.775711
7.2263205080756885,73.3574648990618,1029.8254034118445,False,True,16,17,-0.631088,-0.775711
7.3415636658821875,72.13619179509321,1029.7715692193817,False,True,16,17,-0.631088,-0.775711
7.316475208614068,71.8803405434088,1029.6219393102292,False,True,16,17,-0.631088,-0.775711
7.440094010767585,72.42591789367799,1029.6869393102293,False,True,17,16,-0.631088,-0.775711
7.502701705922172,71.89511106998931,1029.7207846096908,False,True,17,16,-0.631088,-0.775711
7.426395280956807,72.65517771198287,1029.7444337567297,False,True,17,16,-0.81697,-0.57668
7.231279056191362,72.52349008917103,1029.8423205080758,False,True,17,16,-0.81697,-0.57668
7.361748711305965,71.0211067126598,1029.9917542648054,False,True,17,16,-0.81697,-0.57668
7.409814954576224,68.93514816454413,1029.9348371685742,False,True,17,16,-0.81697,-0.57668
7.341635462651913,68.54450417228136,1029.8154034118443,False,True,17,16,-0.81697,-0.57668
7.176693575034634,68.24336057874193,1029.9494559707275,False,True,17,16,-0.81697,-0.57668
6.914533320996791,69.12096232167372,1030.1596299091523,False,True,17,16,-0.942261,-0.33488
6.638605117766516,70.06980762113534,1030.3509918691125,False,True,17,16,-0.942261,-0.33488
6.526367513459482,70.61581059724672,1030.4232790561912,False,True,17,16,-0.942261,-0.33488
6.36767691453624,71.6771170222121,1030.460011106999,False,True,17,16,-0.942261,-0.33488
6.469652123150308,71.77336057874192,1030.5090636658822,False,True,16,17,-0.942261,-0.33488
6.260171361036774,73.27786831090611,1030.5902072594217,False,True,16,17,-0.942261,-0.33488
6.1564807621135325,73.86616958109535,1030.6890525588833,False,True,16,17,-0.997669,-0.068242
6.220820508075689,73.37434867429634,1030.768475208614,False,True,16,17,-0.997669,-0.068242
6.06725426480543,74.16975208614068,1030.8417431578066,False,True,16,17,-0.997669,-0.068242
6.120022213997861,73.91672471736666,1031.0288786204583,False,True,16,17,-0.997669,-0.068242
6.209284609690826,73.84350119616997,1031.3019726312261,False,True,16,17,-0.997669,-0.068242
6.16144486372867,74.65362337315821,1031.4430829037685,False,True,17,16,-0.997669,-0.068242
6.1463012701892215,75.53092166723603,1031.4144559707274,False,True,17,16,-0.979084,0.203456
6.163908965343809,73.9526610514845,1031.1780940107676,False,True,16,17,-0.979084,0.203456
5.982063665882189,74.48323840175367,1031.2988786204585,False,True,16,17,-0.979084,0.203456
5.862022213997861,75.38381575202285,1031.5960029761113,False,True,16,17,-0.979084,0.203456
5.870290163190292,76.0938268590218,1031.8498371685741,False,True,16,17,-0.979084,0.203456
5.410759818304895,77.33940420929099,1031.9590525588833,False,True,17,16,-0.887885,0.460065
5.2808730669589465,77.52071063425636,1031.9059807621136,False,True,17,16,-0.887885,0.460065
5.498378620458411,76.72995934556232,1032.1704034118443,False,True,17,16,-0.730836,0.682553
6.098392304845413,77.22535165040772,1032.9528978583448,False,True,17,16,-0.0,1.0
5.393701705922172,78.88880464502394,1033.299237604307,False,False,16,17,0.0,1.0
5.696707259421637,79.73096232167372,1033.4742376043073,False,False,16,17,0.269797,0.962917
6.258314954576224,80.7391414148747,1033.8150111069988,False,False,16,17,0.887885,0.460065
5.605991869112464,82.472279853638,1034.0394448637287,False,False,16,17,0.887885,0.460065
5.408516660498395,82.97609183210285,1033.883475208614,False,False,16,17,0.979084,0.203456
5.671936732841134,83.6445670407169,1033.840784609691,False,False,16,17,0.979084,0.203456
5.89658845726812,83.56800892833418,1033.7669393102292,False,False,16,17,0.979084,0.203456
5.815859382571945,83.37759440949091,1033.6844448637287,False,False,16,17,0.979084,0.203456
5.722599564267051,83.51627687752661,1033.553475208614,False,False,16,17,0.979084,0.203456
5.912367513459481,83.28163586137524,1033.6646299091524,False,False,16,17,0.979084,0.203456
5.920082903768655,83.56569952725742,1033.8171354626518,False,False,16,17,0.997669,-0.068242
6.037605117766515,83.95045894683899,1033.9300111069988,False,False,16,17,0.997669,-0.068242
6.188682468035705,84.11777945491468,1034.0967653718046,False,False,16,17,0.997669,-0.068242
6.4946632301492375,83.4507994902478,1034.2005884572682,False,False,16,17,0.997669,-0.068242
6.712367513459482,82.60784609690828,1034.2238564064605,False,False,17,16,0.997669,-0.068242
6.886527767497326,82.26396747644985,1034.1557846096907,False,False,17,16,0.997669,-0.068242
6.98366580753731,81.99780166891254,1034.1538564064604,False,False,17,16,0.942261,-0.33488
6.948610671265981,82.20507774899251,1034.2617542648054,False,False,17,16,0.942261,-0.33488
6.569525190109253,83.00669139636989,1034.3878978583448,False,False,17,16,0.942261,-0.33488
6.090235026918963,82.92990381056767,1034.5154034118443,False,False,17,16,0.942261,-0.33488
5.879314954576224,83.36881575202287,1034.5748149545764,False,False,17,16,0.942261,-0.33488
5.909737604307034,83.95149524394718,1034.6763619599599,False,False,15,16,0.942261,-0.33488
5.849563665882188,84.59168028937096,1034.6453923048455,False,False,15,16,0.81697,-0.57668
5.68543375672974,84.49225763964014,1034.7429089653438,False,False,15,16,0.81697,-0.57668
5.657897858344879,84.65426359186293,1034.8028978583447,False,False,15,16,0.81697,-0.57668
5.743861959960016,84.09803114233205,1034.8819393102294,False,False,15,16,0.81697,-0.57668
5.763624355652982,84.72470765814495,1034.9404034118443,False,False,13,18,0.81697,-0.57668
5.845933756729741,84.3110807251039,1035.037124355653,False,False,14,17,0.81697,-0.57668
5.954933756729741,83.62493713156445,1035.0930829037686,False,False,14,17,0.631088,-0.775711
6.014041451884327,82.74341234017854,1035.1352072594216,False,False,14,17,0.631088,-0.775711
6.0112431578065,82.9952554609754,1035.3090636658824,False,False,16,15,0.631088,-0.775711
5.912279056191362,83.24098453567156,1035.3911658075374,False,False,16,17,0.631088,-0.775711
5.848547005383792,83.71500377355804,1035.4223205080757,False,False,16,17,0.631088,-0.775711
5.778737604307034,84.48844566117532,1035.3880940107676,False,False,16,17,0.631088,-0.775711
5.798773502691897,84.62886018001858,1035.392124355653,False,False,16,17,0.398401,-0.917211
5.765547005383792,85.01904522544237,1035.5017542648054,False,False,16,17,0.398401,-0.917211
5.752273502691897,86.18059223082616,1035.6330940107678,False,False,16,17,0.398401,-0.917211
5.790582903768655,86.45207259421638,1035.760588457268,False,False,16,17,0.398401,-0.917211
5.810505553499465,86.4063435195202,1035.7255884572683,False,False,15,18,0.398401,-0.917211
5.839964101615138,86.51442642328885,1035.7877017059222,False,False,15,18,0.398401,-0.917211
5.843428203230276,86.67678025236133,1035.7534752086142,False,False,15,18,0.136167,-0.990686
5.807814954576224,88.24999266655911,1035.7175055534994,False,False,15,18,0.136167,-0.990686
5.788737604307035,89.42955593371798,1035.7005884572682,False,False,15,18,0.136167,-0.990686
5.859124355652981,89.49918584287042,1035.6182790561913,False,False,15,18,0.136167,-0.990686
6.0008316150746195,89.86766105148449,1035.6871243556532,False,False,15,18,0.136167,-0.990686
6.131975208614068,89.76073284825422,1035.6419282032302,False,False,15,18,0.136167,-0.990686
6.244243157806499,88.22042939940025,1035.546373066959,False,False,15,18,-0.136167,-0.990686
6.336969655114603,86.55830504374725,1035.370022213998,False,False,15,18,-0.136167,-0.990686
6.525450417228136,85.97562555182296,1035.3344337567298,False,False,14,19,-0.136167,-0.990686
6.750367513459482,84.37735760263052,1035.3152072594216,False,False,13,20,-0.136167,-0.990686
6.888629909152447,83.63751310061554,1035.2430940107677,False,False,13,20,-0.136167,-0.990686
7.086450417228136,83.1674242446241,1035.1846299091524,False,False,12,21,-0.136167,-0.990686
7.189279056191362,82.64906743944022,1035.1844337567297,False,False,11,22,-0.398401,-0.917211
7.151605117766516,81.81395280956808,1035.1552072594216,False,False,11,22,-0.398401,-0.917211
7.019696152422706,81.35461146871262,1035.0309807621136,False,False,10,23,-0.398401,-0.917211
7.004779056191362,81.4565729929397,1034.9505884572682,False,False,10,23,-0.398401,-0.917211
6.9969696551146034,81.95391571501324,1034.998475208614,False,False,9,24,-0.398401,-0.917211
7.058582903768654,82.49756486205216,1034.9990525588832,False,False,9,24,-0.398401,-0.917211
7.053469655114603,82.3172207587605,1034.8648260615753,False,False,10,23,-0.631088,-0.775711
7.004850852961086,80.91423027086614,1034.7455884572682,False,False,10,23,-0.631088,-0.775711
6.986464101615138,81.48082170424566,1034.723660254038,False,False,10,23,-0.631088,-0.775711
7.014779056191362,81.44447085128458,1034.7398149545763,False,False,11,22,-0.631088,-0.775711
7.123861959960016,80.81930801985865,1034.7519393102293,False,False,11,22,-0.631088,-0.775711
7.11201110699893,80.7840230114445,1034.6721243556528,False,False,11,22,-0.631088,-0.775711
7.008701705922173,81.40599564267049,1034.7248149545765,False,False,13,20,-0.81697,-0.57668
6.980397858344879,81.65865292059696,1034.7403923048455,False,False,13,20,-0.81697,-0.57668
6.9047376043070345,81.1196336827105,1034.792124355653,False,False,13,20,-0.81697,-0.57668
6.9112735026918966,81.27366402759588,1034.8488564064605,False,False,13,20,-0.81697,-0.57668
6.820461524227066,81.92632130552234,1034.8030940107676,False,False,13,20,-0.81697,-0.57668
6.792361959960016,81.28302003533311,1034.717701705922,False,False,13,20,-0.81697,-0.57668
6.73001110699893,80.4578572039072,1034.7319282032302,False,False,14,19,-0.942261,-0.33488
6.6654863156129975,79.63357517160443,1034.7600111069987,False,False,13,20,-0.942261,-0.33488
6.376329037686548,81.05753154105535,1034.7709696551146,False,False,12,21,-0.942261,-0.33488
5.888102540378444,82.28659520693755,1034.7944337567296,False,False,12,21,-0.942261,-0.33488
5.467408965343808,84.20403411844345,1034.8453923048455,False,False,12,21,-0.942261,-0.33488
5.491378620458411,84.72262773048772,1034.8753923048455,False,False,11,22,-0.942261,-0.33488
5.97568802153517,84.27320508075688,1034.8219393102293,False,False,7,26,-0.997669,-0.068242
5.419873066958946,85.51292384590079,1034.750599564267,False,False,5,28,-0.979084,0.203456
5.321314954576224,85.90380464502392,1034.7177128129213,False,False,3,30,-0.979084,0.203456
4.903436732841135,87.55830504374725,1034.8709696551148,False,False,4,29,-0.519584,0.854419
4.740663230149238,86.78232428163372,1034.7648149545764,False,False,6,27,-0.269797,0.962917
5.391326061575154,83.85784609690828,1034.682124355653,False,False,6,27,0.0,1.0
5.3884282032302755,83.92609183210284,1034.6238564064606,False,False,6,27,0.0,1.0
4.364759818304894,87.87412297443488,1033.3523205080758,False,False,6,27,0.979084,0.203456
4.1572846096908265,88.6335973856023,1033.4219282032302,False,False,5,28,0.979084,0.203456
4.256337168574084,88.56396747644986,1033.4698149545763,False,False,5,28,0.979084,0.203456
4.294124355652982,88.20900079744665,1033.4153923048455,False,False,5,28,0.979084,0.203456
4.328975208614068,87.87435978129525,1033.3927017059223,False,False,5,28,0.979084,0.203456
4.435279056191362,87.4177794549147,1033.4019282032302,False,False,5,28,0.979084,0.203456
4.541171361036775,86.94549226783579,1033.4523205080757,False,False,6,27,0.997669,-0.068242
4.622141016151378,86.94341234017853,1033.4730829037687,False,False,6,27,0.997669,-0.068242
4.691856406460552,86.98163586137522,1033.4853923048454,False,False,6,27,0.997669,-0.068242
4.5912431578065,87.19064399226276,1033.4450222139978,False,False,6,27,0.997669,-0.068242
4.605016660498395,87.73244268506392,1033.3648149545763,False,False,6,27,0.997669,-0.068242
4.701279056191362,87.7289785834488,1033.2948260615751,False,False,6,27,0.997669,-0.068242
4.681273502691896,88.21373800303036,1033.2092376043072,False,False,6,27,0.942261,-0.33488
4.762135462651913,88.04248711305965,1033.2103923048455,False,False,6,27,0.942261,-0.33488
5.0017653718043595,87.2785123031689,1033.2669393102292,False,False,6,27,0.942261,-0.33488
5.202790163190292,86.02562555182296,1033.2823205080756,False,False,6,27,0.942261,-0.33488
5.440389727457342,84.42342722073548,1033.2938564064605,False,False,6,27,0.942261,-0.33488
5.6138205080756896,82.87112515309963,1033.2965470053837,False,False,6,27,0.942261,-0.33488
5.706160254037844,82.1610807251039,1033.312897858345,False,False,6,27,0.81697,-0.57668
5.674856406460551,82.44306446332884,1033.3250111069988,False,False,7,26,0.81697,-0.57668
5.595237604307035,82.95415252187362,1033.3319393102292,False,False,8,25,0.81697,-0.57668
5.603314954576224,82.09803114233205,1033.3577017059222,False,False,8,25,0.81697,-0.57668
5.604850852961086,81.98971876514388,1033.3307735026917,False,False,8,25,0.81697,-0.57668
5.603314954576224,82.2495337197201,1033.3609696551146,False,False,10,23,0.81697,-0.57668
5.599737604307035,82.22701705922171,1033.3336713610367,False,False,12,21,0.631088,-0.775711
5.612464101615138,82.28856406460551,1033.334826061575,False,False,13,20,0.631088,-0.775711
5.679171361036775,82.72481139469338,1033.3755884572683,False,False,13,20,0.631088,-0.775711
6.0952572409168235,78.46467455082335,1033.2967431578065,False,False,13,20,0.631088,-0.775711
6.6169892917243915,73.23020013965593,1033.3448149545763,False,False,12,21,0.631088,-0.775711
6.955331615074619,68.1016913963699,1033.3551961524226,False,False,15,18,0.631088,-0.775711
7.064243157806499,68.80511106998931,1033.361350852961,False,False,15,18,0.398401,-0.917211
7.163207259421638,68.64873066958945,1033.3419282032303,False,False,15,18,0.398401,-0.917211
7.209041451884327,68.38955593371799,1033.3305884572683,False,False,15,18,0.398401,-0.917211
7.266701705922172,67.9228572039072,1033.285022213998,False,False,15,18,0.398401,-0.917211
7.295386751345949,68.27943753028778,1033.2223205080757,False,False,15,18,0.398401,-0.917211
7.290964101615137,68.87669139636988,1033.2067431578066,False,False,15,18,0.398401,-0.917211
7.300386751345948,69.11281277591148,1033.1705884572682,False,False,15,18,0.136167,-0.990686
7.331469655114603,68.63916362887255,1033.082897858345,False,False,16,17,0.136167,-0.990686
7.418975208614068,68.41298671433633,1033.0282790561912,False,False,16,17,0.136167,-0.990686
7.544784609690827,68.7435973856023,1032.9798149545763,False,False,14,19,0.136167,-0.990686
7.626237604307034,68.08072551481332,1032.9530829037687,False,False,14,19,0.136167,-0.990686
7.756790163190292,65.92257596905108,1032.8723316150747,False,False,14,19,0.136167,-0.990686
6.63016580753731,66.85017771198288,1031.7732790561913,False,False,0,33,-0.997669,-0.068242
6.352516660498395,70.05212812921103,1031.5296188021537,False,False,1,32,-0.979084,0.203456
6.417878620458411,69.03772036003717,1031.3380829037685,False,False,0,33,-0.269797,0.962917
6.524969655114602,66.79388239401645,1031.3011658075372,False,False,0,33,-0.269797,0.962917
6.63685640646055,65.5084012331796,1031.1934863156127,False,False,0,33,-0.269797,0.962917
6.720237604307035,65.98569952725741,1031.0667431578065,False,False,0,33,-0.269797,0.962917
6.484541451884327,69.32781277591148,1030.7575055534994,False,False,0,33,0.0,1.0
5.879892304845414,70.7382495087526,1029.8315470053838,False,False,0,33,0.730836,0.682553
5.853814954576223,71.63652856494397,1029.8053923048456,False,False,0,33,0.730836,0.682553
5.823279056191362,72.15413408143381,1029.7801961524228,False,False,0,33,0.730836,0.682553
5.7213205080756895,72.99271658647913,1029.7723205080758,False,False,0,33,0.730836,0.682553
5.628433756729741,73.08845676817425,1029.6788564064605,False,False,0,33,0.887885,0.460065
5.546201705922172,73.99482983513319,1029.6101961524228,False,False,0,33,0.887885,0.460065
5.552237604307034,73.14269437248127,1029.5736602540378,False,False,0,33,0.887885,0.460065
5.520773502691897,73.76267215848343,1029.5869282032302,False,False,0,33,0.887885,0.460065
5.4745470053837915,74.65884907301965,1029.5138564064605,False,False,0,33,0.887885,0.460065
5.408892304845414,75.60958925471475,1029.450196152423,False,False,0,33,0.887885,0.460065
5.347582903768655,75.95415252187362,1029.5136713610368,False,False,0,33,0.979084,0.203456
5.330237604307034,76.25213923620996,1029.5648149545761,False,False,0,33,0.979084,0.203456
5.323392304845414,76.28704304677763,1029.5151961524227,False,False,0,33,0.979084,0.203456
5.502182468035705,74.2120503802185,1029.5080829037686,False,False,0,33,0.979084,0.203456
5.667326061575154,73.46740936406712,1029.5598149545763,False,False,0,33,0.979084,0.203456
5.710928203230275,73.70530722241202,1029.5790414518842,False,False,0,33,0.979084,0.203456
5.74316580753731,73.33823840175369,1029.5698149545763,False,False,0,33,0.997669,-0.068242
5.79401110699893,73.19417473587148,1029.5807735026917,False,False,0,33,0.997669,-0.068242
5.968182468035705,71.9720763677744,1029.591350852961,False,False,0,33,0.997669,-0.068242
6.188563665882189,69.63383796602072,1029.6075055534993,False,False,0,33,0.997669,-0.068242
6.2797376043070345,68.73606961810498,1029.5759696551147,False,False,1,32,0.997669,-0.068242
6.327201705922172,68.47834569818494,1029.5580829037685,False,False,1,32,0.997669,-0.068242
6.3467790561913615,68.56604740410712,1029.5796188021534,False,False,3,30,0.942261,-0.33488
6.323279056191362,68.34615847409643,1029.579237604307,False,False,3,30,0.942261,-0.33488
6.337618802153517,67.95183201379794,1029.592701705922,False,False,2,31,0.942261,-0.33488
6.337041451884327,68.30376021702821,1029.655773502692,False,False,2,31,0.942261,-0.33488
6.337314954576224,68.3835973856023,1029.6892376043072,False,False,2,31,0.942261,-0.33488
6.340237604307034,68.69881575202287,1029.7234641016153,False,False,3,30,0.942261,-0.33488
6.290160254037843,69.47492602456552,1029.7755884572682,False,False,3,30,0.81697,-0.57668
6.3002431578064995,69.46125466352875,1029.8194337567295,False,False,3,30,0.81697,-0.57668
6.354737604307034,69.34069952725743,1029.8436602540378,False,False,3,30,0.81697,-0.57668
6.347350852961086,69.15878243102608,1029.7915470053838,False,False,2,31,0.81697,-0.57668
6.370082903768655,69.25493713156447,1029.85192820323,False,False,4,29,0.81697,-0.57668
6.411850852961086,69.72128798452553,1029.9288564064605,False,False,9,24,0.81697,-0.57668
6.444582903768655,70.37566620626063,1030.0361658075374,False,False,9,24,0.631088,-0.775711
6.574831615074619,69.64297938089543,1030.1896410161514,False,False,12,21,0.631088,-0.775711
6.648696152422706,68.32955593371798,1030.223660254038,False,False,11,22,0.631088,-0.775711
6.646196152422706,68.72225763964015,1030.2101961524227,False,False,12,21,0.631088,-0.775711
6.687005553499465,68.85800892833417,1030.237124355653,False,False,12,21,0.631088,-0.775711
6.677196152422706,68.77158409993862,1030.2246188021536,False,False,12,21,0.631088,-0.775711
6.680082903768654,67.84287941790505,1030.246350852961,False,False,13,20,0.398401,-0.917211
6.708773502691897,67.73055890982937,1030.2877017059222,False,False,13,20,0.398401,-0.917211
6.738618802153517,68.6366913963699,1030.2886602540377,False,False,13,20,0.398401,-0.917211
6.742464101615138,69.67861959960017,1030.2490414518843,False,False,13,20,0.398401,-0.917211
6.756505553499465,70.0941414148747,1030.2469282032303,False,False,13,20,0.398401,-0.917211
6.766618802153517,69.69153233850201,1030.2198149545763,False,False,13,20,0.398401,-0.917211
6.749964101615137,68.21889350101539,1030.1484752086142,False,False,12,21,0.136167,-0.990686
6.760350852961086,68.86009996299036,1030.0609696551146,False,False,12,21,0.136167,-0.990686
6.798196152422706,69.2053405434088,1029.967897858345,False,False,12,21,0.136167,-0.990686
6.788273502691897,69.36581059724674,1029.7380829037686,False,False,13,20,0.136167,-0.990686
6.8659282032302755,68.82092900067691,1029.133475208614,False,False,12,21,-0.398401,-0.917211
6.547464101615138,70.62837901918174,1028.7696188021534,False,False,11,22,-0.631088,-0.775711
6.331892304845414,71.322431578065,1028.7850111069988,False,False,13,20,-0.81697,-0.57668
6.259041451884327,71.56221321164443,1028.8151961524227,False,False,12,21,-0.942261,-0.33488
6.072273502691896,71.68427469886187,1028.8878978583448,False,False,10,23,-0.997669,-0.068242
6.049160254037844,71.13457814771583,1028.829237604307,False,False,7,26,-0.997669,-0.068242
6.022696152422706,71.72380464502395,1028.8842376043071,False,False,5,28,-0.997669,-0.068242
6.012196152422706,72.22624355652981,1028.8686602540379,False,False,3,30,-0.997669,-0.068242
6.029618802153517,72.94149524394719,1028.8580829037685,False,False,1,32,-0.997669,-0.068242
5.986386751345948,72.13000377355804,1028.792124355653,False,False,2,31,-0.979084,0.203456
5.984464101615138,71.87797560733739,1028.8246188021535,False,False,1,32,-0.979084,0.203456
5.960964101615137,72.54971876514388,1028.8705884572682,False,False,1,32,-0.979084,0.203456
5.949618802153517,72.18105117766515,1028.9538564064605,False,False,0,33,-0.979084,0.203456
6.221696152422706,72.03643970895253,1029.04192820323,False,False,1,32,-0.269797,0.962917
6.2036961524227054,72.58854185060765,1029.0180829037686,False,False,0,33,-0.269797,0.962917
6.220273502691897,72.8125610884941,1028.9630829037685,False,False,0,33,-0.269797,0.962917
6.226041451884328,71.83016660498394,1028.9028978583449,False,False,0,33,-0.269797,0.962917
6.223350852961087,71.81550337483472,1028.8265470053839,False,False,0,33,-0.269797,0.962917
6.248005553499465,72.08972987214283,1028.7669282032302,False,False,0,33,-0.0,1.0
6.222082903768655,72.54084014468548,1028.7282790561915,False,False,0,33,-0.0,1.0
6.224314954576224,73.54326061575152,1028.7069282032303,False,False,0,33,-0.0,1.0
6.166737604307034,74.45475208614067,1028.7694337567298,False,False,0,33,-0.0,1.0
6.113005553499465,74.86592900067693,1028.7796188021537,False,False,0,33,-0.0,1.0
6.1163867513459484,74.26916362887255,1028.7373205080758,False,False,0,33,-0.0,1.0
