time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-05 22:00:00,5.5,87.12,1005.06,0.0,0.0,5.0,35.0,-0.269797,0.962917
2024-12-05 23:00:00,5.04,87.1,1006.32,0.0,0.0,4.0,36.0,-0.0,1.0
2024-12-06 00:00:00,4.51,89.33,1007.14,0.0,0.0,4.0,36.0,0.0,1.0
2024-12-06 01:00:00,4.27,90.08,1008.28,0.0,0.0,4.0,36.0,0.269797,0.962917
2024-12-06 02:00:00,4.29,88.23,1009.47,0.0,0.0,4.0,36.0,0.519584,0.854419
2024-12-06 03:00:00,4.19,87.05,1010.02,0.0,0.0,4.0,36.0,0.730836,0.682553
2024-12-06 04:00:00,4.19,87.05,1010.02,0.0,0.0,4.0,36.0,0.887885,0.460065
2024-12-06 05:00:00,3.95,88.04,1011.22,0.0,0.0,4.0,36.0,0.979084,0.203456
2024-12-06 06:00:00,3.69,87.89,1010.74,0.0,0.0,5.0,35.0,0.997669,-0.068242
2024-12-06 07:00:00,2.76,92.09,1010.67,0.0,0.0,7.0,33.0,0.942261,-0.33488
2024-12-06 08:00:00,3.73,92.17,1010.21,0.0,0.0,5.0,35.0,0.81697,-0.57668
2024-12-06 09:00:00,4.7,87.92,1009.84,0.0,0.0,4.0,36.0,0.631088,-0.775711
2024-12-06 10:00:00,5.6,83.64,1009.63,0.0,0.0,2.0,38.0,0.398401,-0.917211
2024-12-06 11:00:00,6.75,83.31,1008.03,0.0,0.0,2.0,38.0,0.136167,-0.990686
2024-12-06 12:00:00,6.75,83.31,1008.03,0.0,0.0,2.0,38.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.59,86.23,1001.63,0.0,0.0,18.0,22.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.78,85.07,998.45,0.0,0.0,16.0,24.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.93,82.66,995.66,0.0,0.0,15.0,25.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.23,88.33,992.27,0.0,0.0,12.0,28.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.88,88.95,988.95,0.0,0.0,10.0,30.0,-0.997669,-0.068242
2024-12-06 18:00:00,12.98,87.62,985.9,0.0,0.0,7.0,33.0,-0.979084,0.203456
2024-12-06 19:00:00,13.06,87.16,982.84,0.0,0.0,4.0,36.0,-0.887885,0.460065
2024-12-06 20:00:00,12.88,81.4,980.38,0.0,0.0,5.0,35.0,-0.730836,0.682553
2024-12-06 21:00:00,11.89,82.19,978.28,0.0,0.0,5.0,35.0,-0.519584,0.854419
2024-12-06 22:00:00,11.24,85.11,976.62,0.0,0.0,5.0,35.0,-0.269797,0.962917
2024-12-06 23:00:00,10.44,88.77,975.74,0.0,0.0,5.0,35.0,-0.0,1.0
2024-12-07 00:00:00,10.28,93.76,975.33,0.0,1.0,4.0,36.0,0.0,1.0
2024-12-07 01:00:00,8.33,91.62,976.8,0.0,1.0,4.0,36.0,0.269797,0.962917
2024-12-07 02:00:00,8.33,91.62,976.8,0.0,1.0,4.0,36.0,0.519584,0.854419
2024-12-07 03:00:00,6.04,89.04,986.12,0.0,1.0,4.0,36.0,0.730836,0.682553
2024-12-07 04:00:00,6.06,89.22,987.79,0.0,1.0,4.0,36.0,0.887885,0.460065
2024-12-07 05:00:00,6.06,86.92,989.64,0.0,1.0,4.0,36.0,0.979084,0.203456
2024-12-07 06:00:00,6.65,79.67,991.68,0.0,1.0,4.0,36.0,0.997669,-0.068242
2024-12-07 07:00:00,6.9,75.26,993.78,0.0,1.0,6.0,34.0,0.942261,-0.33488
2024-12-07 08:00:00,6.97,75.45,996.19,0.0,1.0,5.0,35.0,0.81697,-0.57668
2024-12-07 09:00:00,6.6,80.02,998.58,0.0,1.0,5.0,35.0,0.631088,-0.775711
2024-12-07 10:00:00,6.74,79.39,1000.74,0.0,1.0,5.0,35.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,4.0,36.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,2.0,38.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,0.0,40.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,0.0,40.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.77,65.45,1009.34,0.0,1.0,0.0,40.0,-0.81697,-0.57668
2024-12-07 16:00:00,6.77,65.45,1009.34,0.0,1.0,0.0,40.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.08,73.65,1014.02,0.0,1.0,0.0,40.0,-0.997669,-0.068242
2024-12-07 18:00:00,5.08,73.65,1014.02,0.0,1.0,0.0,40.0,-0.979084,0.203456
2024-12-07 19:00:00,5.08,73.65,1014.02,0.0,1.0,0.0,40.0,-0.887885,0.460065
2024-12-07 20:00:00,5.08,73.65,1014.02,0.0,1.0,0.0,40.0,-0.730836,0.682553
2024-12-07 21:00:00,4.82,76.06,1017.83,0.0,1.0,1.0,39.0,-0.519584,0.854419
2024-12-07 22:00:00,4.82,76.06,1017.83,0.0,1.0,1.0,39.0,-0.269797,0.962917
2024-12-07 23:00:00,5.32,79.9,1019.42,0.0,1.0,2.0,38.0,-0.0,1.0
2024-12-08 00:00:00,5.39,78.4,1020.94,0.0,1.0,1.0,39.0,0.0,1.0
2024-12-08 01:00:00,5.39,78.4,1020.94,0.0,1.0,1.0,39.0,0.269797,0.962917
2024-12-08 02:00:00,4.61,69.94,1023.91,0.0,1.0,1.0,39.0,0.519584,0.854419
2024-12-08 03:00:00,4.61,69.94,1023.91,0.0,1.0,1.0,39.0,0.730836,0.682553
2024-12-08 04:00:00,4.73,75.36,1025.24,0.0,1.0,1.0,39.0,0.887885,0.460065
2024-12-08 05:00:00,4.57,75.51,1025.85,0.0,1.0,1.0,39.0,0.979084,0.203456
2024-12-08 06:00:00,3.69,79.01,1026.73,0.0,1.0,1.0,39.0,0.997669,-0.068242
2024-12-08 07:00:00,3.41,82.76,1027.52,0.0,1.0,2.0,38.0,0.942261,-0.33488
2024-12-08 08:00:00,3.65,83.89,1028.44,0.0,1.0,2.0,38.0,0.81697,-0.57668
2024-12-08 09:00:00,4.12,82.86,1029.01,0.0,1.0,2.0,38.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,1.0,39.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,0.0,40.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,0.0,40.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.45,70.66,1029.74,0.0,1.0,0.0,40.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.35,72.49,1029.73,0.0,1.0,0.0,40.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.32,70.32,1029.88,0.0,1.0,0.0,40.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.53,71.09,1030.42,0.0,1.0,0.0,40.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.16,73.97,1031.01,0.0,1.0,0.0,40.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.97,75.28,1031.56,0.0,1.0,2.0,38.0,-0.979084,0.203456
2024-12-08 19:00:00,5.53,77.05,1031.99,0.0,1.0,2.0,38.0,-0.887885,0.460065
2024-12-08 20:00:00,5.59,77.12,1032.56,0.0,1.0,0.0,40.0,-0.730836,0.682553
2024-12-08 21:00:00,5.59,77.12,1032.56,0.0,1.0,0.0,40.0,-0.519584,0.854419
2024-12-08 22:00:00,5.59,77.12,1032.56,0.0,1.0,0.0,40.0,-0.269797,0.962917
2024-12-08 23:00:00,5.39,78.89,1033.3,0.0,0.0,0.0,40.0,-0.0,1.0
2024-12-09 00:00:00,5.39,78.89,1033.3,0.0,0.0,0.0,40.0,0.0,1.0
2024-12-09 01:00:00,5.39,78.89,1033.3,0.0,0.0,0.0,40.0,0.269797,0.962917
2024-12-09 02:00:00,5.72,81.87,1033.85,0.0,0.0,0.0,40.0,0.519584,0.854419
2024-12-09 03:00:00,5.72,81.87,1033.85,0.0,0.0,0.0,40.0,0.730836,0.682553
2024-12-09 04:00:00,6.1,81.16,1033.93,0.0,0.0,0.0,40.0,0.887885,0.460065
2024-12-09 05:00:00,5.74,83.39,1033.73,0.0,0.0,0.0,40.0,0.979084,0.203456
2024-12-09 06:00:00,6.37,83.33,1034.07,0.0,0.0,0.0,40.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,2.0,38.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,0.0,40.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,0.0,40.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,3.0,37.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,9.0,31.0,0.136167,-0.990686
2024-12-09 12:00:00,6.64,85.32,1035.33,0.0,0.0,8.0,32.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.07,81.95,1035.05,0.0,0.0,8.0,32.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.05,81.29,1034.75,0.0,0.0,6.0,34.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.96,81.39,1034.75,0.0,0.0,6.0,34.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.96,81.39,1034.75,0.0,0.0,6.0,34.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.94,84.72,1034.8,0.0,0.0,1.0,39.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.94,84.72,1034.8,0.0,0.0,1.0,39.0,-0.979084,0.203456
2024-12-09 19:00:00,5.94,84.72,1034.8,0.0,0.0,1.0,39.0,-0.887885,0.460065
2024-12-09 20:00:00,4.36,87.09,1034.91,0.0,0.0,2.0,38.0,-0.730836,0.682553
2024-12-09 21:00:00,4.36,87.09,1034.91,0.0,0.0,2.0,38.0,-0.519584,0.854419
2024-12-09 22:00:00,4.36,87.09,1034.91,0.0,0.0,2.0,38.0,-0.269797,0.962917
2024-12-09 23:00:00,4.36,87.09,1034.91,0.0,0.0,2.0,38.0,-0.0,1.0
2024-12-10 00:00:00,5.39,83.93,1034.62,0.0,0.0,3.0,37.0,0.0,1.0
2024-12-10 01:00:00,5.39,83.93,1034.62,0.0,0.0,3.0,37.0,0.269797,0.962917
2024-12-10 02:00:00,5.5,85.11,1033.96,0.0,0.0,3.0,37.0,0.519584,0.854419
2024-12-10 03:00:00,5.5,85.11,1033.96,0.0,0.0,3.0,37.0,0.730836,0.682553
2024-12-10 04:00:00,4.31,88.1,1033.41,0.0,0.0,3.0,37.0,0.887885,0.460065
2024-12-10 05:00:00,4.31,88.1,1033.41,0.0,0.0,3.0,37.0,0.979084,0.203456
2024-12-10 06:00:00,4.63,87.25,1033.42,0.0,0.0,4.0,36.0,0.997669,-0.068242
2024-12-10 07:00:00,5.12,86.14,1033.26,0.0,0.0,6.0,34.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,7.0,33.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,7.0,33.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,6.0,34.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,5.0,35.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,5.0,35.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,5.0,35.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,5.0,35.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.68,67.84,1031.78,0.0,0.0,1.0,39.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.68,67.84,1031.78,0.0,0.0,1.0,39.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.68,67.84,1031.78,0.0,0.0,1.0,39.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.68,67.84,1031.78,0.0,0.0,1.0,39.0,-0.979084,0.203456
2024-12-10 19:00:00,6.25,70.59,1031.57,0.0,0.0,1.0,39.0,-0.887885,0.460065
2024-12-10 20:00:00,6.47,67.82,1031.73,0.0,0.0,1.0,39.0,-0.730836,0.682553
2024-12-10 21:00:00,6.47,67.82,1031.73,0.0,0.0,1.0,39.0,-0.519584,0.854419
2024-12-10 22:00:00,6.52,66.79,1031.3,0.0,0.0,1.0,39.0,-0.269797,0.962917
2024-12-10 23:00:00,6.65,66.22,1030.97,0.0,0.0,1.0,39.0,-0.0,1.0
2024-12-11 00:00:00,6.56,69.07,1030.8,0.0,0.0,1.0,39.0,0.0,1.0
2024-12-11 01:00:00,6.33,69.27,1030.4,0.0,0.0,1.0,39.0,0.269797,0.962917
2024-12-11 02:00:00,6.09,69.45,1030.03,0.0,0.0,1.0,39.0,0.519584,0.854419
2024-12-11 03:00:00,5.95,70.4,1029.84,0.0,0.0,1.0,39.0,0.730836,0.682553
2024-12-11 04:00:00,5.41,75.61,1029.45,0.0,0.0,1.0,39.0,0.887885,0.460065
2024-12-11 05:00:00,5.48,74.98,1029.54,0.0,0.0,1.0,39.0,0.979084,0.203456
2024-12-11 06:00:00,6.05,70.89,1029.58,0.0,0.0,1.0,39.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.38,1029.64,0.0,0.0,4.0,36.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,2.0,38.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,0.0,40.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,1.0,39.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,2.0,38.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,0.0,40.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,1.0,39.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,2.0,38.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,1.0,39.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.25,71.75,1028.82,0.0,0.0,1.0,39.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.03,72.01,1028.86,0.0,0.0,16.0,24.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.98,72.32,1028.85,0.0,0.0,12.0,28.0,-0.979084,0.203456
2024-12-11 19:00:00,5.93,72.53,1029.04,0.0,0.0,10.0,30.0,-0.887885,0.460065
2024-12-11 20:00:00,5.99,72.52,1029.16,0.0,0.0,9.0,31.0,-0.730836,0.682553
2024-12-11 21:00:00,6.06,73.2,1029.13,0.0,0.0,10.0,30.0,-0.519584,0.854419
