time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-03 02:00:00,-1.81,96.72,1016.01,0.0,0.0,22.0,3.0,0.519584,0.854419
2024-12-03 03:00:00,-1.73,96.72,1016.01,0.0,0.0,22.0,3.0,0.730836,0.682553
2024-12-03 04:00:00,-1.79,96.73,1015.97,0.0,0.0,22.0,3.0,0.887885,0.460065
2024-12-03 05:00:00,-2.52,96.61,1015.73,0.0,0.0,22.0,3.0,0.979084,0.203456
2024-12-03 06:00:00,-3.09,96.2,1015.71,0.0,0.0,20.0,5.0,0.997669,-0.068242
2024-12-03 07:00:00,-3.36,96.12,1015.69,0.0,0.0,7.0,18.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.85,96.75,1015.48,0.0,0.0,0.0,25.0,0.81697,-0.57668
2024-12-03 09:00:00,-1.76,97.44,1015.41,0.0,0.0,2.0,23.0,0.631088,-0.775711
2024-12-03 10:00:00,0.09,97.93,1016.07,0.0,0.0,2.0,23.0,0.398401,-0.917211
2024-12-03 11:00:00,3.19,91.04,1015.97,0.0,0.0,2.0,23.0,0.136167,-0.990686
2024-12-03 12:00:00,5.8,75.27,1014.73,0.0,0.0,1.0,24.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.96,72.9,1014.95,0.0,0.0,3.0,22.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.16,74.12,1014.91,0.0,0.0,3.0,22.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.6,78.85,1015.14,0.0,0.0,11.0,14.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.55,81.26,1015.18,0.0,0.0,22.0,4.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.16,85.16,1014.74,0.0,0.0,25.0,0.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.22,86.5,1014.37,0.0,0.0,25.0,0.0,-0.979084,0.203456
2024-12-03 19:00:00,8.58,87.79,1014.6,0.0,0.0,24.0,1.0,-0.887885,0.460065
2024-12-03 20:00:00,8.03,95.63,1016.15,0.0,0.0,25.0,0.0,-0.730836,0.682553
2024-12-03 21:00:00,7.98,95.57,1016.03,0.0,0.0,25.0,0.0,-0.519584,0.854419
2024-12-03 22:00:00,7.73,95.81,1016.72,0.0,0.0,25.0,0.0,-0.269797,0.962917
2024-12-03 23:00:00,7.1,95.85,1017.2,0.0,0.0,25.0,0.0,-0.0,1.0
2024-12-04 00:00:00,6.86,96.55,1017.69,0.0,0.0,25.0,0.0,0.0,1.0
2024-12-04 01:00:00,7.01,97.16,1018.16,0.0,0.0,25.0,0.0,0.269797,0.962917
2024-12-04 02:00:00,6.78,96.48,1017.64,0.0,0.0,25.0,0.0,0.519584,0.854419
2024-12-04 03:00:00,6.39,96.25,1017.6,0.0,0.0,25.0,0.0,0.730836,0.682553
2024-12-04 04:00:00,4.17,96.94,1016.86,0.0,0.0,25.0,0.0,0.887885,0.460065
2024-12-04 05:00:00,3.65,97.18,1016.75,0.0,0.0,25.0,0.0,0.979084,0.203456
2024-12-04 06:00:00,2.04,97.21,1016.51,0.0,0.0,25.0,0.0,0.997669,-0.068242
2024-12-04 07:00:00,2.43,98.34,1016.01,0.0,0.0,16.0,9.0,0.942261,-0.33488
2024-12-04 08:00:00,2.6,98.53,1015.67,0.0,0.0,2.0,23.0,0.81697,-0.57668
2024-12-04 09:00:00,3.75,98.77,1014.77,0.0,0.0,1.0,24.0,0.631088,-0.775711
2024-12-04 10:00:00,4.96,98.41,1013.72,0.0,0.0,0.0,25.0,0.398401,-0.917211
2024-12-04 11:00:00,8.47,95.48,1012.05,0.0,0.0,0.0,25.0,0.136167,-0.990686
2024-12-04 12:00:00,11.09,86.89,1010.45,0.0,0.0,1.0,24.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.83,86.24,1008.57,0.0,0.0,4.0,21.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.48,89.73,1006.57,0.0,0.0,4.0,21.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.85,85.97,1005.42,0.0,0.0,8.0,17.0,-0.81697,-0.57668
2024-12-04 16:00:00,12.02,82.69,1003.91,0.0,0.0,22.0,3.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.2,80.7,1002.29,0.0,0.0,25.0,0.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.13,83.02,1001.67,0.0,0.0,25.0,0.0,-0.979084,0.203456
2024-12-04 19:00:00,12.46,84.75,1000.23,0.0,0.0,25.0,0.0,-0.887885,0.460065
2024-12-04 20:00:00,12.52,85.76,999.9,0.0,0.0,25.0,0.0,-0.730836,0.682553
2024-12-04 21:00:00,12.95,86.99,999.43,0.0,0.0,24.0,0.0,-0.519584,0.854419
2024-12-04 22:00:00,13.06,88.87,999.58,0.0,0.0,25.0,0.0,-0.269797,0.962917
2024-12-04 23:00:00,12.04,94.13,999.6,0.0,0.0,25.0,0.0,-0.0,1.0
2024-12-05 00:00:00,11.82,93.29,999.09,0.0,0.0,25.0,0.0,0.0,1.0
2024-12-05 01:00:00,11.86,89.72,999.48,0.0,0.0,25.0,0.0,0.269797,0.962917
2024-12-05 02:00:00,11.36,88.21,999.65,0.0,0.0,25.0,0.0,0.519584,0.854419
2024-12-05 03:00:00,10.89,86.53,1000.01,0.0,0.0,25.0,0.0,0.730836,0.682553
2024-12-05 04:00:00,10.89,86.53,1000.01,0.0,0.0,25.0,0.0,0.887885,0.460065
2024-12-05 05:00:00,9.82,90.41,1000.25,0.0,0.0,25.0,0.0,0.979084,0.203456
2024-12-05 06:00:00,9.68,88.64,1000.16,0.0,0.0,24.0,1.0,0.997669,-0.068242
2024-12-05 07:00:00,9.91,84.82,999.95,0.0,0.0,7.0,18.0,0.942261,-0.33488
2024-12-05 08:00:00,10.22,85.12,999.62,0.0,0.0,0.0,25.0,0.81697,-0.57668
2024-12-05 09:00:00,10.39,85.29,998.59,0.0,0.0,0.0,25.0,0.631088,-0.775711
2024-12-05 10:00:00,10.72,84.37,997.81,0.0,0.0,0.0,25.0,0.398401,-0.917211
2024-12-05 11:00:00,11.42,87.25,994.86,0.0,0.0,0.0,25.0,0.136167,-0.990686
2024-12-05 12:00:00,11.8,91.48,992.48,0.0,0.0,4.0,21.0,-0.136167,-0.990686
2024-12-05 13:00:00,11.19,91.96,992.47,0.0,0.0,5.0,20.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.98,94.15,992.49,0.0,0.0,7.0,18.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.34,92.92,992.39,0.0,0.0,9.0,16.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.87,87.12,993.67,0.0,0.0,20.0,5.0,-0.942261,-0.33488
2024-12-05 17:00:00,6.97,84.67,995.17,0.0,0.0,21.0,4.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.66,83.19,996.09,0.0,0.0,24.0,1.0,-0.979084,0.203456
2024-12-05 19:00:00,6.3,85.24,998.46,0.0,0.0,25.0,0.0,-0.887885,0.460065
2024-12-05 20:00:00,6.15,85.08,1000.61,0.0,0.0,25.0,0.0,-0.730836,0.682553
2024-12-05 21:00:00,5.85,86.77,1002.74,0.0,0.0,24.0,1.0,-0.519584,0.854419
2024-12-05 22:00:00,5.4,87.23,1005.39,0.0,0.0,25.0,0.0,-0.269797,0.962917
2024-12-05 23:00:00,4.92,87.38,1006.31,0.0,0.0,25.0,0.0,-0.0,1.0
2024-12-06 00:00:00,4.53,89.3,1007.03,0.0,0.0,25.0,0.0,0.0,1.0
2024-12-06 01:00:00,4.25,90.11,1008.4,0.0,0.0,25.0,0.0,0.269797,0.962917
2024-12-06 02:00:00,4.28,88.43,1009.41,0.0,0.0,25.0,0.0,0.519584,0.854419
2024-12-06 03:00:00,4.08,87.22,1010.2,0.0,0.0,25.0,0.0,0.730836,0.682553
2024-12-06 04:00:00,3.91,87.47,1010.54,0.0,0.0,25.0,0.0,0.887885,0.460065
2024-12-06 05:00:00,4.11,87.39,1011.14,0.0,0.0,25.0,0.0,0.979084,0.203456
2024-12-06 06:00:00,3.4,88.36,1010.77,0.0,0.0,24.0,1.0,0.997669,-0.068242
2024-12-06 07:00:00,2.82,92.42,1010.62,0.0,0.0,14.0,11.0,0.942261,-0.33488
2024-12-06 08:00:00,3.75,91.77,1010.31,0.0,0.0,2.0,23.0,0.81697,-0.57668
2024-12-06 09:00:00,4.69,88.03,1009.89,0.0,0.0,2.0,23.0,0.631088,-0.775711
2024-12-06 10:00:00,5.87,83.78,1009.36,0.0,0.0,1.0,24.0,0.398401,-0.917211
2024-12-06 11:00:00,6.76,81.64,1007.76,0.0,0.0,2.0,23.0,0.136167,-0.990686
2024-12-06 12:00:00,6.89,83.31,1005.18,0.0,0.0,2.0,24.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.48,86.52,1001.85,0.0,0.0,8.0,17.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.61,85.7,998.72,0.0,0.0,8.0,17.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.93,82.66,995.66,0.0,0.0,18.0,7.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.39,87.83,992.22,0.0,0.0,24.0,1.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.88,88.46,989.18,0.0,0.0,24.0,1.0,-0.997669,-0.068242
2024-12-06 18:00:00,12.98,87.62,985.9,0.0,0.0,24.0,1.0,-0.979084,0.203456
2024-12-06 19:00:00,12.93,88.03,982.83,0.0,0.0,24.0,0.0,-0.887885,0.460065
2024-12-06 20:00:00,12.98,81.56,980.57,0.0,0.0,25.0,0.0,-0.730836,0.682553
2024-12-06 21:00:00,11.88,82.01,978.0,0.0,0.0,24.0,0.0,-0.519584,0.854419
2024-12-06 22:00:00,11.3,85.53,976.82,0.0,0.0,24.0,0.0,-0.269797,0.962917
2024-12-06 23:00:00,10.29,90.28,975.37,0.0,0.0,25.0,0.0,-0.0,1.0
2024-12-07 00:00:00,10.28,93.5,975.39,0.0,1.0,25.0,0.0,0.0,1.0
2024-12-07 01:00:00,7.14,89.81,978.1,0.0,1.0,25.0,0.0,0.269797,0.962917
2024-12-07 02:00:00,5.97,88.57,981.19,0.0,1.0,25.0,0.0,0.519584,0.854419
2024-12-07 03:00:00,6.08,88.64,985.62,0.0,1.0,25.0,0.0,0.730836,0.682553
2024-12-07 04:00:00,6.11,88.64,987.76,0.0,1.0,25.0,0.0,0.887885,0.460065
2024-12-07 05:00:00,5.93,88.39,989.32,0.0,1.0,25.0,0.0,0.979084,0.203456
2024-12-07 06:00:00,6.59,80.75,991.34,0.0,1.0,25.0,0.0,0.997669,-0.068242
2024-12-07 07:00:00,7.0,74.58,994.61,0.0,1.0,25.0,0.0,0.942261,-0.33488
2024-12-07 08:00:00,7.0,74.84,995.6,0.0,1.0,25.0,0.0,0.81697,-0.57668
2024-12-07 09:00:00,6.6,79.75,998.75,0.0,1.0,24.0,1.0,0.631088,-0.775711
2024-12-07 10:00:00,6.61,81.03,1000.31,0.0,1.0,24.0,1.0,0.398401,-0.917211
2024-12-07 11:00:00,7.19,75.4,1003.14,0.0,1.0,24.0,1.0,0.136167,-0.990686
2024-12-07 12:00:00,7.19,75.4,1003.14,0.0,1.0,24.0,1.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,24.0,1.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.59,59.66,1008.37,0.0,1.0,25.0,0.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.68,65.89,1009.5,0.0,1.0,23.0,2.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.65,75.02,1011.23,0.0,1.0,22.0,3.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.65,75.02,1011.23,0.0,1.0,22.0,3.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.99,74.38,1013.93,0.0,1.0,21.0,4.0,-0.979084,0.203456
2024-12-07 19:00:00,4.98,70.34,1015.02,0.0,1.0,21.0,4.0,-0.887885,0.460065
2024-12-07 20:00:00,4.98,70.34,1015.02,0.0,1.0,21.0,4.0,-0.730836,0.682553
2024-12-07 21:00:00,4.77,71.69,1017.07,0.0,1.0,20.0,5.0,-0.519584,0.854419
2024-12-07 22:00:00,5.08,79.48,1019.04,0.0,1.0,21.0,4.0,-0.269797,0.962917
2024-12-07 23:00:00,5.21,80.05,1019.23,0.0,1.0,21.0,4.0,-0.0,1.0
2024-12-08 00:00:00,5.35,77.22,1021.28,0.0,1.0,20.0,5.0,0.0,1.0
2024-12-08 01:00:00,4.97,77.05,1021.97,0.0,1.0,20.0,5.0,0.269797,0.962917
2024-12-08 02:00:00,4.75,73.51,1022.73,0.0,1.0,20.0,5.0,0.519584,0.854419
2024-12-08 03:00:00,4.54,71.12,1024.09,0.0,1.0,20.0,5.0,0.730836,0.682553
2024-12-08 04:00:00,4.25,73.82,1024.56,0.0,1.0,20.0,5.0,0.887885,0.460065
2024-12-08 05:00:00,4.53,75.7,1025.89,0.0,1.0,20.0,5.0,0.979084,0.203456
2024-12-08 06:00:00,3.55,80.27,1026.94,0.0,1.0,20.0,5.0,0.997669,-0.068242
2024-12-08 07:00:00,3.3,82.4,1027.26,0.0,1.0,20.0,5.0,0.942261,-0.33488
2024-12-08 08:00:00,3.99,83.96,1028.47,0.0,1.0,20.0,5.0,0.81697,-0.57668
2024-12-08 09:00:00,4.15,82.78,1028.86,0.0,1.0,20.0,5.0,0.631088,-0.775711
2024-12-08 10:00:00,5.29,78.25,1029.25,0.0,1.0,20.0,5.0,0.398401,-0.917211
2024-12-08 11:00:00,6.7,71.62,1030.03,0.0,1.0,21.0,4.0,0.136167,-0.990686
2024-12-08 12:00:00,7.5,69.12,1029.86,0.0,1.0,21.0,4.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.46,70.34,1029.73,0.0,1.0,21.0,4.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.38,72.31,1029.71,0.0,1.0,17.0,8.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.38,72.31,1029.71,0.0,1.0,17.0,8.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.51,71.29,1030.43,0.0,1.0,11.0,14.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.11,74.02,1030.77,0.0,1.0,12.0,14.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.95,75.19,1031.59,0.0,1.0,10.0,16.0,-0.979084,0.203456
2024-12-08 19:00:00,5.19,77.7,1031.93,0.0,1.0,8.0,17.0,-0.887885,0.460065
2024-12-08 20:00:00,5.53,77.24,1032.48,0.0,1.0,8.0,17.0,-0.730836,0.682553
2024-12-08 21:00:00,5.72,76.31,1032.69,0.0,1.0,7.0,18.0,-0.519584,0.854419
2024-12-08 22:00:00,5.73,77.23,1032.74,0.0,1.0,6.0,19.0,-0.269797,0.962917
2024-12-08 23:00:00,5.99,77.38,1032.99,0.0,1.0,6.0,19.0,-0.0,1.0
2024-12-09 00:00:00,5.39,78.89,1033.3,0.0,0.0,6.0,19.0,0.0,1.0
2024-12-09 01:00:00,5.75,79.5,1033.55,0.0,0.0,6.0,19.0,0.269797,0.962917
2024-12-09 02:00:00,5.75,79.5,1033.55,0.0,0.0,6.0,19.0,0.519584,0.854419
2024-12-09 03:00:00,5.43,81.97,1033.91,0.0,0.0,6.0,19.0,0.730836,0.682553
2024-12-09 04:00:00,5.79,81.84,1034.05,0.0,0.0,6.0,19.0,0.887885,0.460065
2024-12-09 05:00:00,5.7,83.39,1033.79,0.0,0.0,6.0,19.0,0.979084,0.203456
2024-12-09 06:00:00,6.35,83.3,1034.04,0.0,0.0,6.0,19.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,4.0,21.0,0.942261,-0.33488
2024-12-09 08:00:00,5.75,84.45,1034.92,0.0,0.0,6.0,19.0,0.81697,-0.57668
2024-12-09 09:00:00,5.95,83.62,1035.09,0.0,0.0,6.0,19.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,2.0,23.0,0.398401,-0.917211
2024-12-09 11:00:00,6.07,89.81,1035.66,0.0,0.0,1.0,24.0,0.136167,-0.990686
2024-12-09 12:00:00,6.44,86.39,1035.41,0.0,0.0,1.0,24.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.07,81.85,1035.06,0.0,0.0,2.0,23.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.08,81.02,1034.72,0.0,0.0,2.0,23.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.93,81.45,1034.73,0.0,0.0,10.0,15.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.32,81.47,1034.78,0.0,0.0,23.0,2.0,-0.942261,-0.33488
2024-12-09 17:00:00,6.0,83.91,1034.86,0.0,0.0,24.0,0.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.32,85.93,1034.84,0.0,0.0,22.0,2.0,-0.979084,0.203456
2024-12-09 19:00:00,4.79,88.11,1034.91,0.0,0.0,16.0,9.0,-0.887885,0.460065
2024-12-09 20:00:00,4.69,88.52,1034.88,0.0,0.0,17.0,8.0,-0.730836,0.682553
2024-12-09 21:00:00,4.73,86.86,1034.94,0.0,0.0,18.0,6.0,-0.519584,0.854419
2024-12-09 22:00:00,4.38,86.94,1034.91,0.0,0.0,18.0,7.0,-0.269797,0.962917
2024-12-09 23:00:00,5.45,84.08,1034.74,0.0,0.0,17.0,8.0,-0.0,1.0
2024-12-10 00:00:00,5.36,83.83,1034.71,0.0,0.0,16.0,9.0,0.0,1.0
2024-12-10 01:00:00,5.88,83.97,1034.26,0.0,0.0,16.0,9.0,0.269797,0.962917
2024-12-10 02:00:00,5.88,83.97,1034.26,0.0,0.0,16.0,9.0,0.519584,0.854419
2024-12-10 03:00:00,5.17,86.37,1033.62,0.0,0.0,16.0,9.0,0.730836,0.682553
2024-12-10 04:00:00,5.03,86.67,1033.4,0.0,0.0,16.0,9.0,0.887885,0.460065
2024-12-10 05:00:00,4.28,88.24,1033.41,0.0,0.0,16.0,8.0,0.979084,0.203456
2024-12-10 06:00:00,4.65,87.41,1033.4,0.0,0.0,15.0,10.0,0.997669,-0.068242
2024-12-10 07:00:00,5.04,86.64,1033.26,0.0,0.0,3.0,22.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,2.0,23.0,0.81697,-0.57668
2024-12-10 09:00:00,5.6,82.23,1033.33,0.0,0.0,2.0,23.0,0.631088,-0.775711
2024-12-10 10:00:00,7.2,68.53,1033.31,0.0,0.0,0.0,25.0,0.398401,-0.917211
2024-12-10 11:00:00,7.76,65.92,1032.87,0.0,0.0,0.0,25.0,0.136167,-0.990686
2024-12-10 12:00:00,7.76,65.92,1032.87,0.0,0.0,0.0,25.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.76,65.92,1032.87,0.0,0.0,0.0,25.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.76,65.92,1032.87,0.0,0.0,0.0,25.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.68,67.63,1031.78,0.0,0.0,25.0,0.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.68,67.63,1031.78,0.0,0.0,25.0,0.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.68,67.63,1031.78,0.0,0.0,25.0,0.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.26,69.96,1031.58,0.0,0.0,25.0,0.0,-0.979084,0.203456
2024-12-10 19:00:00,6.26,70.09,1031.6,0.0,0.0,24.0,1.0,-0.887885,0.460065
2024-12-10 20:00:00,6.51,66.59,1031.63,0.0,0.0,22.0,3.0,-0.730836,0.682553
2024-12-10 21:00:00,6.45,68.0,1031.53,0.0,0.0,23.0,2.0,-0.519584,0.854419
2024-12-10 22:00:00,6.51,67.56,1031.25,0.0,0.0,25.0,0.0,-0.269797,0.962917
2024-12-10 23:00:00,6.66,65.87,1030.97,0.0,0.0,25.0,0.0,-0.0,1.0
2024-12-11 00:00:00,6.57,69.29,1030.81,0.0,0.0,25.0,0.0,0.0,1.0
2024-12-11 01:00:00,6.22,69.23,1030.23,0.0,0.0,25.0,0.0,0.269797,0.962917
2024-12-11 02:00:00,6.13,69.35,1030.09,0.0,0.0,25.0,0.0,0.519584,0.854419
2024-12-11 03:00:00,5.82,71.88,1029.8,0.0,0.0,25.0,0.0,0.730836,0.682553
2024-12-11 04:00:00,5.63,73.09,1029.68,0.0,0.0,25.0,0.0,0.887885,0.460065
2024-12-11 05:00:00,5.43,75.23,1029.53,0.0,0.0,25.0,0.0,0.979084,0.203456
2024-12-11 06:00:00,6.27,68.95,1029.58,0.0,0.0,21.0,4.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.29,1029.6,0.0,0.0,15.0,10.0,0.942261,-0.33488
2024-12-11 08:00:00,6.33,69.34,1029.82,0.0,0.0,0.0,25.0,0.81697,-0.57668
2024-12-11 09:00:00,6.67,68.78,1030.22,0.0,0.0,0.0,25.0,0.631088,-0.775711
2024-12-11 10:00:00,6.72,68.47,1030.27,0.0,0.0,0.0,24.0,0.398401,-0.917211
2024-12-11 11:00:00,6.77,68.91,1029.98,0.0,0.0,2.0,24.0,0.136167,-0.990686
2024-12-11 12:00:00,6.89,68.42,1029.37,0.0,0.0,3.0,22.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,6.0,19.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.54,70.25,1028.78,0.0,0.0,10.0,15.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,17.0,8.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.23,71.51,1028.85,0.0,0.0,24.0,1.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.05,72.31,1028.87,0.0,0.0,25.0,0.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.99,72.29,1028.82,0.0,0.0,25.0,0.0,-0.979084,0.203456
2024-12-11 19:00:00,5.94,72.62,1029.07,0.0,0.0,25.0,0.0,-0.887885,0.460065
2024-12-11 20:00:00,5.96,72.59,1029.12,0.0,0.0,23.0,2.0,-0.730836,0.682553
2024-12-11 21:00:00,6.01,73.5,1029.14,0.0,0.0,23.0,2.0,-0.519584,0.854419
