time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-11 22:00:00,6.22,72.24,1029.04,0.0,0.0,28.0,4.0,-0.269797,0.962917
2024-12-11 23:00:00,6.18,73.6,1028.76,0.0,0.0,26.0,6.0,-0.0,1.0
2024-12-12 00:00:00,5.97,74.4,1028.46,0.0,0.0,23.0,9.0,0.0,1.0
2024-12-12 01:00:00,5.74,72.34,1028.23,0.0,0.0,22.0,10.0,0.269797,0.962917
2024-12-12 02:00:00,5.64,72.29,1027.98,0.0,0.0,22.0,10.0,0.519584,0.854419
2024-12-12 03:00:00,5.64,72.29,1027.98,0.0,0.0,22.0,10.0,0.730836,0.682553
2024-12-12 04:00:00,4.86,84.26,1027.53,0.0,0.0,22.0,10.0,0.887885,0.460065
2024-12-12 05:00:00,4.86,84.26,1027.53,0.0,0.0,22.0,10.0,0.979084,0.203456
2024-12-12 06:00:00,4.55,85.95,1027.2,0.0,0.0,24.0,8.0,0.997669,-0.068242
2024-12-12 07:00:00,4.51,86.06,1027.13,0.0,0.0,28.0,4.0,0.942261,-0.33488
2024-12-12 08:00:00,4.48,82.72,1027.23,0.0,0.0,23.0,9.0,0.81697,-0.57668
2024-12-12 09:00:00,4.74,84.09,1027.45,0.0,0.0,25.0,7.0,0.631088,-0.775711
2024-12-12 10:00:00,5.36,81.02,1027.32,0.0,0.0,29.0,3.0,0.398401,-0.917211
2024-12-12 11:00:00,5.82,76.48,1026.97,0.0,0.0,32.0,0.0,0.136167,-0.990686
2024-12-12 12:00:00,6.03,74.75,1026.51,0.0,0.0,30.0,2.0,-0.136167,-0.990686
2024-12-12 13:00:00,6.21,74.74,1026.0,0.0,0.0,29.0,3.0,-0.398401,-0.917211
2024-12-12 14:00:00,6.2,74.8,1025.48,0.0,0.0,31.0,1.0,-0.631088,-0.775711
2024-12-12 15:00:00,6.05,77.7,1025.13,0.0,0.0,17.0,15.0,-0.81697,-0.57668
2024-12-12 16:00:00,5.58,80.42,1025.1,0.0,0.0,18.0,14.0,-0.942261,-0.33488
2024-12-12 17:00:00,5.25,81.73,1024.83,0.0,0.0,20.0,12.0,-0.997669,-0.068242
2024-12-12 18:00:00,5.07,81.13,1024.79,0.0,0.0,22.0,10.0,-0.979084,0.203456
2024-12-12 19:00:00,5.11,81.36,1024.78,0.0,0.0,22.0,10.0,-0.887885,0.460065
2024-12-12 20:00:00,5.05,83.94,1024.68,0.0,0.0,20.0,12.0,-0.730836,0.682553
2024-12-12 21:00:00,4.92,84.85,1024.73,0.0,0.0,19.0,13.0,-0.519584,0.854419
2024-12-12 22:00:00,4.83,87.34,1024.37,0.0,0.0,16.0,16.0,-0.269797,0.962917
2024-12-12 23:00:00,4.79,88.33,1024.1,0.0,0.0,16.0,16.0,-0.0,1.0
2024-12-13 00:00:00,4.7,87.2,1023.67,0.0,0.0,16.0,16.0,0.0,1.0
2024-12-13 01:00:00,4.7,87.2,1023.67,0.0,0.0,16.0,16.0,0.269797,0.962917
2024-12-13 02:00:00,4.7,87.2,1023.67,0.0,0.0,16.0,16.0,0.519584,0.854419
2024-12-13 03:00:00,4.57,86.74,1022.23,0.0,0.0,16.0,16.0,0.730836,0.682553
2024-12-13 04:00:00,4.57,86.74,1022.23,0.0,0.0,16.0,16.0,0.887885,0.460065
2024-12-13 05:00:00,4.54,86.9,1022.12,0.0,0.0,16.0,16.0,0.979084,0.203456
2024-12-13 06:00:00,4.8,85.93,1021.81,0.0,0.0,19.0,13.0,0.997669,-0.068242
2024-12-13 07:00:00,4.66,87.91,1021.82,0.0,0.0,18.0,14.0,0.942261,-0.33488
2024-12-13 08:00:00,4.8,87.34,1021.95,0.0,0.0,6.0,26.0,0.81697,-0.57668
2024-12-13 09:00:00,4.81,86.77,1021.97,0.0,0.0,8.0,24.0,0.631088,-0.775711
2024-12-13 10:00:00,5.23,84.97,1022.01,0.0,0.0,13.0,19.0,0.398401,-0.917211
2024-12-13 11:00:00,5.72,81.92,1021.69,0.0,0.0,12.0,20.0,0.136167,-0.990686
2024-12-13 12:00:00,6.02,81.19,1020.95,0.0,0.0,14.0,18.0,-0.136167,-0.990686
2024-12-13 13:00:00,5.96,79.56,1020.37,0.0,0.0,16.0,16.0,-0.398401,-0.917211
2024-12-13 14:00:00,5.7,80.05,1019.82,0.0,0.0,17.0,15.0,-0.631088,-0.775711
2024-12-13 15:00:00,5.63,80.59,1019.68,0.0,0.0,16.0,16.0,-0.81697,-0.57668
2024-12-13 16:00:00,5.6,81.91,1019.65,0.0,0.0,14.0,18.0,-0.942261,-0.33488
2024-12-13 17:00:00,5.33,81.89,1019.58,0.0,0.0,15.0,17.0,-0.997669,-0.068242
2024-12-13 18:00:00,5.19,82.68,1019.49,0.0,0.0,13.0,19.0,-0.979084,0.203456
2024-12-13 19:00:00,5.05,83.95,1019.48,0.0,0.0,13.0,19.0,-0.887885,0.460065
2024-12-13 20:00:00,5.15,87.5,1019.14,0.0,0.0,15.0,17.0,-0.730836,0.682553
2024-12-13 21:00:00,5.13,94.79,1019.01,0.0,0.0,13.0,19.0,-0.519584,0.854419
2024-12-13 22:00:00,5.13,94.79,1019.01,0.0,0.0,13.0,19.0,-0.269797,0.962917
2024-12-13 23:00:00,4.85,96.06,1018.87,0.0,0.0,10.0,22.0,-0.0,1.0
2024-12-14 00:00:00,4.62,96.32,1018.84,0.0,1.0,8.0,24.0,0.0,1.0
2024-12-14 01:00:00,4.1,96.06,1018.73,0.0,1.0,9.0,23.0,0.269797,0.962917
2024-12-14 02:00:00,3.37,96.53,1018.58,0.0,1.0,9.0,23.0,0.519584,0.854419
2024-12-14 03:00:00,2.87,96.75,1018.79,0.0,1.0,9.0,23.0,0.730836,0.682553
2024-12-14 04:00:00,2.87,96.75,1018.79,0.0,1.0,9.0,23.0,0.887885,0.460065
2024-12-14 05:00:00,2.0,96.51,1018.58,0.0,1.0,9.0,23.0,0.979084,0.203456
2024-12-14 06:00:00,1.76,95.94,1018.58,0.0,1.0,10.0,22.0,0.997669,-0.068242
2024-12-14 07:00:00,1.65,96.24,1019.12,0.0,1.0,11.0,21.0,0.942261,-0.33488
2024-12-14 08:00:00,2.27,94.74,1019.39,0.0,1.0,10.0,22.0,0.81697,-0.57668
2024-12-14 09:00:00,3.04,92.44,1019.56,0.0,1.0,10.0,22.0,0.631088,-0.775711
2024-12-14 10:00:00,4.07,90.06,1019.66,0.0,1.0,12.0,20.0,0.398401,-0.917211
2024-12-14 11:00:00,4.66,89.53,1019.51,0.0,1.0,15.0,17.0,0.136167,-0.990686
2024-12-14 12:00:00,5.55,88.88,1019.32,0.0,1.0,21.0,11.0,-0.136167,-0.990686
2024-12-14 13:00:00,6.56,87.62,1018.83,0.0,1.0,26.0,6.0,-0.398401,-0.917211
2024-12-14 14:00:00,7.01,86.48,1018.34,0.0,1.0,27.0,5.0,-0.631088,-0.775711
2024-12-14 15:00:00,7.05,88.96,1018.17,0.0,1.0,27.0,5.0,-0.81697,-0.57668
2024-12-14 16:00:00,7.29,92.79,1017.74,0.0,1.0,26.0,6.0,-0.942261,-0.33488
2024-12-14 17:00:00,7.82,91.84,1017.75,0.0,1.0,29.0,3.0,-0.997669,-0.068242
2024-12-14 18:00:00,8.2,92.91,1017.96,0.0,1.0,29.0,3.0,-0.979084,0.203456
2024-12-14 19:00:00,8.46,95.35,1017.88,0.0,1.0,30.0,2.0,-0.887885,0.460065
2024-12-14 20:00:00,8.98,95.24,1017.74,0.0,1.0,32.0,0.0,-0.730836,0.682553
2024-12-14 21:00:00,9.32,95.83,1017.81,0.0,1.0,32.0,0.0,-0.519584,0.854419
2024-12-14 22:00:00,9.78,96.12,1017.9,0.0,1.0,31.0,1.0,-0.269797,0.962917
2024-12-14 23:00:00,10.11,95.83,1018.09,0.0,1.0,30.0,2.0,-0.0,1.0
2024-12-15 00:00:00,10.54,95.53,1018.67,0.0,1.0,30.0,2.0,0.0,1.0
2024-12-15 01:00:00,10.54,95.53,1018.67,0.0,1.0,30.0,2.0,0.269797,0.962917
2024-12-15 02:00:00,11.02,93.12,1018.66,0.0,1.0,30.0,2.0,0.519584,0.854419
2024-12-15 03:00:00,11.02,93.12,1018.66,0.0,1.0,30.0,2.0,0.730836,0.682553
2024-12-15 04:00:00,11.01,92.94,1018.87,0.0,1.0,30.0,2.0,0.887885,0.460065
2024-12-15 05:00:00,11.02,93.01,1018.91,0.0,1.0,30.0,2.0,0.979084,0.203456
2024-12-15 06:00:00,10.93,92.91,1019.17,0.0,1.0,30.0,2.0,0.997669,-0.068242
2024-12-15 07:00:00,10.85,91.98,1019.5,0.0,1.0,32.0,0.0,0.942261,-0.33488
2024-12-15 08:00:00,10.85,91.98,1019.5,0.0,1.0,32.0,0.0,0.81697,-0.57668
2024-12-15 09:00:00,11.25,90.96,1020.7,0.0,1.0,15.0,17.0,0.631088,-0.775711
2024-12-15 10:00:00,11.25,90.96,1020.7,0.0,1.0,15.0,17.0,0.398401,-0.917211
2024-12-15 11:00:00,11.57,88.01,1020.76,0.0,1.0,18.0,14.0,0.136167,-0.990686
2024-12-15 12:00:00,11.92,86.44,1020.64,0.0,1.0,23.0,9.0,-0.136167,-0.990686
2024-12-15 13:00:00,12.34,84.76,1020.41,0.0,1.0,26.0,6.0,-0.398401,-0.917211
2024-12-15 14:00:00,12.33,83.42,1019.98,0.0,1.0,28.0,4.0,-0.631088,-0.775711
2024-12-15 15:00:00,12.11,83.7,1019.69,0.0,1.0,31.0,1.0,-0.81697,-0.57668
2024-12-15 16:00:00,11.82,84.86,1019.83,0.0,1.0,30.0,1.0,-0.942261,-0.33488
2024-12-15 17:00:00,11.63,86.11,1020.23,0.0,1.0,31.0,1.0,-0.997669,-0.068242
2024-12-15 18:00:00,11.63,86.11,1020.23,0.0,1.0,31.0,1.0,-0.979084,0.203456
2024-12-15 19:00:00,11.07,83.71,1020.97,0.0,1.0,29.0,3.0,-0.887885,0.460065
2024-12-15 20:00:00,10.94,83.19,1020.97,0.0,1.0,28.0,4.0,-0.730836,0.682553
2024-12-15 21:00:00,10.16,90.46,1021.14,0.0,1.0,28.0,4.0,-0.519584,0.854419
2024-12-15 22:00:00,9.86,90.13,1020.78,0.0,1.0,28.0,4.0,-0.269797,0.962917
2024-12-15 23:00:00,9.77,86.81,1020.97,0.0,1.0,29.0,3.0,-0.0,1.0
2024-12-16 00:00:00,9.99,83.61,1021.13,0.0,0.0,28.0,4.0,0.0,1.0
2024-12-16 01:00:00,9.76,86.89,1021.02,0.0,0.0,28.0,4.0,0.269797,0.962917
2024-12-16 02:00:00,9.63,87.93,1021.18,0.0,0.0,28.0,4.0,0.519584,0.854419
2024-12-16 03:00:00,9.73,86.08,1021.27,0.0,0.0,28.0,4.0,0.730836,0.682553
2024-12-16 04:00:00,9.73,86.08,1021.27,0.0,0.0,28.0,4.0,0.887885,0.460065
2024-12-16 05:00:00,9.64,85.53,1021.0,0.0,0.0,26.0,6.0,0.979084,0.203456
2024-12-16 06:00:00,9.64,85.53,1021.0,0.0,0.0,26.0,6.0,0.997669,-0.068242
2024-12-16 07:00:00,9.99,83.19,1020.88,0.0,0.0,12.0,20.0,0.942261,-0.33488
2024-12-16 08:00:00,9.64,83.56,1020.92,0.0,0.0,17.0,15.0,0.81697,-0.57668
2024-12-16 09:00:00,9.98,79.84,1021.26,0.0,0.0,18.0,14.0,0.631088,-0.775711
2024-12-16 10:00:00,10.19,78.6,1021.36,0.0,0.0,20.0,12.0,0.398401,-0.917211
2024-12-16 11:00:00,10.42,79.75,1021.06,0.0,0.0,20.0,12.0,0.136167,-0.990686
2024-12-16 12:00:00,10.74,79.78,1020.59,0.0,0.0,22.0,10.0,-0.136167,-0.990686
2024-12-16 13:00:00,10.78,79.62,1020.27,0.0,0.0,20.0,12.0,-0.398401,-0.917211
2024-12-16 14:00:00,10.63,78.94,1020.05,0.0,0.0,24.0,8.0,-0.631088,-0.775711
2024-12-16 15:00:00,10.26,82.56,1020.0,0.0,0.0,27.0,5.0,-0.81697,-0.57668
2024-12-16 16:00:00,9.95,83.84,1019.86,0.0,0.0,18.0,14.0,-0.942261,-0.33488
2024-12-16 17:00:00,9.67,85.49,1020.05,0.0,0.0,20.0,12.0,-0.997669,-0.068242
2024-12-16 18:00:00,9.72,86.06,1019.92,0.0,0.0,21.0,11.0,-0.979084,0.203456
2024-12-16 19:00:00,9.05,87.63,1019.71,0.0,0.0,15.0,17.0,-0.887885,0.460065
2024-12-16 20:00:00,8.89,85.71,1019.76,0.0,0.0,12.0,20.0,-0.730836,0.682553
2024-12-16 21:00:00,7.09,91.03,1019.79,0.0,0.0,11.0,21.0,-0.519584,0.854419
2024-12-16 22:00:00,7.05,91.71,1019.54,0.0,0.0,9.0,23.0,-0.269797,0.962917
2024-12-16 23:00:00,7.05,91.71,1019.54,0.0,0.0,9.0,23.0,-0.0,1.0
2024-12-17 00:00:00,7.79,87.93,1018.26,0.0,0.0,8.0,24.0,0.0,1.0
2024-12-17 01:00:00,7.79,87.93,1018.26,0.0,0.0,8.0,24.0,0.269797,0.962917
2024-12-17 02:00:00,7.79,87.93,1018.26,0.0,0.0,8.0,24.0,0.519584,0.854419
2024-12-17 03:00:00,7.79,87.93,1018.26,0.0,0.0,8.0,24.0,0.730836,0.682553
2024-12-17 04:00:00,11.3,75.61,1012.84,0.0,0.0,8.0,24.0,0.887885,0.460065
2024-12-17 05:00:00,11.3,75.61,1012.84,0.0,0.0,8.0,24.0,0.979084,0.203456
2024-12-17 06:00:00,11.3,75.61,1012.84,0.0,0.0,8.0,24.0,0.997669,-0.068242
2024-12-17 07:00:00,10.98,76.98,1012.0,0.0,0.0,10.0,22.0,0.942261,-0.33488
2024-12-17 08:00:00,11.31,70.29,1010.74,0.0,0.0,14.0,18.0,0.81697,-0.57668
2024-12-17 09:00:00,11.65,67.0,1009.82,0.0,0.0,14.0,18.0,0.631088,-0.775711
2024-12-17 10:00:00,12.02,67.98,1008.98,0.0,0.0,15.0,17.0,0.398401,-0.917211
2024-12-17 11:00:00,12.48,69.6,1007.75,0.0,0.0,15.0,17.0,0.136167,-0.990686
2024-12-17 12:00:00,12.64,72.34,1006.35,0.0,0.0,14.0,18.0,-0.136167,-0.990686
2024-12-17 13:00:00,12.85,76.36,1004.41,0.0,0.0,17.0,14.0,-0.398401,-0.917211
2024-12-17 14:00:00,12.85,77.06,1002.58,0.0,0.0,18.0,14.0,-0.631088,-0.775711
2024-12-17 15:00:00,12.4,80.96,1000.64,0.0,0.0,16.0,16.0,-0.81697,-0.57668
2024-12-17 16:00:00,12.6,79.74,998.52,0.0,0.0,10.0,22.0,-0.942261,-0.33488
2024-12-17 17:00:00,12.51,83.2,996.44,0.0,0.0,6.0,26.0,-0.997669,-0.068242
2024-12-17 18:00:00,12.89,83.74,994.36,0.0,0.0,10.0,22.0,-0.979084,0.203456
2024-12-17 19:00:00,14.12,84.23,993.15,0.0,0.0,10.0,22.0,-0.887885,0.460065
2024-12-17 20:00:00,14.57,83.89,992.62,0.0,0.0,7.0,25.0,-0.730836,0.682553
2024-12-17 21:00:00,14.57,83.89,992.62,0.0,0.0,7.0,25.0,-0.519584,0.854419
2024-12-17 22:00:00,14.59,81.3,991.65,0.0,0.0,4.0,28.0,-0.269797,0.962917
2024-12-17 23:00:00,13.97,81.08,990.71,0.0,0.0,1.0,31.0,-0.0,1.0
2024-12-18 00:00:00,13.77,82.14,989.37,0.0,0.0,1.0,31.0,0.0,1.0
2024-12-18 01:00:00,13.59,83.36,988.45,0.0,0.0,1.0,31.0,0.269797,0.962917
2024-12-18 02:00:00,13.51,82.33,987.15,0.0,0.0,1.0,31.0,0.519584,0.854419
2024-12-18 03:00:00,13.43,83.48,986.73,0.0,0.0,1.0,31.0,0.730836,0.682553
2024-12-18 04:00:00,13.43,83.48,986.73,0.0,0.0,1.0,31.0,0.887885,0.460065
2024-12-18 05:00:00,11.12,91.34,990.16,0.0,0.0,1.0,31.0,0.979084,0.203456
2024-12-18 06:00:00,11.12,91.34,990.16,0.0,0.0,1.0,31.0,0.997669,-0.068242
2024-12-18 07:00:00,10.75,88.79,992.08,0.0,0.0,4.0,28.0,0.942261,-0.33488
2024-12-18 08:00:00,10.26,87.78,994.77,0.0,0.0,11.0,21.0,0.81697,-0.57668
2024-12-18 09:00:00,10.15,85.42,995.75,0.0,0.0,5.0,27.0,0.631088,-0.775711
2024-12-18 10:00:00,9.95,84.27,997.37,0.0,0.0,9.0,23.0,0.398401,-0.917211
2024-12-18 11:00:00,10.09,83.52,998.38,0.0,0.0,12.0,20.0,0.136167,-0.990686
2024-12-18 12:00:00,9.96,83.82,998.13,0.0,0.0,15.0,17.0,-0.136167,-0.990686
2024-12-18 13:00:00,9.79,83.91,997.99,0.0,0.0,15.0,17.0,-0.398401,-0.917211
2024-12-18 14:00:00,9.4,84.11,997.75,0.0,0.0,17.0,15.0,-0.631088,-0.775711
2024-12-18 15:00:00,8.72,85.79,996.95,0.0,0.0,21.0,11.0,-0.81697,-0.57668
2024-12-18 16:00:00,8.08,86.73,996.68,0.0,0.0,24.0,8.0,-0.942261,-0.33488
2024-12-18 17:00:00,7.62,85.0,996.48,0.0,0.0,23.0,9.0,-0.997669,-0.068242
2024-12-18 18:00:00,7.55,83.7,995.79,0.0,0.0,24.0,8.0,-0.979084,0.203456
2024-12-18 19:00:00,7.36,83.62,995.7,0.0,0.0,22.0,10.0,-0.887885,0.460065
2024-12-18 20:00:00,6.93,84.97,996.02,0.0,0.0,20.0,12.0,-0.730836,0.682553
2024-12-18 21:00:00,5.94,85.67,996.77,0.0,0.0,22.0,10.0,-0.519584,0.854419
2024-12-18 22:00:00,5.65,85.45,997.23,0.0,0.0,19.0,13.0,-0.269797,0.962917
2024-12-18 23:00:00,4.91,86.07,997.84,0.0,0.0,14.0,18.0,-0.0,1.0
2024-12-19 00:00:00,3.76,86.43,998.87,0.0,0.0,13.0,19.0,0.0,1.0
2024-12-19 01:00:00,3.76,86.43,998.87,0.0,0.0,13.0,19.0,0.269797,0.962917
2024-12-19 02:00:00,2.74,89.28,1000.95,0.0,0.0,13.0,19.0,0.519584,0.854419
2024-12-19 03:00:00,2.74,89.28,1000.95,0.0,0.0,13.0,19.0,0.730836,0.682553
2024-12-19 04:00:00,2.5,89.51,1001.31,0.0,0.0,13.0,19.0,0.887885,0.460065
2024-12-19 05:00:00,2.54,90.97,1001.89,0.0,0.0,13.0,19.0,0.979084,0.203456
2024-12-19 06:00:00,2.67,90.35,1002.58,0.0,0.0,13.0,19.0,0.997669,-0.068242
2024-12-19 07:00:00,2.67,89.63,1003.95,0.0,0.0,17.0,15.0,0.942261,-0.33488
2024-12-19 08:00:00,2.68,87.76,1005.24,0.0,0.0,6.0,26.0,0.81697,-0.57668
2024-12-19 09:00:00,2.99,85.95,1006.95,0.0,0.0,2.0,30.0,0.631088,-0.775711
2024-12-19 10:00:00,3.38,84.52,1008.31,0.0,0.0,4.0,28.0,0.398401,-0.917211
2024-12-19 11:00:00,3.38,84.52,1008.31,0.0,0.0,4.0,28.0,0.136167,-0.990686
2024-12-19 12:00:00,5.55,74.51,1010.31,0.0,0.0,5.0,27.0,-0.136167,-0.990686
2024-12-19 13:00:00,5.81,73.61,1010.9,0.0,0.0,8.0,24.0,-0.398401,-0.917211
2024-12-19 14:00:00,5.88,73.17,1011.31,0.0,0.0,12.0,20.0,-0.631088,-0.775711
2024-12-19 15:00:00,5.5,75.02,1012.45,0.0,0.0,16.0,16.0,-0.81697,-0.57668
2024-12-19 16:00:00,5.0,79.09,1013.19,0.0,0.0,19.0,13.0,-0.942261,-0.33488
2024-12-19 17:00:00,4.23,83.52,1014.02,0.0,0.0,18.0,14.0,-0.997669,-0.068242
2024-12-19 18:00:00,3.89,84.2,1014.77,0.0,0.0,16.0,16.0,-0.979084,0.203456
2024-12-19 19:00:00,3.86,86.31,1015.41,0.0,0.0,18.0,14.0,-0.887885,0.460065
2024-12-19 20:00:00,4.0,86.62,1015.7,0.0,0.0,18.0,14.0,-0.730836,0.682553
2024-12-19 21:00:00,3.5,87.12,1015.86,0.0,0.0,16.0,16.0,-0.519584,0.854419
2024-12-19 22:00:00,3.63,85.52,1015.92,0.0,0.0,16.0,16.0,-0.269797,0.962917
2024-12-19 23:00:00,3.9,83.44,1015.64,0.0,0.0,14.0,18.0,-0.0,1.0
2024-12-20 00:00:00,3.88,85.72,1015.13,0.0,0.0,14.0,18.0,0.0,1.0
2024-12-20 01:00:00,3.88,85.72,1015.13,0.0,0.0,14.0,18.0,0.269797,0.962917
2024-12-20 02:00:00,3.88,85.72,1015.13,0.0,0.0,14.0,18.0,0.519584,0.854419
2024-12-20 03:00:00,6.47,83.91,1011.15,0.0,0.0,13.0,19.0,0.730836,0.682553
2024-12-20 04:00:00,6.47,83.91,1011.15,0.0,0.0,13.0,19.0,0.887885,0.460065
2024-12-20 05:00:00,6.47,83.91,1011.15,0.0,0.0,13.0,19.0,0.979084,0.203456
2024-12-20 06:00:00,6.98,83.93,1009.24,0.0,0.0,15.0,17.0,0.997669,-0.068242
2024-12-20 07:00:00,7.14,83.66,1008.63,0.0,0.0,17.0,15.0,0.942261,-0.33488
2024-12-20 08:00:00,7.35,85.5,1007.91,0.0,0.0,20.0,12.0,0.81697,-0.57668
2024-12-20 09:00:00,7.43,89.24,1007.11,0.0,0.0,23.0,9.0,0.631088,-0.775711
2024-12-20 10:00:00,8.28,88.16,1005.86,0.0,0.0,23.0,9.0,0.398401,-0.917211
2024-12-20 11:00:00,8.72,88.73,1005.71,0.0,0.0,23.0,9.0,0.136167,-0.990686
2024-12-20 12:00:00,9.09,86.27,1006.07,0.0,0.0,24.0,8.0,-0.136167,-0.990686
2024-12-20 13:00:00,9.68,83.2,1006.39,0.0,0.0,26.0,6.0,-0.398401,-0.917211
2024-12-20 14:00:00,9.74,80.81,1007.12,0.0,0.0,25.0,7.0,-0.631088,-0.775711
2024-12-20 15:00:00,8.96,82.07,1008.0,0.0,0.0,25.0,7.0,-0.81697,-0.57668
2024-12-20 16:00:00,7.88,84.16,1008.52,0.0,0.0,26.0,6.0,-0.942261,-0.33488
2024-12-20 17:00:00,7.17,86.59,1009.01,0.0,0.0,28.0,4.0,-0.997669,-0.068242
2024-12-20 18:00:00,6.68,87.92,1009.37,0.0,0.0,28.0,4.0,-0.979084,0.203456
2024-12-20 19:00:00,6.47,88.29,1009.64,0.0,0.0,28.0,4.0,-0.887885,0.460065
2024-12-20 20:00:00,6.36,89.65,1009.93,0.0,0.0,27.0,5.0,-0.730836,0.682553
2024-12-20 21:00:00,6.64,88.79,1009.83,0.0,0.0,25.0,7.0,-0.519584,0.854419
2024-12-20 22:00:00,6.64,88.79,1009.83,0.0,0.0,25.0,7.0,-0.269797,0.962917
2024-12-20 23:00:00,7.48,85.53,1007.85,0.0,1.0,27.0,5.0,-0.0,1.0
2024-12-21 00:00:00,7.48,85.53,1007.85,0.0,1.0,27.0,5.0,0.0,1.0
2024-12-21 01:00:00,7.48,85.53,1007.85,0.0,1.0,27.0,5.0,0.269797,0.962917
2024-12-21 02:00:00,7.48,85.53,1007.85,0.0,1.0,27.0,5.0,0.519584,0.854419
2024-12-21 03:00:00,8.56,91.03,1001.12,0.0,1.0,27.0,5.0,0.730836,0.682553
2024-12-21 04:00:00,8.56,91.03,1001.12,0.0,1.0,27.0,5.0,0.887885,0.460065
2024-12-21 05:00:00,8.56,91.03,1001.12,0.0,1.0,27.0,5.0,0.979084,0.203456
2024-12-21 06:00:00,10.32,92.18,999.55,0.0,1.0,29.0,3.0,0.997669,-0.068242
2024-12-21 07:00:00,10.98,90.22,999.33,0.0,1.0,30.0,2.0,0.942261,-0.33488
2024-12-21 08:00:00,11.62,82.92,999.45,0.0,1.0,31.0,1.0,0.81697,-0.57668
2024-12-21 09:00:00,10.55,71.95,1000.34,0.0,1.0,31.0,1.0,0.631088,-0.775711
2024-12-21 10:00:00,10.12,71.62,1000.17,0.0,1.0,32.0,0.0,0.398401,-0.917211
2024-12-21 11:00:00,9.83,66.29,1000.23,0.0,1.0,30.0,2.0,0.136167,-0.990686
2024-12-21 12:00:00,9.83,67.71,1000.01,0.0,1.0,32.0,0.0,-0.136167,-0.990686
2024-12-21 13:00:00,9.78,66.83,999.98,0.0,1.0,28.0,4.0,-0.398401,-0.917211
2024-12-21 14:00:00,9.18,65.82,999.85,0.0,1.0,18.0,14.0,-0.631088,-0.775711
2024-12-21 15:00:00,8.46,71.89,1000.1,0.0,1.0,22.0,10.0,-0.81697,-0.57668
2024-12-21 16:00:00,8.3,71.5,999.79,0.0,1.0,21.0,11.0,-0.942261,-0.33488
2024-12-21 17:00:00,7.46,73.04,999.97,0.0,1.0,19.0,13.0,-0.997669,-0.068242
2024-12-21 18:00:00,7.17,74.22,999.77,0.0,1.0,17.0,15.0,-0.979084,0.203456
2024-12-21 19:00:00,5.99,76.9,999.52,0.0,1.0,17.0,15.0,-0.887885,0.460065
2024-12-21 20:00:00,5.99,76.9,999.52,0.0,1.0,17.0,15.0,-0.730836,0.682553
2024-12-21 21:00:00,5.99,76.9,999.52,0.0,1.0,17.0,15.0,-0.519584,0.854419
2024-12-21 22:00:00,4.41,78.04,999.64,0.0,1.0,15.0,17.0,-0.269797,0.962917
2024-12-21 23:00:00,4.41,78.04,999.64,0.0,1.0,15.0,17.0,-0.0,1.0
2024-12-22 00:00:00,3.94,80.32,999.84,0.0,1.0,12.0,20.0,0.0,1.0
2024-12-22 01:00:00,3.37,82.39,999.81,0.0,1.0,12.0,20.0,0.269797,0.962917
2024-12-22 02:00:00,2.89,84.31,999.94,0.0,1.0,12.0,20.0,0.519584,0.854419
2024-12-22 03:00:00,3.1,80.03,999.95,0.0,1.0,12.0,20.0,0.730836,0.682553
2024-12-22 04:00:00,3.1,80.03,999.95,0.0,1.0,12.0,20.0,0.887885,0.460065
2024-12-22 05:00:00,2.77,85.2,1000.02,0.0,1.0,12.0,20.0,0.979084,0.203456
2024-12-22 06:00:00,2.77,85.2,1000.02,0.0,1.0,12.0,20.0,0.997669,-0.068242
2024-12-22 07:00:00,2.15,89.72,1002.23,0.0,1.0,16.0,16.0,0.942261,-0.33488
2024-12-22 08:00:00,2.15,89.72,1002.23,0.0,1.0,16.0,16.0,0.81697,-0.57668
2024-12-22 09:00:00,2.49,90.17,1003.18,0.0,1.0,16.0,16.0,0.631088,-0.775711
2024-12-22 10:00:00,3.83,87.02,1004.11,0.0,1.0,18.0,14.0,0.398401,-0.917211
2024-12-22 11:00:00,5.4,79.34,1005.27,0.0,1.0,19.0,13.0,0.136167,-0.990686
2024-12-22 12:00:00,6.24,75.38,1006.09,0.0,1.0,21.0,11.0,-0.136167,-0.990686
2024-12-22 13:00:00,6.52,70.14,1007.25,0.0,1.0,21.0,11.0,-0.398401,-0.917211
2024-12-22 14:00:00,6.54,63.35,1008.81,0.0,1.0,24.0,8.0,-0.631088,-0.775711
2024-12-22 15:00:00,6.5,61.42,1010.44,0.0,1.0,26.0,6.0,-0.81697,-0.57668
2024-12-22 16:00:00,5.55,62.74,1012.06,0.0,1.0,24.0,8.0,-0.942261,-0.33488
2024-12-22 17:00:00,4.91,65.11,1013.09,0.0,1.0,24.0,8.0,-0.997669,-0.068242
2024-12-22 18:00:00,3.94,76.06,1014.52,0.0,1.0,24.0,8.0,-0.979084,0.203456
2024-12-22 19:00:00,3.88,70.51,1015.77,0.0,1.0,23.0,9.0,-0.887885,0.460065
2024-12-22 20:00:00,3.51,75.34,1017.37,0.0,1.0,22.0,10.0,-0.730836,0.682553
2024-12-22 21:00:00,3.51,75.34,1017.37,0.0,1.0,22.0,10.0,-0.519584,0.854419
