time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-03 12:00:00,5.61,75.49,1014.81,0.0,0.0,13.0,16.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.9,73.06,1015.02,0.0,0.0,19.0,10.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.16,74.12,1014.91,0.0,0.0,16.0,13.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.61,78.58,1015.11,0.0,0.0,16.0,13.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.55,81.26,1015.18,0.0,0.0,16.0,13.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.21,85.78,1014.63,0.0,0.0,18.0,11.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.11,86.59,1014.36,0.0,0.0,20.0,8.0,-0.979084,0.203456
2024-12-03 19:00:00,8.59,89.74,1014.98,0.0,0.0,21.0,8.0,-0.887885,0.460065
2024-12-03 20:00:00,8.24,94.53,1015.74,0.0,0.0,23.0,6.0,-0.730836,0.682553
2024-12-03 21:00:00,8.24,94.53,1015.74,0.0,0.0,23.0,6.0,-0.519584,0.854419
2024-12-03 22:00:00,7.71,95.72,1016.99,0.0,0.0,25.0,4.0,-0.269797,0.962917
2024-12-03 23:00:00,7.39,95.77,1017.06,0.0,0.0,24.0,5.0,-0.0,1.0
2024-12-04 00:00:00,6.72,96.17,1017.5,0.0,0.0,23.0,6.0,0.0,1.0
2024-12-04 01:00:00,7.01,96.67,1017.93,0.0,0.0,23.0,6.0,0.269797,0.962917
2024-12-04 02:00:00,6.74,96.43,1017.62,0.0,0.0,23.0,6.0,0.519584,0.854419
2024-12-04 03:00:00,6.25,95.94,1017.56,0.0,0.0,23.0,6.0,0.730836,0.682553
2024-12-04 04:00:00,6.25,95.94,1017.56,0.0,0.0,23.0,6.0,0.887885,0.460065
2024-12-04 05:00:00,3.65,97.18,1016.75,0.0,0.0,23.0,6.0,0.979084,0.203456
2024-12-04 06:00:00,2.13,97.26,1016.5,0.0,0.0,21.0,8.0,0.997669,-0.068242
2024-12-04 07:00:00,2.38,98.28,1015.98,0.0,0.0,21.0,8.0,0.942261,-0.33488
2024-12-04 08:00:00,2.69,98.61,1015.63,0.0,0.0,19.0,10.0,0.81697,-0.57668
2024-12-04 09:00:00,3.75,98.77,1014.77,0.0,0.0,23.0,6.0,0.631088,-0.775711
2024-12-04 10:00:00,5.2,98.39,1013.51,0.0,0.0,25.0,4.0,0.398401,-0.917211
2024-12-04 11:00:00,8.23,95.76,1012.15,0.0,0.0,24.0,5.0,0.136167,-0.990686
2024-12-04 12:00:00,11.23,85.97,1010.32,0.0,0.0,23.0,6.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.83,86.24,1008.57,0.0,0.0,25.0,4.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.5,89.71,1006.89,0.0,0.0,23.0,6.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.85,85.91,1005.36,0.0,0.0,22.0,7.0,-0.81697,-0.57668
2024-12-04 16:00:00,12.02,82.69,1003.91,0.0,0.0,19.0,10.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.24,80.11,1002.8,0.0,0.0,14.0,15.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.12,83.58,1001.41,0.0,0.0,15.0,14.0,-0.979084,0.203456
2024-12-04 19:00:00,12.47,84.69,1000.37,0.0,0.0,13.0,16.0,-0.887885,0.460065
2024-12-04 20:00:00,12.54,85.8,999.94,0.0,0.0,12.0,17.0,-0.730836,0.682553
2024-12-04 21:00:00,12.94,86.97,999.45,0.0,0.0,12.0,17.0,-0.519584,0.854419
2024-12-04 22:00:00,12.81,91.29,999.58,0.0,0.0,12.0,17.0,-0.269797,0.962917
2024-12-04 23:00:00,12.58,94.42,999.82,0.0,0.0,12.0,17.0,-0.0,1.0
2024-12-05 00:00:00,11.92,92.06,999.07,0.0,0.0,12.0,17.0,0.0,1.0
2024-12-05 01:00:00,11.92,92.06,999.07,0.0,0.0,12.0,17.0,0.269797,0.962917
2024-12-05 02:00:00,10.9,86.84,1000.09,0.0,0.0,12.0,17.0,0.519584,0.854419
2024-12-05 03:00:00,10.9,86.84,1000.09,0.0,0.0,12.0,17.0,0.730836,0.682553
2024-12-05 04:00:00,10.02,90.8,1000.03,0.0,0.0,12.0,17.0,0.887885,0.460065
2024-12-05 05:00:00,9.8,89.87,1000.29,0.0,0.0,13.0,16.0,0.979084,0.203456
2024-12-05 06:00:00,9.66,88.81,1000.18,0.0,0.0,11.0,18.0,0.997669,-0.068242
2024-12-05 07:00:00,9.91,84.86,999.96,0.0,0.0,12.0,17.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,8.0,21.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,3.0,26.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,5.0,24.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,9.0,20.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,9.0,20.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,9.0,20.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.97,94.1,992.53,0.0,0.0,9.0,20.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.39,92.73,992.53,0.0,0.0,11.0,18.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.76,86.89,993.7,0.0,0.0,13.0,16.0,-0.942261,-0.33488
2024-12-05 17:00:00,6.99,85.07,995.1,0.0,0.0,14.0,14.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.47,83.62,996.78,0.0,0.0,18.0,10.0,-0.979084,0.203456
2024-12-05 19:00:00,6.3,85.36,998.63,0.0,0.0,21.0,8.0,-0.887885,0.460065
2024-12-05 20:00:00,6.23,85.09,1000.34,0.0,0.0,22.0,7.0,-0.730836,0.682553
2024-12-05 21:00:00,5.89,86.26,1002.8,0.0,0.0,18.0,10.0,-0.519584,0.854419
2024-12-05 22:00:00,5.89,86.26,1002.8,0.0,0.0,18.0,10.0,-0.269797,0.962917
2024-12-05 23:00:00,4.71,88.27,1006.53,0.0,0.0,17.0,12.0,-0.0,1.0
2024-12-06 00:00:00,4.66,89.07,1007.25,0.0,0.0,17.0,12.0,0.0,1.0
2024-12-06 01:00:00,4.66,89.07,1007.25,0.0,0.0,17.0,12.0,0.269797,0.962917
2024-12-06 02:00:00,4.66,89.07,1007.25,0.0,0.0,17.0,12.0,0.519584,0.854419
2024-12-06 03:00:00,4.15,87.12,1011.09,0.0,0.0,16.0,12.0,0.730836,0.682553
2024-12-06 04:00:00,4.15,87.12,1011.09,0.0,0.0,16.0,12.0,0.887885,0.460065
2024-12-06 05:00:00,4.15,87.12,1011.09,0.0,0.0,16.0,12.0,0.979084,0.203456
2024-12-06 06:00:00,3.51,88.09,1010.66,0.0,0.0,15.0,14.0,0.997669,-0.068242
2024-12-06 07:00:00,2.89,92.37,1010.62,0.0,0.0,15.0,14.0,0.942261,-0.33488
2024-12-06 08:00:00,3.63,92.27,1010.24,0.0,0.0,13.0,16.0,0.81697,-0.57668
2024-12-06 09:00:00,4.83,87.27,1009.8,0.0,0.0,10.0,19.0,0.631088,-0.775711
2024-12-06 10:00:00,5.86,83.38,1009.46,0.0,0.0,9.0,20.0,0.398401,-0.917211
2024-12-06 11:00:00,6.8,81.33,1007.73,0.0,0.0,9.0,20.0,0.136167,-0.990686
2024-12-06 12:00:00,6.89,83.31,1005.18,0.0,0.0,10.0,19.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.52,86.35,1001.78,0.0,0.0,10.0,18.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.78,85.07,998.45,0.0,0.0,11.0,18.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.93,82.66,995.66,0.0,0.0,9.0,20.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.23,88.33,992.27,0.0,0.0,9.0,20.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.88,88.95,988.95,0.0,0.0,12.0,17.0,-0.997669,-0.068242
2024-12-06 18:00:00,12.61,89.11,986.58,0.0,0.0,14.0,16.0,-0.979084,0.203456
2024-12-06 19:00:00,13.12,86.74,982.57,0.0,0.0,12.0,16.0,-0.887885,0.460065
2024-12-06 20:00:00,13.07,82.36,980.74,0.0,0.0,12.0,18.0,-0.730836,0.682553
2024-12-06 21:00:00,11.94,82.21,978.62,0.0,0.0,10.0,18.0,-0.519584,0.854419
2024-12-06 22:00:00,11.94,82.21,978.62,0.0,0.0,10.0,18.0,-0.269797,0.962917
2024-12-06 23:00:00,10.31,89.01,975.8,0.0,0.0,10.0,19.0,-0.0,1.0
2024-12-07 00:00:00,10.44,95.47,975.22,0.0,1.0,10.0,19.0,0.0,1.0
2024-12-07 01:00:00,10.44,95.47,975.22,0.0,1.0,10.0,19.0,0.269797,0.962917
2024-12-07 02:00:00,10.44,95.47,975.22,0.0,1.0,10.0,19.0,0.519584,0.854419
2024-12-07 03:00:00,5.9,88.6,989.19,0.0,1.0,10.0,18.0,0.730836,0.682553
2024-12-07 04:00:00,5.9,88.6,989.19,0.0,1.0,10.0,18.0,0.887885,0.460065
2024-12-07 05:00:00,5.9,88.6,989.19,0.0,1.0,10.0,18.0,0.979084,0.203456
2024-12-07 06:00:00,6.75,78.68,991.88,0.0,1.0,11.0,18.0,0.997669,-0.068242
2024-12-07 07:00:00,6.97,74.9,994.21,0.0,1.0,12.0,16.0,0.942261,-0.33488
2024-12-07 08:00:00,6.97,74.9,994.21,0.0,1.0,12.0,16.0,0.81697,-0.57668
2024-12-07 09:00:00,6.65,79.24,998.5,0.0,1.0,16.0,13.0,0.631088,-0.775711
2024-12-07 10:00:00,6.56,81.62,1000.53,0.0,1.0,18.0,11.0,0.398401,-0.917211
2024-12-07 11:00:00,7.62,72.57,1003.74,0.0,1.0,18.0,11.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,17.0,12.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,18.0,11.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,24.0,4.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,28.0,1.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.7,74.36,1011.14,0.0,1.0,29.0,0.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.14,76.86,1012.63,0.0,1.0,28.0,1.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.97,73.89,1014.04,0.0,1.0,26.0,3.0,-0.979084,0.203456
2024-12-07 19:00:00,4.98,70.34,1015.02,0.0,1.0,26.0,3.0,-0.887885,0.460065
2024-12-07 20:00:00,4.91,70.35,1015.89,0.0,1.0,22.0,6.0,-0.730836,0.682553
2024-12-07 21:00:00,4.79,72.38,1017.22,0.0,1.0,23.0,6.0,-0.519584,0.854419
2024-12-07 22:00:00,5.0,77.87,1018.44,0.0,1.0,25.0,4.0,-0.269797,0.962917
2024-12-07 23:00:00,5.22,80.13,1019.18,0.0,1.0,24.0,5.0,-0.0,1.0
2024-12-08 00:00:00,5.38,78.39,1020.83,0.0,1.0,23.0,6.0,0.0,1.0
2024-12-08 01:00:00,5.38,78.39,1020.83,0.0,1.0,23.0,6.0,0.269797,0.962917
2024-12-08 02:00:00,4.54,71.07,1023.57,0.0,1.0,23.0,6.0,0.519584,0.854419
2024-12-08 03:00:00,4.54,71.07,1023.57,0.0,1.0,23.0,6.0,0.730836,0.682553
2024-12-08 04:00:00,4.54,71.07,1023.57,0.0,1.0,23.0,6.0,0.887885,0.460065
2024-12-08 05:00:00,4.79,74.56,1025.63,0.0,1.0,23.0,6.0,0.979084,0.203456
2024-12-08 06:00:00,4.79,74.56,1025.63,0.0,1.0,23.0,6.0,0.997669,-0.068242
2024-12-08 07:00:00,3.63,82.78,1028.12,0.0,1.0,22.0,7.0,0.942261,-0.33488
2024-12-08 08:00:00,3.63,82.78,1028.12,0.0,1.0,22.0,7.0,0.81697,-0.57668
2024-12-08 09:00:00,4.13,82.76,1029.11,0.0,1.0,24.0,5.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,25.0,4.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,28.0,1.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,28.0,1.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.45,70.66,1029.74,0.0,1.0,28.0,1.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.35,72.49,1029.73,0.0,1.0,28.0,0.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.32,70.32,1029.88,0.0,1.0,28.0,2.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.53,71.09,1030.42,0.0,1.0,28.0,2.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.16,73.97,1031.01,0.0,1.0,28.0,1.0,-0.997669,-0.068242
2024-12-08 18:00:00,6.04,74.84,1031.37,0.0,1.0,29.0,0.0,-0.979084,0.203456
2024-12-08 19:00:00,5.4,77.31,1031.98,0.0,1.0,27.0,2.0,-0.887885,0.460065
2024-12-08 20:00:00,5.59,77.12,1032.56,0.0,1.0,27.0,2.0,-0.730836,0.682553
2024-12-08 21:00:00,5.53,77.04,1032.66,0.0,1.0,26.0,3.0,-0.519584,0.854419
2024-12-08 22:00:00,5.53,77.04,1032.66,0.0,1.0,26.0,3.0,-0.269797,0.962917
2024-12-08 23:00:00,6.09,77.25,1032.94,0.0,1.0,26.0,3.0,-0.0,1.0
2024-12-09 00:00:00,5.39,78.89,1033.3,0.0,0.0,26.0,3.0,0.0,1.0
2024-12-09 01:00:00,5.68,79.21,1033.51,0.0,0.0,26.0,3.0,0.269797,0.962917
2024-12-09 02:00:00,5.24,81.17,1033.76,0.0,0.0,26.0,3.0,0.519584,0.854419
2024-12-09 03:00:00,5.24,81.17,1033.76,0.0,0.0,26.0,3.0,0.730836,0.682553
2024-12-09 04:00:00,5.65,83.27,1033.83,0.0,0.0,26.0,2.0,0.887885,0.460065
2024-12-09 05:00:00,5.65,83.27,1033.83,0.0,0.0,26.0,2.0,0.979084,0.203456
2024-12-09 06:00:00,6.05,83.84,1033.96,0.0,0.0,26.0,3.0,0.997669,-0.068242
2024-12-09 07:00:00,6.11,83.31,1034.54,0.0,0.0,26.0,3.0,0.942261,-0.33488
2024-12-09 08:00:00,5.73,84.49,1034.86,0.0,0.0,19.0,7.0,0.81697,-0.57668
2024-12-09 09:00:00,5.9,83.49,1035.3,0.0,0.0,19.0,10.0,0.631088,-0.775711
2024-12-09 10:00:00,5.75,86.18,1035.63,0.0,0.0,14.0,15.0,0.398401,-0.917211
2024-12-09 11:00:00,5.97,89.01,1035.68,0.0,0.0,17.0,12.0,0.136167,-0.990686
2024-12-09 12:00:00,6.77,84.45,1035.27,0.0,0.0,18.0,11.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.05,81.98,1035.03,0.0,0.0,19.0,10.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.01,81.44,1034.74,0.0,0.0,18.0,11.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.88,81.45,1034.78,0.0,0.0,18.0,11.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.1,82.06,1034.8,0.0,0.0,16.0,13.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.97,84.52,1034.82,0.0,0.0,12.0,17.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.33,85.86,1034.8,0.0,0.0,4.0,25.0,-0.979084,0.203456
2024-12-09 19:00:00,4.8,87.8,1034.94,0.0,0.0,3.0,26.0,-0.887885,0.460065
2024-12-09 20:00:00,4.72,88.61,1034.91,0.0,0.0,0.0,29.0,-0.730836,0.682553
2024-12-09 21:00:00,4.93,86.48,1034.96,0.0,0.0,2.0,27.0,-0.519584,0.854419
2024-12-09 22:00:00,4.45,86.97,1034.87,0.0,0.0,3.0,26.0,-0.269797,0.962917
2024-12-09 23:00:00,5.33,84.76,1034.73,0.0,0.0,1.0,28.0,-0.0,1.0
2024-12-10 00:00:00,5.38,83.82,1034.67,0.0,0.0,0.0,29.0,0.0,1.0
2024-12-10 01:00:00,5.81,84.05,1034.29,0.0,0.0,0.0,29.0,0.269797,0.962917
2024-12-10 02:00:00,5.95,84.38,1033.99,0.0,0.0,0.0,29.0,0.519584,0.854419
2024-12-10 03:00:00,5.95,84.38,1033.99,0.0,0.0,0.0,29.0,0.730836,0.682553
2024-12-10 04:00:00,4.35,87.95,1033.41,0.0,0.0,0.0,29.0,0.887885,0.460065
2024-12-10 05:00:00,4.35,87.95,1033.41,0.0,0.0,0.0,29.0,0.979084,0.203456
2024-12-10 06:00:00,4.35,87.95,1033.41,0.0,0.0,0.0,29.0,0.997669,-0.068242
2024-12-10 07:00:00,5.6,81.99,1033.33,0.0,0.0,1.0,28.0,0.942261,-0.33488
2024-12-10 08:00:00,5.6,81.99,1033.33,0.0,0.0,1.0,28.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,1.0,28.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,0.0,29.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,28.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,28.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,28.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,1.0,28.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.67,67.12,1031.77,0.0,0.0,1.0,28.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.67,67.12,1031.77,0.0,0.0,1.0,28.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.67,67.12,1031.77,0.0,0.0,1.0,28.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.41,70.16,1031.63,0.0,0.0,4.0,25.0,-0.979084,0.203456
2024-12-10 19:00:00,6.23,70.52,1031.59,0.0,0.0,3.0,26.0,-0.887885,0.460065
2024-12-10 20:00:00,6.5,66.47,1031.58,0.0,0.0,2.0,26.0,-0.730836,0.682553
2024-12-10 21:00:00,6.5,66.47,1031.58,0.0,0.0,2.0,26.0,-0.519584,0.854419
2024-12-10 22:00:00,6.65,66.22,1030.97,0.0,0.0,1.0,28.0,-0.269797,0.962917
2024-12-10 23:00:00,6.65,66.22,1030.97,0.0,0.0,1.0,28.0,-0.0,1.0
2024-12-11 00:00:00,6.56,69.07,1030.8,0.0,0.0,0.0,29.0,0.0,1.0
2024-12-11 01:00:00,6.33,69.27,1030.4,0.0,0.0,0.0,29.0,0.269797,0.962917
2024-12-11 02:00:00,6.09,69.45,1030.03,0.0,0.0,0.0,29.0,0.519584,0.854419
2024-12-11 03:00:00,5.98,70.23,1029.85,0.0,0.0,0.0,29.0,0.730836,0.682553
2024-12-11 04:00:00,5.98,70.23,1029.85,0.0,0.0,0.0,29.0,0.887885,0.460065
2024-12-11 05:00:00,5.34,76.12,1029.51,0.0,0.0,0.0,28.0,0.979084,0.203456
2024-12-11 06:00:00,6.23,69.18,1029.59,0.0,0.0,2.0,26.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.7,1029.72,0.0,0.0,3.0,26.0,0.942261,-0.33488
2024-12-11 08:00:00,6.32,69.41,1029.81,0.0,0.0,0.0,28.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,3.0,26.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,2.0,27.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,4.0,25.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,5.0,24.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,4.0,25.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,5.0,24.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,6.0,23.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.2,71.78,1028.86,0.0,0.0,6.0,24.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.05,72.04,1028.88,0.0,0.0,4.0,26.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.98,72.32,1028.85,0.0,0.0,2.0,26.0,-0.979084,0.203456
2024-12-11 19:00:00,5.95,72.2,1029.05,0.0,0.0,4.0,26.0,-0.887885,0.460065
2024-12-11 20:00:00,5.93,72.58,1029.12,0.0,0.0,4.0,25.0,-0.730836,0.682553
2024-12-11 21:00:00,5.93,72.58,1029.12,0.0,0.0,4.0,25.0,-0.519584,0.854419
