time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-02 23:00:00,-0.49,93.27,1016.47,0.0,0.0,4.0,36.0,-0.0,1.0
2024-12-03 00:00:00,-0.94,94.75,1016.61,0.0,0.0,6.0,34.0,0.0,1.0
2024-12-03 01:00:00,-1.44,96.72,1016.2,0.0,0.0,6.0,34.0,0.269797,0.962917
2024-12-03 02:00:00,-1.44,96.72,1016.2,0.0,0.0,6.0,34.0,0.519584,0.854419
2024-12-03 03:00:00,-1.44,96.72,1016.2,0.0,0.0,6.0,34.0,0.730836,0.682553
2024-12-03 04:00:00,-2.5,96.66,1015.72,0.0,0.0,5.0,35.0,0.887885,0.460065
2024-12-03 05:00:00,-2.5,96.66,1015.72,0.0,0.0,5.0,35.0,0.979084,0.203456
2024-12-03 06:00:00,-2.47,96.84,1015.7,0.0,0.0,4.0,36.0,0.997669,-0.068242
2024-12-03 07:00:00,-3.14,96.45,1015.77,0.0,0.0,3.0,37.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.81,96.59,1015.24,0.0,0.0,4.0,36.0,0.81697,-0.57668
2024-12-03 09:00:00,-1.82,97.52,1015.42,0.0,0.0,4.0,36.0,0.631088,-0.775711
2024-12-03 10:00:00,0.42,97.72,1016.07,0.0,0.0,9.0,31.0,0.398401,-0.917211
2024-12-03 11:00:00,3.4,89.29,1015.89,0.0,0.0,10.0,30.0,0.136167,-0.990686
2024-12-03 12:00:00,5.61,75.49,1014.81,0.0,0.0,10.0,30.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.9,73.06,1015.02,0.0,0.0,8.0,32.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.16,74.12,1014.91,0.0,0.0,6.0,34.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.61,78.58,1015.11,0.0,0.0,9.0,31.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.59,81.33,1015.2,0.0,0.0,9.0,31.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.19,85.53,1014.67,0.0,0.0,7.0,33.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.08,86.62,1014.38,0.0,0.0,6.0,34.0,-0.979084,0.203456
2024-12-03 19:00:00,8.59,89.09,1014.85,0.0,0.0,5.0,35.0,-0.887885,0.460065
2024-12-03 20:00:00,8.14,94.95,1015.92,0.0,0.0,6.0,34.0,-0.730836,0.682553
2024-12-03 21:00:00,8.14,94.95,1015.92,0.0,0.0,6.0,34.0,-0.519584,0.854419
2024-12-03 22:00:00,7.67,95.69,1016.8,0.0,0.0,6.0,34.0,-0.269797,0.962917
2024-12-03 23:00:00,7.67,95.69,1016.8,0.0,0.0,6.0,34.0,-0.0,1.0
2024-12-04 00:00:00,6.59,96.09,1017.62,0.0,0.0,8.0,32.0,0.0,1.0
2024-12-04 01:00:00,6.59,96.09,1017.62,0.0,0.0,8.0,32.0,0.269797,0.962917
2024-12-04 02:00:00,5.76,95.03,1017.43,0.0,0.0,8.0,32.0,0.519584,0.854419
2024-12-04 03:00:00,5.76,95.03,1017.43,0.0,0.0,8.0,32.0,0.730836,0.682553
2024-12-04 04:00:00,5.76,95.03,1017.43,0.0,0.0,8.0,32.0,0.887885,0.460065
2024-12-04 05:00:00,3.15,96.95,1016.65,0.0,0.0,7.0,33.0,0.979084,0.203456
2024-12-04 06:00:00,2.35,97.24,1016.58,0.0,0.0,5.0,35.0,0.997669,-0.068242
2024-12-04 07:00:00,2.5,98.45,1015.97,0.0,0.0,2.0,38.0,0.942261,-0.33488
2024-12-04 08:00:00,2.74,98.76,1015.61,0.0,0.0,2.0,38.0,0.81697,-0.57668
2024-12-04 09:00:00,3.75,98.77,1014.77,0.0,0.0,8.0,32.0,0.631088,-0.775711
2024-12-04 10:00:00,5.2,98.39,1013.51,0.0,0.0,11.0,29.0,0.398401,-0.917211
2024-12-04 11:00:00,8.23,95.76,1012.15,0.0,0.0,11.0,29.0,0.136167,-0.990686
2024-12-04 12:00:00,11.23,85.97,1010.32,0.0,0.0,10.0,30.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.83,86.24,1008.57,0.0,0.0,14.0,26.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.5,89.71,1006.89,0.0,0.0,14.0,26.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.85,85.91,1005.36,0.0,0.0,14.0,26.0,-0.81697,-0.57668
2024-12-04 16:00:00,12.02,82.69,1003.91,0.0,0.0,17.0,23.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.23,80.3,1002.71,0.0,0.0,11.0,29.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.12,83.15,1001.53,0.0,0.0,5.0,35.0,-0.979084,0.203456
2024-12-04 19:00:00,12.39,84.4,1000.73,0.0,0.0,5.0,35.0,-0.887885,0.460065
2024-12-04 20:00:00,12.6,85.83,999.82,0.0,0.0,4.0,36.0,-0.730836,0.682553
2024-12-04 21:00:00,12.92,86.29,999.5,0.0,0.0,2.0,38.0,-0.519584,0.854419
2024-12-04 22:00:00,13.28,86.92,999.59,0.0,0.0,1.0,39.0,-0.269797,0.962917
2024-12-04 23:00:00,11.99,94.87,999.27,0.0,0.0,1.0,39.0,-0.0,1.0
2024-12-05 00:00:00,11.8,92.94,999.05,0.0,0.0,1.0,39.0,0.0,1.0
2024-12-05 01:00:00,11.8,92.94,999.05,0.0,0.0,1.0,39.0,0.269797,0.962917
2024-12-05 02:00:00,11.8,92.94,999.05,0.0,0.0,1.0,39.0,0.519584,0.854419
2024-12-05 03:00:00,9.87,91.25,1000.15,0.0,0.0,1.0,39.0,0.730836,0.682553
2024-12-05 04:00:00,9.87,91.25,1000.15,0.0,0.0,1.0,39.0,0.887885,0.460065
2024-12-05 05:00:00,9.87,91.25,1000.15,0.0,0.0,1.0,39.0,0.979084,0.203456
2024-12-05 06:00:00,9.87,91.25,1000.15,0.0,0.0,1.0,39.0,0.997669,-0.068242
2024-12-05 07:00:00,10.26,85.26,999.47,0.0,0.0,6.0,34.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,6.0,34.0,0.81697,-0.57668
2024-12-05 09:00:00,10.4,85.12,998.77,0.0,0.0,10.0,30.0,0.631088,-0.775711
2024-12-05 10:00:00,10.76,84.55,997.45,0.0,0.0,10.0,30.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,9.0,31.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,7.0,33.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,8.0,32.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.97,94.1,992.53,0.0,0.0,8.0,32.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.39,92.73,992.53,0.0,0.0,7.0,33.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.76,86.97,993.77,0.0,0.0,4.0,36.0,-0.942261,-0.33488
2024-12-05 17:00:00,6.99,84.92,995.16,0.0,0.0,3.0,37.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.62,83.33,996.27,0.0,0.0,2.0,38.0,-0.979084,0.203456
2024-12-05 19:00:00,6.3,85.36,998.63,0.0,0.0,3.0,37.0,-0.887885,0.460065
2024-12-05 20:00:00,6.08,85.12,1001.14,0.0,0.0,2.0,38.0,-0.730836,0.682553
2024-12-05 21:00:00,5.84,86.63,1003.77,0.0,0.0,6.0,34.0,-0.519584,0.854419
2024-12-05 22:00:00,5.42,87.21,1005.22,0.0,0.0,6.0,34.0,-0.269797,0.962917
2024-12-05 23:00:00,5.11,86.86,1006.28,0.0,0.0,8.0,32.0,-0.0,1.0
2024-12-06 00:00:00,4.55,89.29,1007.1,0.0,0.0,10.0,30.0,0.0,1.0
2024-12-06 01:00:00,4.55,89.29,1007.1,0.0,0.0,10.0,30.0,0.269797,0.962917
2024-12-06 02:00:00,4.0,87.45,1010.28,0.0,0.0,10.0,30.0,0.519584,0.854419
2024-12-06 03:00:00,4.0,87.45,1010.28,0.0,0.0,10.0,30.0,0.730836,0.682553
2024-12-06 04:00:00,4.0,87.45,1010.28,0.0,0.0,10.0,30.0,0.887885,0.460065
2024-12-06 05:00:00,3.95,88.04,1011.22,0.0,0.0,10.0,30.0,0.979084,0.203456
2024-12-06 06:00:00,3.95,88.04,1011.22,0.0,0.0,10.0,30.0,0.997669,-0.068242
2024-12-06 07:00:00,2.94,92.26,1010.65,0.0,0.0,4.0,36.0,0.942261,-0.33488
2024-12-06 08:00:00,4.13,91.3,1009.99,0.0,0.0,4.0,36.0,0.81697,-0.57668
2024-12-06 09:00:00,4.71,87.91,1009.84,0.0,0.0,4.0,36.0,0.631088,-0.775711
2024-12-06 10:00:00,5.86,83.38,1009.46,0.0,0.0,2.0,38.0,0.398401,-0.917211
2024-12-06 11:00:00,6.8,81.33,1007.73,0.0,0.0,4.0,36.0,0.136167,-0.990686
2024-12-06 12:00:00,6.89,83.31,1005.18,0.0,0.0,1.0,39.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.52,86.35,1001.78,0.0,0.0,2.0,38.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.78,85.07,998.45,0.0,0.0,4.0,36.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.93,82.66,995.66,0.0,0.0,7.0,33.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.23,88.33,992.27,0.0,0.0,8.0,32.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.88,88.95,988.95,0.0,0.0,9.0,31.0,-0.997669,-0.068242
2024-12-06 18:00:00,12.98,87.62,985.9,0.0,0.0,8.0,32.0,-0.979084,0.203456
2024-12-06 19:00:00,13.06,87.16,982.84,0.0,0.0,8.0,32.0,-0.887885,0.460065
2024-12-06 20:00:00,12.88,81.4,980.38,0.0,0.0,10.0,30.0,-0.730836,0.682553
2024-12-06 21:00:00,11.99,81.52,978.98,0.0,0.0,12.0,28.0,-0.519584,0.854419
2024-12-06 22:00:00,11.11,86.06,976.5,0.0,0.0,12.0,28.0,-0.269797,0.962917
2024-12-06 23:00:00,10.34,89.43,975.65,0.0,0.0,12.0,28.0,-0.0,1.0
2024-12-07 00:00:00,10.43,93.72,975.2,0.0,1.0,15.0,25.0,0.0,1.0
2024-12-07 01:00:00,8.3,92.45,976.98,0.0,1.0,15.0,25.0,0.269797,0.962917
2024-12-07 02:00:00,8.3,92.45,976.98,0.0,1.0,15.0,25.0,0.519584,0.854419
2024-12-07 03:00:00,6.21,88.99,987.32,0.0,1.0,15.0,25.0,0.730836,0.682553
2024-12-07 04:00:00,6.21,88.99,987.32,0.0,1.0,15.0,25.0,0.887885,0.460065
2024-12-07 05:00:00,5.9,88.6,989.19,0.0,1.0,14.0,26.0,0.979084,0.203456
2024-12-07 06:00:00,6.76,77.19,992.52,0.0,1.0,12.0,28.0,0.997669,-0.068242
2024-12-07 07:00:00,6.97,74.9,994.21,0.0,1.0,11.0,29.0,0.942261,-0.33488
2024-12-07 08:00:00,6.91,77.0,996.99,0.0,1.0,10.0,30.0,0.81697,-0.57668
2024-12-07 09:00:00,6.53,81.7,998.07,0.0,1.0,10.0,30.0,0.631088,-0.775711
2024-12-07 10:00:00,6.73,79.53,1000.89,0.0,1.0,14.0,26.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,14.0,26.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,13.0,27.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,13.0,27.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,15.0,25.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,15.0,25.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.7,74.36,1011.14,0.0,1.0,14.0,26.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.14,76.86,1012.63,0.0,1.0,10.0,30.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.97,73.89,1014.04,0.0,1.0,12.0,28.0,-0.979084,0.203456
2024-12-07 19:00:00,4.99,70.47,1014.9,0.0,1.0,13.0,27.0,-0.887885,0.460065
2024-12-07 20:00:00,4.85,70.5,1015.6,0.0,1.0,18.0,22.0,-0.730836,0.682553
2024-12-07 21:00:00,4.97,74.25,1017.74,0.0,1.0,22.0,18.0,-0.519584,0.854419
2024-12-07 22:00:00,5.11,79.12,1018.95,0.0,1.0,21.0,19.0,-0.269797,0.962917
2024-12-07 23:00:00,5.22,80.13,1019.18,0.0,1.0,18.0,22.0,-0.0,1.0
2024-12-08 00:00:00,5.37,78.68,1020.74,0.0,1.0,16.0,24.0,0.0,1.0
2024-12-08 01:00:00,5.37,78.68,1020.74,0.0,1.0,16.0,24.0,0.269797,0.962917
2024-12-08 02:00:00,4.63,71.02,1023.4,0.0,1.0,17.0,23.0,0.519584,0.854419
2024-12-08 03:00:00,4.55,70.7,1023.65,0.0,1.0,17.0,23.0,0.730836,0.682553
2024-12-08 04:00:00,4.2,74.99,1024.77,0.0,1.0,17.0,23.0,0.887885,0.460065
2024-12-08 05:00:00,4.79,74.56,1025.63,0.0,1.0,17.0,23.0,0.979084,0.203456
2024-12-08 06:00:00,3.66,79.28,1026.86,0.0,1.0,18.0,22.0,0.997669,-0.068242
2024-12-08 07:00:00,3.41,82.3,1027.45,0.0,1.0,18.0,22.0,0.942261,-0.33488
2024-12-08 08:00:00,3.41,82.3,1027.45,0.0,1.0,18.0,22.0,0.81697,-0.57668
2024-12-08 09:00:00,4.21,82.49,1028.97,0.0,1.0,18.0,22.0,0.631088,-0.775711
2024-12-08 10:00:00,5.25,78.27,1029.18,0.0,1.0,16.0,24.0,0.398401,-0.917211
2024-12-08 11:00:00,6.65,71.99,1029.96,0.0,1.0,15.0,25.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,13.0,27.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.45,70.66,1029.74,0.0,1.0,13.0,27.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.35,72.49,1029.73,0.0,1.0,16.0,24.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.32,70.32,1029.88,0.0,1.0,16.0,24.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.53,71.09,1030.42,0.0,1.0,15.0,25.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.16,73.97,1031.01,0.0,1.0,14.0,26.0,-0.997669,-0.068242
2024-12-08 18:00:00,5.97,75.28,1031.56,0.0,1.0,15.0,25.0,-0.979084,0.203456
2024-12-08 19:00:00,5.34,77.43,1031.96,0.0,1.0,16.0,24.0,-0.887885,0.460065
2024-12-08 20:00:00,5.5,76.73,1032.17,0.0,1.0,17.0,23.0,-0.730836,0.682553
2024-12-08 21:00:00,5.5,76.73,1032.17,0.0,1.0,17.0,23.0,-0.519584,0.854419
2024-12-08 22:00:00,5.92,77.09,1033.02,0.0,1.0,18.0,22.0,-0.269797,0.962917
2024-12-08 23:00:00,5.92,77.09,1033.02,0.0,1.0,18.0,22.0,-0.0,1.0
2024-12-09 00:00:00,5.39,78.89,1033.3,0.0,0.0,16.0,24.0,0.0,1.0
2024-12-09 01:00:00,5.53,80.18,1033.56,0.0,0.0,17.0,23.0,0.269797,0.962917
2024-12-09 02:00:00,5.53,80.18,1033.56,0.0,0.0,17.0,23.0,0.519584,0.854419
2024-12-09 03:00:00,5.53,80.18,1033.56,0.0,0.0,17.0,23.0,0.730836,0.682553
2024-12-09 04:00:00,5.65,83.27,1033.83,0.0,0.0,16.0,24.0,0.887885,0.460065
2024-12-09 05:00:00,5.65,83.27,1033.83,0.0,0.0,16.0,24.0,0.979084,0.203456
2024-12-09 06:00:00,6.19,84.12,1034.1,0.0,0.0,16.0,24.0,0.997669,-0.068242
2024-12-09 07:00:00,6.0,83.44,1034.6,0.0,0.0,14.0,26.0,0.942261,-0.33488
2024-12-09 08:00:00,5.78,84.57,1034.86,0.0,0.0,10.0,30.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,10.0,30.0,0.631088,-0.775711
2024-12-09 10:00:00,5.81,86.46,1035.76,0.0,0.0,9.0,31.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,9.0,31.0,0.136167,-0.990686
2024-12-09 12:00:00,6.64,85.32,1035.33,0.0,0.0,8.0,32.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.07,81.95,1035.05,0.0,0.0,8.0,32.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.05,81.29,1034.75,0.0,0.0,6.0,34.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.9,81.44,1034.77,0.0,0.0,4.0,36.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.1,82.06,1034.8,0.0,0.0,4.0,36.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.97,84.52,1034.82,0.0,0.0,2.0,38.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.33,85.86,1034.8,0.0,0.0,2.0,38.0,-0.979084,0.203456
2024-12-09 19:00:00,4.8,87.8,1034.94,0.0,0.0,6.0,34.0,-0.887885,0.460065
2024-12-09 20:00:00,4.8,88.88,1034.94,0.0,0.0,9.0,31.0,-0.730836,0.682553
2024-12-09 21:00:00,5.07,85.65,1035.0,0.0,0.0,12.0,28.0,-0.519584,0.854419
2024-12-09 22:00:00,4.31,87.14,1034.92,0.0,0.0,14.0,26.0,-0.269797,0.962917
2024-12-09 23:00:00,5.27,85.54,1034.74,0.0,0.0,15.0,25.0,-0.0,1.0
2024-12-10 00:00:00,5.39,83.93,1034.62,0.0,0.0,17.0,23.0,0.0,1.0
2024-12-10 01:00:00,5.39,83.93,1034.62,0.0,0.0,17.0,23.0,0.269797,0.962917
2024-12-10 02:00:00,5.39,83.93,1034.62,0.0,0.0,17.0,23.0,0.519584,0.854419
2024-12-10 03:00:00,5.16,86.89,1033.52,0.0,0.0,17.0,23.0,0.730836,0.682553
2024-12-10 04:00:00,5.16,86.89,1033.52,0.0,0.0,17.0,23.0,0.887885,0.460065
2024-12-10 05:00:00,4.31,88.22,1033.41,0.0,0.0,16.0,24.0,0.979084,0.203456
2024-12-10 06:00:00,4.62,86.94,1033.47,0.0,0.0,15.0,25.0,0.997669,-0.068242
2024-12-10 07:00:00,5.07,86.29,1033.25,0.0,0.0,17.0,23.0,0.942261,-0.33488
2024-12-10 08:00:00,5.6,82.11,1033.35,0.0,0.0,20.0,20.0,0.81697,-0.57668
2024-12-10 09:00:00,6.0,79.18,1033.34,0.0,0.0,20.0,20.0,0.631088,-0.775711
2024-12-10 10:00:00,7.23,68.45,1033.28,0.0,0.0,28.0,12.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,32.0,8.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,32.0,8.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,32.0,8.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,32.0,8.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.68,67.57,1031.78,0.0,0.0,20.0,20.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.68,67.57,1031.78,0.0,0.0,20.0,20.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.68,67.57,1031.78,0.0,0.0,20.0,20.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.39,69.87,1031.62,0.0,0.0,21.0,19.0,-0.979084,0.203456
2024-12-10 19:00:00,6.29,69.85,1031.6,0.0,0.0,24.0,16.0,-0.887885,0.460065
2024-12-10 20:00:00,6.5,67.04,1031.7,0.0,0.0,29.0,11.0,-0.730836,0.682553
2024-12-10 21:00:00,6.37,69.28,1031.54,0.0,0.0,30.0,10.0,-0.519584,0.854419
2024-12-10 22:00:00,6.49,68.17,1031.27,0.0,0.0,26.0,14.0,-0.269797,0.962917
2024-12-10 23:00:00,6.65,66.22,1030.97,0.0,0.0,23.0,17.0,-0.0,1.0
2024-12-11 00:00:00,6.61,69.11,1030.82,0.0,0.0,22.0,18.0,0.0,1.0
2024-12-11 01:00:00,6.61,69.11,1030.82,0.0,0.0,22.0,18.0,0.269797,0.962917
2024-12-11 02:00:00,6.61,69.11,1030.82,0.0,0.0,22.0,18.0,0.519584,0.854419
2024-12-11 03:00:00,5.41,75.61,1029.45,0.0,0.0,22.0,18.0,0.730836,0.682553
2024-12-11 04:00:00,5.41,75.61,1029.45,0.0,0.0,22.0,18.0,0.887885,0.460065
2024-12-11 05:00:00,5.34,76.12,1029.51,0.0,0.0,22.0,18.0,0.979084,0.203456
2024-12-11 06:00:00,5.34,76.12,1029.51,0.0,0.0,22.0,18.0,0.997669,-0.068242
2024-12-11 07:00:00,6.33,68.25,1029.63,0.0,0.0,18.0,20.0,0.942261,-0.33488
2024-12-11 08:00:00,6.36,69.39,1029.85,0.0,0.0,17.0,22.0,0.81697,-0.57668
2024-12-11 09:00:00,6.65,68.86,1030.22,0.0,0.0,18.0,21.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,19.0,20.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,18.0,21.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,19.0,20.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,18.0,21.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,18.0,22.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,16.0,24.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.2,71.78,1028.86,0.0,0.0,14.0,26.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.05,72.04,1028.88,0.0,0.0,10.0,30.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.98,72.32,1028.85,0.0,0.0,2.0,38.0,-0.979084,0.203456
2024-12-11 19:00:00,5.92,72.38,1028.97,0.0,0.0,3.0,37.0,-0.887885,0.460065
2024-12-11 20:00:00,5.97,72.89,1029.16,0.0,0.0,4.0,36.0,-0.730836,0.682553
2024-12-11 21:00:00,6.01,72.8,1029.23,0.0,0.0,6.0,34.0,-0.519584,0.854419
