time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-11 23:00:00,6.19,73.5,1028.75,0.0,0.0,5.0,35.0,-0.0,1.0
2024-12-12 00:00:00,5.97,74.53,1028.48,0.0,0.0,5.0,35.0,0.0,1.0
2024-12-12 01:00:00,5.97,74.53,1028.48,0.0,0.0,5.0,35.0,0.269797,0.962917
2024-12-12 02:00:00,5.97,74.53,1028.48,0.0,0.0,5.0,35.0,0.519584,0.854419
2024-12-12 03:00:00,4.88,84.06,1027.57,0.0,0.0,5.0,35.0,0.730836,0.682553
2024-12-12 04:00:00,4.88,84.06,1027.57,0.0,0.0,5.0,35.0,0.887885,0.460065
2024-12-12 05:00:00,4.88,84.06,1027.57,0.0,0.0,5.0,35.0,0.979084,0.203456
2024-12-12 06:00:00,4.53,86.4,1027.16,0.0,0.0,3.0,37.0,0.997669,-0.068242
2024-12-12 07:00:00,4.52,85.96,1027.16,0.0,0.0,2.0,38.0,0.942261,-0.33488
2024-12-12 08:00:00,4.44,83.52,1027.18,0.0,0.0,0.0,40.0,0.81697,-0.57668
2024-12-12 09:00:00,4.7,84.04,1027.42,0.0,0.0,0.0,40.0,0.631088,-0.775711
2024-12-12 10:00:00,5.33,81.07,1027.33,0.0,0.0,0.0,40.0,0.398401,-0.917211
2024-12-12 11:00:00,5.82,76.48,1026.97,0.0,0.0,10.0,30.0,0.136167,-0.990686
2024-12-12 12:00:00,6.03,74.75,1026.51,0.0,0.0,16.0,24.0,-0.136167,-0.990686
2024-12-12 13:00:00,6.21,74.74,1026.0,0.0,0.0,14.0,26.0,-0.398401,-0.917211
2024-12-12 14:00:00,6.2,74.8,1025.48,0.0,0.0,14.0,26.0,-0.631088,-0.775711
2024-12-12 15:00:00,6.05,77.7,1025.13,0.0,0.0,12.0,28.0,-0.81697,-0.57668
2024-12-12 16:00:00,5.58,80.42,1025.1,0.0,0.0,10.0,30.0,-0.942261,-0.33488
2024-12-12 17:00:00,5.25,81.67,1024.82,0.0,0.0,8.0,32.0,-0.997669,-0.068242
2024-12-12 18:00:00,5.06,81.52,1024.72,0.0,0.0,9.0,31.0,-0.979084,0.203456
2024-12-12 19:00:00,5.06,81.52,1024.72,0.0,0.0,9.0,31.0,-0.887885,0.460065
2024-12-12 20:00:00,5.06,81.52,1024.72,0.0,0.0,9.0,31.0,-0.730836,0.682553
2024-12-12 21:00:00,5.06,81.52,1024.72,0.0,0.0,9.0,31.0,-0.519584,0.854419
2024-12-12 22:00:00,4.7,87.2,1023.67,0.0,0.0,8.0,32.0,-0.269797,0.962917
2024-12-12 23:00:00,4.7,87.2,1023.67,0.0,0.0,8.0,32.0,-0.0,1.0
2024-12-13 00:00:00,4.7,87.2,1023.67,0.0,0.0,8.0,32.0,0.0,1.0
2024-12-13 01:00:00,4.7,87.2,1023.67,0.0,0.0,8.0,32.0,0.269797,0.962917
2024-12-13 02:00:00,4.87,85.69,1023.2,0.0,0.0,8.0,32.0,0.519584,0.854419
2024-12-13 03:00:00,4.82,87.46,1023.13,0.0,0.0,8.0,32.0,0.730836,0.682553
2024-12-13 04:00:00,4.82,87.46,1023.13,0.0,0.0,8.0,32.0,0.887885,0.460065
2024-12-13 05:00:00,4.55,87.0,1022.17,0.0,0.0,8.0,32.0,0.979084,0.203456
2024-12-13 06:00:00,4.74,86.29,1021.87,0.0,0.0,16.0,24.0,0.997669,-0.068242
2024-12-13 07:00:00,4.62,88.17,1021.92,0.0,0.0,22.0,18.0,0.942261,-0.33488
2024-12-13 08:00:00,4.82,87.06,1021.95,0.0,0.0,17.0,23.0,0.81697,-0.57668
2024-12-13 09:00:00,4.81,86.77,1021.97,0.0,0.0,10.0,30.0,0.631088,-0.775711
2024-12-13 10:00:00,5.23,84.97,1022.01,0.0,0.0,11.0,29.0,0.398401,-0.917211
2024-12-13 11:00:00,5.72,81.92,1021.69,0.0,0.0,10.0,30.0,0.136167,-0.990686
2024-12-13 12:00:00,6.02,81.19,1020.95,0.0,0.0,8.0,32.0,-0.136167,-0.990686
2024-12-13 13:00:00,5.96,79.56,1020.37,0.0,0.0,7.0,33.0,-0.398401,-0.917211
2024-12-13 14:00:00,5.7,80.05,1019.82,0.0,0.0,5.0,35.0,-0.631088,-0.775711
2024-12-13 15:00:00,5.67,81.12,1019.64,0.0,0.0,3.0,37.0,-0.81697,-0.57668
2024-12-13 16:00:00,5.48,81.74,1019.73,0.0,0.0,2.0,38.0,-0.942261,-0.33488
2024-12-13 17:00:00,5.33,82.01,1019.47,0.0,0.0,0.0,40.0,-0.997669,-0.068242
2024-12-13 18:00:00,5.29,82.69,1019.47,0.0,0.0,0.0,40.0,-0.979084,0.203456
2024-12-13 19:00:00,5.01,83.98,1019.51,0.0,0.0,1.0,39.0,-0.887885,0.460065
2024-12-13 20:00:00,5.15,87.5,1019.14,0.0,0.0,0.0,40.0,-0.730836,0.682553
2024-12-13 21:00:00,5.15,87.5,1019.14,0.0,0.0,0.0,40.0,-0.519584,0.854419
2024-12-13 22:00:00,4.96,95.79,1018.92,0.0,0.0,0.0,40.0,-0.269797,0.962917
2024-12-13 23:00:00,4.96,95.79,1018.92,0.0,0.0,0.0,40.0,-0.0,1.0
2024-12-14 00:00:00,4.67,96.48,1018.83,0.0,1.0,1.0,39.0,0.0,1.0
2024-12-14 01:00:00,3.86,95.91,1018.61,0.0,1.0,1.0,39.0,0.269797,0.962917
2024-12-14 02:00:00,3.37,96.53,1018.58,0.0,1.0,1.0,39.0,0.519584,0.854419
2024-12-14 03:00:00,2.87,96.75,1018.79,0.0,1.0,1.0,39.0,0.730836,0.682553
2024-12-14 04:00:00,2.87,96.75,1018.79,0.0,1.0,1.0,39.0,0.887885,0.460065
2024-12-14 05:00:00,2.0,96.51,1018.58,0.0,1.0,1.0,39.0,0.979084,0.203456
2024-12-14 06:00:00,1.86,96.0,1018.66,0.0,1.0,0.0,40.0,0.997669,-0.068242
2024-12-14 07:00:00,1.86,96.0,1018.66,0.0,1.0,0.0,40.0,0.942261,-0.33488
2024-12-14 08:00:00,1.86,96.0,1018.66,0.0,1.0,0.0,40.0,0.81697,-0.57668
2024-12-14 09:00:00,1.86,96.0,1018.66,0.0,1.0,0.0,40.0,0.631088,-0.775711
2024-12-14 10:00:00,5.6,88.84,1019.28,0.0,1.0,1.0,39.0,0.398401,-0.917211
2024-12-14 11:00:00,5.6,88.84,1019.28,0.0,1.0,1.0,39.0,0.136167,-0.990686
2024-12-14 12:00:00,5.6,88.84,1019.28,0.0,1.0,1.0,39.0,-0.136167,-0.990686
2024-12-14 13:00:00,6.56,87.62,1018.83,0.0,1.0,0.0,40.0,-0.398401,-0.917211
2024-12-14 14:00:00,7.01,86.48,1018.34,0.0,1.0,14.0,26.0,-0.631088,-0.775711
2024-12-14 15:00:00,7.05,88.96,1018.17,0.0,1.0,16.0,24.0,-0.81697,-0.57668
2024-12-14 16:00:00,7.29,92.79,1017.74,0.0,1.0,15.0,25.0,-0.942261,-0.33488
2024-12-14 17:00:00,7.82,91.84,1017.75,0.0,1.0,13.0,27.0,-0.997669,-0.068242
2024-12-14 18:00:00,8.2,92.91,1017.96,0.0,1.0,9.0,31.0,-0.979084,0.203456
2024-12-14 19:00:00,8.46,95.35,1017.88,0.0,1.0,8.0,32.0,-0.887885,0.460065
2024-12-14 20:00:00,8.98,95.24,1017.74,0.0,1.0,8.0,32.0,-0.730836,0.682553
2024-12-14 21:00:00,9.32,95.83,1017.81,0.0,1.0,7.0,33.0,-0.519584,0.854419
2024-12-14 22:00:00,9.78,96.12,1017.9,0.0,1.0,7.0,33.0,-0.269797,0.962917
2024-12-14 23:00:00,10.16,95.76,1018.2,0.0,1.0,4.0,36.0,-0.0,1.0
2024-12-15 00:00:00,10.42,95.65,1018.66,0.0,1.0,1.0,39.0,0.0,1.0
2024-12-15 01:00:00,10.42,95.65,1018.66,0.0,1.0,1.0,39.0,0.269797,0.962917
2024-12-15 02:00:00,10.42,95.65,1018.66,0.0,1.0,1.0,39.0,0.519584,0.854419
2024-12-15 03:00:00,11.0,92.91,1018.79,0.0,1.0,1.0,39.0,0.730836,0.682553
2024-12-15 04:00:00,11.0,92.91,1018.79,0.0,1.0,1.0,39.0,0.887885,0.460065
2024-12-15 05:00:00,11.0,92.91,1018.79,0.0,1.0,1.0,39.0,0.979084,0.203456
2024-12-15 06:00:00,10.96,93.48,1019.08,0.0,1.0,0.0,40.0,0.997669,-0.068242
2024-12-15 07:00:00,10.96,93.48,1019.08,0.0,1.0,0.0,40.0,0.942261,-0.33488
2024-12-15 08:00:00,11.01,92.66,1020.44,0.0,1.0,0.0,40.0,0.81697,-0.57668
2024-12-15 09:00:00,11.01,92.66,1020.44,0.0,1.0,0.0,40.0,0.631088,-0.775711
2024-12-15 10:00:00,11.22,91.29,1020.68,0.0,1.0,0.0,40.0,0.398401,-0.917211
2024-12-15 11:00:00,11.55,88.27,1020.75,0.0,1.0,0.0,40.0,0.136167,-0.990686
2024-12-15 12:00:00,11.93,86.38,1020.62,0.0,1.0,0.0,40.0,-0.136167,-0.990686
2024-12-15 13:00:00,12.37,84.57,1020.41,0.0,1.0,5.0,35.0,-0.398401,-0.917211
2024-12-15 14:00:00,12.42,83.45,1020.1,0.0,1.0,16.0,24.0,-0.631088,-0.775711
2024-12-15 15:00:00,12.14,83.7,1019.75,0.0,1.0,13.0,27.0,-0.81697,-0.57668
2024-12-15 16:00:00,11.83,84.9,1019.83,0.0,1.0,10.0,30.0,-0.942261,-0.33488
2024-12-15 17:00:00,11.62,85.45,1020.2,0.0,1.0,8.0,32.0,-0.997669,-0.068242
2024-12-15 18:00:00,11.48,83.08,1020.45,0.0,1.0,8.0,32.0,-0.979084,0.203456
2024-12-15 19:00:00,11.48,83.08,1020.45,0.0,1.0,8.0,32.0,-0.887885,0.460065
2024-12-15 20:00:00,10.77,84.83,1021.11,0.0,1.0,6.0,34.0,-0.730836,0.682553
2024-12-15 21:00:00,10.77,84.83,1021.11,0.0,1.0,6.0,34.0,-0.519584,0.854419
2024-12-15 22:00:00,10.77,84.83,1021.11,0.0,1.0,6.0,34.0,-0.269797,0.962917
2024-12-15 23:00:00,10.12,81.46,1021.14,0.0,0.0,6.0,34.0,-0.0,1.0
2024-12-16 00:00:00,10.12,81.46,1021.14,0.0,0.0,6.0,34.0,0.0,1.0
2024-12-16 01:00:00,10.12,81.46,1021.14,0.0,0.0,6.0,34.0,0.269797,0.962917
2024-12-16 02:00:00,9.72,86.14,1021.26,0.0,0.0,6.0,34.0,0.519584,0.854419
2024-12-16 03:00:00,9.72,86.14,1021.26,0.0,0.0,6.0,34.0,0.730836,0.682553
2024-12-16 04:00:00,9.72,86.14,1021.26,0.0,0.0,6.0,34.0,0.887885,0.460065
2024-12-16 05:00:00,9.36,85.74,1020.85,0.0,0.0,6.0,34.0,0.979084,0.203456
2024-12-16 06:00:00,9.58,85.52,1020.97,0.0,0.0,6.0,34.0,0.997669,-0.068242
2024-12-16 07:00:00,9.94,83.28,1020.94,0.0,0.0,3.0,37.0,0.942261,-0.33488
2024-12-16 08:00:00,9.64,83.56,1020.92,0.0,0.0,1.0,39.0,0.81697,-0.57668
2024-12-16 09:00:00,9.98,79.84,1021.26,0.0,0.0,1.0,39.0,0.631088,-0.775711
2024-12-16 10:00:00,10.19,78.6,1021.36,0.0,0.0,0.0,40.0,0.398401,-0.917211
2024-12-16 11:00:00,10.42,79.75,1021.06,0.0,0.0,0.0,40.0,0.136167,-0.990686
2024-12-16 12:00:00,10.74,79.78,1020.59,0.0,0.0,0.0,40.0,-0.136167,-0.990686
2024-12-16 13:00:00,10.78,79.62,1020.27,0.0,0.0,0.0,40.0,-0.398401,-0.917211
2024-12-16 14:00:00,10.63,78.94,1020.05,0.0,0.0,0.0,40.0,-0.631088,-0.775711
2024-12-16 15:00:00,10.26,82.56,1020.0,0.0,0.0,0.0,40.0,-0.81697,-0.57668
2024-12-16 16:00:00,9.95,83.84,1019.86,0.0,0.0,0.0,40.0,-0.942261,-0.33488
2024-12-16 17:00:00,9.67,85.49,1020.05,0.0,0.0,0.0,40.0,-0.997669,-0.068242
2024-12-16 18:00:00,9.96,86.18,1020.12,0.0,0.0,0.0,40.0,-0.979084,0.203456
2024-12-16 19:00:00,9.17,87.66,1019.75,0.0,0.0,1.0,39.0,-0.887885,0.460065
2024-12-16 20:00:00,9.17,87.66,1019.75,0.0,0.0,1.0,39.0,-0.730836,0.682553
2024-12-16 21:00:00,9.17,87.66,1019.75,0.0,0.0,1.0,39.0,-0.519584,0.854419
2024-12-16 22:00:00,7.81,87.65,1018.44,0.0,0.0,0.0,40.0,-0.269797,0.962917
2024-12-16 23:00:00,7.81,87.65,1018.44,0.0,0.0,0.0,40.0,-0.0,1.0
2024-12-17 00:00:00,7.81,87.65,1018.44,0.0,0.0,0.0,40.0,0.0,1.0
2024-12-17 01:00:00,7.81,87.65,1018.44,0.0,0.0,0.0,40.0,0.269797,0.962917
2024-12-17 02:00:00,7.81,87.65,1018.44,0.0,0.0,0.0,40.0,0.519584,0.854419
2024-12-17 03:00:00,9.91,78.81,1013.82,0.0,0.0,0.0,40.0,0.730836,0.682553
2024-12-17 04:00:00,9.91,78.81,1013.82,0.0,0.0,0.0,40.0,0.887885,0.460065
2024-12-17 05:00:00,9.91,78.81,1013.82,0.0,0.0,0.0,40.0,0.979084,0.203456
2024-12-17 06:00:00,10.94,76.75,1013.17,0.0,0.0,0.0,40.0,0.997669,-0.068242
2024-12-17 07:00:00,11.12,76.19,1012.09,0.0,0.0,0.0,40.0,0.942261,-0.33488
2024-12-17 08:00:00,11.32,70.8,1010.86,0.0,0.0,7.0,33.0,0.81697,-0.57668
2024-12-17 09:00:00,11.65,67.0,1009.82,0.0,0.0,16.0,24.0,0.631088,-0.775711
2024-12-17 10:00:00,11.88,67.35,1009.24,0.0,0.0,15.0,25.0,0.398401,-0.917211
2024-12-17 11:00:00,11.88,67.35,1009.24,0.0,0.0,15.0,25.0,0.136167,-0.990686
2024-12-17 12:00:00,12.61,72.59,1006.36,0.0,0.0,12.0,28.0,-0.136167,-0.990686
2024-12-17 13:00:00,12.84,76.35,1004.49,0.0,0.0,10.0,30.0,-0.398401,-0.917211
2024-12-17 14:00:00,12.81,77.63,1001.88,0.0,0.0,7.0,33.0,-0.631088,-0.775711
2024-12-17 15:00:00,12.81,77.63,1001.88,0.0,0.0,7.0,33.0,-0.81697,-0.57668
2024-12-17 16:00:00,12.62,79.72,998.51,0.0,0.0,22.0,18.0,-0.942261,-0.33488
2024-12-17 17:00:00,12.6,82.32,996.62,0.0,0.0,24.0,16.0,-0.997669,-0.068242
2024-12-17 18:00:00,12.85,84.58,994.37,0.0,0.0,25.0,15.0,-0.979084,0.203456
2024-12-17 19:00:00,14.12,84.36,993.14,0.0,0.0,25.0,15.0,-0.887885,0.460065
2024-12-17 20:00:00,14.55,83.68,992.6,0.0,0.0,25.0,15.0,-0.730836,0.682553
2024-12-17 21:00:00,14.58,82.75,992.12,0.0,0.0,25.0,15.0,-0.519584,0.854419
2024-12-17 22:00:00,14.55,81.12,991.6,0.0,0.0,26.0,14.0,-0.269797,0.962917
2024-12-17 23:00:00,14.14,80.79,990.71,0.0,0.0,26.0,14.0,-0.0,1.0
2024-12-18 00:00:00,13.83,81.89,989.51,0.0,0.0,26.0,14.0,0.0,1.0
2024-12-18 01:00:00,13.59,83.36,988.45,0.0,0.0,26.0,14.0,0.269797,0.962917
2024-12-18 02:00:00,13.61,82.54,987.51,0.0,0.0,26.0,14.0,0.519584,0.854419
2024-12-18 03:00:00,13.61,82.54,987.51,0.0,0.0,26.0,14.0,0.730836,0.682553
2024-12-18 04:00:00,12.47,93.42,987.49,0.0,0.0,25.0,15.0,0.887885,0.460065
2024-12-18 05:00:00,12.47,93.42,987.49,0.0,0.0,25.0,15.0,0.979084,0.203456
2024-12-18 06:00:00,11.69,92.04,989.42,0.0,0.0,24.0,16.0,0.997669,-0.068242
2024-12-18 07:00:00,11.69,92.04,989.42,0.0,0.0,24.0,16.0,0.942261,-0.33488
2024-12-18 08:00:00,10.26,88.11,994.8,0.0,0.0,20.0,20.0,0.81697,-0.57668
2024-12-18 09:00:00,10.15,85.42,995.75,0.0,0.0,17.0,23.0,0.631088,-0.775711
2024-12-18 10:00:00,9.95,84.27,997.37,0.0,0.0,15.0,25.0,0.398401,-0.917211
2024-12-18 11:00:00,10.09,83.52,998.38,0.0,0.0,16.0,24.0,0.136167,-0.990686
2024-12-18 12:00:00,9.96,83.82,998.13,0.0,0.0,16.0,24.0,-0.136167,-0.990686
2024-12-18 13:00:00,9.79,83.91,997.99,0.0,0.0,14.0,26.0,-0.398401,-0.917211
2024-12-18 14:00:00,9.4,84.11,997.75,0.0,0.0,12.0,28.0,-0.631088,-0.775711
2024-12-18 15:00:00,8.72,85.79,996.95,0.0,0.0,13.0,27.0,-0.81697,-0.57668
2024-12-18 16:00:00,8.08,86.73,996.68,0.0,0.0,14.0,26.0,-0.942261,-0.33488
2024-12-18 17:00:00,7.63,85.74,996.46,0.0,0.0,13.0,27.0,-0.997669,-0.068242
2024-12-18 18:00:00,7.54,83.45,995.79,0.0,0.0,11.0,29.0,-0.979084,0.203456
2024-12-18 19:00:00,7.36,83.64,995.71,0.0,0.0,10.0,30.0,-0.887885,0.460065
2024-12-18 20:00:00,6.91,85.18,996.05,0.0,0.0,8.0,32.0,-0.730836,0.682553
2024-12-18 21:00:00,5.94,85.67,996.77,0.0,0.0,7.0,33.0,-0.519584,0.854419
2024-12-18 22:00:00,5.26,85.08,997.5,0.0,0.0,6.0,34.0,-0.269797,0.962917
2024-12-18 23:00:00,5.26,85.08,997.5,0.0,0.0,6.0,34.0,-0.0,1.0
2024-12-19 00:00:00,3.76,86.43,998.87,0.0,0.0,8.0,32.0,0.0,1.0
2024-12-19 01:00:00,3.76,86.43,998.87,0.0,0.0,8.0,32.0,0.269797,0.962917
2024-12-19 02:00:00,3.76,86.43,998.87,0.0,0.0,8.0,32.0,0.519584,0.854419
2024-12-19 03:00:00,3.76,86.43,998.87,0.0,0.0,8.0,32.0,0.730836,0.682553
2024-12-19 04:00:00,2.67,88.77,1003.34,0.0,0.0,6.0,34.0,0.887885,0.460065
2024-12-19 05:00:00,2.67,88.77,1003.34,0.0,0.0,6.0,34.0,0.979084,0.203456
2024-12-19 06:00:00,2.67,88.77,1003.34,0.0,0.0,6.0,34.0,0.997669,-0.068242
2024-12-19 07:00:00,2.61,89.21,1004.0,0.0,0.0,4.0,36.0,0.942261,-0.33488
2024-12-19 08:00:00,2.76,86.66,1005.92,0.0,0.0,2.0,38.0,0.81697,-0.57668
2024-12-19 09:00:00,2.97,85.93,1006.86,0.0,0.0,0.0,40.0,0.631088,-0.775711
2024-12-19 10:00:00,3.36,84.65,1008.24,0.0,0.0,0.0,40.0,0.398401,-0.917211
2024-12-19 11:00:00,4.38,78.81,1009.36,0.0,0.0,0.0,40.0,0.136167,-0.990686
2024-12-19 12:00:00,5.44,75.2,1010.18,0.0,0.0,1.0,39.0,-0.136167,-0.990686
2024-12-19 13:00:00,5.79,73.63,1010.85,0.0,0.0,15.0,24.0,-0.398401,-0.917211
2024-12-19 14:00:00,5.9,72.65,1011.47,0.0,0.0,15.0,25.0,-0.631088,-0.775711
2024-12-19 15:00:00,5.6,74.61,1012.33,0.0,0.0,14.0,26.0,-0.81697,-0.57668
2024-12-19 16:00:00,4.98,78.77,1013.09,0.0,0.0,12.0,28.0,-0.942261,-0.33488
2024-12-19 17:00:00,4.14,83.83,1014.24,0.0,0.0,11.0,29.0,-0.997669,-0.068242
2024-12-19 18:00:00,3.91,83.73,1014.72,0.0,0.0,10.0,30.0,-0.979084,0.203456
2024-12-19 19:00:00,3.76,86.2,1015.34,0.0,0.0,6.0,34.0,-0.887885,0.460065
2024-12-19 20:00:00,3.94,86.65,1015.54,0.0,0.0,5.0,35.0,-0.730836,0.682553
2024-12-19 21:00:00,3.27,87.83,1015.69,0.0,0.0,5.0,35.0,-0.519584,0.854419
2024-12-19 22:00:00,3.27,87.83,1015.69,0.0,0.0,5.0,35.0,-0.269797,0.962917
2024-12-19 23:00:00,4.11,85.83,1015.01,0.0,0.0,6.0,34.0,-0.0,1.0
2024-12-20 00:00:00,4.11,85.83,1015.01,0.0,0.0,6.0,34.0,0.0,1.0
2024-12-20 01:00:00,4.7,87.94,1014.28,0.0,0.0,6.0,34.0,0.269797,0.962917
2024-12-20 02:00:00,5.5,87.1,1013.59,0.0,0.0,6.0,34.0,0.519584,0.854419
2024-12-20 03:00:00,5.63,87.29,1013.03,0.0,0.0,6.0,34.0,0.730836,0.682553
2024-12-20 04:00:00,5.63,87.29,1013.03,0.0,0.0,6.0,34.0,0.887885,0.460065
2024-12-20 05:00:00,6.6,84.36,1010.75,0.0,0.0,6.0,34.0,0.979084,0.203456
2024-12-20 06:00:00,6.6,84.36,1010.75,0.0,0.0,6.0,34.0,0.997669,-0.068242
2024-12-20 07:00:00,7.34,86.78,1007.79,0.0,0.0,16.0,24.0,0.942261,-0.33488
2024-12-20 08:00:00,7.34,86.78,1007.79,0.0,0.0,16.0,24.0,0.81697,-0.57668
2024-12-20 09:00:00,7.57,89.74,1006.73,0.0,0.0,13.0,27.0,0.631088,-0.775711
2024-12-20 10:00:00,8.47,88.06,1005.68,0.0,0.0,10.0,30.0,0.398401,-0.917211
2024-12-20 11:00:00,8.72,88.73,1005.71,0.0,0.0,11.0,29.0,0.136167,-0.990686
2024-12-20 12:00:00,9.09,86.27,1006.07,0.0,0.0,10.0,30.0,-0.136167,-0.990686
2024-12-20 13:00:00,9.68,83.2,1006.39,0.0,0.0,9.0,31.0,-0.398401,-0.917211
2024-12-20 14:00:00,9.74,80.81,1007.12,0.0,0.0,8.0,32.0,-0.631088,-0.775711
2024-12-20 15:00:00,8.96,82.07,1008.0,0.0,0.0,8.0,32.0,-0.81697,-0.57668
2024-12-20 16:00:00,7.88,84.16,1008.52,0.0,0.0,8.0,32.0,-0.942261,-0.33488
2024-12-20 17:00:00,7.17,86.59,1009.01,0.0,0.0,7.0,33.0,-0.997669,-0.068242
2024-12-20 18:00:00,6.68,87.92,1009.37,0.0,0.0,5.0,35.0,-0.979084,0.203456
2024-12-20 19:00:00,6.47,88.29,1009.64,0.0,0.0,5.0,35.0,-0.887885,0.460065
2024-12-20 20:00:00,6.39,88.87,1009.99,0.0,0.0,5.0,35.0,-0.730836,0.682553
2024-12-20 21:00:00,6.3,87.89,1010.0,0.0,0.0,5.0,35.0,-0.519584,0.854419
2024-12-20 22:00:00,6.94,87.75,1009.55,0.0,0.0,8.0,32.0,-0.269797,0.962917
2024-12-20 23:00:00,6.94,87.75,1009.55,0.0,0.0,8.0,32.0,-0.0,1.0
2024-12-21 00:00:00,7.38,86.32,1007.52,0.0,1.0,9.0,31.0,0.0,1.0
2024-12-21 01:00:00,7.38,86.32,1007.52,0.0,1.0,9.0,31.0,0.269797,0.962917
2024-12-21 02:00:00,7.38,86.32,1007.52,0.0,1.0,9.0,31.0,0.519584,0.854419
2024-12-21 03:00:00,7.38,86.32,1007.52,0.0,1.0,9.0,31.0,0.730836,0.682553
2024-12-21 04:00:00,7.38,86.32,1007.52,0.0,1.0,9.0,31.0,0.887885,0.460065
2024-12-21 05:00:00,11.62,82.92,999.45,0.0,1.0,7.0,33.0,0.979084,0.203456
2024-12-21 06:00:00,11.62,82.92,999.45,0.0,1.0,7.0,33.0,0.997669,-0.068242
2024-12-21 07:00:00,11.62,82.92,999.45,0.0,1.0,7.0,33.0,0.942261,-0.33488
2024-12-21 08:00:00,11.62,82.92,999.45,0.0,1.0,7.0,33.0,0.81697,-0.57668
2024-12-21 09:00:00,10.55,71.95,1000.34,0.0,1.0,6.0,34.0,0.631088,-0.775711
2024-12-21 10:00:00,10.12,71.62,1000.17,0.0,1.0,5.0,35.0,0.398401,-0.917211
2024-12-21 11:00:00,9.83,66.29,1000.23,0.0,1.0,5.0,35.0,0.136167,-0.990686
2024-12-21 12:00:00,9.83,67.71,1000.01,0.0,1.0,4.0,36.0,-0.136167,-0.990686
2024-12-21 13:00:00,9.78,66.83,999.98,0.0,1.0,16.0,24.0,-0.398401,-0.917211
2024-12-21 14:00:00,9.14,66.4,999.84,0.0,1.0,16.0,24.0,-0.631088,-0.775711
2024-12-21 15:00:00,8.42,71.4,1000.04,0.0,1.0,14.0,26.0,-0.81697,-0.57668
2024-12-21 16:00:00,8.36,72.35,999.89,0.0,1.0,12.0,28.0,-0.942261,-0.33488
2024-12-21 17:00:00,7.9,72.04,999.87,0.0,1.0,11.0,29.0,-0.997669,-0.068242
2024-12-21 18:00:00,6.94,73.97,999.77,0.0,1.0,10.0,30.0,-0.979084,0.203456
2024-12-21 19:00:00,6.94,73.97,999.77,0.0,1.0,10.0,30.0,-0.887885,0.460065
2024-12-21 20:00:00,5.55,77.41,999.2,0.0,1.0,7.0,33.0,-0.730836,0.682553
2024-12-21 21:00:00,5.55,77.41,999.2,0.0,1.0,7.0,33.0,-0.519584,0.854419
2024-12-21 22:00:00,5.55,77.41,999.2,0.0,1.0,7.0,33.0,-0.269797,0.962917
2024-12-21 23:00:00,3.77,81.95,999.92,0.0,1.0,8.0,32.0,-0.0,1.0
2024-12-22 00:00:00,3.77,81.95,999.92,0.0,1.0,8.0,32.0,0.0,1.0
2024-12-22 01:00:00,3.23,82.79,999.93,0.0,1.0,8.0,32.0,0.269797,0.962917
2024-12-22 02:00:00,2.89,84.31,999.94,0.0,1.0,8.0,32.0,0.519584,0.854419
2024-12-22 03:00:00,3.1,80.03,999.95,0.0,1.0,8.0,32.0,0.730836,0.682553
2024-12-22 04:00:00,3.1,80.03,999.95,0.0,1.0,8.0,32.0,0.887885,0.460065
2024-12-22 05:00:00,2.55,89.33,1000.4,0.0,1.0,7.0,33.0,0.979084,0.203456
2024-12-22 06:00:00,2.55,89.33,1000.4,0.0,1.0,7.0,33.0,0.997669,-0.068242
2024-12-22 07:00:00,2.44,90.59,1001.05,0.0,1.0,7.0,33.0,0.942261,-0.33488
2024-12-22 08:00:00,2.18,89.63,1001.98,0.0,1.0,4.0,36.0,0.81697,-0.57668
2024-12-22 09:00:00,2.49,90.17,1003.18,0.0,1.0,2.0,38.0,0.631088,-0.775711
2024-12-22 10:00:00,3.83,87.02,1004.11,0.0,1.0,0.0,40.0,0.398401,-0.917211
2024-12-22 11:00:00,5.4,79.34,1005.27,0.0,1.0,0.0,40.0,0.136167,-0.990686
2024-12-22 12:00:00,6.24,75.38,1006.09,0.0,1.0,0.0,40.0,-0.136167,-0.990686
2024-12-22 13:00:00,6.52,70.14,1007.25,0.0,1.0,9.0,31.0,-0.398401,-0.917211
2024-12-22 14:00:00,6.61,64.02,1008.52,0.0,1.0,12.0,28.0,-0.631088,-0.775711
2024-12-22 15:00:00,6.26,60.33,1010.93,0.0,1.0,10.0,30.0,-0.81697,-0.57668
2024-12-22 16:00:00,6.13,59.68,1011.41,0.0,1.0,9.0,31.0,-0.942261,-0.33488
2024-12-22 17:00:00,6.13,59.68,1011.41,0.0,1.0,9.0,31.0,-0.997669,-0.068242
2024-12-22 18:00:00,3.85,70.5,1015.81,0.0,1.0,9.0,31.0,-0.979084,0.203456
2024-12-22 19:00:00,3.85,70.5,1015.81,0.0,1.0,9.0,31.0,-0.887885,0.460065
2024-12-22 20:00:00,3.85,70.5,1015.81,0.0,1.0,9.0,31.0,-0.730836,0.682553
2024-12-22 21:00:00,3.48,84.67,1018.67,0.0,1.0,9.0,31.0,-0.519584,0.854419
2024-12-22 22:00:00,3.48,84.67,1018.67,0.0,1.0,9.0,31.0,-0.269797,0.962917
