time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-05 04:00:00,9.79,90.24,1000.27,0.0,0.0,18.0,2.0,0.887885,0.460065
2024-12-05 05:00:00,9.79,90.24,1000.27,0.0,0.0,18.0,2.0,0.979084,0.203456
2024-12-05 06:00:00,9.64,88.69,1000.16,0.0,0.0,17.0,3.0,0.997669,-0.068242
2024-12-05 07:00:00,9.86,84.64,999.97,0.0,0.0,4.0,16.0,0.942261,-0.33488
2024-12-05 08:00:00,10.27,85.5,999.32,0.0,0.0,2.0,18.0,0.81697,-0.57668
2024-12-05 09:00:00,10.44,84.92,998.89,0.0,0.0,6.0,14.0,0.631088,-0.775711
2024-12-05 10:00:00,10.73,84.95,997.23,0.0,0.0,6.0,14.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,6.0,14.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,6.0,14.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,7.0,13.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.97,94.1,992.53,0.0,0.0,6.0,14.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.39,92.73,992.53,0.0,0.0,7.0,13.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.76,86.97,993.77,0.0,0.0,11.0,9.0,-0.942261,-0.33488
2024-12-05 17:00:00,6.99,84.92,995.16,0.0,0.0,12.0,8.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.63,83.25,996.27,0.0,0.0,14.0,6.0,-0.979084,0.203456
2024-12-05 19:00:00,6.31,85.21,998.19,0.0,0.0,10.0,10.0,-0.887885,0.460065
2024-12-05 20:00:00,6.16,85.32,1000.41,0.0,0.0,4.0,16.0,-0.730836,0.682553
2024-12-05 21:00:00,6.16,85.32,1000.41,0.0,0.0,4.0,16.0,-0.519584,0.854419
2024-12-05 22:00:00,5.49,86.82,1004.94,0.0,0.0,1.0,19.0,-0.269797,0.962917
2024-12-05 23:00:00,5.23,86.48,1006.22,0.0,0.0,0.0,20.0,-0.0,1.0
2024-12-06 00:00:00,4.66,89.07,1007.25,0.0,0.0,2.0,18.0,0.0,1.0
2024-12-06 01:00:00,4.66,89.07,1007.25,0.0,0.0,2.0,18.0,0.269797,0.962917
2024-12-06 02:00:00,4.29,88.23,1009.47,0.0,0.0,2.0,18.0,0.519584,0.854419
2024-12-06 03:00:00,4.24,86.93,1009.98,0.0,0.0,2.0,18.0,0.730836,0.682553
2024-12-06 04:00:00,4.24,86.93,1009.98,0.0,0.0,2.0,18.0,0.887885,0.460065
2024-12-06 05:00:00,4.14,87.23,1011.11,0.0,0.0,4.0,16.0,0.979084,0.203456
2024-12-06 06:00:00,2.8,89.99,1010.73,0.0,0.0,8.0,12.0,0.997669,-0.068242
2024-12-06 07:00:00,2.8,91.62,1010.78,0.0,0.0,9.0,11.0,0.942261,-0.33488
2024-12-06 08:00:00,4.22,90.74,1010.01,0.0,0.0,9.0,11.0,0.81697,-0.57668
2024-12-06 09:00:00,4.86,87.18,1009.77,0.0,0.0,11.0,9.0,0.631088,-0.775711
2024-12-06 10:00:00,5.78,83.95,1009.47,0.0,0.0,11.0,9.0,0.398401,-0.917211
2024-12-06 11:00:00,6.88,80.92,1007.62,0.0,0.0,13.0,7.0,0.136167,-0.990686
2024-12-06 12:00:00,6.89,83.31,1005.18,0.0,0.0,16.0,4.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.52,86.35,1001.78,0.0,0.0,17.0,3.0,-0.398401,-0.917211
2024-12-06 14:00:00,8.78,85.07,998.45,0.0,0.0,19.0,1.0,-0.631088,-0.775711
2024-12-06 15:00:00,9.93,82.66,995.66,0.0,0.0,18.0,2.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.23,88.33,992.27,0.0,0.0,20.0,0.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.88,88.95,988.95,0.0,0.0,18.0,2.0,-0.997669,-0.068242
2024-12-06 18:00:00,12.98,87.62,985.9,0.0,0.0,18.0,0.0,-0.979084,0.203456
2024-12-06 19:00:00,13.06,87.16,982.84,0.0,0.0,15.0,4.0,-0.887885,0.460065
2024-12-06 20:00:00,12.88,81.4,980.38,0.0,0.0,10.0,10.0,-0.730836,0.682553
2024-12-06 21:00:00,11.92,81.66,978.58,0.0,0.0,13.0,7.0,-0.519584,0.854419
2024-12-06 22:00:00,11.34,85.66,976.99,0.0,0.0,13.0,7.0,-0.269797,0.962917
2024-12-06 23:00:00,10.63,87.89,976.06,0.0,0.0,16.0,4.0,-0.0,1.0
2024-12-07 00:00:00,10.44,95.47,975.22,0.0,1.0,16.0,4.0,0.0,1.0
2024-12-07 01:00:00,10.44,95.47,975.22,0.0,1.0,16.0,4.0,0.269797,0.962917
2024-12-07 02:00:00,10.44,95.47,975.22,0.0,1.0,16.0,4.0,0.519584,0.854419
2024-12-07 03:00:00,5.9,88.6,989.19,0.0,1.0,16.0,4.0,0.730836,0.682553
2024-12-07 04:00:00,5.9,88.6,989.19,0.0,1.0,16.0,4.0,0.887885,0.460065
2024-12-07 05:00:00,5.9,88.6,989.19,0.0,1.0,16.0,4.0,0.979084,0.203456
2024-12-07 06:00:00,5.9,88.6,989.19,0.0,1.0,16.0,4.0,0.997669,-0.068242
2024-12-07 07:00:00,5.9,88.6,989.19,0.0,1.0,16.0,4.0,0.942261,-0.33488
2024-12-07 08:00:00,6.47,82.06,998.4,0.0,1.0,17.0,3.0,0.81697,-0.57668
2024-12-07 09:00:00,6.47,82.06,998.4,0.0,1.0,17.0,3.0,0.631088,-0.775711
2024-12-07 10:00:00,6.47,82.06,998.4,0.0,1.0,17.0,3.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,16.0,4.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,17.0,3.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,19.0,1.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,20.0,0.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,20.0,0.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.7,74.36,1011.14,0.0,1.0,20.0,0.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.14,76.86,1012.63,0.0,1.0,19.0,1.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.97,74.21,1013.95,0.0,1.0,17.0,3.0,-0.979084,0.203456
2024-12-07 19:00:00,4.95,70.2,1015.09,0.0,1.0,15.0,5.0,-0.887885,0.460065
2024-12-07 20:00:00,4.95,70.2,1015.09,0.0,1.0,15.0,5.0,-0.730836,0.682553
2024-12-07 21:00:00,4.85,70.08,1016.63,0.0,1.0,16.0,4.0,-0.519584,0.854419
2024-12-07 22:00:00,4.99,78.11,1018.59,0.0,1.0,14.0,6.0,-0.269797,0.962917
2024-12-07 23:00:00,5.41,79.76,1020.12,0.0,1.0,14.0,6.0,-0.0,1.0
2024-12-08 00:00:00,5.39,77.79,1021.09,0.0,1.0,15.0,5.0,0.0,1.0
2024-12-08 01:00:00,5.39,77.79,1021.09,0.0,1.0,15.0,5.0,0.269797,0.962917
2024-12-08 02:00:00,4.71,74.38,1022.6,0.0,1.0,15.0,5.0,0.519584,0.854419
2024-12-08 03:00:00,4.71,74.38,1022.6,0.0,1.0,15.0,5.0,0.730836,0.682553
2024-12-08 04:00:00,4.68,75.04,1025.15,0.0,1.0,15.0,5.0,0.887885,0.460065
2024-12-08 05:00:00,4.57,75.51,1025.85,0.0,1.0,15.0,5.0,0.979084,0.203456
2024-12-08 06:00:00,3.69,79.01,1026.73,0.0,1.0,15.0,5.0,0.997669,-0.068242
2024-12-08 07:00:00,3.41,82.76,1027.52,0.0,1.0,15.0,5.0,0.942261,-0.33488
2024-12-08 08:00:00,3.65,83.89,1028.44,0.0,1.0,16.0,4.0,0.81697,-0.57668
2024-12-08 09:00:00,4.12,82.86,1029.01,0.0,1.0,16.0,4.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,18.0,2.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,20.0,0.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,20.0,0.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.37,69.89,1029.86,0.0,1.0,20.0,0.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.42,72.02,1029.75,0.0,1.0,16.0,4.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.23,72.52,1029.84,0.0,1.0,17.0,3.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.64,70.29,1030.32,0.0,1.0,17.0,3.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.14,73.77,1030.81,0.0,1.0,14.0,6.0,-0.997669,-0.068242
2024-12-08 18:00:00,6.16,73.95,1031.18,0.0,1.0,18.0,2.0,-0.979084,0.203456
2024-12-08 19:00:00,5.33,77.46,1031.96,0.0,1.0,20.0,0.0,-0.887885,0.460065
2024-12-08 20:00:00,5.67,76.66,1032.66,0.0,1.0,17.0,3.0,-0.730836,0.682553
2024-12-08 21:00:00,5.44,77.33,1032.67,0.0,1.0,18.0,2.0,-0.519584,0.854419
2024-12-08 22:00:00,5.89,76.89,1032.77,0.0,1.0,16.0,4.0,-0.269797,0.962917
2024-12-08 23:00:00,6.0,77.24,1032.99,0.0,1.0,16.0,4.0,-0.0,1.0
2024-12-09 00:00:00,5.45,78.99,1033.41,0.0,0.0,16.0,4.0,0.0,1.0
2024-12-09 01:00:00,5.7,79.63,1033.55,0.0,0.0,16.0,4.0,0.269797,0.962917
2024-12-09 02:00:00,5.48,80.61,1033.76,0.0,0.0,16.0,4.0,0.519584,0.854419
2024-12-09 03:00:00,5.36,81.51,1033.94,0.0,0.0,16.0,4.0,0.730836,0.682553
2024-12-09 04:00:00,5.36,81.51,1033.94,0.0,0.0,16.0,4.0,0.887885,0.460065
2024-12-09 05:00:00,5.57,83.25,1033.72,0.0,0.0,16.0,4.0,0.979084,0.203456
2024-12-09 06:00:00,6.57,83.11,1034.17,0.0,0.0,16.0,4.0,0.997669,-0.068242
2024-12-09 07:00:00,6.4,82.91,1034.43,0.0,0.0,17.0,3.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,13.0,7.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,1.0,19.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,0.0,20.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,3.0,17.0,0.136167,-0.990686
2024-12-09 12:00:00,6.64,85.32,1035.33,0.0,0.0,5.0,15.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.05,81.82,1035.03,0.0,0.0,7.0,13.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.05,81.36,1034.76,0.0,0.0,8.0,12.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.84,81.44,1034.77,0.0,0.0,4.0,16.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.1,82.06,1034.8,0.0,0.0,3.0,17.0,-0.942261,-0.33488
2024-12-09 17:00:00,6.0,84.54,1034.81,0.0,0.0,7.0,13.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.42,85.55,1034.79,0.0,0.0,10.0,10.0,-0.979084,0.203456
2024-12-09 19:00:00,4.73,87.96,1034.93,0.0,0.0,10.0,10.0,-0.887885,0.460065
2024-12-09 20:00:00,4.7,88.39,1034.88,0.0,0.0,7.0,13.0,-0.730836,0.682553
2024-12-09 21:00:00,4.9,87.56,1034.87,0.0,0.0,7.0,13.0,-0.519584,0.854419
2024-12-09 22:00:00,4.36,87.09,1034.91,0.0,0.0,6.0,14.0,-0.269797,0.962917
2024-12-09 23:00:00,5.33,84.76,1034.73,0.0,0.0,3.0,17.0,-0.0,1.0
2024-12-10 00:00:00,5.38,83.82,1034.67,0.0,0.0,4.0,16.0,0.0,1.0
2024-12-10 01:00:00,5.81,84.05,1034.29,0.0,0.0,4.0,16.0,0.269797,0.962917
2024-12-10 02:00:00,5.6,84.88,1033.97,0.0,0.0,4.0,16.0,0.519584,0.854419
2024-12-10 03:00:00,5.22,85.91,1033.78,0.0,0.0,4.0,16.0,0.730836,0.682553
2024-12-10 04:00:00,5.22,85.91,1033.78,0.0,0.0,4.0,16.0,0.887885,0.460065
2024-12-10 05:00:00,4.32,87.95,1033.39,0.0,0.0,4.0,16.0,0.979084,0.203456
2024-12-10 06:00:00,4.67,87.48,1033.38,0.0,0.0,5.0,15.0,0.997669,-0.068242
2024-12-10 07:00:00,5.42,84.44,1033.29,0.0,0.0,10.0,10.0,0.942261,-0.33488
2024-12-10 08:00:00,5.66,82.52,1033.32,0.0,0.0,10.0,10.0,0.81697,-0.57668
2024-12-10 09:00:00,5.96,78.84,1033.35,0.0,0.0,12.0,6.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,9.0,11.0,0.398401,-0.917211
2024-12-10 11:00:00,7.57,67.69,1032.96,0.0,0.0,12.0,8.0,0.136167,-0.990686
2024-12-10 12:00:00,7.57,67.69,1032.96,0.0,0.0,12.0,8.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.57,67.69,1032.96,0.0,0.0,12.0,8.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.57,67.69,1032.96,0.0,0.0,12.0,8.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.68,67.57,1031.78,0.0,0.0,13.0,7.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.68,67.57,1031.78,0.0,0.0,13.0,7.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.68,67.57,1031.78,0.0,0.0,13.0,7.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.42,70.06,1031.64,0.0,0.0,18.0,2.0,-0.979084,0.203456
2024-12-10 19:00:00,6.26,70.21,1031.61,0.0,0.0,19.0,1.0,-0.887885,0.460065
2024-12-10 20:00:00,6.4,68.97,1031.73,0.0,0.0,19.0,1.0,-0.730836,0.682553
2024-12-10 21:00:00,6.4,68.72,1031.53,0.0,0.0,19.0,1.0,-0.519584,0.854419
2024-12-10 22:00:00,6.38,69.87,1031.38,0.0,0.0,19.0,1.0,-0.269797,0.962917
2024-12-10 23:00:00,6.65,66.22,1030.97,0.0,0.0,20.0,0.0,-0.0,1.0
2024-12-11 00:00:00,6.56,69.07,1030.8,0.0,0.0,20.0,0.0,0.0,1.0
2024-12-11 01:00:00,6.33,69.27,1030.4,0.0,0.0,20.0,0.0,0.269797,0.962917
2024-12-11 02:00:00,6.09,69.45,1030.03,0.0,0.0,20.0,0.0,0.519584,0.854419
2024-12-11 03:00:00,5.98,70.23,1029.85,0.0,0.0,20.0,0.0,0.730836,0.682553
2024-12-11 04:00:00,5.98,70.23,1029.85,0.0,0.0,20.0,0.0,0.887885,0.460065
2024-12-11 05:00:00,5.53,74.83,1029.55,0.0,0.0,20.0,0.0,0.979084,0.203456
2024-12-11 06:00:00,5.53,74.83,1029.55,0.0,0.0,20.0,0.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.54,1029.71,0.0,0.0,2.0,18.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,4.0,16.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,6.0,14.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,6.0,14.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,8.0,12.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,6.0,14.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,17.0,3.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,18.0,2.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,20.0,0.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.2,71.78,1028.86,0.0,0.0,19.0,1.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.05,72.04,1028.88,0.0,0.0,19.0,1.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.98,72.32,1028.85,0.0,0.0,18.0,2.0,-0.979084,0.203456
2024-12-11 19:00:00,5.93,72.53,1029.04,0.0,0.0,18.0,2.0,-0.887885,0.460065
2024-12-11 20:00:00,5.99,72.52,1029.16,0.0,0.0,19.0,1.0,-0.730836,0.682553
2024-12-11 21:00:00,6.08,73.14,1029.11,0.0,0.0,19.0,1.0,-0.519584,0.854419
