time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-02 20:00:00,1.79,89.33,1015.92,0.0,0.0,17.0,23.0,-0.730836,0.682553
2024-12-02 21:00:00,1.11,91.87,1016.06,0.0,0.0,17.0,23.0,-0.519584,0.854419
2024-12-02 22:00:00,0.79,93.08,1016.43,0.0,0.0,20.0,20.0,-0.269797,0.962917
2024-12-02 23:00:00,-0.26,93.92,1016.43,0.0,0.0,20.0,20.0,-0.0,1.0
2024-12-03 00:00:00,-1.08,94.98,1016.57,0.0,0.0,19.0,21.0,0.0,1.0
2024-12-03 01:00:00,-1.5,96.2,1016.21,0.0,0.0,19.0,21.0,0.269797,0.962917
2024-12-03 02:00:00,-1.5,96.2,1016.21,0.0,0.0,19.0,21.0,0.519584,0.854419
2024-12-03 03:00:00,-1.65,96.88,1016.07,0.0,0.0,19.0,21.0,0.730836,0.682553
2024-12-03 04:00:00,-1.85,96.77,1015.86,0.0,0.0,19.0,21.0,0.887885,0.460065
2024-12-03 05:00:00,-2.59,95.98,1015.68,0.0,0.0,19.0,21.0,0.979084,0.203456
2024-12-03 06:00:00,-3.14,96.17,1015.69,0.0,0.0,18.0,22.0,0.997669,-0.068242
2024-12-03 07:00:00,-3.22,96.38,1015.76,0.0,0.0,18.0,22.0,0.942261,-0.33488
2024-12-03 08:00:00,-2.84,96.71,1015.43,0.0,0.0,18.0,22.0,0.81697,-0.57668
2024-12-03 09:00:00,-1.92,97.36,1015.34,0.0,0.0,20.0,20.0,0.631088,-0.775711
2024-12-03 10:00:00,0.24,97.69,1016.07,0.0,0.0,18.0,22.0,0.398401,-0.917211
2024-12-03 11:00:00,3.4,89.34,1015.9,0.0,0.0,14.0,26.0,0.136167,-0.990686
2024-12-03 12:00:00,5.61,75.49,1014.81,0.0,0.0,9.0,31.0,-0.136167,-0.990686
2024-12-03 13:00:00,5.9,73.06,1015.02,0.0,0.0,8.0,32.0,-0.398401,-0.917211
2024-12-03 14:00:00,7.16,74.12,1014.91,0.0,0.0,9.0,31.0,-0.631088,-0.775711
2024-12-03 15:00:00,7.6,78.85,1015.14,0.0,0.0,8.0,32.0,-0.81697,-0.57668
2024-12-03 16:00:00,7.57,81.34,1015.19,0.0,0.0,10.0,30.0,-0.942261,-0.33488
2024-12-03 17:00:00,7.25,85.13,1014.7,0.0,0.0,13.0,27.0,-0.997669,-0.068242
2024-12-03 18:00:00,8.01,86.67,1014.4,0.0,0.0,12.0,28.0,-0.979084,0.203456
2024-12-03 19:00:00,8.59,88.27,1014.78,0.0,0.0,7.0,33.0,-0.887885,0.460065
2024-12-03 20:00:00,8.13,95.15,1015.99,0.0,0.0,11.0,29.0,-0.730836,0.682553
2024-12-03 21:00:00,8.13,95.15,1015.99,0.0,0.0,11.0,29.0,-0.519584,0.854419
2024-12-03 22:00:00,8.13,95.15,1015.99,0.0,0.0,11.0,29.0,-0.269797,0.962917
2024-12-03 23:00:00,6.79,96.38,1017.62,0.0,0.0,10.0,30.0,-0.0,1.0
2024-12-04 00:00:00,6.79,96.38,1017.62,0.0,0.0,10.0,30.0,0.0,1.0
2024-12-04 01:00:00,7.01,97.16,1018.16,0.0,0.0,11.0,29.0,0.269797,0.962917
2024-12-04 02:00:00,6.69,96.48,1017.56,0.0,0.0,11.0,29.0,0.519584,0.854419
2024-12-04 03:00:00,6.2,95.97,1017.56,0.0,0.0,11.0,29.0,0.730836,0.682553
2024-12-04 04:00:00,4.44,96.43,1016.98,0.0,0.0,11.0,29.0,0.887885,0.460065
2024-12-04 05:00:00,3.12,96.9,1016.62,0.0,0.0,12.0,28.0,0.979084,0.203456
2024-12-04 06:00:00,2.17,97.29,1016.52,0.0,0.0,12.0,28.0,0.997669,-0.068242
2024-12-04 07:00:00,2.38,98.15,1016.06,0.0,0.0,10.0,30.0,0.942261,-0.33488
2024-12-04 08:00:00,2.69,98.61,1015.63,0.0,0.0,12.0,27.0,0.81697,-0.57668
2024-12-04 09:00:00,3.75,98.77,1014.77,0.0,0.0,12.0,28.0,0.631088,-0.775711
2024-12-04 10:00:00,5.2,98.39,1013.51,0.0,0.0,12.0,27.0,0.398401,-0.917211
2024-12-04 11:00:00,8.23,95.76,1012.15,0.0,0.0,11.0,28.0,0.136167,-0.990686
2024-12-04 12:00:00,11.23,85.97,1010.32,0.0,0.0,7.0,32.0,-0.136167,-0.990686
2024-12-04 13:00:00,11.88,85.8,1008.67,0.0,0.0,8.0,31.0,-0.398401,-0.917211
2024-12-04 14:00:00,11.51,89.71,1006.85,0.0,0.0,6.0,33.0,-0.631088,-0.775711
2024-12-04 15:00:00,11.8,86.51,1005.41,0.0,0.0,5.0,35.0,-0.81697,-0.57668
2024-12-04 16:00:00,11.91,83.69,1004.32,0.0,0.0,3.0,37.0,-0.942261,-0.33488
2024-12-04 17:00:00,12.22,80.49,1002.68,0.0,0.0,8.0,32.0,-0.997669,-0.068242
2024-12-04 18:00:00,12.13,82.58,1001.84,0.0,0.0,9.0,31.0,-0.979084,0.203456
2024-12-04 19:00:00,12.42,84.61,1000.49,0.0,0.0,11.0,29.0,-0.887885,0.460065
2024-12-04 20:00:00,12.74,85.74,999.73,0.0,0.0,12.0,28.0,-0.730836,0.682553
2024-12-04 21:00:00,12.86,85.85,999.62,0.0,0.0,10.0,30.0,-0.519584,0.854419
2024-12-04 22:00:00,12.89,91.73,999.73,0.0,0.0,9.0,31.0,-0.269797,0.962917
2024-12-04 23:00:00,12.1,94.48,999.58,0.0,0.0,10.0,30.0,-0.0,1.0
2024-12-05 00:00:00,11.87,92.72,999.07,0.0,0.0,9.0,31.0,0.0,1.0
2024-12-05 01:00:00,11.94,89.62,999.45,0.0,0.0,9.0,31.0,0.269797,0.962917
2024-12-05 02:00:00,11.22,88.64,999.74,0.0,0.0,9.0,31.0,0.519584,0.854419
2024-12-05 03:00:00,10.97,86.37,999.79,0.0,0.0,9.0,31.0,0.730836,0.682553
2024-12-05 04:00:00,10.97,86.37,999.79,0.0,0.0,9.0,31.0,0.887885,0.460065
2024-12-05 05:00:00,9.87,91.25,1000.15,0.0,0.0,9.0,31.0,0.979084,0.203456
2024-12-05 06:00:00,9.85,88.45,1000.19,0.0,0.0,10.0,30.0,0.997669,-0.068242
2024-12-05 07:00:00,9.91,84.86,999.96,0.0,0.0,9.0,31.0,0.942261,-0.33488
2024-12-05 08:00:00,10.26,85.26,999.47,0.0,0.0,7.0,33.0,0.81697,-0.57668
2024-12-05 09:00:00,10.41,85.12,998.72,0.0,0.0,6.0,34.0,0.631088,-0.775711
2024-12-05 10:00:00,10.75,84.22,997.66,0.0,0.0,4.0,36.0,0.398401,-0.917211
2024-12-05 11:00:00,11.23,87.18,995.27,0.0,0.0,2.0,38.0,0.136167,-0.990686
2024-12-05 12:00:00,12.13,87.89,993.41,0.0,0.0,2.0,38.0,-0.136167,-0.990686
2024-12-05 13:00:00,10.65,91.84,992.56,0.0,0.0,3.0,37.0,-0.398401,-0.917211
2024-12-05 14:00:00,7.97,93.98,992.53,0.0,0.0,4.0,36.0,-0.631088,-0.775711
2024-12-05 15:00:00,8.43,92.59,992.49,0.0,0.0,5.0,35.0,-0.81697,-0.57668
2024-12-05 16:00:00,7.78,86.93,993.79,0.0,0.0,7.0,33.0,-0.942261,-0.33488
2024-12-05 17:00:00,6.99,84.92,995.16,0.0,0.0,6.0,34.0,-0.997669,-0.068242
2024-12-05 18:00:00,6.64,83.29,996.09,0.0,0.0,6.0,34.0,-0.979084,0.203456
2024-12-05 19:00:00,6.3,85.38,997.86,0.0,0.0,7.0,33.0,-0.887885,0.460065
2024-12-05 20:00:00,6.02,84.96,1001.62,0.0,0.0,6.0,34.0,-0.730836,0.682553
2024-12-05 21:00:00,5.94,85.9,1001.84,0.0,0.0,7.0,33.0,-0.519584,0.854419
2024-12-05 22:00:00,5.45,87.17,1005.23,0.0,0.0,8.0,32.0,-0.269797,0.962917
2024-12-05 23:00:00,5.04,87.1,1006.32,0.0,0.0,8.0,32.0,-0.0,1.0
2024-12-06 00:00:00,4.51,89.33,1007.14,0.0,0.0,9.0,31.0,0.0,1.0
2024-12-06 01:00:00,4.27,90.08,1008.28,0.0,0.0,10.0,30.0,0.269797,0.962917
2024-12-06 02:00:00,4.29,88.23,1009.47,0.0,0.0,10.0,30.0,0.519584,0.854419
2024-12-06 03:00:00,4.08,87.22,1010.2,0.0,0.0,10.0,30.0,0.730836,0.682553
2024-12-06 04:00:00,3.94,87.9,1010.86,0.0,0.0,10.0,30.0,0.887885,0.460065
2024-12-06 05:00:00,4.11,87.39,1011.14,0.0,0.0,10.0,30.0,0.979084,0.203456
2024-12-06 06:00:00,3.58,87.96,1010.8,0.0,0.0,10.0,30.0,0.997669,-0.068242
2024-12-06 07:00:00,2.82,92.29,1010.65,0.0,0.0,8.0,32.0,0.942261,-0.33488
2024-12-06 08:00:00,3.63,92.27,1010.24,0.0,0.0,7.0,33.0,0.81697,-0.57668
2024-12-06 09:00:00,4.83,87.27,1009.8,0.0,0.0,4.0,36.0,0.631088,-0.775711
2024-12-06 10:00:00,5.86,83.38,1009.46,0.0,0.0,5.0,35.0,0.398401,-0.917211
2024-12-06 11:00:00,6.8,81.33,1007.73,0.0,0.0,7.0,33.0,0.136167,-0.990686
2024-12-06 12:00:00,6.79,84.0,1005.04,0.0,0.0,5.0,35.0,-0.136167,-0.990686
2024-12-06 13:00:00,7.15,86.94,1002.54,0.0,0.0,6.0,34.0,-0.398401,-0.917211
2024-12-06 14:00:00,7.15,86.94,1002.54,0.0,0.0,6.0,34.0,-0.631088,-0.775711
2024-12-06 15:00:00,10.0,81.26,996.15,0.0,0.0,6.0,34.0,-0.81697,-0.57668
2024-12-06 16:00:00,10.29,88.55,991.98,0.0,0.0,6.0,34.0,-0.942261,-0.33488
2024-12-06 17:00:00,11.89,90.54,988.05,0.0,0.0,8.0,32.0,-0.997669,-0.068242
2024-12-06 18:00:00,12.77,88.52,986.2,0.0,0.0,10.0,30.0,-0.979084,0.203456
2024-12-06 19:00:00,12.86,88.48,982.54,0.0,0.0,10.0,30.0,-0.887885,0.460065
2024-12-06 20:00:00,13.18,83.89,981.16,0.0,0.0,10.0,30.0,-0.730836,0.682553
2024-12-06 21:00:00,11.89,82.9,978.26,0.0,0.0,13.0,27.0,-0.519584,0.854419
2024-12-06 22:00:00,11.5,85.0,977.13,0.0,0.0,12.0,28.0,-0.269797,0.962917
2024-12-06 23:00:00,10.63,87.89,976.06,0.0,0.0,13.0,27.0,-0.0,1.0
2024-12-07 00:00:00,10.26,93.41,975.46,0.0,1.0,12.0,28.0,0.0,1.0
2024-12-07 01:00:00,7.63,90.72,977.56,0.0,1.0,12.0,28.0,0.269797,0.962917
2024-12-07 02:00:00,5.99,88.68,981.9,0.0,1.0,13.0,27.0,0.519584,0.854419
2024-12-07 03:00:00,6.17,87.84,984.63,0.0,1.0,13.0,27.0,0.730836,0.682553
2024-12-07 04:00:00,6.17,87.84,984.63,0.0,1.0,13.0,27.0,0.887885,0.460065
2024-12-07 05:00:00,5.86,89.01,988.84,0.0,1.0,13.0,27.0,0.979084,0.203456
2024-12-07 06:00:00,5.86,89.01,988.84,0.0,1.0,13.0,27.0,0.997669,-0.068242
2024-12-07 07:00:00,6.9,75.07,993.58,0.0,1.0,12.0,28.0,0.942261,-0.33488
2024-12-07 08:00:00,6.82,78.34,997.21,0.0,1.0,11.0,29.0,0.81697,-0.57668
2024-12-07 09:00:00,6.73,77.18,999.07,0.0,1.0,12.0,28.0,0.631088,-0.775711
2024-12-07 10:00:00,6.75,79.09,1000.91,0.0,1.0,10.0,30.0,0.398401,-0.917211
2024-12-07 11:00:00,7.2,75.14,1002.98,0.0,1.0,10.0,30.0,0.136167,-0.990686
2024-12-07 12:00:00,7.69,68.77,1004.86,0.0,1.0,10.0,30.0,-0.136167,-0.990686
2024-12-07 13:00:00,7.88,59.87,1006.6,0.0,1.0,10.0,30.0,-0.398401,-0.917211
2024-12-07 14:00:00,7.74,58.24,1008.16,0.0,1.0,9.0,31.0,-0.631088,-0.775711
2024-12-07 15:00:00,6.58,66.53,1009.63,0.0,1.0,11.0,29.0,-0.81697,-0.57668
2024-12-07 16:00:00,5.7,74.36,1011.14,0.0,1.0,10.0,30.0,-0.942261,-0.33488
2024-12-07 17:00:00,5.14,76.86,1012.63,0.0,1.0,12.0,28.0,-0.997669,-0.068242
2024-12-07 18:00:00,4.97,73.89,1014.04,0.0,1.0,11.0,29.0,-0.979084,0.203456
2024-12-07 19:00:00,4.98,70.34,1015.02,0.0,1.0,11.0,29.0,-0.887885,0.460065
2024-12-07 20:00:00,4.91,70.35,1015.89,0.0,1.0,12.0,28.0,-0.730836,0.682553
2024-12-07 21:00:00,4.71,71.63,1016.99,0.0,1.0,10.0,30.0,-0.519584,0.854419
2024-12-07 22:00:00,5.08,79.02,1018.75,0.0,1.0,10.0,30.0,-0.269797,0.962917
2024-12-07 23:00:00,5.47,79.57,1019.75,0.0,1.0,11.0,29.0,-0.0,1.0
2024-12-08 00:00:00,5.37,78.68,1020.74,0.0,1.0,11.0,29.0,0.0,1.0
2024-12-08 01:00:00,5.14,77.31,1021.98,0.0,1.0,11.0,29.0,0.269797,0.962917
2024-12-08 02:00:00,5.14,77.31,1021.98,0.0,1.0,11.0,29.0,0.519584,0.854419
2024-12-08 03:00:00,5.14,77.31,1021.98,0.0,1.0,11.0,29.0,0.730836,0.682553
2024-12-08 04:00:00,4.79,74.56,1025.63,0.0,1.0,11.0,29.0,0.887885,0.460065
2024-12-08 05:00:00,4.79,74.56,1025.63,0.0,1.0,11.0,29.0,0.979084,0.203456
2024-12-08 06:00:00,3.62,79.56,1026.86,0.0,1.0,11.0,29.0,0.997669,-0.068242
2024-12-08 07:00:00,3.41,82.76,1027.52,0.0,1.0,11.0,29.0,0.942261,-0.33488
2024-12-08 08:00:00,3.65,83.89,1028.44,0.0,1.0,10.0,30.0,0.81697,-0.57668
2024-12-08 09:00:00,4.12,82.86,1029.01,0.0,1.0,12.0,28.0,0.631088,-0.775711
2024-12-08 10:00:00,5.44,77.59,1029.29,0.0,1.0,10.0,30.0,0.398401,-0.917211
2024-12-08 11:00:00,6.62,71.64,1029.86,0.0,1.0,9.0,31.0,0.136167,-0.990686
2024-12-08 12:00:00,7.37,69.89,1029.86,0.0,1.0,8.0,32.0,-0.136167,-0.990686
2024-12-08 13:00:00,7.45,70.66,1029.74,0.0,1.0,6.0,34.0,-0.398401,-0.917211
2024-12-08 14:00:00,7.29,72.65,1029.74,0.0,1.0,5.0,35.0,-0.631088,-0.775711
2024-12-08 15:00:00,7.29,72.65,1029.74,0.0,1.0,5.0,35.0,-0.81697,-0.57668
2024-12-08 16:00:00,6.58,70.86,1030.38,0.0,1.0,4.0,36.0,-0.942261,-0.33488
2024-12-08 17:00:00,6.13,74.15,1031.0,0.0,1.0,5.0,35.0,-0.997669,-0.068242
2024-12-08 18:00:00,6.07,74.22,1031.24,0.0,1.0,8.0,32.0,-0.979084,0.203456
2024-12-08 19:00:00,5.19,77.7,1031.93,0.0,1.0,11.0,29.0,-0.887885,0.460065
2024-12-08 20:00:00,5.5,76.73,1032.17,0.0,1.0,11.0,29.0,-0.730836,0.682553
2024-12-08 21:00:00,5.29,77.87,1032.68,0.0,1.0,12.0,28.0,-0.519584,0.854419
2024-12-08 22:00:00,6.13,76.33,1032.83,0.0,1.0,11.0,29.0,-0.269797,0.962917
2024-12-08 23:00:00,6.0,77.24,1032.99,0.0,1.0,12.0,28.0,-0.0,1.0
2024-12-09 00:00:00,5.45,78.99,1033.41,0.0,0.0,12.0,28.0,0.0,1.0
2024-12-09 01:00:00,5.7,79.63,1033.55,0.0,0.0,12.0,28.0,0.269797,0.962917
2024-12-09 02:00:00,5.48,80.61,1033.76,0.0,0.0,12.0,28.0,0.519584,0.854419
2024-12-09 03:00:00,5.36,81.51,1033.94,0.0,0.0,12.0,28.0,0.730836,0.682553
2024-12-09 04:00:00,5.97,81.2,1034.05,0.0,0.0,12.0,28.0,0.887885,0.460065
2024-12-09 05:00:00,5.72,83.52,1033.55,0.0,0.0,12.0,28.0,0.979084,0.203456
2024-12-09 06:00:00,6.55,82.94,1034.1,0.0,0.0,10.0,30.0,0.997669,-0.068242
2024-12-09 07:00:00,5.96,83.42,1034.59,0.0,0.0,7.0,33.0,0.942261,-0.33488
2024-12-09 08:00:00,5.76,84.48,1034.84,0.0,0.0,6.0,34.0,0.81697,-0.57668
2024-12-09 09:00:00,5.92,83.47,1035.29,0.0,0.0,6.0,34.0,0.631088,-0.775711
2024-12-09 10:00:00,5.79,85.87,1035.63,0.0,0.0,6.0,34.0,0.398401,-0.917211
2024-12-09 11:00:00,5.91,88.91,1035.69,0.0,0.0,4.0,36.0,0.136167,-0.990686
2024-12-09 12:00:00,6.64,85.32,1035.33,0.0,0.0,3.0,37.0,-0.136167,-0.990686
2024-12-09 13:00:00,7.07,81.95,1035.05,0.0,0.0,0.0,40.0,-0.398401,-0.917211
2024-12-09 14:00:00,7.04,81.4,1034.77,0.0,0.0,1.0,39.0,-0.631088,-0.775711
2024-12-09 15:00:00,6.91,81.48,1034.77,0.0,0.0,2.0,38.0,-0.81697,-0.57668
2024-12-09 16:00:00,6.43,80.79,1034.76,0.0,0.0,4.0,36.0,-0.942261,-0.33488
2024-12-09 17:00:00,5.98,84.94,1034.81,0.0,0.0,6.0,34.0,-0.997669,-0.068242
2024-12-09 18:00:00,5.29,85.95,1034.8,0.0,0.0,10.0,30.0,-0.979084,0.203456
2024-12-09 19:00:00,4.86,87.35,1034.97,0.0,0.0,12.0,28.0,-0.887885,0.460065
2024-12-09 20:00:00,4.75,89.04,1034.96,0.0,0.0,16.0,24.0,-0.730836,0.682553
2024-12-09 21:00:00,4.59,87.9,1034.86,0.0,0.0,19.0,21.0,-0.519584,0.854419
2024-12-09 22:00:00,4.23,87.24,1034.95,0.0,0.0,21.0,19.0,-0.269797,0.962917
2024-12-09 23:00:00,5.4,84.54,1034.75,0.0,0.0,20.0,20.0,-0.0,1.0
2024-12-10 00:00:00,5.38,83.82,1034.67,0.0,0.0,20.0,20.0,0.0,1.0
2024-12-10 01:00:00,5.81,84.05,1034.29,0.0,0.0,20.0,20.0,0.269797,0.962917
2024-12-10 02:00:00,5.6,84.88,1033.97,0.0,0.0,20.0,20.0,0.519584,0.854419
2024-12-10 03:00:00,5.22,85.91,1033.78,0.0,0.0,20.0,20.0,0.730836,0.682553
2024-12-10 04:00:00,5.22,85.91,1033.78,0.0,0.0,20.0,20.0,0.887885,0.460065
2024-12-10 05:00:00,4.36,87.87,1033.35,0.0,0.0,19.0,21.0,0.979084,0.203456
2024-12-10 06:00:00,4.65,87.73,1033.33,0.0,0.0,18.0,22.0,0.997669,-0.068242
2024-12-10 07:00:00,5.35,84.86,1033.29,0.0,0.0,13.0,27.0,0.942261,-0.33488
2024-12-10 08:00:00,5.63,82.32,1033.34,0.0,0.0,12.0,27.0,0.81697,-0.57668
2024-12-10 09:00:00,6.09,77.84,1033.34,0.0,0.0,13.0,26.0,0.631088,-0.775711
2024-12-10 10:00:00,7.21,68.49,1033.29,0.0,0.0,12.0,28.0,0.398401,-0.917211
2024-12-10 11:00:00,7.5,68.15,1033.01,0.0,0.0,9.0,30.0,0.136167,-0.990686
2024-12-10 12:00:00,7.5,68.15,1033.01,0.0,0.0,9.0,30.0,-0.136167,-0.990686
2024-12-10 13:00:00,7.5,68.15,1033.01,0.0,0.0,9.0,30.0,-0.398401,-0.917211
2024-12-10 14:00:00,7.5,68.15,1033.01,0.0,0.0,9.0,30.0,-0.631088,-0.775711
2024-12-10 15:00:00,6.66,67.66,1031.79,0.0,0.0,10.0,30.0,-0.81697,-0.57668
2024-12-10 16:00:00,6.66,67.66,1031.79,0.0,0.0,10.0,30.0,-0.942261,-0.33488
2024-12-10 17:00:00,6.66,67.66,1031.79,0.0,0.0,10.0,30.0,-0.997669,-0.068242
2024-12-10 18:00:00,6.47,70.49,1031.7,0.0,0.0,10.0,30.0,-0.979084,0.203456
2024-12-10 19:00:00,6.28,69.92,1031.61,0.0,0.0,15.0,25.0,-0.887885,0.460065
2024-12-10 20:00:00,6.45,67.8,1031.68,0.0,0.0,18.0,22.0,-0.730836,0.682553
2024-12-10 21:00:00,6.44,68.16,1031.52,0.0,0.0,22.0,18.0,-0.519584,0.854419
2024-12-10 22:00:00,6.52,66.79,1031.3,0.0,0.0,24.0,16.0,-0.269797,0.962917
2024-12-10 23:00:00,6.65,66.22,1030.97,0.0,0.0,23.0,17.0,-0.0,1.0
2024-12-11 00:00:00,6.56,69.07,1030.8,0.0,0.0,22.0,18.0,0.0,1.0
2024-12-11 01:00:00,6.33,69.27,1030.4,0.0,0.0,22.0,18.0,0.269797,0.962917
2024-12-11 02:00:00,6.09,69.45,1030.03,0.0,0.0,22.0,18.0,0.519584,0.854419
2024-12-11 03:00:00,5.98,70.23,1029.85,0.0,0.0,22.0,18.0,0.730836,0.682553
2024-12-11 04:00:00,5.55,73.14,1029.57,0.0,0.0,22.0,18.0,0.887885,0.460065
2024-12-11 05:00:00,5.35,75.95,1029.51,0.0,0.0,22.0,18.0,0.979084,0.203456
2024-12-11 06:00:00,6.19,69.63,1029.61,0.0,0.0,24.0,16.0,0.997669,-0.068242
2024-12-11 07:00:00,6.34,68.46,1029.69,0.0,0.0,23.0,17.0,0.942261,-0.33488
2024-12-11 08:00:00,6.35,69.4,1029.84,0.0,0.0,23.0,17.0,0.81697,-0.57668
2024-12-11 09:00:00,6.61,69.12,1030.19,0.0,0.0,29.0,10.0,0.631088,-0.775711
2024-12-11 10:00:00,6.73,68.95,1030.26,0.0,0.0,30.0,10.0,0.398401,-0.917211
2024-12-11 11:00:00,6.78,68.9,1029.91,0.0,0.0,31.0,9.0,0.136167,-0.990686
2024-12-11 12:00:00,6.87,68.43,1029.45,0.0,0.0,26.0,14.0,-0.136167,-0.990686
2024-12-11 13:00:00,6.83,68.82,1029.06,0.0,0.0,22.0,18.0,-0.398401,-0.917211
2024-12-11 14:00:00,6.58,70.13,1028.8,0.0,0.0,23.0,17.0,-0.631088,-0.775711
2024-12-11 15:00:00,6.32,70.8,1028.77,0.0,0.0,26.0,14.0,-0.81697,-0.57668
2024-12-11 16:00:00,6.2,71.78,1028.86,0.0,0.0,27.0,13.0,-0.942261,-0.33488
2024-12-11 17:00:00,6.05,72.04,1028.88,0.0,0.0,27.0,13.0,-0.997669,-0.068242
2024-12-11 18:00:00,5.98,72.27,1028.84,0.0,0.0,24.0,16.0,-0.979084,0.203456
2024-12-11 19:00:00,5.95,72.02,1029.11,0.0,0.0,25.0,15.0,-0.887885,0.460065
2024-12-11 20:00:00,5.95,72.73,1029.14,0.0,0.0,25.0,15.0,-0.730836,0.682553
2024-12-11 21:00:00,6.07,73.03,1029.17,0.0,0.0,25.0,15.0,-0.519584,0.854419
