time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-11 22:00:00,6.22,72.23,1028.97,0.0,0.0,13.0,7.0,-0.269797,0.962917
2024-12-11 23:00:00,6.2,72.97,1028.74,0.0,0.0,12.0,8.0,-0.0,1.0
2024-12-12 00:00:00,5.96,74.16,1028.44,0.0,0.0,13.0,7.0,0.0,1.0
2024-12-12 01:00:00,5.96,74.16,1028.44,0.0,0.0,13.0,7.0,0.269797,0.962917
2024-12-12 02:00:00,5.53,73.53,1027.94,0.0,0.0,13.0,7.0,0.519584,0.854419
2024-12-12 03:00:00,5.35,76.63,1027.94,0.0,0.0,13.0,7.0,0.730836,0.682553
2024-12-12 04:00:00,5.35,76.63,1027.94,0.0,0.0,13.0,7.0,0.887885,0.460065
2024-12-12 05:00:00,4.88,84.06,1027.57,0.0,0.0,13.0,7.0,0.979084,0.203456
2024-12-12 06:00:00,4.53,86.4,1027.16,0.0,0.0,16.0,4.0,0.997669,-0.068242
2024-12-12 07:00:00,4.51,85.61,1027.16,0.0,0.0,17.0,2.0,0.942261,-0.33488
2024-12-12 08:00:00,4.44,83.49,1027.18,0.0,0.0,13.0,6.0,0.81697,-0.57668
2024-12-12 09:00:00,4.7,84.04,1027.42,0.0,0.0,10.0,10.0,0.631088,-0.775711
2024-12-12 10:00:00,5.33,81.07,1027.33,0.0,0.0,6.0,14.0,0.398401,-0.917211
2024-12-12 11:00:00,5.82,76.48,1026.97,0.0,0.0,6.0,14.0,0.136167,-0.990686
2024-12-12 12:00:00,6.03,74.75,1026.51,0.0,0.0,2.0,18.0,-0.136167,-0.990686
2024-12-12 13:00:00,6.21,74.74,1026.0,0.0,0.0,1.0,19.0,-0.398401,-0.917211
2024-12-12 14:00:00,6.2,74.8,1025.48,0.0,0.0,1.0,19.0,-0.631088,-0.775711
2024-12-12 15:00:00,6.05,77.7,1025.13,0.0,0.0,1.0,19.0,-0.81697,-0.57668
2024-12-12 16:00:00,5.58,80.42,1025.1,0.0,0.0,6.0,14.0,-0.942261,-0.33488
2024-12-12 17:00:00,5.25,81.73,1024.83,0.0,0.0,11.0,9.0,-0.997669,-0.068242
2024-12-12 18:00:00,5.09,81.04,1024.75,0.0,0.0,17.0,3.0,-0.979084,0.203456
2024-12-12 19:00:00,5.11,81.41,1024.77,0.0,0.0,17.0,3.0,-0.887885,0.460065
2024-12-12 20:00:00,5.06,83.59,1024.63,0.0,0.0,18.0,2.0,-0.730836,0.682553
2024-12-12 21:00:00,4.92,85.16,1024.73,0.0,0.0,14.0,6.0,-0.519584,0.854419
2024-12-12 22:00:00,4.92,85.16,1024.73,0.0,0.0,14.0,6.0,-0.269797,0.962917
2024-12-12 23:00:00,4.78,88.26,1024.08,0.0,0.0,12.0,8.0,-0.0,1.0
2024-12-13 00:00:00,4.71,87.66,1023.66,0.0,0.0,8.0,12.0,0.0,1.0
2024-12-13 01:00:00,4.71,87.66,1023.66,0.0,0.0,8.0,12.0,0.269797,0.962917
2024-12-13 02:00:00,4.71,87.66,1023.66,0.0,0.0,8.0,12.0,0.519584,0.854419
2024-12-13 03:00:00,4.54,87.24,1022.22,0.0,0.0,9.0,11.0,0.730836,0.682553
2024-12-13 04:00:00,4.54,87.24,1022.22,0.0,0.0,9.0,11.0,0.887885,0.460065
2024-12-13 05:00:00,4.54,87.24,1022.22,0.0,0.0,9.0,11.0,0.979084,0.203456
2024-12-13 06:00:00,4.8,85.93,1021.81,0.0,0.0,10.0,10.0,0.997669,-0.068242
2024-12-13 07:00:00,4.64,87.95,1021.78,0.0,0.0,14.0,6.0,0.942261,-0.33488
2024-12-13 08:00:00,4.78,87.6,1021.93,0.0,0.0,15.0,5.0,0.81697,-0.57668
2024-12-13 09:00:00,4.81,86.7,1021.97,0.0,0.0,14.0,5.0,0.631088,-0.775711
2024-12-13 10:00:00,5.29,84.52,1021.98,0.0,0.0,14.0,4.0,0.398401,-0.917211
2024-12-13 11:00:00,5.72,81.92,1021.69,0.0,0.0,15.0,4.0,0.136167,-0.990686
2024-12-13 12:00:00,6.02,81.19,1020.95,0.0,0.0,13.0,6.0,-0.136167,-0.990686
2024-12-13 13:00:00,5.96,79.56,1020.37,0.0,0.0,10.0,9.0,-0.398401,-0.917211
2024-12-13 14:00:00,5.7,80.05,1019.82,0.0,0.0,8.0,12.0,-0.631088,-0.775711
2024-12-13 15:00:00,5.67,81.12,1019.64,0.0,0.0,10.0,10.0,-0.81697,-0.57668
2024-12-13 16:00:00,5.47,81.76,1019.74,0.0,0.0,9.0,10.0,-0.942261,-0.33488
2024-12-13 17:00:00,5.33,81.99,1019.57,0.0,0.0,18.0,2.0,-0.997669,-0.068242
2024-12-13 18:00:00,5.13,82.71,1019.46,0.0,0.0,18.0,0.0,-0.979084,0.203456
2024-12-13 19:00:00,5.05,83.83,1019.49,0.0,0.0,17.0,2.0,-0.887885,0.460065
2024-12-13 20:00:00,5.14,86.87,1019.15,0.0,0.0,19.0,0.0,-0.730836,0.682553
2024-12-13 21:00:00,5.12,94.47,1019.02,0.0,0.0,17.0,3.0,-0.519584,0.854419
2024-12-13 22:00:00,5.04,95.44,1018.98,0.0,0.0,18.0,2.0,-0.269797,0.962917
2024-12-13 23:00:00,4.77,96.2,1018.82,0.0,0.0,19.0,1.0,-0.0,1.0
2024-12-14 00:00:00,4.64,96.27,1018.84,0.0,1.0,20.0,0.0,0.0,1.0
2024-12-14 01:00:00,4.33,96.23,1018.9,0.0,1.0,20.0,0.0,0.269797,0.962917
2024-12-14 02:00:00,4.33,96.23,1018.9,0.0,1.0,20.0,0.0,0.519584,0.854419
2024-12-14 03:00:00,2.67,96.74,1018.85,0.0,1.0,20.0,0.0,0.730836,0.682553
2024-12-14 04:00:00,2.03,96.62,1018.65,0.0,1.0,20.0,0.0,0.887885,0.460065
2024-12-14 05:00:00,2.03,96.62,1018.65,0.0,1.0,20.0,0.0,0.979084,0.203456
2024-12-14 06:00:00,1.65,96.24,1019.12,0.0,1.0,20.0,0.0,0.997669,-0.068242
2024-12-14 07:00:00,1.65,96.24,1019.12,0.0,1.0,20.0,0.0,0.942261,-0.33488
2024-12-14 08:00:00,2.15,95.0,1019.38,0.0,1.0,20.0,0.0,0.81697,-0.57668
2024-12-14 09:00:00,2.85,93.11,1019.53,0.0,1.0,20.0,0.0,0.631088,-0.775711
2024-12-14 10:00:00,3.9,90.69,1019.66,0.0,1.0,18.0,2.0,0.398401,-0.917211
2024-12-14 11:00:00,4.63,89.16,1019.54,0.0,1.0,20.0,0.0,0.136167,-0.990686
2024-12-14 12:00:00,5.55,88.88,1019.32,0.0,1.0,20.0,0.0,-0.136167,-0.990686
2024-12-14 13:00:00,6.56,87.62,1018.83,0.0,1.0,20.0,0.0,-0.398401,-0.917211
2024-12-14 14:00:00,7.01,86.48,1018.34,0.0,1.0,20.0,0.0,-0.631088,-0.775711
2024-12-14 15:00:00,7.05,88.96,1018.17,0.0,1.0,19.0,1.0,-0.81697,-0.57668
2024-12-14 16:00:00,7.12,92.69,1017.83,0.0,1.0,19.0,1.0,-0.942261,-0.33488
2024-12-14 17:00:00,7.72,91.92,1017.65,0.0,1.0,19.0,1.0,-0.997669,-0.068242
2024-12-14 18:00:00,8.09,92.13,1017.87,0.0,1.0,18.0,2.0,-0.979084,0.203456
2024-12-14 19:00:00,8.48,95.64,1017.84,0.0,1.0,18.0,2.0,-0.887885,0.460065
2024-12-14 20:00:00,8.96,95.28,1017.71,0.0,1.0,18.0,2.0,-0.730836,0.682553
2024-12-14 21:00:00,9.27,95.7,1017.8,0.0,1.0,20.0,0.0,-0.519584,0.854419
2024-12-14 22:00:00,9.69,96.12,1017.81,0.0,1.0,18.0,2.0,-0.269797,0.962917
2024-12-14 23:00:00,10.16,95.73,1018.21,0.0,1.0,19.0,1.0,-0.0,1.0
2024-12-15 00:00:00,10.54,95.53,1018.67,0.0,1.0,17.0,3.0,0.0,1.0
2024-12-15 01:00:00,10.92,94.18,1018.52,0.0,1.0,17.0,3.0,0.269797,0.962917
2024-12-15 02:00:00,10.99,93.83,1018.77,0.0,1.0,17.0,3.0,0.519584,0.854419
2024-12-15 03:00:00,11.02,93.51,1018.68,0.0,1.0,17.0,3.0,0.730836,0.682553
2024-12-15 04:00:00,11.02,92.89,1018.97,0.0,1.0,17.0,3.0,0.887885,0.460065
2024-12-15 05:00:00,11.0,92.91,1018.79,0.0,1.0,17.0,3.0,0.979084,0.203456
2024-12-15 06:00:00,11.0,92.91,1018.79,0.0,1.0,17.0,3.0,0.997669,-0.068242
2024-12-15 07:00:00,10.72,94.72,1019.95,0.0,1.0,17.0,3.0,0.942261,-0.33488
2024-12-15 08:00:00,10.72,94.72,1019.95,0.0,1.0,17.0,3.0,0.81697,-0.57668
2024-12-15 09:00:00,10.98,92.8,1020.43,0.0,1.0,18.0,2.0,0.631088,-0.775711
2024-12-15 10:00:00,11.22,91.29,1020.68,0.0,1.0,20.0,0.0,0.398401,-0.917211
2024-12-15 11:00:00,11.55,88.27,1020.75,0.0,1.0,20.0,0.0,0.136167,-0.990686
2024-12-15 12:00:00,11.93,86.38,1020.62,0.0,1.0,20.0,0.0,-0.136167,-0.990686
2024-12-15 13:00:00,12.37,84.57,1020.41,0.0,1.0,19.0,1.0,-0.398401,-0.917211
2024-12-15 14:00:00,12.42,83.45,1020.1,0.0,1.0,17.0,3.0,-0.631088,-0.775711
2024-12-15 15:00:00,12.14,83.7,1019.75,0.0,1.0,18.0,2.0,-0.81697,-0.57668
2024-12-15 16:00:00,11.83,84.9,1019.83,0.0,1.0,18.0,2.0,-0.942261,-0.33488
2024-12-15 17:00:00,11.62,85.45,1020.2,0.0,1.0,18.0,2.0,-0.997669,-0.068242
2024-12-15 18:00:00,11.47,83.12,1020.5,0.0,1.0,18.0,2.0,-0.979084,0.203456
2024-12-15 19:00:00,11.19,83.57,1020.96,0.0,1.0,20.0,0.0,-0.887885,0.460065
2024-12-15 20:00:00,10.96,83.27,1020.96,0.0,1.0,18.0,2.0,-0.730836,0.682553
2024-12-15 21:00:00,10.17,90.39,1021.17,0.0,1.0,19.0,1.0,-0.519584,0.854419
2024-12-15 22:00:00,9.94,89.93,1020.85,0.0,1.0,18.0,2.0,-0.269797,0.962917
2024-12-15 23:00:00,9.84,86.55,1020.81,0.0,1.0,18.0,2.0,-0.0,1.0
2024-12-16 00:00:00,10.12,81.46,1021.14,0.0,0.0,17.0,3.0,0.0,1.0
2024-12-16 01:00:00,10.12,81.46,1021.14,0.0,0.0,17.0,3.0,0.269797,0.962917
2024-12-16 02:00:00,9.67,86.26,1021.29,0.0,0.0,17.0,3.0,0.519584,0.854419
2024-12-16 03:00:00,9.67,86.26,1021.29,0.0,0.0,17.0,3.0,0.730836,0.682553
2024-12-16 04:00:00,9.74,82.88,1020.97,0.0,0.0,17.0,3.0,0.887885,0.460065
2024-12-16 05:00:00,9.36,85.74,1020.85,0.0,0.0,17.0,3.0,0.979084,0.203456
2024-12-16 06:00:00,9.61,85.08,1020.93,0.0,0.0,19.0,1.0,0.997669,-0.068242
2024-12-16 07:00:00,9.89,83.38,1021.02,0.0,0.0,19.0,1.0,0.942261,-0.33488
2024-12-16 08:00:00,9.77,83.88,1020.88,0.0,0.0,18.0,2.0,0.81697,-0.57668
2024-12-16 09:00:00,9.97,79.71,1021.26,0.0,0.0,14.0,6.0,0.631088,-0.775711
2024-12-16 10:00:00,10.16,78.5,1021.35,0.0,0.0,15.0,5.0,0.398401,-0.917211
2024-12-16 11:00:00,10.44,79.86,1021.03,0.0,0.0,17.0,3.0,0.136167,-0.990686
2024-12-16 12:00:00,10.66,79.76,1020.84,0.0,0.0,15.0,5.0,-0.136167,-0.990686
2024-12-16 13:00:00,10.8,79.74,1020.28,0.0,0.0,12.0,8.0,-0.398401,-0.917211
2024-12-16 14:00:00,10.63,78.94,1020.05,0.0,0.0,14.0,6.0,-0.631088,-0.775711
2024-12-16 15:00:00,10.26,82.56,1020.0,0.0,0.0,13.0,7.0,-0.81697,-0.57668
2024-12-16 16:00:00,9.95,83.84,1019.86,0.0,0.0,14.0,6.0,-0.942261,-0.33488
2024-12-16 17:00:00,9.67,85.49,1020.05,0.0,0.0,16.0,4.0,-0.997669,-0.068242
2024-12-16 18:00:00,9.69,86.02,1019.89,0.0,0.0,19.0,1.0,-0.979084,0.203456
2024-12-16 19:00:00,9.03,87.58,1019.7,0.0,0.0,18.0,2.0,-0.887885,0.460065
2024-12-16 20:00:00,8.94,86.41,1019.76,0.0,0.0,12.0,7.0,-0.730836,0.682553
2024-12-16 21:00:00,7.87,89.06,1019.81,0.0,0.0,10.0,10.0,-0.519584,0.854419
2024-12-16 22:00:00,6.38,92.8,1019.59,0.0,0.0,8.0,12.0,-0.269797,0.962917
2024-12-16 23:00:00,7.62,90.47,1019.19,0.0,0.0,8.0,12.0,-0.0,1.0
2024-12-17 00:00:00,7.81,87.65,1018.44,0.0,0.0,6.0,14.0,0.0,1.0
2024-12-17 01:00:00,7.81,87.65,1018.44,0.0,0.0,6.0,14.0,0.269797,0.962917
2024-12-17 02:00:00,7.81,87.65,1018.44,0.0,0.0,6.0,14.0,0.519584,0.854419
2024-12-17 03:00:00,10.38,73.09,1015.38,0.0,0.0,6.0,14.0,0.730836,0.682553
2024-12-17 04:00:00,10.38,73.09,1015.38,0.0,0.0,6.0,14.0,0.887885,0.460065
2024-12-17 05:00:00,9.44,77.12,1014.44,0.0,0.0,6.0,14.0,0.979084,0.203456
2024-12-17 06:00:00,11.56,73.52,1012.66,0.0,0.0,8.0,12.0,0.997669,-0.068242
2024-12-17 07:00:00,10.98,76.98,1012.0,0.0,0.0,8.0,12.0,0.942261,-0.33488
2024-12-17 08:00:00,11.34,70.31,1010.79,0.0,0.0,11.0,9.0,0.81697,-0.57668
2024-12-17 09:00:00,11.65,67.0,1009.82,0.0,0.0,9.0,11.0,0.631088,-0.775711
2024-12-17 10:00:00,12.02,67.98,1008.98,0.0,0.0,8.0,12.0,0.398401,-0.917211
2024-12-17 11:00:00,12.48,69.6,1007.75,0.0,0.0,7.0,12.0,0.136167,-0.990686
2024-12-17 12:00:00,12.64,72.34,1006.35,0.0,0.0,7.0,13.0,-0.136167,-0.990686
2024-12-17 13:00:00,12.85,76.36,1004.41,0.0,0.0,7.0,13.0,-0.398401,-0.917211
2024-12-17 14:00:00,12.85,77.06,1002.58,0.0,0.0,6.0,14.0,-0.631088,-0.775711
2024-12-17 15:00:00,12.44,80.64,1000.82,0.0,0.0,6.0,14.0,-0.81697,-0.57668
2024-12-17 16:00:00,12.7,79.3,998.36,0.0,0.0,11.0,9.0,-0.942261,-0.33488
2024-12-17 17:00:00,12.59,82.04,996.68,0.0,0.0,11.0,9.0,-0.997669,-0.068242
2024-12-17 18:00:00,13.13,83.45,994.08,0.0,0.0,11.0,9.0,-0.979084,0.203456
2024-12-17 19:00:00,14.14,84.3,993.14,0.0,0.0,14.0,6.0,-0.887885,0.460065
2024-12-17 20:00:00,14.56,83.72,992.6,0.0,0.0,16.0,4.0,-0.730836,0.682553
2024-12-17 21:00:00,14.65,82.32,992.18,0.0,0.0,14.0,6.0,-0.519584,0.854419
2024-12-17 22:00:00,14.58,81.94,991.76,0.0,0.0,13.0,7.0,-0.269797,0.962917
2024-12-17 23:00:00,14.18,80.45,990.45,0.0,0.0,12.0,8.0,-0.0,1.0
2024-12-18 00:00:00,13.83,81.89,989.51,0.0,0.0,11.0,9.0,0.0,1.0
2024-12-18 01:00:00,13.59,83.36,988.45,0.0,0.0,11.0,9.0,0.269797,0.962917
2024-12-18 02:00:00,13.51,82.33,987.15,0.0,0.0,11.0,9.0,0.519584,0.854419
2024-12-18 03:00:00,13.43,83.48,986.73,0.0,0.0,11.0,9.0,0.730836,0.682553
2024-12-18 04:00:00,13.43,83.48,986.73,0.0,0.0,11.0,9.0,0.887885,0.460065
2024-12-18 05:00:00,11.12,91.34,990.16,0.0,0.0,14.0,6.0,0.979084,0.203456
2024-12-18 06:00:00,11.12,91.34,990.16,0.0,0.0,14.0,6.0,0.997669,-0.068242
2024-12-18 07:00:00,10.64,87.07,992.75,0.0,0.0,12.0,8.0,0.942261,-0.33488
2024-12-18 08:00:00,10.29,87.36,994.65,0.0,0.0,10.0,10.0,0.81697,-0.57668
2024-12-18 09:00:00,10.15,85.42,995.75,0.0,0.0,6.0,14.0,0.631088,-0.775711
2024-12-18 10:00:00,9.95,84.27,997.37,0.0,0.0,3.0,17.0,0.398401,-0.917211
2024-12-18 11:00:00,10.09,83.52,998.38,0.0,0.0,2.0,18.0,0.136167,-0.990686
2024-12-18 12:00:00,9.96,83.82,998.13,0.0,0.0,4.0,16.0,-0.136167,-0.990686
2024-12-18 13:00:00,9.79,83.91,997.99,0.0,0.0,1.0,19.0,-0.398401,-0.917211
2024-12-18 14:00:00,9.4,84.11,997.75,0.0,0.0,0.0,20.0,-0.631088,-0.775711
2024-12-18 15:00:00,8.72,85.79,996.95,0.0,0.0,2.0,18.0,-0.81697,-0.57668
2024-12-18 16:00:00,8.17,87.68,996.68,0.0,0.0,3.0,17.0,-0.942261,-0.33488
2024-12-18 17:00:00,7.67,86.57,996.44,0.0,0.0,2.0,18.0,-0.997669,-0.068242
2024-12-18 18:00:00,7.55,83.52,995.8,0.0,0.0,2.0,18.0,-0.979084,0.203456
2024-12-18 19:00:00,7.39,83.59,995.68,0.0,0.0,2.0,18.0,-0.887885,0.460065
2024-12-18 20:00:00,7.01,85.0,995.97,0.0,0.0,2.0,18.0,-0.730836,0.682553
2024-12-18 21:00:00,6.33,85.2,996.45,0.0,0.0,5.0,15.0,-0.519584,0.854419
2024-12-18 22:00:00,5.58,85.38,997.32,0.0,0.0,3.0,17.0,-0.269797,0.962917
2024-12-18 23:00:00,4.73,86.48,998.06,0.0,0.0,2.0,18.0,-0.0,1.0
2024-12-19 00:00:00,3.99,86.23,998.72,0.0,0.0,2.0,18.0,0.0,1.0
2024-12-19 01:00:00,3.99,86.23,998.72,0.0,0.0,2.0,18.0,0.269797,0.962917
2024-12-19 02:00:00,3.99,86.23,998.72,0.0,0.0,2.0,18.0,0.519584,0.854419
2024-12-19 03:00:00,2.67,90.38,1001.72,0.0,0.0,2.0,18.0,0.730836,0.682553
2024-12-19 04:00:00,2.67,90.38,1001.72,0.0,0.0,2.0,18.0,0.887885,0.460065
2024-12-19 05:00:00,2.67,90.38,1001.72,0.0,0.0,2.0,18.0,0.979084,0.203456
2024-12-19 06:00:00,2.67,88.77,1003.34,0.0,0.0,4.0,16.0,0.997669,-0.068242
2024-12-19 07:00:00,2.68,89.64,1004.13,0.0,0.0,5.0,15.0,0.942261,-0.33488
2024-12-19 08:00:00,2.71,87.15,1005.5,0.0,0.0,5.0,13.0,0.81697,-0.57668
2024-12-19 09:00:00,2.92,86.12,1006.75,0.0,0.0,5.0,14.0,0.631088,-0.775711
2024-12-19 10:00:00,3.36,84.65,1008.24,0.0,0.0,6.0,13.0,0.398401,-0.917211
2024-12-19 11:00:00,4.38,78.81,1009.36,0.0,0.0,11.0,9.0,0.136167,-0.990686
2024-12-19 12:00:00,5.44,75.2,1010.18,0.0,0.0,12.0,8.0,-0.136167,-0.990686
2024-12-19 13:00:00,5.79,73.63,1010.85,0.0,0.0,12.0,8.0,-0.398401,-0.917211
2024-12-19 14:00:00,5.9,72.65,1011.47,0.0,0.0,11.0,9.0,-0.631088,-0.775711
2024-12-19 15:00:00,5.6,74.61,1012.33,0.0,0.0,10.0,10.0,-0.81697,-0.57668
2024-12-19 16:00:00,4.88,79.65,1013.23,0.0,0.0,14.0,6.0,-0.942261,-0.33488
2024-12-19 17:00:00,4.23,83.52,1014.02,0.0,0.0,16.0,4.0,-0.997669,-0.068242
2024-12-19 18:00:00,3.93,83.95,1014.72,0.0,0.0,18.0,2.0,-0.979084,0.203456
2024-12-19 19:00:00,3.8,86.51,1015.46,0.0,0.0,18.0,2.0,-0.887885,0.460065
2024-12-19 20:00:00,4.01,86.7,1015.64,0.0,0.0,18.0,2.0,-0.730836,0.682553
2024-12-19 21:00:00,3.51,86.98,1015.92,0.0,0.0,18.0,2.0,-0.519584,0.854419
2024-12-19 22:00:00,3.61,85.1,1015.93,0.0,0.0,18.0,2.0,-0.269797,0.962917
2024-12-19 23:00:00,3.92,82.98,1015.57,0.0,0.0,18.0,2.0,-0.0,1.0
2024-12-20 00:00:00,3.86,85.7,1015.14,0.0,0.0,20.0,0.0,0.0,1.0
2024-12-20 01:00:00,3.86,85.7,1015.14,0.0,0.0,20.0,0.0,0.269797,0.962917
2024-12-20 02:00:00,5.67,86.7,1013.26,0.0,0.0,20.0,0.0,0.519584,0.854419
2024-12-20 03:00:00,5.67,86.7,1013.26,0.0,0.0,20.0,0.0,0.730836,0.682553
2024-12-20 04:00:00,6.47,83.91,1011.15,0.0,0.0,20.0,0.0,0.887885,0.460065
2024-12-20 05:00:00,6.47,83.91,1011.15,0.0,0.0,20.0,0.0,0.979084,0.203456
2024-12-20 06:00:00,6.98,83.78,1009.06,0.0,0.0,19.0,1.0,0.997669,-0.068242
2024-12-20 07:00:00,7.15,83.66,1008.69,0.0,0.0,18.0,2.0,0.942261,-0.33488
2024-12-20 08:00:00,7.38,85.15,1007.92,0.0,0.0,19.0,1.0,0.81697,-0.57668
2024-12-20 09:00:00,7.47,89.42,1007.04,0.0,0.0,19.0,1.0,0.631088,-0.775711
2024-12-20 10:00:00,8.28,88.16,1005.86,0.0,0.0,17.0,3.0,0.398401,-0.917211
2024-12-20 11:00:00,8.72,88.73,1005.71,0.0,0.0,16.0,4.0,0.136167,-0.990686
2024-12-20 12:00:00,9.09,86.27,1006.07,0.0,0.0,17.0,3.0,-0.136167,-0.990686
2024-12-20 13:00:00,9.68,83.2,1006.39,0.0,0.0,17.0,3.0,-0.398401,-0.917211
2024-12-20 14:00:00,9.74,80.81,1007.12,0.0,0.0,18.0,2.0,-0.631088,-0.775711
2024-12-20 15:00:00,8.96,82.07,1008.0,0.0,0.0,20.0,0.0,-0.81697,-0.57668
2024-12-20 16:00:00,7.88,84.16,1008.52,0.0,0.0,20.0,0.0,-0.942261,-0.33488
2024-12-20 17:00:00,7.17,86.59,1009.01,0.0,0.0,20.0,0.0,-0.997669,-0.068242
2024-12-20 18:00:00,6.68,87.92,1009.37,0.0,0.0,20.0,0.0,-0.979084,0.203456
2024-12-20 19:00:00,6.44,88.38,1009.65,0.0,0.0,20.0,0.0,-0.887885,0.460065
2024-12-20 20:00:00,6.37,88.52,1010.01,0.0,0.0,18.0,2.0,-0.730836,0.682553
2024-12-20 21:00:00,6.64,88.79,1009.83,0.0,0.0,17.0,3.0,-0.519584,0.854419
2024-12-20 22:00:00,6.89,88.18,1009.56,0.0,0.0,17.0,3.0,-0.269797,0.962917
2024-12-20 23:00:00,6.89,88.18,1009.56,0.0,0.0,17.0,3.0,-0.0,1.0
2024-12-21 00:00:00,7.38,86.32,1007.52,0.0,1.0,17.0,3.0,0.0,1.0
2024-12-21 01:00:00,7.38,86.32,1007.52,0.0,1.0,17.0,3.0,0.269797,0.962917
2024-12-21 02:00:00,8.09,85.73,1004.9,0.0,1.0,17.0,3.0,0.519584,0.854419
2024-12-21 03:00:00,8.09,85.73,1004.9,0.0,1.0,17.0,3.0,0.730836,0.682553
2024-12-21 04:00:00,8.49,90.6,1001.42,0.0,1.0,17.0,3.0,0.887885,0.460065
2024-12-21 05:00:00,8.56,91.03,1001.12,0.0,1.0,16.0,4.0,0.979084,0.203456
2024-12-21 06:00:00,8.56,91.03,1001.12,0.0,1.0,16.0,4.0,0.997669,-0.068242
2024-12-21 07:00:00,11.34,88.84,999.24,0.0,1.0,17.0,3.0,0.942261,-0.33488
2024-12-21 08:00:00,11.56,75.87,999.92,0.0,1.0,18.0,2.0,0.81697,-0.57668
2024-12-21 09:00:00,10.55,71.95,1000.34,0.0,1.0,20.0,0.0,0.631088,-0.775711
2024-12-21 10:00:00,10.12,71.62,1000.17,0.0,1.0,20.0,0.0,0.398401,-0.917211
2024-12-21 11:00:00,9.83,66.29,1000.23,0.0,1.0,20.0,0.0,0.136167,-0.990686
2024-12-21 12:00:00,9.83,67.71,1000.01,0.0,1.0,20.0,0.0,-0.136167,-0.990686
2024-12-21 13:00:00,9.78,66.83,999.98,0.0,1.0,20.0,0.0,-0.398401,-0.917211
2024-12-21 14:00:00,9.14,66.4,999.84,0.0,1.0,20.0,0.0,-0.631088,-0.775711
2024-12-21 15:00:00,8.42,71.4,1000.04,0.0,1.0,20.0,0.0,-0.81697,-0.57668
2024-12-21 16:00:00,8.31,71.36,999.79,0.0,1.0,18.0,2.0,-0.942261,-0.33488
2024-12-21 17:00:00,8.07,71.05,999.9,0.0,1.0,18.0,2.0,-0.997669,-0.068242
2024-12-21 18:00:00,7.12,74.2,999.76,0.0,1.0,18.0,2.0,-0.979084,0.203456
2024-12-21 19:00:00,5.99,76.9,999.52,0.0,1.0,16.0,4.0,-0.887885,0.460065
2024-12-21 20:00:00,5.99,76.9,999.52,0.0,1.0,16.0,4.0,-0.730836,0.682553
2024-12-21 21:00:00,5.99,75.35,999.32,0.0,1.0,17.0,3.0,-0.519584,0.854419
2024-12-21 22:00:00,5.32,80.69,999.18,0.0,1.0,18.0,2.0,-0.269797,0.962917
2024-12-21 23:00:00,4.41,77.78,999.63,0.0,1.0,19.0,1.0,-0.0,1.0
2024-12-22 00:00:00,3.64,82.3,999.81,0.0,1.0,19.0,1.0,0.0,1.0
2024-12-22 01:00:00,2.49,86.82,999.91,0.0,1.0,19.0,1.0,0.269797,0.962917
2024-12-22 02:00:00,2.98,83.2,999.92,0.0,1.0,19.0,1.0,0.519584,0.854419
2024-12-22 03:00:00,3.1,80.03,999.95,0.0,1.0,19.0,1.0,0.730836,0.682553
2024-12-22 04:00:00,2.69,84.3,1000.07,0.0,1.0,19.0,1.0,0.887885,0.460065
2024-12-22 05:00:00,2.69,84.3,1000.07,0.0,1.0,19.0,1.0,0.979084,0.203456
2024-12-22 06:00:00,2.54,88.15,1000.01,0.0,1.0,19.0,1.0,0.997669,-0.068242
2024-12-22 07:00:00,2.45,90.39,1001.15,0.0,1.0,19.0,1.0,0.942261,-0.33488
2024-12-22 08:00:00,2.15,89.72,1002.23,0.0,1.0,20.0,0.0,0.81697,-0.57668
2024-12-22 09:00:00,2.49,90.17,1003.18,0.0,1.0,20.0,0.0,0.631088,-0.775711
2024-12-22 10:00:00,3.83,87.02,1004.11,0.0,1.0,20.0,0.0,0.398401,-0.917211
2024-12-22 11:00:00,5.4,79.34,1005.27,0.0,1.0,20.0,0.0,0.136167,-0.990686
2024-12-22 12:00:00,6.24,75.38,1006.09,0.0,1.0,18.0,2.0,-0.136167,-0.990686
2024-12-22 13:00:00,6.52,70.14,1007.25,0.0,1.0,20.0,0.0,-0.398401,-0.917211
2024-12-22 14:00:00,6.54,63.35,1008.81,0.0,1.0,19.0,1.0,-0.631088,-0.775711
2024-12-22 15:00:00,6.5,61.42,1010.44,0.0,1.0,17.0,3.0,-0.81697,-0.57668
2024-12-22 16:00:00,5.55,62.74,1012.06,0.0,1.0,13.0,7.0,-0.942261,-0.33488
2024-12-22 17:00:00,4.97,64.88,1012.93,0.0,1.0,14.0,6.0,-0.997669,-0.068242
2024-12-22 18:00:00,4.1,71.7,1013.93,0.0,1.0,15.0,5.0,-0.979084,0.203456
2024-12-22 19:00:00,4.1,71.7,1013.93,0.0,1.0,15.0,5.0,-0.887885,0.460065
2024-12-22 20:00:00,4.02,75.81,1017.83,0.0,1.0,12.0,8.0,-0.730836,0.682553
2024-12-22 21:00:00,4.02,75.81,1017.83,0.0,1.0,12.0,8.0,-0.519584,0.854419
