time,temperature_celsius,relative_humidity_percent,barometric_pressure_hpa,is_holiday,is_weekend,available_bikes,available_docks,hour_sin,hour_cos
2024-12-11 22:00:00,6.0,73.04,1029.22,0.0,0.0,7.0,33.0,-0.269797,0.962917
2024-12-11 23:00:00,6.02,74.52,1028.56,0.0,0.0,8.0,32.0,-0.0,1.0
2024-12-12 00:00:00,6.02,74.52,1028.56,0.0,0.0,8.0,32.0,0.0,1.0
2024-12-12 01:00:00,5.72,72.12,1028.23,0.0,0.0,8.0,32.0,0.269797,0.962917
2024-12-12 02:00:00,5.57,73.06,1027.96,0.0,0.0,8.0,32.0,0.519584,0.854419
2024-12-12 03:00:00,5.37,76.17,1027.95,0.0,0.0,8.0,32.0,0.730836,0.682553
2024-12-12 04:00:00,5.37,76.17,1027.95,0.0,0.0,8.0,32.0,0.887885,0.460065
2024-12-12 05:00:00,4.88,84.06,1027.57,0.0,0.0,8.0,32.0,0.979084,0.203456
2024-12-12 06:00:00,4.88,84.06,1027.57,0.0,0.0,8.0,32.0,0.997669,-0.068242
2024-12-12 07:00:00,4.51,86.06,1027.13,0.0,0.0,9.0,31.0,0.942261,-0.33488
2024-12-12 08:00:00,4.44,83.49,1027.18,0.0,0.0,6.0,34.0,0.81697,-0.57668
2024-12-12 09:00:00,4.7,84.04,1027.42,0.0,0.0,2.0,38.0,0.631088,-0.775711
2024-12-12 10:00:00,5.33,81.07,1027.33,0.0,0.0,0.0,40.0,0.398401,-0.917211
2024-12-12 11:00:00,5.82,76.48,1026.97,0.0,0.0,0.0,40.0,0.136167,-0.990686
2024-12-12 12:00:00,6.03,74.75,1026.51,0.0,0.0,0.0,40.0,-0.136167,-0.990686
2024-12-12 13:00:00,6.21,74.74,1026.0,0.0,0.0,0.0,40.0,-0.398401,-0.917211
2024-12-12 14:00:00,6.2,74.8,1025.48,0.0,0.0,0.0,40.0,-0.631088,-0.775711
2024-12-12 15:00:00,6.14,76.73,1025.2,0.0,0.0,1.0,39.0,-0.81697,-0.57668
2024-12-12 16:00:00,5.55,80.49,1025.07,0.0,0.0,3.0,37.0,-0.942261,-0.33488
2024-12-12 17:00:00,5.25,81.63,1024.8,0.0,0.0,5.0,35.0,-0.997669,-0.068242
2024-12-12 18:00:00,5.02,81.66,1024.85,0.0,0.0,6.0,34.0,-0.979084,0.203456
2024-12-12 19:00:00,5.09,81.49,1024.78,0.0,0.0,7.0,33.0,-0.887885,0.460065
2024-12-12 20:00:00,5.03,83.61,1024.68,0.0,0.0,7.0,33.0,-0.730836,0.682553
2024-12-12 21:00:00,4.92,85.81,1024.71,0.0,0.0,6.0,34.0,-0.519584,0.854419
2024-12-12 22:00:00,4.92,85.81,1024.71,0.0,0.0,6.0,34.0,-0.269797,0.962917
2024-12-12 23:00:00,4.77,88.41,1023.98,0.0,0.0,8.0,32.0,-0.0,1.0
2024-12-13 00:00:00,4.72,87.82,1023.66,0.0,0.0,8.0,32.0,0.0,1.0
2024-12-13 01:00:00,4.83,86.0,1023.37,0.0,0.0,8.0,32.0,0.269797,0.962917
2024-12-13 02:00:00,4.87,85.58,1023.18,0.0,0.0,8.0,32.0,0.519584,0.854419
2024-12-13 03:00:00,4.82,87.46,1023.13,0.0,0.0,8.0,32.0,0.730836,0.682553
2024-12-13 04:00:00,4.82,87.46,1023.13,0.0,0.0,8.0,32.0,0.887885,0.460065
2024-12-13 05:00:00,4.54,86.9,1022.12,0.0,0.0,8.0,32.0,0.979084,0.203456
2024-12-13 06:00:00,4.77,85.84,1021.84,0.0,0.0,7.0,33.0,0.997669,-0.068242
2024-12-13 07:00:00,4.68,87.77,1021.83,0.0,0.0,8.0,32.0,0.942261,-0.33488
2024-12-13 08:00:00,4.8,87.34,1021.95,0.0,0.0,8.0,32.0,0.81697,-0.57668
2024-12-13 09:00:00,4.81,86.77,1021.97,0.0,0.0,5.0,35.0,0.631088,-0.775711
2024-12-13 10:00:00,5.23,84.97,1022.01,0.0,0.0,4.0,36.0,0.398401,-0.917211
2024-12-13 11:00:00,5.72,81.92,1021.69,0.0,0.0,3.0,37.0,0.136167,-0.990686
2024-12-13 12:00:00,6.02,81.19,1020.95,0.0,0.0,2.0,38.0,-0.136167,-0.990686
2024-12-13 13:00:00,5.96,79.56,1020.37,0.0,0.0,1.0,39.0,-0.398401,-0.917211
2024-12-13 14:00:00,5.7,80.05,1019.82,0.0,0.0,0.0,40.0,-0.631088,-0.775711
2024-12-13 15:00:00,5.65,80.75,1019.66,0.0,0.0,1.0,39.0,-0.81697,-0.57668
2024-12-13 16:00:00,5.65,80.75,1019.66,0.0,0.0,1.0,39.0,-0.942261,-0.33488
2024-12-13 17:00:00,5.33,81.97,1019.59,0.0,0.0,1.0,39.0,-0.997669,-0.068242
2024-12-13 18:00:00,5.03,82.96,1019.52,0.0,0.0,3.0,37.0,-0.979084,0.203456
2024-12-13 19:00:00,5.03,82.96,1019.52,0.0,0.0,3.0,37.0,-0.887885,0.460065
2024-12-13 20:00:00,5.03,82.96,1019.52,0.0,0.0,3.0,37.0,-0.730836,0.682553
2024-12-13 21:00:00,5.03,82.96,1019.52,0.0,0.0,3.0,37.0,-0.519584,0.854419
2024-12-13 22:00:00,4.5,96.48,1018.86,0.0,1.0,2.0,38.0,-0.269797,0.962917
2024-12-13 23:00:00,4.5,96.48,1018.86,0.0,1.0,2.0,38.0,-0.0,1.0
2024-12-14 00:00:00,4.5,96.48,1018.86,0.0,1.0,2.0,38.0,0.0,1.0
2024-12-14 01:00:00,4.1,96.06,1018.73,0.0,1.0,2.0,38.0,0.269797,0.962917
2024-12-14 02:00:00,3.37,96.53,1018.58,0.0,1.0,2.0,38.0,0.519584,0.854419
2024-12-14 03:00:00,2.8,96.75,1018.81,0.0,1.0,2.0,38.0,0.730836,0.682553
2024-12-14 04:00:00,2.8,96.75,1018.81,0.0,1.0,2.0,38.0,0.887885,0.460065
2024-12-14 05:00:00,2.0,96.51,1018.58,0.0,1.0,2.0,38.0,0.979084,0.203456
2024-12-14 06:00:00,2.0,96.51,1018.58,0.0,1.0,2.0,38.0,0.997669,-0.068242
2024-12-14 07:00:00,1.63,96.19,1019.13,0.0,1.0,2.0,38.0,0.942261,-0.33488
2024-12-14 08:00:00,2.1,95.11,1019.36,0.0,1.0,2.0,38.0,0.81697,-0.57668
2024-12-14 09:00:00,2.85,93.11,1019.53,0.0,1.0,1.0,39.0,0.631088,-0.775711
2024-12-14 10:00:00,3.9,90.69,1019.66,0.0,1.0,0.0,40.0,0.398401,-0.917211
2024-12-14 11:00:00,4.63,89.16,1019.54,0.0,1.0,0.0,40.0,0.136167,-0.990686
2024-12-14 12:00:00,5.55,88.88,1019.32,0.0,1.0,0.0,40.0,-0.136167,-0.990686
2024-12-14 13:00:00,6.56,87.62,1018.83,0.0,1.0,0.0,40.0,-0.398401,-0.917211
2024-12-14 14:00:00,7.01,86.48,1018.34,0.0,1.0,0.0,40.0,-0.631088,-0.775711
2024-12-14 15:00:00,7.05,88.96,1018.17,0.0,1.0,0.0,40.0,-0.81697,-0.57668
2024-12-14 16:00:00,7.29,92.79,1017.74,0.0,1.0,0.0,40.0,-0.942261,-0.33488
2024-12-14 17:00:00,7.82,91.84,1017.75,0.0,1.0,0.0,40.0,-0.997669,-0.068242
2024-12-14 18:00:00,8.2,92.91,1017.96,0.0,1.0,0.0,40.0,-0.979084,0.203456
2024-12-14 19:00:00,8.46,95.35,1017.88,0.0,1.0,0.0,40.0,-0.887885,0.460065
2024-12-14 20:00:00,8.88,95.48,1017.76,0.0,1.0,1.0,39.0,-0.730836,0.682553
2024-12-14 21:00:00,9.25,95.4,1017.84,0.0,1.0,2.0,38.0,-0.519584,0.854419
2024-12-14 22:00:00,9.64,96.24,1017.77,0.0,1.0,2.0,38.0,-0.269797,0.962917
2024-12-14 23:00:00,10.22,95.67,1018.35,0.0,1.0,3.0,37.0,-0.0,1.0
2024-12-15 00:00:00,10.57,95.38,1018.6,0.0,1.0,4.0,36.0,0.0,1.0
2024-12-15 01:00:00,10.57,95.38,1018.6,0.0,1.0,4.0,36.0,0.269797,0.962917
2024-12-15 02:00:00,10.57,95.38,1018.6,0.0,1.0,4.0,36.0,0.519584,0.854419
2024-12-15 03:00:00,11.02,92.78,1018.9,0.0,1.0,4.0,36.0,0.730836,0.682553
2024-12-15 04:00:00,11.02,92.78,1018.9,0.0,1.0,4.0,36.0,0.887885,0.460065
2024-12-15 05:00:00,11.02,92.78,1018.9,0.0,1.0,4.0,36.0,0.979084,0.203456
2024-12-15 06:00:00,11.02,92.78,1018.9,0.0,1.0,4.0,36.0,0.997669,-0.068242
2024-12-15 07:00:00,10.8,92.76,1019.62,0.0,1.0,3.0,37.0,0.942261,-0.33488
2024-12-15 08:00:00,10.7,94.82,1020.08,0.0,1.0,4.0,36.0,0.81697,-0.57668
2024-12-15 09:00:00,10.98,92.8,1020.43,0.0,1.0,3.0,37.0,0.631088,-0.775711
2024-12-15 10:00:00,11.22,91.29,1020.68,0.0,1.0,1.0,39.0,0.398401,-0.917211
2024-12-15 11:00:00,11.55,88.27,1020.75,0.0,1.0,0.0,40.0,0.136167,-0.990686
2024-12-15 12:00:00,11.93,86.38,1020.62,0.0,1.0,0.0,40.0,-0.136167,-0.990686
2024-12-15 13:00:00,12.37,84.57,1020.41,0.0,1.0,0.0,40.0,-0.398401,-0.917211
2024-12-15 14:00:00,12.42,83.45,1020.1,0.0,1.0,1.0,39.0,-0.631088,-0.775711
2024-12-15 15:00:00,12.14,83.7,1019.75,0.0,1.0,1.0,39.0,-0.81697,-0.57668
2024-12-15 16:00:00,11.9,83.7,1019.7,0.0,1.0,1.0,39.0,-0.942261,-0.33488
2024-12-15 17:00:00,11.9,83.7,1019.7,0.0,1.0,1.0,39.0,-0.997669,-0.068242
2024-12-15 18:00:00,11.9,83.7,1019.7,0.0,1.0,1.0,39.0,-0.979084,0.203456
2024-12-15 19:00:00,11.9,83.7,1019.7,0.0,1.0,1.0,39.0,-0.887885,0.460065
2024-12-15 20:00:00,9.81,88.6,1020.78,0.0,1.0,2.0,38.0,-0.730836,0.682553
2024-12-15 21:00:00,9.81,88.6,1020.78,0.0,1.0,2.0,38.0,-0.519584,0.854419
2024-12-15 22:00:00,9.81,88.6,1020.78,0.0,1.0,2.0,38.0,-0.269797,0.962917
2024-12-15 23:00:00,9.81,88.6,1020.78,0.0,1.0,2.0,38.0,-0.0,1.0
2024-12-16 00:00:00,10.12,81.46,1021.14,0.0,0.0,2.0,38.0,0.0,1.0
2024-12-16 01:00:00,9.69,88.36,1021.08,0.0,0.0,2.0,38.0,0.269797,0.962917
2024-12-16 02:00:00,9.63,87.93,1021.18,0.0,0.0,2.0,38.0,0.519584,0.854419
2024-12-16 03:00:00,9.73,86.08,1021.27,0.0,0.0,2.0,38.0,0.730836,0.682553
2024-12-16 04:00:00,9.6,83.08,1020.89,0.0,0.0,2.0,38.0,0.887885,0.460065
2024-12-16 05:00:00,9.36,85.74,1020.85,0.0,0.0,2.0,38.0,0.979084,0.203456
2024-12-16 06:00:00,9.58,85.52,1020.97,0.0,0.0,1.0,39.0,0.997669,-0.068242
2024-12-16 07:00:00,9.94,83.28,1020.94,0.0,0.0,3.0,37.0,0.942261,-0.33488
2024-12-16 08:00:00,9.64,83.56,1020.92,0.0,0.0,2.0,38.0,0.81697,-0.57668
2024-12-16 09:00:00,9.98,79.84,1021.26,0.0,0.0,2.0,38.0,0.631088,-0.775711
2024-12-16 10:00:00,10.19,78.6,1021.36,0.0,0.0,1.0,39.0,0.398401,-0.917211
2024-12-16 11:00:00,10.19,78.6,1021.36,0.0,0.0,1.0,39.0,0.136167,-0.990686
2024-12-16 12:00:00,10.84,79.95,1020.3,0.0,0.0,2.0,38.0,-0.136167,-0.990686
2024-12-16 13:00:00,10.84,79.95,1020.3,0.0,0.0,2.0,38.0,-0.398401,-0.917211
2024-12-16 14:00:00,10.74,79.15,1020.17,0.0,0.0,3.0,37.0,-0.631088,-0.775711
2024-12-16 15:00:00,10.18,83.86,1019.89,0.0,0.0,2.0,38.0,-0.81697,-0.57668
2024-12-16 16:00:00,9.96,83.56,1019.88,0.0,0.0,1.0,39.0,-0.942261,-0.33488
2024-12-16 17:00:00,9.68,84.77,1020.04,0.0,0.0,2.0,38.0,-0.997669,-0.068242
2024-12-16 18:00:00,10.0,85.8,1020.08,0.0,0.0,2.0,38.0,-0.979084,0.203456
2024-12-16 19:00:00,9.0,87.67,1019.71,0.0,0.0,2.0,38.0,-0.887885,0.460065
2024-12-16 20:00:00,8.94,86.41,1019.76,0.0,0.0,2.0,38.0,-0.730836,0.682553
2024-12-16 21:00:00,7.87,89.06,1019.81,0.0,0.0,1.0,39.0,-0.519584,0.854419
2024-12-16 22:00:00,6.94,92.5,1019.49,0.0,0.0,4.0,36.0,-0.269797,0.962917
2024-12-16 23:00:00,7.73,88.69,1018.93,0.0,0.0,5.0,35.0,-0.0,1.0
2024-12-17 00:00:00,7.8,88.02,1018.42,0.0,0.0,5.0,35.0,0.0,1.0
2024-12-17 01:00:00,7.42,90.37,1017.66,0.0,0.0,5.0,35.0,0.269797,0.962917
2024-12-17 02:00:00,8.23,89.2,1017.22,0.0,0.0,5.0,35.0,0.519584,0.854419
2024-12-17 03:00:00,9.81,82.34,1016.7,0.0,0.0,5.0,35.0,0.730836,0.682553
2024-12-17 04:00:00,9.81,82.34,1016.7,0.0,0.0,5.0,35.0,0.887885,0.460065
2024-12-17 05:00:00,9.81,82.34,1016.7,0.0,0.0,5.0,35.0,0.979084,0.203456
2024-12-17 06:00:00,11.05,76.61,1012.0,0.0,0.0,5.0,35.0,0.997669,-0.068242
2024-12-17 07:00:00,11.05,76.61,1012.0,0.0,0.0,5.0,35.0,0.942261,-0.33488
2024-12-17 08:00:00,11.32,70.8,1010.86,0.0,0.0,5.0,35.0,0.81697,-0.57668
2024-12-17 09:00:00,11.65,67.0,1009.82,0.0,0.0,2.0,38.0,0.631088,-0.775711
2024-12-17 10:00:00,12.02,67.98,1008.98,0.0,0.0,1.0,39.0,0.398401,-0.917211
2024-12-17 11:00:00,12.48,69.6,1007.75,0.0,0.0,3.0,37.0,0.136167,-0.990686
2024-12-17 12:00:00,12.64,72.34,1006.35,0.0,0.0,2.0,38.0,-0.136167,-0.990686
2024-12-17 13:00:00,12.85,76.36,1004.41,0.0,0.0,3.0,37.0,-0.398401,-0.917211
2024-12-17 14:00:00,12.85,77.06,1002.58,0.0,0.0,3.0,37.0,-0.631088,-0.775711
2024-12-17 15:00:00,12.52,80.17,1000.82,0.0,0.0,20.0,20.0,-0.81697,-0.57668
2024-12-17 16:00:00,12.54,80.12,998.67,0.0,0.0,23.0,17.0,-0.942261,-0.33488
2024-12-17 17:00:00,12.74,81.22,996.73,0.0,0.0,24.0,16.0,-0.997669,-0.068242
2024-12-17 18:00:00,12.8,84.51,994.49,0.0,0.0,24.0,16.0,-0.979084,0.203456
2024-12-17 19:00:00,14.09,83.96,993.21,0.0,0.0,22.0,18.0,-0.887885,0.460065
2024-12-17 20:00:00,14.48,84.4,992.74,0.0,0.0,22.0,18.0,-0.730836,0.682553
2024-12-17 21:00:00,14.65,82.32,992.18,0.0,0.0,25.0,15.0,-0.519584,0.854419
2024-12-17 22:00:00,14.65,82.32,992.18,0.0,0.0,25.0,15.0,-0.269797,0.962917
2024-12-17 23:00:00,14.17,80.99,990.87,0.0,0.0,26.0,14.0,-0.0,1.0
2024-12-18 00:00:00,13.77,82.14,989.37,0.0,0.0,28.0,12.0,0.0,1.0
2024-12-18 01:00:00,13.59,83.36,988.45,0.0,0.0,28.0,12.0,0.269797,0.962917
2024-12-18 02:00:00,13.51,82.33,987.15,0.0,0.0,28.0,12.0,0.519584,0.854419
2024-12-18 03:00:00,13.35,83.66,986.68,0.0,0.0,28.0,12.0,0.730836,0.682553
2024-12-18 04:00:00,12.85,85.68,985.79,0.0,0.0,28.0,12.0,0.887885,0.460065
2024-12-18 05:00:00,12.71,89.94,986.71,0.0,0.0,28.0,12.0,0.979084,0.203456
2024-12-18 06:00:00,12.36,92.22,988.72,0.0,0.0,27.0,13.0,0.997669,-0.068242
2024-12-18 07:00:00,10.72,88.37,992.17,0.0,0.0,26.0,14.0,0.942261,-0.33488
2024-12-18 08:00:00,10.13,88.16,994.95,0.0,0.0,22.0,18.0,0.81697,-0.57668
2024-12-18 09:00:00,10.15,85.42,995.75,0.0,0.0,19.0,21.0,0.631088,-0.775711
2024-12-18 10:00:00,9.95,84.27,997.37,0.0,0.0,17.0,23.0,0.398401,-0.917211
2024-12-18 11:00:00,10.09,83.52,998.38,0.0,0.0,17.0,23.0,0.136167,-0.990686
2024-12-18 12:00:00,9.96,83.82,998.13,0.0,0.0,16.0,24.0,-0.136167,-0.990686
2024-12-18 13:00:00,9.79,83.91,997.99,0.0,0.0,15.0,25.0,-0.398401,-0.917211
2024-12-18 14:00:00,9.4,84.11,997.75,0.0,0.0,16.0,24.0,-0.631088,-0.775711
2024-12-18 15:00:00,8.72,85.79,996.95,0.0,0.0,18.0,22.0,-0.81697,-0.57668
2024-12-18 16:00:00,8.08,86.73,996.68,0.0,0.0,17.0,23.0,-0.942261,-0.33488
2024-12-18 17:00:00,7.63,85.74,996.46,0.0,0.0,19.0,21.0,-0.997669,-0.068242
2024-12-18 18:00:00,7.53,83.15,995.72,0.0,0.0,19.0,21.0,-0.979084,0.203456
2024-12-18 19:00:00,7.2,84.67,995.78,0.0,0.0,17.0,23.0,-0.887885,0.460065
2024-12-18 20:00:00,7.2,84.67,995.78,0.0,0.0,17.0,23.0,-0.730836,0.682553
2024-12-18 21:00:00,6.23,85.45,996.55,0.0,0.0,16.0,24.0,-0.519584,0.854419
2024-12-18 22:00:00,5.78,85.61,997.02,0.0,0.0,17.0,23.0,-0.269797,0.962917
2024-12-18 23:00:00,4.89,86.47,997.85,0.0,0.0,19.0,21.0,-0.0,1.0
2024-12-19 00:00:00,3.76,86.43,998.87,0.0,0.0,19.0,21.0,0.0,1.0
2024-12-19 01:00:00,3.76,86.43,998.87,0.0,0.0,19.0,21.0,0.269797,0.962917
2024-12-19 02:00:00,3.08,87.9,1000.42,0.0,0.0,19.0,21.0,0.519584,0.854419
2024-12-19 03:00:00,2.89,89.0,1000.86,0.0,0.0,19.0,21.0,0.730836,0.682553
2024-12-19 04:00:00,2.89,89.0,1000.86,0.0,0.0,19.0,21.0,0.887885,0.460065
2024-12-19 05:00:00,2.67,90.38,1001.72,0.0,0.0,19.0,21.0,0.979084,0.203456
2024-12-19 06:00:00,2.75,90.71,1002.29,0.0,0.0,17.0,23.0,0.997669,-0.068242
2024-12-19 07:00:00,2.68,89.64,1004.13,0.0,0.0,18.0,22.0,0.942261,-0.33488
2024-12-19 08:00:00,2.7,87.47,1005.39,0.0,0.0,18.0,22.0,0.81697,-0.57668
2024-12-19 09:00:00,2.97,85.93,1006.86,0.0,0.0,10.0,30.0,0.631088,-0.775711
2024-12-19 10:00:00,3.36,84.65,1008.24,0.0,0.0,7.0,33.0,0.398401,-0.917211
2024-12-19 11:00:00,4.38,78.81,1009.36,0.0,0.0,4.0,36.0,0.136167,-0.990686
2024-12-19 12:00:00,5.44,75.2,1010.18,0.0,0.0,3.0,37.0,-0.136167,-0.990686
2024-12-19 13:00:00,5.79,73.63,1010.85,0.0,0.0,2.0,38.0,-0.398401,-0.917211
2024-12-19 14:00:00,5.9,72.65,1011.47,0.0,0.0,3.0,37.0,-0.631088,-0.775711
2024-12-19 15:00:00,5.6,74.61,1012.33,0.0,0.0,3.0,37.0,-0.81697,-0.57668
2024-12-19 16:00:00,4.88,79.65,1013.23,0.0,0.0,2.0,38.0,-0.942261,-0.33488
2024-12-19 17:00:00,4.29,83.37,1013.86,0.0,0.0,1.0,39.0,-0.997669,-0.068242
2024-12-19 18:00:00,3.83,84.36,1014.87,0.0,0.0,2.0,38.0,-0.979084,0.203456
2024-12-19 19:00:00,4.06,86.46,1015.42,0.0,0.0,4.0,36.0,-0.887885,0.460065
2024-12-19 20:00:00,4.03,86.92,1015.65,0.0,0.0,3.0,37.0,-0.730836,0.682553
2024-12-19 21:00:00,4.03,86.92,1015.65,0.0,0.0,3.0,37.0,-0.519584,0.854419
2024-12-19 22:00:00,4.15,82.48,1015.71,0.0,0.0,6.0,34.0,-0.269797,0.962917
2024-12-19 23:00:00,4.15,82.48,1015.71,0.0,0.0,6.0,34.0,-0.0,1.0
2024-12-20 00:00:00,4.23,86.04,1014.98,0.0,0.0,6.0,34.0,0.0,1.0
2024-12-20 01:00:00,4.23,86.04,1014.98,0.0,0.0,6.0,34.0,0.269797,0.962917
2024-12-20 02:00:00,4.23,86.04,1014.98,0.0,0.0,6.0,34.0,0.519584,0.854419
2024-12-20 03:00:00,6.47,83.91,1011.15,0.0,0.0,6.0,34.0,0.730836,0.682553
2024-12-20 04:00:00,6.47,83.91,1011.15,0.0,0.0,6.0,34.0,0.887885,0.460065
2024-12-20 05:00:00,6.47,83.91,1011.15,0.0,0.0,6.0,34.0,0.979084,0.203456
2024-12-20 06:00:00,6.47,83.91,1011.15,0.0,0.0,6.0,34.0,0.997669,-0.068242
2024-12-20 07:00:00,7.16,83.58,1008.48,0.0,0.0,8.0,32.0,0.942261,-0.33488
2024-12-20 08:00:00,7.37,85.56,1007.9,0.0,0.0,10.0,30.0,0.81697,-0.57668
2024-12-20 09:00:00,7.47,89.42,1007.04,0.0,0.0,12.0,28.0,0.631088,-0.775711
2024-12-20 10:00:00,8.28,88.16,1005.86,0.0,0.0,11.0,29.0,0.398401,-0.917211
2024-12-20 11:00:00,8.72,88.73,1005.71,0.0,0.0,8.0,32.0,0.136167,-0.990686
2024-12-20 12:00:00,9.09,86.27,1006.07,0.0,0.0,6.0,34.0,-0.136167,-0.990686
2024-12-20 13:00:00,9.68,83.2,1006.39,0.0,0.0,6.0,34.0,-0.398401,-0.917211
2024-12-20 14:00:00,9.74,80.81,1007.12,0.0,0.0,5.0,35.0,-0.631088,-0.775711
2024-12-20 15:00:00,8.96,82.07,1008.0,0.0,0.0,6.0,34.0,-0.81697,-0.57668
2024-12-20 16:00:00,7.88,84.16,1008.52,0.0,0.0,6.0,34.0,-0.942261,-0.33488
2024-12-20 17:00:00,7.17,86.59,1009.01,0.0,0.0,3.0,37.0,-0.997669,-0.068242
2024-12-20 18:00:00,6.68,87.92,1009.37,0.0,0.0,1.0,39.0,-0.979084,0.203456
2024-12-20 19:00:00,6.43,88.51,1009.67,0.0,0.0,6.0,34.0,-0.887885,0.460065
2024-12-20 20:00:00,6.39,89.31,1009.96,0.0,0.0,9.0,31.0,-0.730836,0.682553
2024-12-20 21:00:00,6.39,89.31,1009.96,0.0,0.0,9.0,31.0,-0.519584,0.854419
2024-12-20 22:00:00,7.15,87.6,1009.06,0.0,0.0,10.0,30.0,-0.269797,0.962917
2024-12-20 23:00:00,7.15,87.6,1009.06,0.0,0.0,10.0,30.0,-0.0,1.0
2024-12-21 00:00:00,7.38,86.32,1007.52,0.0,1.0,12.0,28.0,0.0,1.0
2024-12-21 01:00:00,7.38,86.32,1007.52,0.0,1.0,12.0,28.0,0.269797,0.962917
2024-12-21 02:00:00,7.38,86.32,1007.52,0.0,1.0,12.0,28.0,0.519584,0.854419
2024-12-21 03:00:00,8.85,91.69,1000.57,0.0,1.0,12.0,28.0,0.730836,0.682553
2024-12-21 04:00:00,8.85,91.69,1000.57,0.0,1.0,12.0,28.0,0.887885,0.460065
2024-12-21 05:00:00,8.85,91.69,1000.57,0.0,1.0,12.0,28.0,0.979084,0.203456
2024-12-21 06:00:00,8.85,91.69,1000.57,0.0,1.0,12.0,28.0,0.997669,-0.068242
2024-12-21 07:00:00,11.07,89.88,999.3,0.0,1.0,11.0,29.0,0.942261,-0.33488
2024-12-21 08:00:00,11.62,82.92,999.45,0.0,1.0,10.0,30.0,0.81697,-0.57668
2024-12-21 09:00:00,10.55,71.95,1000.34,0.0,1.0,8.0,32.0,0.631088,-0.775711
2024-12-21 10:00:00,10.12,71.62,1000.17,0.0,1.0,6.0,34.0,0.398401,-0.917211
2024-12-21 11:00:00,9.83,66.29,1000.23,0.0,1.0,3.0,37.0,0.136167,-0.990686
2024-12-21 12:00:00,9.83,67.71,1000.01,0.0,1.0,5.0,35.0,-0.136167,-0.990686
2024-12-21 13:00:00,9.78,66.83,999.98,0.0,1.0,5.0,35.0,-0.398401,-0.917211
2024-12-21 14:00:00,9.14,66.4,999.84,0.0,1.0,3.0,37.0,-0.631088,-0.775711
2024-12-21 15:00:00,8.48,71.52,1000.07,0.0,1.0,1.0,39.0,-0.81697,-0.57668
2024-12-21 16:00:00,8.48,71.52,1000.07,0.0,1.0,1.0,39.0,-0.942261,-0.33488
2024-12-21 17:00:00,7.9,72.04,999.87,0.0,1.0,3.0,37.0,-0.997669,-0.068242
2024-12-21 18:00:00,7.9,72.04,999.87,0.0,1.0,3.0,37.0,-0.979084,0.203456
2024-12-21 19:00:00,6.33,76.5,999.63,0.0,1.0,2.0,38.0,-0.887885,0.460065
2024-12-21 20:00:00,6.33,76.5,999.63,0.0,1.0,2.0,38.0,-0.730836,0.682553
2024-12-21 21:00:00,6.33,76.5,999.63,0.0,1.0,2.0,38.0,-0.519584,0.854419
2024-12-21 22:00:00,3.77,81.07,999.76,0.0,1.0,5.0,35.0,-0.269797,0.962917
2024-12-21 23:00:00,3.77,81.07,999.76,0.0,1.0,5.0,35.0,-0.0,1.0
2024-12-22 00:00:00,3.77,81.07,999.76,0.0,1.0,5.0,35.0,0.0,1.0
2024-12-22 01:00:00,3.37,82.39,999.81,0.0,1.0,5.0,35.0,0.269797,0.962917
2024-12-22 02:00:00,2.89,84.31,999.94,0.0,1.0,5.0,35.0,0.519584,0.854419
2024-12-22 03:00:00,3.1,80.03,999.95,0.0,1.0,5.0,35.0,0.730836,0.682553
2024-12-22 04:00:00,2.8,82.44,1000.02,0.0,1.0,5.0,35.0,0.887885,0.460065
2024-12-22 05:00:00,2.9,83.82,1000.04,0.0,1.0,5.0,35.0,0.979084,0.203456
2024-12-22 06:00:00,2.9,83.82,1000.04,0.0,1.0,5.0,35.0,0.997669,-0.068242
2024-12-22 07:00:00,2.29,89.65,1002.0,0.0,1.0,4.0,36.0,0.942261,-0.33488
2024-12-22 08:00:00,2.29,89.65,1002.0,0.0,1.0,4.0,36.0,0.81697,-0.57668
2024-12-22 09:00:00,2.49,90.17,1003.18,0.0,1.0,4.0,36.0,0.631088,-0.775711
2024-12-22 10:00:00,3.83,87.02,1004.11,0.0,1.0,4.0,36.0,0.398401,-0.917211
2024-12-22 11:00:00,5.4,79.34,1005.27,0.0,1.0,3.0,37.0,0.136167,-0.990686
2024-12-22 12:00:00,6.24,75.38,1006.09,0.0,1.0,2.0,38.0,-0.136167,-0.990686
2024-12-22 13:00:00,6.52,70.14,1007.25,0.0,1.0,1.0,39.0,-0.398401,-0.917211
2024-12-22 14:00:00,6.54,63.35,1008.81,0.0,1.0,1.0,39.0,-0.631088,-0.775711
2024-12-22 15:00:00,6.5,61.42,1010.44,0.0,1.0,1.0,39.0,-0.81697,-0.57668
2024-12-22 16:00:00,5.55,62.74,1012.06,0.0,1.0,1.0,39.0,-0.942261,-0.33488
2024-12-22 17:00:00,4.63,66.97,1013.46,0.0,1.0,1.0,39.0,-0.997669,-0.068242
2024-12-22 18:00:00,3.97,74.48,1014.54,0.0,1.0,2.0,38.0,-0.979084,0.203456
2024-12-22 19:00:00,3.87,71.04,1015.64,0.0,1.0,2.0,38.0,-0.887885,0.460065
2024-12-22 20:00:00,3.49,76.02,1017.46,0.0,1.0,2.0,38.0,-0.730836,0.682553
2024-12-22 21:00:00,3.85,77.87,1018.09,0.0,1.0,3.0,37.0,-0.519584,0.854419
